#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:50:46,wvcp,queen8_8g,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,43,0:1:0:1:2:3:3:2:2:3:1:1:1:4:2:4:3:2:0:5:5:3:6:5:7:5:5:6:4:3:6:6:0:4:7:7:8:8:4:6:7:4:8:6:7:8:9:9:0:9:10:10:11:10:11:9:10:10:2:11:9:5:7:12
3,0,12,0,42,0:1:0:1:2:3:3:2:2:3:1:1:1:4:2:4:3:2:0:5:5:3:6:5:7:5:5:6:4:3:6:6:0:4:7:7:11:8:4:6:7:4:8:6:7:8:9:4:0:9:10:10:11:10:11:9:10:10:2:11:9:5:7:8
10,0,12,0,41,0:1:0:1:2:3:3:2:2:1:1:1:1:4:2:4:3:2:0:5:5:3:6:5:11:5:5:6:4:3:6:6:0:4:3:7:11:8:4:6:7:4:8:6:7:1:9:4:0:9:11:8:11:7:11:9:10:10:2:11:9:5:7:8
16,0,11,0,40,0:1:0:1:2:3:3:2:2:1:1:1:1:4:2:4:3:2:0:5:5:3:6:5:11:5:5:6:4:3:6:6:0:4:3:7:11:8:4:6:7:4:8:6:11:1:9:4:0:9:11:8:11:7:11:5:0:9:2:11:9:5:7:8
143,0,11,0,39,0:1:0:1:2:3:3:2:2:1:1:1:1:4:2:4:3:2:0:5:5:3:6:5:7:5:0:6:7:3:6:6:7:4:3:7:8:0:4:6:9:4:6:8:9:1:9:4:2:0:9:9:4:8:8:10:7:9:2:7:10:5:10:3
642,0,12,0,38,0:1:0:1:2:3:3:2:2:1:0:1:0:4:2:4:3:2:0:3:3:1:7:5:1:5:0:7:4:4:7:7:4:5:12:12:5:9:4:7:12:4:9:7:12:5:8:3:2:9:8:8:0:12:6:9:10:8:6:9:6:6:12:0
653,0,11,0,37,0:1:0:1:2:3:3:2:2:1:0:1:0:4:2:4:3:2:0:3:3:1:7:5:1:5:0:7:4:4:7:7:4:5:12:12:5:9:4:7:8:4:9:7:8:5:8:3:12:9:8:8:0:12:6:9:12:8:2:6:5:4:1:0
1165096,8,10,0,36,13:10:13:10:9:11:11:9:9:10:13:10:13:6:9:6:9:11:13:11:11:10:5:5:10:5:13:1:6:6:5:1:6:1:8:8:5:1:6:12:0:6:1:5:0:1:0:11:12:12:0:0:13:8:12:11:8:0:9:12:8:6:10:13
526236264,8,10,0,36,4:0:8:0:7:8:8:7:7:0:4:0:8:10:7:10:8:10:4:8:8:5:2:5:0:9:4:9:5:9:2:2:2:10:3:7:2:0:5:2:4:9:10:2:3:3:5:10:7:3:3:5:3:10:9:4:6:6:7:0:6:9:0:9
#2022-10-12 07:50:47
