#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:43:53,wvcp,p20,local_search,17,1830,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,2050,0:0:0:0:1:1:1:1:2:2:2:3:3:3:3:3:1:2:1:4:4:4:4:2:3:2:0:5:0:1:5:5:0:5:4:1:3
31,0,7,0,2040,0:0:0:0:1:1:1:1:2:2:1:2:3:3:3:3:1:2:4:4:4:4:4:0:3:4:0:6:2:6:6:6:2:6:5:2:3
34,0,6,0,2020,0:0:0:0:1:1:1:1:2:2:1:2:3:3:3:3:1:2:4:4:4:4:4:0:3:4:0:6:2:6:6:3:2:6:6:2:3
37,0,7,0,2000,0:0:0:0:1:1:1:1:2:2:1:2:2:3:3:3:1:2:4:4:4:4:4:0:3:4:0:6:2:6:6:3:2:6:6:5:5
39,0,7,0,1990,0:0:0:0:1:1:1:1:2:2:1:2:2:3:3:3:1:2:4:4:4:4:4:0:3:4:0:3:2:1:6:3:2:6:6:5:5
40,0,7,0,1980,0:0:0:0:1:1:1:1:2:2:1:2:2:3:3:3:1:2:4:4:4:4:4:0:3:4:0:3:2:1:3:3:2:6:6:5:5
70,0,7,0,1970,0:0:0:0:1:1:1:1:2:2:1:2:2:3:3:2:1:2:3:3:4:4:4:5:5:4:5:5:0:3:3:3:0:2:0:5:6
95,0,7,0,1960,0:0:0:0:1:1:1:1:2:2:1:2:2:3:3:2:3:2:3:3:4:4:4:1:4:3:5:5:0:0:5:0:2:5:4:6:6
139,0,7,0,1950,0:0:0:0:1:1:1:1:2:2:1:2:2:3:3:2:3:2:3:3:4:4:4:1:4:4:3:4:0:0:1:0:5:2:6:5:6
140,0,7,0,1940,0:0:0:0:1:1:1:1:2:2:1:2:2:3:3:2:3:2:3:3:4:4:4:1:4:4:3:4:0:0:1:0:5:2:5:5:6
141,0,6,0,1930,0:0:0:0:1:1:1:1:2:2:1:2:2:3:3:2:3:2:3:3:4:4:4:1:4:4:3:4:0:0:1:0:5:2:5:5:5
142,0,6,0,1910,0:0:0:0:1:1:1:1:2:2:1:2:2:3:3:2:3:2:3:3:4:4:4:1:4:4:3:4:0:0:1:0:2:2:5:5:5
1025438422,0,6,0,1910,0:0:0:0:1:1:1:1:2:2:1:2:2:3:3:2:3:2:3:3:6:6:6:1:6:6:3:6:0:1:1:0:2:2:8:8:8
#2022-10-12 06:43:54
