#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:33:44,wvcp,inithx.i.3,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,371,0:0:1:2:3:2:0:1:1:2:0:1:2:0:3:0:3:4:2:1:0:3:2:2:2:1:0:3:1:1:2:5:4:5:1:2:2:2:2:6:1:3:6:3:6:3:3:3:3:0:3:6:1:1:6:7:7:8:9:10:8:6:9:3:2:0:3:6:2:1:0:1:1:3:0:6:10:1:3:0:1:1:1:3:11:12:12:0:6:12:1:6:2:1:12:11:3:6:10:3:0:6:6:1:12:6:12:10:13:13:14:15:15:0:14:15:12:6:0:6:10:12:2:1:14:16:17:3:15:12:14:6:12:18:19:20:2:14:3:2:14:18:20:17:19:12:12:15:14:3:14:2:15:3:0:15:21:15:6:6:6:2:13:22:21:23:23:22:1:2:15:16:24:24:25:14:23:18:12:1:12:23:26:25:27:27:15:14:28:28:23:18:1:28:29:28:30:30:6:9:19:10:15:1:3:28:10:12:30:0:31:32:32:32:31:31:28:31:6:14:12:23:15:29:32:21:31:6:26:28:1:30:15:18:32:32
403,0,33,0,369,0:0:1:2:3:2:1:1:0:2:0:3:2:3:0:2:1:4:2:1:2:3:2:1:3:2:3:0:1:2:3:5:4:5:1:2:2:3:2:6:2:1:6:3:0:6:1:3:3:6:3:2:6:3:6:7:7:8:9:10:8:6:10:3:3:1:2:2:0:1:1:0:1:3:0:10:10:1:3:6:6:3:0:1:11:12:1:3:9:1:3:1:6:2:6:11:6:6:6:3:12:12:6:6:3:2:12:3:13:13:14:15:15:14:0:10:12:6:0:14:1:0:12:12:14:16:17:3:15:3:1:12:1:18:19:20:6:14:3:1:2:1:20:17:19:12:14:15:0:12:15:14:12:6:0:0:21:21:2:14:2:6:2:22:21:23:23:22:1:12:15:2:24:24:25:14:6:16:0:16:14:23:26:25:27:27:15:28:23:28:23:12:1:28:29:28:30:30:15:9:15:16:2:1:16:6:6:30:28:12:31:18:31:31:14:30:28:15:3:30:21:23:30:29:3:3:30:0:26:28:32:30:32:16:31:0
411,0,32,0,368,0:0:1:2:3:2:1:1:0:2:0:3:2:3:0:2:1:4:2:1:2:3:2:1:3:2:3:0:1:2:3:5:4:5:1:2:2:3:2:6:2:1:6:3:0:6:1:3:1:6:3:2:6:1:6:7:7:8:9:10:8:6:10:3:3:1:2:3:0:1:1:0:1:3:0:10:10:1:3:6:6:3:0:1:11:12:1:3:9:1:3:1:6:2:6:11:6:6:6:3:12:12:6:6:3:2:12:3:13:13:14:15:15:14:0:10:12:6:0:14:1:0:12:12:14:16:17:3:15:3:1:12:1:18:19:20:6:14:3:1:2:1:20:17:19:12:14:15:0:12:15:14:12:6:0:0:21:21:2:14:2:6:2:22:21:23:23:22:1:12:15:2:24:24:25:14:6:16:0:16:14:23:26:25:27:27:15:28:23:28:23:12:1:3:29:28:30:30:15:9:15:16:2:1:16:6:3:30:28:12:31:18:31:31:14:30:28:15:3:30:21:23:30:29:3:28:30:0:26:28:31:30:23:16:31:0
841,0,32,0,367,0:0:1:2:3:2:1:3:0:2:0:1:2:2:2:3:0:4:2:1:1:3:2:1:2:2:3:1:1:0:2:5:4:5:1:2:2:6:2:6:0:1:2:3:6:6:0:2:3:0:3:6:0:1:3:7:7:8:9:10:8:6:10:1:1:3:1:2:6:10:6:2:1:3:0:1:10:2:6:0:1:1:1:10:11:12:12:1:6:1:2:1:3:0:2:11:6:12:9:3:3:6:12:10:2:6:3:6:13:13:14:15:12:15:0:15:14:12:0:1:6:1:6:2:0:16:17:14:15:3:3:6:2:18:19:20:12:14:6:14:2:12:20:17:3:12:14:3:0:2:6:2:2:14:15:12:21:14:2:2:15:6:14:22:21:23:23:22:6:1:23:9:24:24:25:14:23:16:2:12:14:2:26:25:27:27:15:6:12:14:23:2:0:6:29:28:30:30:23:16:19:16:6:1:9:15:6:15:6:28:31:18:31:28:15:31:12:15:1:15:0:31:23:29:28:6:30:0:26:28:31:28:23:15:30:28
848,0,32,0,365,0:0:1:2:3:2:1:3:0:2:0:1:2:2:2:3:0:4:2:1:1:3:2:1:2:2:3:1:1:0:2:5:4:5:1:2:2:6:2:6:0:1:2:3:6:6:0:2:3:6:3:6:0:1:3:7:7:8:9:10:8:6:10:1:1:3:1:2:6:10:6:2:1:3:0:1:10:2:6:0:1:1:1:10:11:12:12:1:6:1:2:1:3:0:2:11:3:12:9:3:3:6:12:10:2:6:3:6:13:13:14:15:12:15:0:15:14:12:0:1:6:1:6:2:0:16:17:14:15:3:3:6:2:18:19:20:12:14:6:14:2:12:20:17:3:12:14:3:0:2:6:2:2:14:15:2:21:14:2:2:15:6:14:22:21:23:23:22:6:1:23:9:24:24:25:14:23:16:2:12:14:2:26:25:27:27:15:6:12:14:23:2:0:6:19:28:30:30:23:16:9:16:6:1:9:15:6:15:6:28:31:18:31:28:15:14:12:15:1:15:0:31:23:29:28:6:30:0:26:28:15:28:23:15:30:28
849,0,32,0,364,0:0:1:2:3:2:1:3:0:2:0:1:2:2:2:3:0:4:2:1:1:3:2:1:2:2:3:1:1:0:2:5:4:5:1:2:2:6:2:6:0:1:2:3:6:6:0:2:3:6:3:6:0:1:3:7:7:8:9:10:8:6:10:1:1:3:1:2:6:10:6:2:1:3:0:1:10:2:6:0:1:1:1:10:11:12:12:1:6:1:2:1:3:0:2:11:3:12:9:3:3:6:12:10:2:6:3:6:13:13:14:15:12:15:0:15:14:12:0:1:6:1:6:2:0:16:17:14:15:3:3:6:2:18:19:20:12:14:6:14:2:12:20:17:3:12:14:3:0:2:6:2:2:14:15:2:21:14:2:2:15:6:14:22:21:23:23:22:6:1:23:9:24:24:25:14:23:16:2:12:14:2:29:25:27:27:15:6:12:14:23:2:0:6:19:28:30:30:23:16:9:16:6:1:9:15:6:15:6:28:31:18:31:28:15:14:12:15:1:15:0:31:23:29:28:6:30:0:26:28:15:28:23:15:30:28
2108,0,32,0,361,0:3:1:2:3:1:1:1:0:2:3:1:1:0:3:2:3:4:2:0:2:3:2:3:2:1:1:0:2:1:0:5:4:5:1:2:2:6:6:6:0:0:6:0:3:1:2:6:1:2:0:3:2:2:0:7:7:8:9:10:8:3:10:2:0:3:2:6:3:1:0:6:1:3:0:9:10:0:2:6:0:3:1:3:11:12:0:6:1:0:6:3:12:12:2:11:6:12:9:6:3:3:1:10:0:3:6:6:13:13:14:15:12:1:14:3:3:6:3:0:1:0:6:10:15:16:17:2:15:3:2:3:2:18:19:20:1:14:6:14:6:12:20:17:3:12:14:15:1:2:15:15:2:6:15:2:21:14:14:2:0:6:6:22:21:23:23:22:0:6:21:12:24:24:25:14:1:6:15:12:12:15:16:25:27:27:15:12:23:14:12:1:1:0:19:28:30:30:28:15:9:1:0:12:6:15:9:28:30:30:31:18:31:23:15:6:15:6:9:31:23:15:28:29:23:28:2:30:26:28:30:31:28:26:3:12
2542,0,32,0,360,0:3:1:2:3:1:3:1:0:0:1:1:3:2:2:1:0:4:0:3:3:0:2:2:2:1:3:3:1:1:0:5:4:5:1:2:2:6:6:6:2:2:6:1:3:1:0:2:6:0:0:3:1:2:6:7:7:8:9:10:8:0:10:0:0:1:2:0:0:1:1:2:2:3:0:10:10:2:6:6:2:1:2:3:11:12:12:6:1:2:0:12:1:3:3:11:6:12:9:6:3:10:1:2:6:1:0:0:13:13:14:15:12:12:2:6:14:0:3:6:1:2:2:12:14:16:17:15:14:15:0:3:15:18:19:20:14:12:1:1:6:9:20:17:3:12:14:1:14:2:15:1:6:1:12:12:21:14:0:15:12:0:12:22:21:23:23:22:12:14:15:12:24:24:25:14:3:6:3:15:1:23:16:25:27:27:15:12:23:23:3:10:6:0:19:29:30:30:15:15:9:1:12:23:6:3:12:21:3:30:31:18:31:23:6:31:31:31:9:15:30:21:31:29:23:23:1:30:26:28:31:2:30:26:14:28
2655,0,31,0,359,0:3:1:2:3:1:3:1:0:2:1:1:1:0:0:1:3:4:0:3:3:0:2:3:0:2:0:0:1:2:1:5:4:5:1:2:2:6:6:6:2:2:6:1:3:1:3:0:3:6:0:3:2:1:3:7:7:8:9:10:8:0:10:0:0:3:6:0:3:1:3:2:2:3:0:10:10:6:6:6:1:6:6:2:11:12:12:6:1:3:0:1:3:6:1:11:6:12:9:6:3:10:2:2:0:2:3:0:13:13:14:15:12:12:2:12:14:14:3:1:1:0:15:12:14:16:17:15:14:15:14:12:12:18:19:20:14:12:1:14:6:9:20:17:3:12:14:1:14:2:15:1:14:1:0:6:21:3:0:15:6:2:6:22:21:23:23:22:12:14:15:12:24:24:25:14:6:6:3:1:1:23:16:25:27:27:15:12:23:23:3:2:14:1:19:29:30:30:15:15:9:1:1:1:6:3:9:21:6:12:31:18:31:23:2:31:31:0:9:15:21:31:31:29:23:6:30:30:26:15:30:2:3:26:30:30
209999,14,31,0,358,0:1:1:2:3:1:1:2:0:3:2:1:3:3:3:3:1:4:2:3:2:1:1:3:0:1:2:0:2:0:1:5:4:5:0:2:2:6:3:6:0:0:1:0:2:1:2:2:2:0:0:3:6:0:1:7:7:8:9:10:8:2:10:2:2:6:6:2:1:10:0:3:6:6:3:9:10:0:2:6:3:0:6:10:11:12:1:0:1:12:3:6:12:0:1:11:1:1:9:12:12:12:0:2:6:1:6:12:13:13:14:15:14:15:14:6:0:14:2:2:1:1:14:2:12:16:17:6:1:6:2:3:0:30:19:20:15:3:6:14:12:1:20:17:3:14:15:15:6:0:12:15:15:3:2:12:21:3:0:2:2:0:13:22:21:23:23:22:14:12:21:1:24:24:25:12:15:6:15:1:2:15:16:25:27:27:15:23:12:23:12:12:0:0:19:29:30:3:23:15:9:12:6:12:6:2:9:15:1:14:31:18:31:31:15:31:6:31:9:14:15:2:1:29:12:6:31:3:26:12:31:3:23:26:31:31
