#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:40:52,wvcp,p13,local_search,17,3220,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,3594,0:1:1:1:0:2:0:2:3:3:1:4:3:2:5:5:2:3:4:3:5:0:0:5:2:6:6:4:4:4:6:1:7:6
5,0,7,0,3589,0:1:1:1:0:2:0:2:3:3:1:4:3:2:5:5:2:2:4:3:4:0:0:5:2:6:6:6:4:4:1:1:5:6
20,0,7,0,3564,0:1:1:0:0:2:0:2:3:3:1:4:3:2:5:5:3:2:2:4:4:5:3:5:4:3:0:0:4:6:1:1:6:6
21,0,7,0,3544,0:1:1:0:0:2:0:2:3:3:1:4:3:2:5:5:3:2:2:4:4:5:3:5:4:3:0:0:4:2:1:1:6:6
28,0,7,0,3420,0:1:1:1:0:2:1:2:0:3:1:4:3:2:5:5:3:2:2:4:4:5:3:5:4:3:0:0:4:2:7:7:7:7
51,0,7,0,3415,0:1:1:1:0:2:2:2:0:3:1:4:3:0:5:4:4:2:2:5:4:5:0:4:4:3:0:5:5:3:1:1:6:6
121,0,6,0,3410,0:1:1:1:0:2:1:2:0:3:1:4:2:3:5:5:3:2:4:4:4:5:3:0:3:5:0:0:4:2:4:2:3:5
1414,0,8,0,3401,0:1:1:1:0:2:2:2:0:6:0:4:6:1:1:4:2:2:5:6:5:6:5:0:7:6:7:7:7:4:6:4:7:8
1415,0,7,0,3396,0:1:1:1:0:2:2:2:0:6:0:4:6:1:1:4:2:2:5:6:5:6:5:0:7:6:7:7:7:4:6:4:7:4
1428,0,8,0,3312,0:1:1:1:0:2:2:2:0:6:0:4:2:6:1:4:2:2:4:6:4:6:5:0:7:7:7:1:5:4:6:1:8:8
1429,0,8,0,3287,0:1:1:1:0:2:2:2:0:6:0:4:2:6:1:4:2:2:4:6:4:6:7:0:7:7:7:1:5:4:6:1:8:8
1430,0,7,0,3282,0:1:1:1:0:2:2:2:0:6:0:4:2:6:1:4:2:2:4:6:4:6:7:0:7:7:7:1:8:4:6:1:8:8
1433,0,7,0,3255,0:1:1:1:0:2:2:2:0:6:0:4:2:6:1:4:2:2:4:6:4:6:0:4:7:7:7:1:8:8:6:1:8:8
1440,0,7,0,3235,0:1:1:1:0:2:2:2:0:6:0:4:6:1:1:4:2:2:4:6:4:6:0:4:7:6:7:7:7:4:6:0:8:8
1555,0,6,0,3230,0:1:1:1:0:2:2:2:0:6:0:4:2:1:1:4:2:2:4:6:4:6:0:4:6:6:8:6:8:4:8:0:8:8
1196020115,0,6,0,3230,0:1:1:1:0:2:2:2:0:6:0:4:2:1:1:4:2:2:4:6:4:6:0:4:6:6:8:6:8:4:8:0:8:8
#2022-10-12 06:40:53
