#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:07:17,wvcp,DSJC125.5gb,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,298,0:1:1:2:3:3:2:4:3:0:5:0:5:2:4:6:3:7:4:1:7:7:3:7:6:2:5:1:5:0:8:8:6:9:9:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:1:13:11:14:14:14:15:5:13:11:15:15:13:10:1:14:6:12:16:12:16:11:6:16:8:17:17:18:17:15:3:16:10:9:19:4:19:18:19:16:18:20:17:20:21:18:22:22:21:18:23:24:24:22:10:23:24:22:23:21:25:25:24:20:25:0:20:26:26:23:12:8:8
7,0,27,0,297,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:7:7:3:7:6:2:5:1:5:0:8:8:6:9:9:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:8:13:11:14:14:14:15:5:13:11:15:15:13:10:1:14:6:12:16:12:16:4:11:16:8:17:17:18:17:15:3:16:10:9:19:4:19:18:19:16:18:20:17:20:21:18:22:22:21:18:23:3:24:22:10:23:24:22:23:21:25:25:24:20:25:0:20:26:26:22:12:8:15
13,0,27,0,296,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:7:7:3:7:6:2:5:1:5:0:8:8:6:9:9:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:8:13:11:14:14:14:15:5:13:11:15:15:13:10:1:14:6:12:16:12:16:4:11:16:8:17:17:18:17:15:3:16:10:9:19:19:19:18:19:16:18:20:17:20:21:18:22:22:21:18:23:3:24:22:10:23:24:22:23:21:25:25:24:20:24:25:16:20:26:22:12:21:15
16,0,27,0,295,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:7:7:3:7:6:2:5:1:5:0:8:8:6:9:9:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:8:13:11:14:14:14:15:5:13:11:15:15:13:10:1:14:6:12:16:12:16:4:11:16:8:17:14:18:17:15:3:16:10:9:19:19:19:18:19:16:18:20:17:20:21:18:22:22:21:18:17:3:24:22:10:23:24:22:23:21:25:25:24:20:24:25:16:20:26:22:12:21:15
27,0,27,0,293,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:6:7:3:7:6:2:5:1:5:0:8:8:6:9:9:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:8:13:11:14:14:14:15:5:13:13:15:15:4:10:1:14:1:12:16:12:6:4:11:16:8:17:14:18:17:15:3:16:10:9:19:19:19:18:19:16:18:20:17:20:21:18:7:12:21:18:17:3:25:22:23:23:2:22:23:21:23:25:24:20:24:25:16:20:26:22:12:21:15
31,0,26,0,292,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:6:7:3:7:6:2:5:1:5:0:8:8:6:9:9:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:8:13:11:14:14:14:15:5:13:13:15:15:4:10:7:14:1:12:16:12:6:4:11:16:8:17:14:18:17:15:3:16:10:9:19:19:19:18:19:16:18:20:17:20:21:18:7:12:21:18:17:3:25:22:23:23:2:22:25:21:23:25:24:20:24:25:16:20:23:22:9:21:15
33,0,26,0,291,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:6:7:3:7:6:2:5:1:5:0:8:8:6:9:9:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:8:13:11:14:14:14:15:5:13:13:15:15:4:10:7:14:1:12:16:12:6:4:11:16:8:17:14:18:17:15:3:16:10:9:19:19:19:18:19:16:18:20:17:20:21:18:7:12:21:18:17:3:25:22:10:11:2:22:25:21:23:25:24:20:24:25:16:20:23:22:9:21:15
37,0,26,0,290,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:6:7:3:7:6:2:5:1:5:0:8:8:6:9:9:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:8:13:11:14:14:14:15:5:13:13:7:15:4:10:7:14:1:12:16:12:6:4:12:16:8:17:14:18:17:15:3:16:10:9:19:19:19:18:19:16:18:20:17:20:11:18:7:12:21:18:17:3:25:22:10:11:2:22:25:21:23:25:24:20:24:25:16:20:23:22:9:21:23
50,0,26,0,288,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:6:7:3:7:6:2:8:1:5:0:8:8:6:9:9:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:1:13:11:14:3:14:15:5:13:13:7:15:4:10:7:14:1:16:16:12:6:4:12:16:8:17:14:18:11:15:3:16:10:9:19:19:19:18:19:14:18:5:17:20:11:18:7:12:20:18:17:15:25:22:10:11:2:22:25:21:23:25:24:16:24:25:25:23:23:22:9:22:23
56,0,26,0,287,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:6:7:3:7:6:2:8:1:5:0:8:8:6:9:8:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:1:13:11:14:3:14:15:5:13:13:7:15:4:10:7:14:1:16:16:12:6:4:12:16:8:17:14:18:11:15:3:16:10:9:19:19:19:18:19:14:18:5:17:20:11:18:7:12:20:18:17:15:25:22:10:11:2:22:25:21:21:21:24:16:13:25:25:20:23:21:9:22:23
59,0,26,0,286,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:6:7:3:7:6:2:8:1:5:0:8:8:6:9:8:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:1:13:11:14:3:14:15:5:13:13:7:15:4:10:7:14:1:16:16:12:6:4:12:16:8:17:14:18:11:15:3:16:10:9:19:19:19:18:19:14:18:5:17:20:11:18:7:12:20:18:17:15:22:22:10:11:2:22:17:21:21:21:24:16:13:25:25:20:23:21:12:22:23
60,0,25,0,284,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:6:7:3:7:6:2:8:1:5:0:8:8:6:9:8:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:1:13:11:14:3:14:15:5:13:13:7:15:4:10:7:14:1:16:16:12:6:4:12:16:8:17:14:18:11:15:3:16:10:9:19:19:19:18:19:14:18:5:17:20:11:18:7:12:20:18:17:15:22:22:10:11:2:22:17:21:21:21:25:16:13:25:25:20:23:21:12:22:23
65,0,25,0,282,0:1:1:2:3:3:2:4:1:0:5:0:5:2:4:6:3:7:4:1:6:7:3:7:6:2:8:1:5:0:8:8:6:9:8:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:1:13:11:14:3:14:15:5:13:13:7:15:4:10:7:14:1:16:16:12:6:4:12:16:8:9:14:18:11:15:3:16:10:0:19:19:19:18:19:14:18:5:17:20:11:18:7:16:20:18:17:15:22:22:20:11:2:22:17:21:21:21:25:16:13:25:25:20:23:21:12:22:15
73,0,25,0,281,0:1:1:2:3:3:2:4:3:0:5:0:5:2:4:6:3:7:4:1:6:7:3:7:6:2:8:1:5:0:8:8:6:9:8:8:2:10:11:4:9:9:11:10:12:13:11:5:12:7:14:10:1:13:11:14:3:14:15:5:13:13:7:15:4:10:7:14:1:12:16:12:6:4:12:16:8:9:14:18:11:15:3:16:10:0:19:4:19:18:19:14:18:5:17:15:11:18:17:16:20:18:17:9:22:22:20:11:2:17:17:21:21:21:25:16:13:25:6:20:23:21:12:22:15
105,0,24,0,280,0:1:1:2:3:3:2:4:1:0:5:0:3:2:4:6:3:7:4:1:6:7:3:7:6:2:8:1:5:0:8:8:5:9:8:8:2:10:11:4:9:7:11:10:12:13:11:5:12:7:14:10:1:13:11:14:10:14:14:5:13:13:7:15:4:10:1:6:1:12:16:12:16:4:6:16:8:9:16:18:11:15:3:16:10:0:19:19:19:18:19:14:18:5:17:15:11:18:17:9:20:20:17:20:22:22:21:12:21:9:21:6:21:21:25:22:25:25:6:20:15:17:16:8:15
260,0,24,0,279,0:1:1:2:3:3:2:4:1:0:5:0:3:3:4:6:3:7:4:1:6:7:6:7:6:2:8:1:5:0:8:8:5:9:8:8:2:10:11:4:9:9:11:10:7:13:11:5:7:2:14:10:1:13:12:11:10:14:14:5:13:13:14:15:4:14:1:11:1:12:16:6:16:4:13:16:8:9:16:18:11:15:3:12:16:0:19:4:19:18:19:14:18:5:17:15:20:18:17:20:20:20:17:9:22:6:23:23:22:9:17:21:16:21:23:22:21:23:22:20:15:9:12:8:23
263,0,24,0,278,0:1:1:2:3:3:2:4:1:0:5:0:3:3:4:6:3:7:4:1:6:7:6:7:6:2:8:1:5:0:8:8:5:9:8:8:2:10:11:4:9:9:11:10:7:13:11:5:7:2:14:10:1:13:12:11:10:14:14:5:13:13:14:15:4:14:1:11:1:12:16:6:16:4:13:16:8:9:16:18:11:15:3:12:16:0:19:4:19:18:19:14:7:5:17:15:20:18:17:20:20:20:17:9:22:6:12:17:22:9:17:21:16:21:23:22:21:23:22:20:15:9:12:8:23
276,0,24,0,277,0:1:1:2:3:3:2:4:1:0:5:0:3:3:4:6:3:7:4:1:6:7:6:7:6:2:8:1:5:0:8:8:5:9:8:8:2:10:11:4:9:9:11:10:7:13:11:5:7:2:14:10:1:13:12:11:10:14:14:5:14:13:14:15:4:10:1:11:1:12:16:6:16:4:13:16:8:9:14:12:11:15:3:16:10:0:19:19:19:18:19:14:7:5:17:15:20:18:17:20:13:18:17:9:22:6:12:17:12:9:17:21:16:22:23:20:21:23:22:20:15:9:21:8:23
278,0,24,0,276,0:1:1:2:3:3:2:4:1:0:5:0:3:3:4:6:3:7:4:1:6:7:6:7:6:2:8:1:5:0:8:8:5:9:8:8:2:10:11:4:9:9:11:10:7:13:11:5:7:2:14:10:1:13:12:11:10:14:14:5:14:13:14:15:4:10:1:11:1:12:16:6:16:4:13:16:8:9:14:12:11:15:3:16:10:0:19:19:19:18:19:14:7:5:17:15:22:18:17:16:13:18:17:9:22:6:12:17:12:9:17:21:16:22:23:20:21:23:22:20:15:9:21:8:23
361,0,25,0,275,0:1:1:2:3:3:2:4:1:0:5:0:3:3:4:6:3:7:4:1:6:7:6:7:6:2:8:1:5:0:8:8:5:9:8:8:2:10:11:4:9:9:11:10:7:13:11:5:12:2:14:10:1:13:12:11:10:14:14:5:14:12:14:15:4:7:1:11:1:12:16:6:16:15:13:16:8:9:16:12:11:15:3:16:10:0:19:4:19:13:19:14:7:5:17:15:22:13:17:16:13:22:17:9:20:6:18:17:2:9:20:18:16:18:25:20:25:10:20:22:21:23:25:23:17
365,0,24,0,274,0:1:1:2:3:3:2:4:1:0:5:0:3:3:4:6:3:7:4:1:6:7:6:7:6:2:8:1:5:0:8:8:5:9:8:8:2:10:11:4:9:9:11:10:7:13:11:5:12:2:14:10:1:13:12:11:10:14:14:5:14:12:14:15:4:7:1:11:1:12:16:6:16:15:13:16:8:9:16:12:11:15:3:16:10:0:19:4:19:13:19:14:7:5:17:15:22:13:17:16:13:22:17:9:20:6:18:17:2:22:20:18:16:18:25:18:25:10:20:22:21:9:25:8:17
401,0,24,0,273,0:1:1:2:3:3:2:4:1:0:5:0:3:3:4:6:3:7:4:1:6:7:6:7:6:2:8:1:5:0:8:8:5:9:8:8:2:10:11:4:9:9:11:10:7:13:11:5:7:2:14:10:1:13:12:11:10:14:14:5:14:12:14:15:4:10:1:11:1:12:16:6:16:4:13:16:8:9:14:12:11:15:3:12:16:0:19:19:19:13:19:14:7:5:17:15:22:16:17:22:13:22:17:9:23:21:21:2:2:17:17:25:22:21:23:21:25:23:23:22:15:17:25:18:15
402,0,23,0,272,0:1:1:2:3:3:2:4:1:0:5:0:3:3:4:6:3:7:4:1:6:7:6:7:6:2:8:1:5:0:8:8:5:9:8:8:2:10:11:4:9:9:11:10:7:13:11:5:7:2:14:10:1:13:12:11:10:14:14:5:14:12:14:15:4:10:1:11:1:12:16:6:16:4:13:16:8:9:14:12:11:15:3:12:16:0:19:19:19:13:19:14:7:5:17:15:22:16:17:22:13:22:17:9:23:21:21:2:2:17:17:25:22:21:23:21:25:23:23:22:15:17:25:8:15
1422,0,23,0,271,0:1:1:7:3:3:2:4:1:0:5:0:3:3:4:6:3:7:4:1:2:7:6:7:6:2:8:1:5:0:8:8:5:9:8:8:2:10:11:4:9:9:11:10:7:13:11:5:7:2:14:10:1:13:12:11:10:14:14:5:14:12:14:15:4:10:12:11:1:12:16:6:16:4:13:16:8:9:14:12:11:15:3:16:10:0:19:15:15:13:19:14:7:5:17:19:22:13:15:15:22:22:17:9:6:6:17:17:2:22:17:20:24:20:18:20:18:24:20:19:24:9:18:8:17
2958,0,23,0,270,0:1:1:4:3:3:2:4:1:0:5:0:3:3:2:6:3:7:4:1:6:7:6:7:6:2:4:1:5:0:8:8:5:3:8:8:2:10:4:8:9:9:11:10:7:9:11:5:7:2:14:10:1:13:12:7:10:24:24:5:14:12:14:24:14:10:1:11:1:12:16:6:16:14:13:16:8:9:14:12:11:15:24:12:10:0:21:21:21:9:11:16:15:5:23:13:4:16:21:21:13:13:11:24:15:23:23:2:2:9:11:18:18:18:17:4:18:15:17:13:25:18:23:17:25
3525,0,24,0,269,0:1:1:4:3:3:2:4:1:0:5:0:3:3:2:6:3:7:4:1:6:7:6:7:6:2:4:1:5:0:8:8:5:3:8:8:2:10:11:8:9:9:11:10:7:9:11:5:7:2:14:10:1:12:11:7:10:24:24:5:14:12:14:24:14:10:1:13:1:13:16:13:16:14:12:16:8:9:14:15:11:6:24:16:10:0:21:21:21:9:11:16:15:5:23:12:4:15:21:21:12:15:23:24:15:13:23:23:2:9:23:26:26:26:22:13:22:22:16:12:25:26:24:18:23
3526,0,23,0,268,0:1:1:4:3:3:2:4:1:0:5:0:3:3:2:6:3:7:4:1:6:7:6:7:6:2:4:1:5:0:8:8:5:3:8:8:2:10:11:8:9:9:11:10:7:9:11:5:7:2:14:10:1:12:11:7:10:24:24:5:14:12:14:24:14:10:1:13:1:13:16:13:16:14:12:16:8:9:14:15:11:6:24:16:10:0:21:21:21:9:11:16:15:5:23:12:4:15:21:21:12:15:23:24:15:13:23:23:2:9:23:26:26:26:22:13:22:22:16:12:25:26:24:4:23
11851,0,23,0,267,0:1:1:4:3:5:2:4:1:0:5:0:5:3:2:6:3:7:4:14:6:7:14:7:6:2:8:1:5:0:8:8:3:3:8:8:2:12:4:14:9:9:11:9:7:14:11:5:7:2:9:12:1:10:12:20:10:10:20:5:14:12:11:10:14:12:1:6:1:9:20:6:20:9:11:24:8:22:24:10:3:11:22:9:24:0:13:13:13:24:13:20:7:5:26:20:4:20:11:26:26:24:22:10:21:6:26:2:2:22:22:26:24:21:15:4:15:15:21:11:16:22:18:8:16
15711,0,23,0,266,0:1:1:4:3:5:2:4:1:0:5:0:5:3:2:6:3:7:4:1:6:7:7:12:6:2:8:11:5:0:8:8:3:3:8:8:2:12:4:14:9:9:11:9:7:14:11:5:7:2:9:1:1:14:12:7:10:10:20:5:14:4:11:10:14:12:1:6:1:9:20:6:20:9:6:20:8:11:14:10:3:15:10:9:20:0:13:13:13:14:13:11:15:7:21:19:25:20:21:21:25:25:19:7:15:21:19:2:12:25:11:23:23:23:19:15:24:24:15:25:24:23:21:8:22
15712,0,22,0,265,0:1:1:4:3:5:2:4:1:0:5:0:5:3:2:6:3:7:4:1:6:7:7:12:6:2:8:11:5:0:8:8:3:3:8:8:2:12:4:14:9:9:11:9:7:14:11:5:7:2:9:1:1:14:12:7:10:10:20:5:14:4:11:10:14:12:1:6:1:9:20:6:20:9:6:20:8:11:14:10:3:15:10:9:20:0:13:13:13:14:13:11:15:7:21:19:25:20:21:21:25:25:19:7:15:21:19:2:12:25:11:23:23:23:19:15:24:24:15:25:24:23:21:8:19
19638,0,23,0,264,0:1:1:2:3:5:2:4:1:0:5:0:5:3:6:6:6:7:4:1:7:7:7:12:4:2:5:11:5:0:3:7:3:4:3:8:2:8:11:7:9:9:11:9:12:14:11:5:12:2:9:1:1:14:12:3:10:10:25:5:14:8:25:10:14:7:1:6:1:9:20:6:20:9:11:25:20:4:14:10:3:25:10:9:25:25:26:22:22:14:26:20:20:11:24:26:22:20:24:22:22:8:24:10:4:4:19:2:2:24:24:19:19:19:15:25:15:0:12:26:13:23:15:23:13
21386,0,21,0,263,7:1:1:2:3:5:2:4:1:0:5:0:5:3:7:6:6:7:4:1:4:12:6:12:4:2:7:11:5:0:3:8:3:4:7:8:2:8:11:14:9:9:11:9:6:14:11:5:12:2:9:1:1:14:12:3:7:10:25:10:14:0:25:10:14:8:1:4:10:9:20:6:7:9:11:25:20:11:14:10:3:25:0:9:25:25:26:26:26:14:26:20:20:5:5:19:15:20:12:15:15:15:19:6:16:4:19:2:2:15:0:22:22:22:16:25:22:16:16:19:20:22:8:4:19
21919,0,22,0,262,7:1:1:2:3:5:2:0:1:0:5:0:5:3:7:6:6:7:11:1:12:6:6:12:4:2:7:11:5:0:8:8:4:4:7:8:2:12:11:8:9:9:11:9:6:14:11:5:4:2:9:1:1:14:12:7:7:10:10:5:14:4:3:10:0:20:1:20:1:6:20:25:7:9:14:25:8:11:14:12:3:0:10:20:25:25:26:26:3:14:3:20:26:5:22:20:15:26:4:15:15:15:22:10:17:4:22:22:17:17:22:16:23:16:17:25:23:23:16:15:23:9:10:16:22
24611,0,23,0,261,7:1:1:2:3:5:2:0:1:0:5:0:5:3:7:6:6:7:11:1:12:6:6:12:4:12:5:11:5:0:8:8:2:4:8:8:7:12:11:8:9:9:11:9:6:2:11:5:2:12:9:1:1:14:3:7:7:10:10:5:14:11:14:10:0:20:1:20:1:6:20:23:4:9:23:12:8:4:23:14:4:0:10:3:20:2:3:26:3:14:3:16:26:11:23:20:16:26:0:23:16:26:4:10:21:21:22:26:12:21:15:16:22:10:20:21:14:15:15:22:22:9:24:16:25
