#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:42:53,wvcp,p18,local_search,12,3228,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,3610,0:1:1:1:0:2:1:2:3:2:3:0:0:3:0:0:3:4:2:3:5:4:4:5:5:4:2:4:6:7:6:2:6:7:4
5,0,8,0,3585,0:1:1:1:0:2:1:2:3:1:3:0:0:3:0:0:3:4:2:3:2:4:4:5:5:4:2:4:6:7:6:6:5:7:7
6,0,8,0,3570,0:1:1:1:0:2:1:2:3:1:3:0:0:3:0:0:3:4:2:3:2:4:4:3:5:4:2:4:6:7:6:6:5:7:7
7,0,8,0,3541,0:1:1:1:0:2:1:2:3:1:3:0:0:3:0:0:3:4:2:3:2:4:4:3:1:4:2:4:6:7:6:6:5:7:7
8,0,7,0,3490,0:1:1:1:0:2:1:2:3:1:3:0:0:3:0:0:3:4:2:3:2:4:4:3:1:4:2:4:6:7:6:6:6:7:7
13,0,7,0,3488,0:1:1:1:0:2:1:2:3:1:3:0:0:2:0:0:3:4:2:3:2:4:3:3:1:4:2:4:6:4:6:7:6:7:4
14,0,7,0,3472,0:1:1:1:0:2:1:2:3:1:3:0:0:2:0:0:3:4:2:3:2:4:3:3:1:4:2:4:6:4:6:6:6:7:4
15,0,6,0,3432,0:1:1:1:0:2:1:2:3:1:3:0:0:2:0:0:3:4:2:3:2:4:3:3:1:4:2:4:6:4:6:6:6:6:4
7805,0,7,0,3324,0:1:1:1:1:2:2:2:3:2:3:1:0:3:2:0:3:0:2:3:5:2:6:0:0:6:1:3:7:5:5:6:7:7:6
7806,0,7,0,3286,0:1:1:1:1:2:2:2:3:2:3:1:0:3:2:0:3:0:2:3:6:2:6:0:0:6:1:3:7:5:5:6:7:7:6
991279770,0,7,0,3286,0:1:1:1:0:2:0:2:3:2:3:1:0:3:0:0:3:0:2:3:6:2:1:3:6:1:2:2:8:4:4:6:8:4:8
#2022-10-12 06:42:54
