#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:43:15,wvcp,r11,local_search,19,7654,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,8553,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:6:3:6:6:7:2:7:6:7:6:3:7:6:3:4:5:1:5:6:5:8:2:8:8:9:5:8:8:2:8:9:7:9:7:9:1:9:10:10:10:11:7:9:11:9:5:4:11:0:10:10:6:11:3:11:10:11:9:9:12:12:10:8:3:8:11:8:7:12:11:9:3:6:8:2:13:13:12:10:10:13:11:1:13:11:12:9:13:12:7:12:13:8:13:12:4:0:4:1:14:11:5:12:10:13:14:12:8:2:14:14:7:9:13:0:15:14:15:10:15:11:15:12:14:15:14:8:11:14:10:15:16:12:16:16:3
13,0,17,0,8539,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:6:3:6:6:7:2:7:6:7:6:3:7:6:3:4:5:1:5:6:5:8:2:8:8:9:5:8:8:2:8:9:9:9:7:9:1:9:10:7:10:11:7:9:11:9:5:4:11:0:10:10:6:11:3:11:10:11:9:9:12:12:10:8:3:8:11:8:7:12:9:9:3:6:8:2:13:13:12:10:10:13:11:1:13:11:10:9:13:12:7:12:13:8:13:12:4:0:4:1:14:11:14:13:10:12:14:6:8:2:14:14:7:9:13:0:7:14:15:10:15:11:15:12:7:13:14:8:11:14:10:15:16:15:16:16:15
44,0,17,0,8536,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:3:3:6:6:7:2:7:6:7:6:3:7:6:3:4:5:1:5:6:5:8:2:8:8:9:5:8:9:2:8:9:9:9:7:9:1:9:10:5:10:11:7:9:11:9:0:9:11:0:10:10:6:11:5:11:10:11:9:9:12:12:3:8:3:8:11:8:7:12:9:7:3:6:8:12:13:13:12:10:12:13:11:1:13:11:10:9:12:12:7:10:13:8:7:10:1:0:4:1:14:11:14:13:10:12:14:12:8:2:13:14:12:13:14:0:7:14:15:10:15:7:15:12:4:14:14:11:11:15:13:15:4:15:16:10:15
45,0,16,0,8329,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:3:3:6:6:7:2:7:6:7:6:3:7:6:3:4:5:1:5:6:5:8:2:8:8:9:5:8:9:2:8:9:9:9:7:9:1:9:10:5:10:11:7:9:11:9:0:9:11:0:10:10:6:11:5:11:10:11:9:9:12:12:3:8:3:8:11:8:7:12:9:7:3:6:8:12:13:13:12:10:12:13:11:1:13:11:10:9:12:12:7:10:13:8:7:10:1:0:4:1:14:11:14:13:10:12:14:12:8:2:13:14:12:13:14:0:7:14:15:10:15:7:15:12:4:14:14:11:11:15:13:15:4:15:13:10:15
53,0,16,0,8315,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:3:3:6:6:7:2:7:6:7:6:3:7:6:3:4:5:1:5:6:5:8:2:8:8:9:5:8:9:2:8:9:9:9:4:7:1:9:10:5:10:11:7:9:11:9:0:9:11:0:10:10:6:8:5:11:10:11:9:9:12:12:3:8:3:8:11:8:7:12:9:6:3:6:8:12:5:7:12:10:12:13:11:1:13:11:10:9:12:12:7:10:13:8:7:10:1:0:4:1:14:13:14:13:10:12:14:12:8:2:13:14:12:13:14:0:7:14:15:10:15:7:15:12:4:14:14:11:11:14:13:15:4:15:13:10:15
54,0,16,0,8312,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:3:3:6:6:7:2:7:6:7:6:3:7:6:3:4:5:1:5:6:5:8:2:8:8:9:5:8:9:2:8:9:9:9:4:7:1:9:10:5:10:11:7:9:11:9:0:9:11:0:10:10:6:8:5:11:10:11:9:9:12:12:3:8:3:8:11:8:7:12:9:6:3:6:8:12:5:7:12:10:12:9:11:1:13:11:10:9:12:12:7:10:13:8:7:10:1:0:4:1:14:13:14:13:10:12:14:12:8:2:13:14:12:13:14:0:7:14:15:10:15:7:15:12:4:14:14:11:11:14:13:15:4:15:13:10:15
58,0,16,0,8306,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:3:3:6:6:7:2:7:6:7:6:6:7:6:3:4:5:1:5:6:5:3:2:8:8:9:5:8:9:2:8:9:9:9:4:7:1:9:10:5:10:11:7:9:11:9:0:9:11:0:10:10:6:8:5:11:10:11:9:9:12:12:3:8:3:8:11:8:7:12:9:6:3:6:8:12:5:7:12:10:10:9:11:1:13:11:10:9:12:12:7:10:13:8:7:10:1:0:4:1:14:13:14:13:10:12:14:12:8:2:13:14:12:13:14:0:7:14:15:10:15:7:15:12:4:14:14:11:11:14:13:12:4:15:13:10:15
59,0,16,0,8297,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:3:3:6:6:7:2:7:6:7:6:6:7:6:3:4:5:1:5:6:5:3:2:8:8:9:5:8:9:2:8:9:9:9:4:7:1:9:10:5:10:8:7:9:11:9:0:9:11:0:10:10:6:8:5:11:10:11:9:9:12:12:3:8:3:8:11:8:7:12:9:6:3:6:8:12:5:7:12:10:10:9:11:1:13:11:10:9:12:12:7:10:13:8:7:10:1:0:4:1:14:13:14:13:10:12:14:12:8:2:13:14:12:13:14:0:7:14:15:10:15:7:15:12:4:14:14:11:11:14:13:12:4:15:13:10:15
60,0,16,0,8296,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:3:3:6:6:7:2:7:6:7:6:6:7:6:3:4:5:1:5:6:5:3:2:7:8:9:5:8:9:2:8:9:9:9:4:7:1:9:10:5:10:8:7:9:11:9:0:9:11:0:10:10:6:8:5:11:10:11:9:9:12:12:3:8:3:8:11:8:7:12:9:6:3:6:8:12:5:7:12:10:10:9:11:1:13:11:10:9:12:12:7:10:13:8:7:10:1:0:4:1:14:13:14:13:10:12:14:12:8:2:13:14:12:13:14:0:7:14:15:10:15:7:15:12:4:14:14:11:11:14:13:12:4:15:13:10:15
62,0,16,0,8295,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:3:3:6:6:7:2:7:6:7:6:6:7:6:3:4:5:1:5:6:5:3:2:7:8:9:5:8:9:2:8:9:9:9:4:7:1:9:10:5:10:8:7:9:11:9:0:9:11:0:10:10:6:8:5:11:10:3:9:9:11:12:3:8:3:8:11:8:7:12:9:6:3:6:8:12:5:7:12:10:10:9:11:1:13:11:10:9:12:12:7:10:13:8:7:10:1:0:4:1:14:13:14:13:10:12:14:12:8:2:13:14:12:13:14:0:7:14:15:10:15:7:15:12:4:14:14:11:11:14:13:12:4:15:13:10:15
68,0,16,0,8286,0:0:0:1:0:1:1:0:0:1:0:1:0:0:1:1:1:1:0:1:0:0:2:2:2:2:2:3:2:1:2:1:4:4:4:3:2:2:4:3:3:4:5:3:5:5:4:5:5:0:4:3:2:3:6:6:6:5:5:6:3:6:5:2:7:4:4:7:5:2:4:4:3:3:6:6:7:2:7:6:7:6:6:7:6:3:4:5:1:5:6:5:3:2:7:8:9:5:8:9:2:8:9:9:9:4:7:1:9:10:5:10:8:7:9:3:9:0:8:11:0:10:10:6:8:3:11:10:3:9:9:11:12:12:8:3:8:11:8:7:12:11:6:3:6:8:12:5:7:12:10:10:9:11:1:13:11:10:9:12:12:7:10:13:8:7:10:1:0:4:1:14:13:14:13:10:8:14:12:8:2:13:14:12:13:14:0:7:14:15:10:15:7:15:12:4:14:14:11:11:14:13:12:4:15:13:10:15
