#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:46:54,wvcp,queen14_14,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,253,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:4:0:6:6:3:7:7:4:3:2:7:5:7:6:6:7:5:8:9:9:9:9:8:0:10:6:8:9:10:10:10:8:9:7:8:3:11:9:11:8:10:7:1:12:11:12:11:11:12:13:12:2:11:14:12:1:13:7:10:13:14:7:14:9:13:12:14:13:11:14:9:15:15:12:13:12:14:15:13:10:8:15:15:14:12:16:2:12:13:2:15:16:16:1:8:7:16:11:16:17:17:8:17:16:4:17:17:18:10:12:7:11:18:16:18:6:14:0:17:3:10:15:12:19:17:16:18:19:16:16:5:14:19:19:20:4:14:18:20:20:17:20:19:21:21:21:17:8:18:15:20
24,0,22,0,252,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:4:0:6:6:3:7:7:4:3:2:7:5:7:4:6:7:5:8:9:9:9:9:8:0:10:6:8:9:10:10:10:8:9:7:8:3:11:9:11:8:10:7:1:12:11:12:11:11:12:13:12:2:11:14:12:1:13:7:13:13:14:7:14:9:13:12:14:0:11:10:9:15:15:9:15:12:14:15:13:8:8:15:15:14:12:16:2:12:13:2:15:10:16:1:8:7:16:11:16:17:17:8:7:6:4:17:17:18:10:12:7:11:8:16:18:14:14:0:17:3:10:15:12:19:19:16:18:18:16:16:5:14:15:13:19:4:14:16:19:20:17:21:19:19:21:19:17:8:21:17:20
64,0,22,0,251,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:5:0:6:0:3:7:7:4:0:2:7:5:7:4:6:7:5:8:9:9:9:9:2:0:10:6:8:9:10:10:10:8:9:7:8:3:11:9:11:8:10:7:1:12:11:12:11:11:12:13:12:2:11:14:12:1:13:7:13:13:14:7:14:9:13:12:14:11:6:6:9:15:15:12:15:12:9:15:13:8:8:15:15:14:0:6:2:12:13:2:11:10:16:1:16:7:11:6:13:10:18:8:18:6:4:18:17:11:10:12:18:17:8:16:12:18:14:19:17:3:10:15:12:19:19:17:18:18:9:16:18:14:15:13:19:16:14:18:19:20:17:20:19:19:21:20:21:8:16:21:14
94,0,22,0,250,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:5:0:6:0:3:7:7:4:3:2:7:5:7:4:6:7:5:8:9:9:9:9:8:0:10:6:8:8:10:10:10:8:9:7:8:3:11:9:11:8:10:7:1:12:11:12:11:11:12:13:12:2:11:14:12:1:13:7:13:8:13:7:14:9:13:12:14:11:14:6:9:15:15:7:15:13:14:15:13:8:8:15:15:14:0:6:4:12:13:4:11:10:16:1:16:7:11:6:13:10:18:8:18:6:4:18:17:18:10:12:18:17:8:16:12:18:16:0:17:3:10:15:12:14:14:17:18:18:19:19:5:14:15:2:19:2:14:16:20:20:17:19:16:12:21:21:17:17:16:21:17
116,0,21,0,249,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:5:0:6:0:3:7:7:4:3:2:7:5:7:4:6:7:5:8:9:9:9:9:8:0:10:6:8:8:5:10:10:8:9:7:8:3:11:9:11:8:10:7:1:12:11:12:11:11:12:13:12:2:11:14:12:1:13:7:13:8:13:7:14:9:13:12:14:11:14:10:9:15:15:11:15:13:14:15:13:8:8:15:15:14:12:6:4:12:13:4:15:10:16:1:16:7:6:6:13:10:18:8:7:6:15:18:17:18:10:12:18:17:8:16:13:18:12:0:18:3:10:15:12:14:14:17:18:18:19:19:17:14:0:2:19:2:16:18:21:17:14:19:16:19:21:16:21:17:16:19:17
126,0,21,0,248,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:5:0:6:0:3:7:7:4:3:2:7:5:7:4:6:7:5:8:9:9:9:9:8:0:10:6:8:8:5:10:10:8:9:7:8:3:11:9:11:9:10:7:1:12:11:12:11:11:12:13:12:2:11:14:12:1:13:7:13:8:13:7:14:9:13:12:14:11:14:10:9:15:15:11:15:12:14:15:14:11:8:15:15:14:12:6:4:12:13:4:15:10:16:1:16:7:6:6:13:10:16:8:7:6:15:18:17:18:10:12:18:17:8:16:16:18:12:0:18:3:10:15:12:14:14:17:18:18:9:19:17:14:0:2:19:2:7:18:21:17:14:19:16:19:21:16:21:17:15:19:2
143,0,21,0,247,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:4:0:6:0:3:7:7:4:3:2:7:5:7:4:6:7:5:8:9:9:9:9:8:0:10:6:8:8:10:10:10:8:9:7:8:3:11:9:11:9:10:7:1:12:11:12:11:11:12:13:12:2:11:14:12:1:13:7:13:8:13:7:14:9:13:12:14:11:14:6:9:15:15:11:15:12:14:15:14:11:8:15:15:14:0:6:4:12:13:4:11:10:16:1:13:7:6:6:13:10:16:8:6:6:15:18:10:18:5:12:18:14:8:16:16:18:12:0:18:3:11:13:12:14:16:17:18:18:9:19:17:14:0:2:19:2:7:18:21:17:14:19:16:19:19:10:21:13:15:10:2
157,0,21,0,246,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:4:0:6:0:3:7:7:4:3:2:7:5:7:4:6:7:5:8:9:9:9:9:8:0:10:6:8:8:10:10:10:8:9:7:8:3:11:9:11:9:10:7:1:12:11:12:11:11:12:13:12:2:11:14:12:1:13:7:13:8:13:7:14:9:13:12:14:11:14:6:9:15:15:11:15:13:14:15:14:11:8:15:15:14:0:6:4:12:13:4:11:10:16:1:13:7:6:6:13:10:16:15:6:9:4:18:10:18:5:12:18:14:8:16:16:18:12:0:18:8:17:13:12:14:17:17:18:18:9:17:16:10:0:2:17:2:7:18:21:21:14:21:16:19:19:10:12:13:15:10:2
232,0,20,0,245,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:2:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:4:0:6:0:3:7:7:4:3:2:7:5:7:4:6:7:5:8:9:9:9:8:8:0:10:6:8:8:5:6:10:8:9:7:8:3:11:9:11:9:10:7:1:12:3:12:11:11:12:13:12:2:11:14:12:12:8:7:10:8:13:7:14:9:13:12:14:11:14:10:9:15:15:9:15:15:14:15:14:11:3:15:15:14:0:6:4:12:13:4:11:10:16:16:13:6:6:6:13:9:16:11:7:9:4:16:10:18:5:12:7:14:13:16:13:18:12:0:18:3:11:15:17:14:14:10:13:18:17:17:16:14:15:2:17:2:7:13:19:18:14:19:16:10:19:10:12:12:15:18:17
234,0,20,0,244,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:2:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:4:0:6:0:3:7:7:4:3:2:7:5:7:4:6:7:5:8:9:9:9:8:8:0:10:6:8:8:5:6:10:8:9:7:8:3:11:9:11:9:10:7:1:12:3:12:11:11:12:13:12:2:11:14:12:1:8:7:10:8:13:7:14:9:13:12:14:11:14:10:9:15:15:9:15:15:14:15:14:11:3:15:15:14:0:6:4:12:13:4:11:10:16:16:13:6:6:6:13:9:16:11:7:9:4:16:10:18:5:12:7:14:13:16:13:18:12:0:18:3:11:15:12:14:14:10:13:18:17:17:16:14:15:2:17:2:7:13:19:18:14:19:16:10:19:10:12:12:15:18:17
301,0,20,0,243,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:2:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:4:0:6:0:3:7:7:4:3:2:7:5:7:4:6:7:5:8:9:9:9:8:2:8:10:6:8:8:9:6:10:8:9:10:8:3:11:9:11:8:10:7:10:12:11:12:11:11:12:8:12:3:11:14:12:1:14:7:10:8:13:7:14:9:13:12:14:7:14:10:9:15:15:11:15:13:14:15:14:11:3:15:15:14:0:6:4:2:6:4:11:10:16:1:13:6:6:6:13:9:1:15:7:15:4:16:10:18:5:18:7:14:8:16:9:18:12:18:18:16:11:16:12:6:14:10:13:18:6:17:12:3:0:13:17:2:16:16:15:18:13:19:17:10:19:16:12:12:19:18:17
334,0,20,0,242,0:0:0:1:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:4:0:6:0:3:7:7:4:3:2:7:5:7:4:6:7:5:8:9:9:9:8:2:8:10:6:8:8:5:6:10:8:9:7:8:3:11:9:11:8:10:7:10:12:11:12:11:11:12:8:12:3:11:14:12:1:14:7:10:8:13:7:14:9:13:12:14:11:14:10:9:15:15:11:15:13:14:15:14:11:13:15:15:14:0:6:4:2:6:8:11:12:16:1:13:6:6:6:13:9:16:15:7:15:4:16:10:18:5:18:15:14:8:16:9:18:12:0:18:16:11:16:12:6:14:10:13:16:9:18:12:3:0:13:18:16:7:16:18:17:13:17:16:19:19:17:12:12:13:19:17
401,0,20,0,241,0:0:0:3:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:5:0:6:0:3:7:7:4:0:2:7:5:7:4:6:7:5:8:9:9:9:8:2:0:10:6:8:8:5:6:10:8:9:7:8:3:11:9:11:8:10:7:12:12:11:12:11:11:12:8:12:3:11:14:12:14:8:7:10:8:13:7:14:9:2:12:14:11:14:10:9:15:15:11:15:12:14:15:13:11:13:15:15:9:0:6:4:2:10:4:15:10:1:1:14:6:6:6:13:9:10:15:7:15:4:16:10:18:14:3:7:14:1:16:9:18:16:18:16:13:11:15:12:6:18:18:13:16:9:13:5:10:12:13:18:10:7:13:19:17:14:17:16:18:13:19:19:12:14:17:8
420,0,19,0,240,0:0:0:3:1:2:3:2:3:0:3:0:1:1:1:3:0:4:2:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:5:0:1:0:3:7:7:4:0:2:7:5:7:4:6:7:5:8:9:9:9:8:2:0:10:6:8:8:5:6:10:8:9:7:8:3:11:9:11:8:10:7:12:12:11:12:11:11:12:8:12:3:11:14:12:14:8:7:10:8:13:7:14:9:2:12:14:11:14:10:9:15:15:11:15:12:14:15:13:11:13:15:15:9:13:6:4:2:6:4:11:12:1:1:14:6:6:6:13:9:10:15:10:15:4:16:10:18:5:3:18:14:1:16:7:18:16:18:16:13:11:13:12:6:18:18:13:16:9:13:18:3:12:16:18:10:7:13:17:17:14:17:16:18:13:10:10:12:14:15:17
628,0,19,0,239,0:0:0:3:1:2:3:2:3:0:3:0:1:1:1:3:0:4:3:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:5:0:6:0:3:7:7:4:0:2:7:5:7:4:6:7:5:8:9:9:9:8:8:0:10:6:8:8:5:6:10:8:9:10:8:3:11:1:11:8:10:7:1:10:11:12:11:11:2:9:12:3:4:14:12:1:8:14:10:8:13:7:14:9:2:12:13:11:11:6:12:15:15:7:15:11:14:15:9:7:14:15:15:9:0:6:2:2:6:7:15:12:1:1:14:7:6:6:13:9:10:15:14:13:4:16:10:18:10:18:15:13:8:16:9:18:16:18:16:13:11:11:12:13:13:18:11:16:9:18:5:10:12:16:18:4:14:2:18:17:14:17:16:18:13:17:13:17:4:7:16
652,0,19,0,238,0:0:0:3:1:2:3:2:3:0:3:0:1:1:1:3:0:4:3:4:2:1:0:1:4:5:4:3:2:5:4:3:5:4:5:1:2:5:6:6:5:3:6:2:5:5:0:6:0:3:7:7:4:0:2:7:5:7:4:6:7:5:8:9:9:9:8:8:0:10:6:8:8:5:6:10:8:9:10:8:3:11:1:11:8:10:7:1:10:11:12:11:11:2:9:12:3:4:14:12:1:10:14:10:8:14:7:14:2:2:12:10:11:11:6:9:15:15:7:15:12:14:15:13:7:14:15:15:9:0:6:2:2:6:8:11:12:1:1:14:6:6:6:7:9:10:15:14:15:4:13:10:18:10:18:15:13:8:16:18:14:16:18:18:13:11:11:12:13:13:12:11:16:9:18:5:14:12:12:16:4:14:2:18:17:14:17:12:18:13:17:13:17:4:7:17
