#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:46:53,wvcp,myciel6gb,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,114,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:0:3:3:1:3:0:3:2:3:3:0:3:1:0:4:2:4:5:2:3:1:5:5:1:5:2:4:5:1:0:6:4:6:5:6:5:1:0:6:2:5:6:1:4:0:1:5:5:1:1:5:5:3:0:0:6:0:4:4:6:6:0:3:4:3:5:4:7:1:3:5:1:3:2:5:6
81,0,8,0,113,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:0:3:3:1:1:0:3:2:3:3:0:3:3:1:4:2:3:5:1:3:5:5:0:3:0:2:3:1:0:5:2:4:3:5:6:5:1:6:6:2:5:6:1:4:1:1:5:0:5:5:1:1:3:0:3:6:0:0:4:6:6:0:3:0:0:1:4:7:7:3:1:0:3:1:4:6
135,0,8,0,112,0:0:0:0:0:0:0:1:1:1:1:1:0:1:0:2:2:2:0:1:3:3:1:0:1:3:2:3:3:0:1:3:0:4:2:4:5:1:0:5:3:0:5:5:2:4:5:5:0:2:4:3:5:6:0:1:0:6:2:5:6:1:4:0:5:5:5:1:0:1:3:3:1:5:6:5:4:4:6:6:0:0:3:5:1:4:1:1:1:1:6:3:7:4:6
136,0,7,0,111,0:0:0:0:0:0:0:1:1:1:1:1:0:1:0:2:2:2:0:1:3:3:1:0:1:3:2:3:3:0:1:3:0:4:2:4:5:1:0:5:3:0:5:5:2:4:5:5:0:2:4:3:5:6:0:1:0:6:2:5:6:1:4:0:5:5:5:1:0:1:3:3:1:5:6:5:4:4:6:6:0:0:3:5:1:4:1:1:1:1:6:3:1:4:6
313,0,7,0,110,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:3:3:1:1:0:3:2:3:3:0:3:3:0:4:2:4:5:1:3:1:1:1:5:0:2:4:1:4:5:2:4:3:1:1:5:1:0:6:6:5:6:5:4:0:5:5:0:1:1:1:1:3:0:3:6:1:1:4:6:6:0:3:0:6:3:4:1:5:1:1:5:3:1:4:1
327,0,7,0,109,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:3:3:1:1:0:3:2:3:3:0:3:1:0:3:2:3:5:1:3:1:1:0:5:3:2:4:1:0:5:2:4:3:1:1:5:1:0:6:6:5:6:5:4:0:5:5:0:5:1:1:1:3:0:3:6:0:6:4:6:6:0:3:0:6:1:4:1:5:1:5:6:3:1:5:0
328,0,7,0,108,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:3:3:1:1:0:3:2:3:3:0:3:1:0:3:2:3:5:1:3:1:1:0:5:3:2:3:1:0:5:2:4:3:1:1:5:1:0:6:6:5:6:5:4:0:5:5:0:5:1:1:1:3:0:3:6:0:6:4:6:6:0:3:0:6:1:4:1:5:1:5:6:3:1:5:0
722,0,7,0,107,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:0:3:3:1:1:1:3:1:3:3:0:3:1:0:2:2:3:5:1:3:5:1:5:1:0:2:3:1:5:1:2:6:3:1:1:5:1:0:5:6:1:6:1:4:0:5:1:0:3:1:4:0:3:4:0:6:1:0:4:5:5:0:0:5:0:4:4:6:1:6:1:6:3:1:4:0
723,0,7,0,105,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:0:3:3:1:1:1:3:1:3:3:0:3:1:0:2:2:3:5:1:3:5:1:5:1:0:2:3:1:5:1:2:6:3:1:1:5:1:0:5:6:1:6:1:6:0:5:1:0:3:1:4:0:3:4:0:6:1:0:4:5:5:0:0:5:0:4:4:6:1:6:1:6:3:1:4:0
724,0,7,0,104,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:0:3:3:1:1:1:3:1:3:3:0:3:1:0:2:2:3:5:1:3:5:1:5:1:0:2:3:1:5:1:2:6:3:1:1:5:1:0:5:6:1:6:1:6:0:5:1:0:3:1:6:0:3:4:0:6:1:0:4:5:5:0:0:5:0:4:4:6:1:6:1:6:3:1:4:0
725,0,7,0,102,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:0:3:3:1:1:1:3:1:3:3:0:3:1:0:2:2:3:5:1:3:5:1:5:1:0:2:3:1:5:1:2:6:3:1:1:5:1:0:5:6:1:6:1:6:0:5:1:0:3:1:6:0:3:6:0:6:1:0:4:5:5:0:0:5:0:4:4:6:1:6:1:6:3:1:4:0
1113,0,7,0,101,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:0:3:3:1:1:1:3:1:3:3:0:3:3:0:2:2:3:5:1:0:1:1:1:1:0:2:3:1:0:5:5:6:3:5:6:0:1:5:5:1:1:6:1:6:0:5:1:5:6:1:1:6:5:6:6:6:0:0:2:5:5:0:3:0:1:4:2:1:4:4:1:0:3:1:4:1
1114,0,7,0,100,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:0:3:3:1:1:1:3:1:3:3:0:3:3:0:2:2:3:5:1:0:1:1:1:1:0:2:3:1:0:5:5:6:3:5:6:0:1:5:5:1:1:6:1:6:0:5:1:5:6:1:1:6:5:6:6:6:0:0:2:5:5:0:3:0:1:3:2:1:4:4:1:0:3:1:4:1
1122,0,7,0,99,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:0:1:3:1:3:3:0:3:3:0:2:2:3:5:1:0:5:1:1:1:0:2:3:5:0:5:5:6:3:5:6:0:1:5:5:1:1:6:1:6:0:5:1:5:6:1:1:6:5:6:6:6:0:0:2:5:5:0:3:5:1:3:2:1:1:3:1:0:3:4:4:1
329155093,0,7,0,99,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:1:3:3:1:0:1:3:1:3:3:0:3:1:0:3:5:3:5:1:0:5:5:5:1:0:5:2:1:0:5:5:6:3:6:6:0:6:6:5:1:1:6:1:6:0:1:1:0:1:0:1:0:3:6:0:6:1:6:2:5:5:0:3:0:1:1:6:1:1:6:1:1:4:2:4:1
#2022-10-12 07:46:54
