#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:43:13,wvcp,le450_25c,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,447,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:3:2:1:1:0:3:3:2:3:0:3:4:0:2:2:4:4:5:3:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:0:5:2:7:2:9:3:9:6:11:8:11:10:11:10:6:8:6:6:1:12:10:9:10:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:14:15:1:10:15:6:15:8:15:0:10:8:16:16:10:14:16:11:3:10:17:14:17:11:8:18:8:18:5:7:17:18:10:16:18:17:13:19:1:19:14:16:17:10:3:12:17:19:12:11:17:15:8:3:2:19:18:15:20:20:20:21:5:14:21:16:16:20:19:16:19:12:11:18:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:21:16:17:19:22:7:24:20:23:25:25:22:25:24:22:19:25:7:21:20:19:22:22:4:4:9:13:22:24:2:26:25:26:27:6:27:5:10:19:0:24:18:27:20:24:4:20:27:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:26:14:24:15:28:28:29:27:26:9:25:29:29:24:7:28:29:26:24:17:20:1:7:0:30:30:31:25:27:30:31:32:23:27:32:21:32:21:8:29:17:32:29:28:9:25:24:18:1:14:33:31:20:32:32:30:28:18:31:30:32:28:29:31:11:26:17:27:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:16:30:32:19:3:23:15:9:35:28:30:36:36:36:26:35:27:37:33:38:31:31:15:37:37:38:27:34:20:34:13:37:7:30:36:21:21:34:28:38:38:37:35:39:40:28:39:40:29:11:10:38:39:40:19:40:10:35:34:10:37:26
50,0,41,0,446,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:0:2:1:1:0:3:3:2:3:0:3:4:0:2:2:4:4:5:3:6:6:0:5:5:7:5:6:6:4:6:7:5:2:6:3:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:0:5:2:7:2:9:3:9:9:11:8:11:10:11:10:6:8:6:6:1:12:10:9:10:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:8:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:14:15:1:10:15:6:15:8:15:0:10:14:16:16:10:14:16:11:3:10:17:14:17:11:8:18:8:18:5:7:17:18:10:0:18:17:13:19:1:19:14:16:17:17:3:12:17:19:12:11:17:6:8:4:15:19:18:15:20:20:20:21:19:14:21:16:16:20:13:18:19:1:11:5:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:3:16:17:19:17:14:24:20:23:25:25:0:25:24:22:19:25:7:21:20:19:22:22:4:17:11:13:22:24:2:26:25:26:27:6:27:5:10:19:0:24:18:27:20:26:4:20:27:22:9:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:5:14:24:15:28:28:29:27:26:9:25:29:29:24:26:28:29:26:15:13:16:1:5:0:30:30:31:25:27:30:31:32:23:27:32:21:32:21:31:29:17:32:29:10:9:25:24:18:1:26:33:31:20:32:32:30:28:18:31:30:32:28:29:16:11:26:17:21:28:30:33:33:15:23:34:34:35:34:34:35:33:35:35:34:16:30:32:19:32:23:15:31:30:28:10:36:36:36:26:33:27:37:33:22:31:31:33:37:37:24:16:34:20:34:24:37:17:30:36:23:21:34:28:38:37:37:40:39:40:28:34:40:29:36:10:38:39:40:19:40:10:10:35:35:37:26
139,0,41,0,445,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:0:2:1:1:0:3:3:2:3:0:3:4:0:2:2:4:4:5:3:6:6:0:5:5:3:5:6:6:4:6:1:5:2:6:0:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:0:6:2:7:2:9:3:9:3:11:8:11:10:11:10:6:8:6:6:1:12:10:9:0:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:9:12:2:9:9:8:6:7:4:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:4:15:1:10:15:6:15:8:10:10:13:14:16:16:10:14:16:11:3:10:17:14:17:11:8:18:8:18:5:7:17:18:18:0:18:17:13:19:1:19:14:16:17:17:3:12:4:19:12:0:17:6:12:19:8:19:18:15:20:20:20:21:19:14:21:16:16:20:13:18:19:1:19:5:10:11:18:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:3:16:12:16:17:9:24:20:23:25:25:0:25:24:22:19:20:7:15:20:11:22:22:4:4:7:13:22:24:2:26:25:26:27:6:27:5:10:19:0:24:18:27:20:26:4:20:27:22:24:20:3:26:22:17:25:5:6:23:21:22:11:24:23:9:21:11:14:15:27:28:28:29:27:26:9:25:29:29:24:12:28:29:26:8:13:24:1:5:21:30:30:31:25:27:30:31:32:23:27:32:32:32:21:8:29:17:32:29:10:10:25:24:9:27:3:33:31:20:32:32:30:28:18:31:12:32:28:29:16:20:26:17:21:28:30:33:33:15:23:34:34:35:34:34:35:33:24:35:9:16:30:32:19:32:23:28:14:30:15:29:36:36:36:26:33:27:37:33:22:31:35:33:23:35:24:16:36:20:32:22:14:33:18:36:36:5:29:28:38:37:37:39:39:21:37:34:40:29:36:38:38:39:40:23:4:19:37:7:9:26:23
217,0,40,0,444,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:0:2:1:1:0:3:3:2:3:0:3:4:0:2:2:4:4:5:3:6:6:0:5:5:3:5:6:6:4:6:1:5:2:6:0:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:0:6:2:7:2:9:7:9:5:11:8:11:10:11:10:6:8:6:6:1:12:10:9:0:12:13:14:11:14:5:12:4:2:13:3:13:12:14:14:11:14:3:9:5:12:9:14:2:9:9:13:6:7:4:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:4:10:1:10:15:6:15:8:10:13:13:9:16:16:10:14:16:11:3:10:17:3:17:11:8:18:8:18:5:7:17:14:0:16:18:17:13:19:1:19:14:16:17:17:3:12:4:19:12:0:16:7:15:19:8:19:18:15:20:20:20:21:19:14:21:16:16:20:13:18:1:21:19:5:10:11:20:19:21:21:18:22:21:22:23:18:23:23:23:0:9:22:3:16:17:16:20:10:24:20:23:25:25:0:25:24:22:5:20:17:1:20:11:22:22:13:4:7:22:3:24:2:26:25:27:27:6:27:5:10:25:0:24:18:25:20:26:4:15:21:22:24:20:3:26:22:17:25:5:6:23:21:22:11:24:20:18:21:3:14:5:23:28:28:29:27:26:9:25:29:29:24:26:28:19:26:8:6:4:25:7:22:30:30:31:25:27:30:31:32:23:27:32:32:32:21:29:29:17:32:29:10:10:17:24:11:20:27:33:31:20:32:32:30:28:18:31:12:10:28:29:16:20:26:17:21:28:30:33:33:15:23:34:34:35:34:34:35:33:24:35:9:16:30:32:19:32:23:28:35:30:31:20:36:36:36:26:33:27:37:33:22:9:34:35:23:37:35:28:5:20:32:29:34:33:18:36:7:5:7:28:40:37:37:39:39:34:28:39:40:29:35:40:40:39:40:29:4:5:30:7:9:31:23
488,0,40,0,443,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:0:2:1:1:0:3:3:2:3:0:3:4:0:2:2:4:4:5:3:6:6:0:5:5:3:5:6:6:4:4:1:1:2:6:1:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:10:6:2:7:2:9:7:9:5:11:8:11:10:11:10:6:8:6:6:1:12:10:4:0:12:13:14:11:14:5:12:4:2:13:3:13:2:14:14:11:14:3:9:5:12:7:8:8:9:9:6:6:7:2:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:9:10:9:10:15:6:15:10:15:14:13:9:16:16:10:14:10:11:3:10:17:3:17:11:8:18:8:18:14:7:17:14:1:11:18:17:13:19:1:19:14:16:17:17:3:12:4:19:16:19:19:4:13:1:2:19:18:15:17:20:20:21:19:14:21:13:16:20:13:5:1:7:6:18:10:10:11:19:21:21:18:22:7:22:23:18:23:16:20:0:14:3:21:16:17:15:8:10:24:20:23:25:25:0:25:24:19:5:20:17:1:20:18:19:22:8:4:7:18:23:24:2:26:25:27:25:6:27:5:18:25:0:24:21:25:20:23:24:15:8:23:16:20:3:26:22:17:25:5:6:23:21:22:1:15:20:9:25:16:9:11:15:28:16:29:27:26:7:25:29:29:24:21:28:13:26:19:21:29:21:23:19:30:30:31:25:27:30:31:10:23:27:32:32:32:21:8:9:8:15:29:28:10:17:24:31:30:17:22:31:20:32:32:30:28:18:12:30:10:28:29:31:21:26:17:29:20:30:33:33:15:23:34:34:7:32:34:35:33:24:35:34:16:31:35:30:32:31:25:12:20:25:8:21:36:31:26:33:27:37:33:36:12:27:35:23:36:24:28:27:20:16:29:35:37:30:11:37:5:29:40:40:39:37:30:39:34:24:19:40:37:26:32:37:35:28:39:3:15:40:12:28:18:9
581,0,39,0,442,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:0:2:1:1:0:3:3:2:3:0:3:4:0:2:2:4:4:5:3:6:6:0:5:5:3:5:6:6:4:4:1:1:2:6:1:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:0:6:2:7:2:9:7:9:3:11:8:11:10:11:10:6:8:6:6:1:14:10:4:0:12:13:14:11:14:5:12:4:2:13:3:13:2:14:14:11:14:3:9:5:12:7:8:8:9:9:13:6:7:2:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:9:15:3:10:15:6:15:10:15:14:13:8:16:16:10:14:10:11:3:10:17:3:17:11:8:18:8:18:14:7:17:14:9:14:18:17:13:19:1:19:14:16:17:17:3:12:4:19:16:19:0:6:13:2:7:19:18:15:17:20:20:21:19:14:21:16:16:20:13:5:1:7:6:18:5:10:11:19:21:21:18:22:7:22:23:18:23:16:20:0:16:3:21:20:11:15:18:9:24:20:23:25:25:0:25:24:19:5:20:17:6:20:18:19:22:8:4:11:18:23:24:17:26:25:27:25:6:27:5:18:25:0:24:21:25:20:22:24:23:17:23:21:20:3:26:22:17:25:5:6:23:21:22:1:15:27:22:25:3:9:25:14:28:16:29:27:26:9:25:29:29:24:21:28:13:26:24:21:29:21:14:11:30:30:31:25:27:30:31:10:23:27:32:32:32:21:26:9:8:15:29:28:26:17:32:1:25:29:22:31:28:32:32:29:28:27:12:30:23:28:32:31:21:26:17:29:2:30:33:33:15:23:34:34:7:32:34:35:33:24:35:34:16:31:35:30:3:23:17:9:20:25:18:21:36:31:26:33:8:37:33:36:12:35:35:23:36:27:28:28:20:16:29:37:37:30:11:37:36:29:28:35:39:37:30:39:34:24:19:35:36:26:32:37:35:29:19:4:5:14:39:4:37:37
935,0,39,0,441,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:0:2:1:1:0:3:3:2:3:0:1:4:0:2:2:4:4:5:3:6:6:0:5:5:3:5:6:6:4:6:1:5:4:6:1:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:10:6:2:7:9:9:7:10:6:11:8:11:10:11:10:6:8:6:6:1:12:10:8:5:12:13:14:11:14:5:12:4:2:13:2:13:2:14:14:11:14:3:9:5:12:8:8:8:9:14:10:6:0:12:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:13:3:3:10:15:6:15:10:15:3:2:7:16:16:10:14:10:11:3:11:17:3:17:3:8:18:8:18:5:7:9:14:0:7:18:17:13:19:1:19:14:16:17:17:3:12:4:15:16:11:16:7:12:6:7:19:18:15:17:20:20:21:5:14:21:16:19:20:13:14:1:1:12:18:2:11:11:19:9:21:18:22:7:4:23:18:23:16:22:0:16:3:20:16:22:16:8:1:24:20:23:25:25:0:25:24:19:5:20:17:1:22:19:19:20:13:4:11:23:13:24:17:26:25:27:25:6:27:5:18:25:0:24:19:25:20:24:24:2:17:21:22:20:24:26:22:17:25:5:6:23:4:14:1:19:27:18:21:3:14:17:27:28:16:29:27:26:16:25:29:29:24:28:26:3:4:8:27:25:0:18:21:30:30:31:25:27:30:31:10:23:27:20:22:32:9:26:9:17:32:19:23:21:23:18:7:31:4:22:31:28:22:32:29:28:21:12:32:30:21:21:31:11:26:17:31:22:30:33:9:32:23:34:34:7:34:28:32:33:24:10:34:33:31:32:29:32:31:17:18:32:28:18:36:35:31:36:37:37:37:33:29:12:27:33:23:11:27:28:12:34:37:29:14:22:25:26:21:31:13:28:35:32:39:30:39:34:28:19:35:26:32:32:37:39:22:19:16:4:37:34:18:21:28
936,0,39,0,440,0:0:1:0:1:2:2:2:1:1:1:2:0:0:1:3:0:2:1:1:0:3:3:2:3:0:1:4:0:2:2:4:4:5:3:6:6:0:5:5:3:5:6:6:4:6:1:5:4:6:1:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:10:6:2:7:9:9:7:10:6:11:8:11:10:11:10:6:8:6:6:1:12:10:8:5:12:13:14:11:14:5:12:4:2:13:2:13:2:14:14:11:14:3:9:5:12:8:8:8:9:14:10:6:0:12:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:13:3:3:10:15:6:15:10:15:3:2:7:16:16:10:14:10:11:3:11:17:3:17:3:8:18:8:18:5:7:9:14:0:7:18:17:13:19:1:19:14:16:17:17:3:12:4:15:16:11:16:7:12:6:7:19:18:15:17:20:20:21:5:14:21:16:19:20:13:14:1:1:12:18:2:11:11:19:9:21:18:22:7:4:23:18:23:16:22:0:16:3:20:16:22:16:8:1:24:20:23:25:25:0:25:24:19:5:20:17:1:22:19:19:20:13:4:11:23:13:24:17:26:25:27:25:6:27:5:18:25:0:24:19:25:20:24:24:2:17:21:22:20:24:26:22:17:25:5:6:23:4:14:1:19:27:18:21:3:14:17:27:28:16:29:27:26:16:25:29:29:24:28:26:3:4:8:27:25:0:18:21:30:30:31:25:27:30:31:10:23:27:20:22:32:9:26:9:17:32:19:23:21:23:18:7:31:4:22:31:28:22:32:29:28:21:12:32:30:21:21:31:11:26:17:31:22:30:33:9:32:23:34:34:7:34:28:32:33:24:10:34:33:31:32:29:32:31:17:18:32:28:18:36:36:31:36:37:37:37:33:29:12:27:33:23:11:27:28:12:34:37:29:14:22:25:26:21:31:13:28:35:32:39:30:39:34:28:19:35:26:32:32:37:39:22:19:16:4:37:34:18:21:28
980,0,38,0,439,0:0:1:0:1:2:2:2:1:1:1:2:2:0:1:3:0:2:1:1:0:3:3:2:3:0:1:4:0:2:2:4:4:5:3:6:6:0:5:5:3:5:6:6:4:6:3:5:4:6:1:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:10:5:2:7:9:9:7:10:9:11:8:11:10:11:10:6:8:6:6:1:12:1:8:5:12:13:14:11:14:5:12:4:2:13:2:13:2:14:14:11:14:3:9:5:12:8:8:8:9:14:10:6:0:12:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:13:3:3:10:15:7:15:10:11:11:2:14:16:16:10:14:10:11:3:10:17:3:17:3:8:18:8:18:5:7:9:14:10:7:18:17:13:19:1:19:14:16:17:17:3:12:4:15:16:11:16:7:19:6:2:19:18:15:17:20:20:21:5:14:21:16:19:20:13:14:1:1:11:18:2:10:11:19:9:21:18:22:7:4:23:18:23:16:22:0:16:3:20:16:22:20:7:10:24:20:23:25:25:0:25:24:19:5:20:17:1:22:19:23:20:13:4:11:23:13:24:17:26:25:27:25:6:27:5:18:25:0:15:19:23:20:22:24:2:17:21:22:20:24:26:22:17:25:5:6:23:4:14:1:26:27:18:21:3:14:17:27:28:16:29:27:26:16:25:29:29:24:28:26:3:4:8:27:25:0:26:25:30:30:31:25:27:30:31:7:29:27:20:22:32:9:26:9:17:32:19:21:21:23:18:7:21:4:22:31:28:22:32:29:28:21:12:32:30:21:21:31:11:26:17:31:22:30:33:9:32:23:34:34:7:34:28:32:33:24:10:34:33:31:32:29:32:31:17:18:20:30:18:36:36:31:36:37:37:37:33:29:12:27:33:21:11:27:28:12:34:37:29:14:33:25:26:1:8:13:28:35:32:37:30:23:34:28:19:35:26:11:32:37:21:6:19:16:4:15:34:29:26:33
1036,0,38,0,438,0:0:1:0:1:2:2:2:1:1:1:2:2:0:1:3:0:2:1:1:0:3:3:2:3:0:1:4:0:2:2:4:4:5:3:6:6:0:5:5:3:5:6:6:4:6:3:5:4:6:1:8:3:6:7:8:5:4:4:9:5:7:4:10:8:9:9:10:5:2:7:9:9:7:10:9:11:8:11:10:11:10:6:8:6:6:1:12:10:8:5:12:13:14:11:14:5:12:4:2:13:2:13:2:14:14:11:14:3:9:5:12:8:8:8:9:14:10:6:5:12:15:13:15:12:13:7:15:7:14:7:13:12:1:11:9:13:3:3:10:15:7:15:10:11:4:15:14:16:16:10:14:10:6:3:10:17:3:17:3:8:18:8:18:5:7:9:18:10:7:18:17:13:19:1:19:14:16:17:17:3:12:4:15:16:11:16:7:13:10:8:19:18:12:17:20:20:21:5:14:21:16:19:20:20:14:1:1:11:18:2:14:11:19:9:21:18:22:7:4:23:18:23:16:22:15:16:3:20:16:20:20:7:10:24:20:23:25:25:0:25:24:19:5:20:17:6:22:19:23:20:13:4:5:23:17:24:17:26:25:27:25:6:27:5:18:25:0:24:19:23:20:22:24:2:17:20:19:20:24:26:22:17:25:5:6:23:4:14:1:22:27:18:25:3:14:5:1:28:16:29:27:26:16:25:29:29:24:28:23:3:4:21:16:25:10:1:16:30:30:31:25:29:30:31:7:29:27:20:22:23:9:29:9:17:9:19:21:21:23:18:21:20:27:22:31:28:22:28:29:28:21:12:32:30:21:21:31:11:26:17:31:31:30:33:9:32:23:34:34:7:34:28:32:33:24:10:34:33:31:32:29:32:31:17:27:27:28:18:36:36:31:26:36:37:37:33:29:12:27:33:21:11:27:28:37:34:37:29:36:33:25:26:10:8:13:35:35:32:37:30:23:35:28:19:35:29:32:32:37:34:27:8:16:4:15:8:29:26:28
