#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:42:42,wvcp,le450_25b,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,29,0,331,0:0:0:0:1:2:0:0:0:2:1:1:2:1:2:0:2:2:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:3:2:2:0:0:3:4:2:1:4:2:4:5:5:5:5:0:3:5:2:3:5:5:4:4:5:4:1:5:4:4:6:0:6:6:5:4:7:4:4:1:2:3:7:6:7:1:1:4:2:5:8:7:7:6:9:9:8:8:4:7:6:5:8:5:9:6:9:10:9:8:10:11:8:10:11:12:8:10:12:1:7:12:5:6:12:11:12:12:6:8:13:11:13:11:12:8:11:7:10:13:4:3:14:15:14:13:15:13:7:11:3:14:8:12:13:7:8:10:15:9:4:14:14:15:11:16:16:9:16:11:13:16:12:15:4:5:11:1:10:0:16:2:15:12:5:1:16:13:14:10:9:15:15:0:3:15:6:14:3:17:18:12:18:17:6:1:18:8:17:13:16:17:16:5:16:5:18:18:19:19:19:18:20:20:19:6:20:15:17:19:19:7:20:12:19:2:9:21:16:21:21:21:21:21:18:18:15:18:20:1:12:14:22:19:20:17:22:21:13:13:5:7:3:9:21:7:10:20:4:18:22:22:23:24:9:24:10:23:17:20:9:24:18:24:19:24:3:23:13:22:23:25:22:11:21:2:23:23:6:16:23:21:23:25:19:9:26:27:27:25:24:28:24:24:23:11:25:24:12:28:20:28:28:23:22:26:25:20:17:19:12:26:26:10:27:11:22:18:7:25:24:27:25:22:28:22:26:28:20:28:28
233,0,29,0,330,0:0:0:0:1:2:0:0:0:2:1:1:2:1:0:2:1:1:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:0:2:2:0:2:3:4:2:1:4:2:4:5:5:5:5:0:3:0:2:3:5:5:4:5:5:4:1:5:3:5:6:0:6:6:5:4:7:4:4:1:2:6:5:6:1:1:5:3:6:7:8:7:7:6:9:9:8:8:4:7:6:5:3:5:1:5:9:10:9:8:10:11:8:10:11:12:8:1:12:6:7:5:2:6:12:11:12:12:6:8:13:11:13:9:12:8:11:7:10:13:3:5:14:15:14:13:15:13:7:11:3:14:7:12:13:7:4:12:12:10:5:5:14:15:11:16:16:10:16:11:13:16:0:5:4:1:14:1:8:7:16:2:7:16:1:12:16:13:14:10:10:5:15:8:15:15:6:16:0:17:18:8:9:17:6:1:18:9:17:13:16:16:13:5:8:16:5:18:19:19:19:18:20:20:19:6:20:15:17:19:19:4:7:12:14:19:18:21:16:21:21:21:15:21:18:18:8:10:20:15:12:17:22:19:20:17:22:21:13:13:5:17:3:9:21:7:16:20:4:18:22:17:23:24:9:24:10:7:17:20:22:12:17:10:15:14:11:23:14:22:23:24:22:19:21:23:24:23:6:16:21:8:22:22:19:22:26:27:27:25:24:28:24:23:23:11:27:26:23:21:20:26:28:18:27:26:25:27:17:23:26:7:26:12:28:27:22:20:28:25:24:24:25:26:22:28:27:28:20:25:23
251,0,29,0,329,0:0:0:0:1:2:0:0:0:2:1:1:2:1:2:0:1:2:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:1:2:2:0:2:3:4:2:1:4:2:4:5:5:5:5:0:3:0:2:3:5:5:4:5:5:4:1:5:4:5:6:0:6:6:5:4:7:4:4:1:2:6:5:6:3:1:5:3:6:7:8:7:7:6:9:9:8:8:4:7:6:5:3:5:1:5:9:10:9:8:10:11:8:10:11:12:8:1:12:6:7:5:9:6:12:11:12:12:6:8:13:11:13:9:12:8:11:7:10:13:3:5:14:15:14:13:15:13:7:11:3:14:7:12:13:7:4:15:12:10:5:1:14:15:11:16:16:10:16:11:13:16:0:5:4:1:14:1:8:7:16:2:7:16:10:3:16:13:14:10:10:5:15:8:15:15:6:16:0:17:18:8:9:17:6:1:18:9:17:13:18:16:13:5:8:16:5:18:19:19:19:18:20:20:19:6:20:15:17:19:19:4:2:12:14:19:18:21:16:21:21:21:15:21:18:18:8:10:20:15:12:17:22:19:20:17:22:21:13:13:5:17:3:9:21:7:16:20:4:18:22:17:23:24:9:24:10:7:17:20:22:12:15:10:15:14:11:23:14:22:23:24:22:19:21:23:24:23:6:11:21:8:22:22:19:22:26:27:27:25:24:12:24:23:23:11:27:26:23:21:20:26:28:18:27:26:25:27:17:23:26:7:26:12:16:27:22:20:28:25:24:24:25:26:22:28:27:28:25:25:23
253,0,29,0,328,0:0:0:0:1:2:0:0:0:2:1:1:2:1:2:0:1:2:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:1:2:2:0:2:3:4:2:1:4:2:4:5:5:5:5:0:3:0:2:3:5:5:4:5:5:4:1:5:4:5:6:0:6:6:5:4:7:4:4:1:2:6:5:6:3:1:5:3:6:7:8:7:7:6:9:9:8:8:4:7:6:5:3:5:1:5:9:10:9:8:10:11:8:10:11:12:8:1:12:6:7:5:9:6:12:11:12:12:6:8:13:11:13:9:12:8:11:7:10:13:3:5:14:15:14:13:15:13:7:11:3:14:7:12:13:7:4:15:12:10:5:1:14:15:11:16:16:10:16:11:13:16:0:5:4:1:14:1:8:7:16:2:7:16:10:3:16:13:14:10:10:5:15:8:15:15:6:16:0:17:18:8:9:17:6:1:18:9:17:13:18:16:13:5:8:16:5:18:19:19:19:18:20:20:19:6:20:15:17:19:19:4:2:12:14:19:18:21:16:21:21:21:15:21:18:18:8:10:20:15:12:17:22:19:20:17:22:21:13:13:5:17:3:9:21:7:16:20:4:18:22:17:23:24:9:24:10:7:17:20:22:12:15:10:15:14:11:23:14:22:23:24:22:19:21:23:24:23:6:11:21:8:22:22:19:22:26:27:27:25:24:12:24:23:23:11:27:26:23:21:20:26:25:18:27:26:25:27:17:23:26:7:26:12:16:27:22:20:10:25:24:24:25:26:22:28:27:28:25:25:23
267,0,29,0,327,0:0:0:0:1:2:0:0:0:2:1:1:2:1:2:0:1:2:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:1:2:2:0:3:3:4:2:1:4:2:4:5:5:5:5:0:3:0:2:3:5:5:4:5:5:4:1:5:4:5:6:0:6:6:5:4:7:4:4:1:2:6:5:6:3:1:5:3:6:5:8:7:7:6:9:9:8:8:4:7:6:5:3:5:1:6:9:10:9:8:10:11:8:10:11:12:8:1:12:6:7:5:9:6:12:11:12:12:6:8:13:11:13:9:12:8:11:11:10:13:1:5:14:15:14:13:15:13:7:11:3:14:7:12:13:7:4:15:12:10:5:1:14:15:11:16:16:10:16:11:13:16:0:5:4:1:14:1:8:7:16:2:7:16:10:3:16:13:14:10:10:5:15:8:15:15:6:16:0:17:18:8:9:17:6:1:18:9:17:13:18:16:13:5:8:16:5:18:19:19:19:18:20:20:19:6:20:15:17:19:19:4:2:12:14:0:12:21:16:21:21:21:15:21:18:18:8:10:20:15:12:17:22:19:20:17:22:21:13:13:5:17:3:9:21:7:16:20:4:18:22:17:23:24:9:24:10:7:17:20:22:12:15:10:15:23:11:17:14:21:23:24:22:19:21:23:24:23:6:11:21:8:22:22:19:22:26:27:27:23:24:12:24:23:23:11:27:26:9:24:20:26:25:18:27:26:25:27:17:23:26:7:26:12:16:27:25:20:10:25:24:24:25:26:22:28:27:28:25:25:23
404,0,28,0,326,0:0:0:0:1:2:0:0:0:2:1:1:2:1:2:0:1:2:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:1:2:2:0:3:3:4:2:1:4:2:4:5:5:5:5:0:3:0:2:3:5:5:4:5:5:4:3:1:3:2:6:0:6:6:5:4:7:4:4:1:2:6:3:6:1:1:1:0:6:2:8:7:7:6:9:9:8:8:4:7:6:5:3:5:1:7:9:10:9:8:10:11:8:10:12:12:8:8:12:6:12:5:8:6:12:11:12:12:8:8:13:11:4:10:13:8:11:7:10:13:6:4:14:15:14:13:15:13:7:11:3:14:7:12:13:7:11:12:12:14:9:5:14:15:11:16:16:12:16:9:13:16:0:16:4:1:14:1:10:12:16:2:10:12:1:3:16:13:14:10:14:5:15:15:15:15:6:16:8:17:18:8:9:17:6:1:18:8:17:13:18:16:13:10:16:11:5:18:19:19:19:18:20:20:13:6:20:15:17:19:19:4:20:12:19:20:17:21:16:21:21:21:15:21:18:18:7:4:17:10:12:11:22:19:20:11:22:21:13:10:19:17:15:9:21:7:6:20:4:18:22:17:23:24:9:24:10:7:17:1:22:12:17:22:15:22:2:17:17:14:23:24:22:20:21:24:24:23:6:19:22:8:22:20:20:22:26:27:27:23:26:12:24:23:22:26:27:27:27:23:27:20:25:18:27:26:20:27:17:23:26:7:26:11:7:27:25:5:2:25:24:24:25:23:25:17:27:25:21:22:26
533,0,28,0,325,0:0:0:0:1:2:0:0:0:2:1:1:2:1:1:0:0:2:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:1:2:2:0:3:3:4:2:1:4:2:4:5:5:5:5:0:3:0:2:3:5:5:4:4:5:4:5:1:5:5:6:0:6:0:5:4:7:4:4:1:2:6:3:6:1:1:6:0:1:2:8:7:7:6:9:9:8:8:4:7:6:5:3:5:1:7:9:10:9:8:10:11:8:10:12:12:8:11:11:11:0:6:2:6:12:11:12:12:8:8:13:11:5:9:13:8:10:7:10:13:9:9:14:15:14:13:15:13:7:11:3:14:7:12:13:7:10:15:12:14:9:5:14:15:11:16:16:12:16:9:13:16:2:3:4:11:14:1:14:6:16:2:15:16:0:15:16:13:14:10:11:15:15:8:14:15:6:12:12:17:18:8:9:17:6:1:6:8:17:13:8:16:16:7:11:11:5:18:19:19:19:17:20:20:13:19:20:18:17:19:19:4:20:12:19:9:5:21:16:21:21:21:21:21:18:18:7:3:20:21:13:11:22:19:20:11:22:21:13:10:5:15:15:9:21:7:6:22:4:18:22:17:5:24:9:24:10:7:17:1:22:12:19:10:21:22:13:14:20:18:23:24:22:20:19:24:24:6:10:3:22:20:16:24:20:10:26:23:27:23:26:12:24:23:22:16:27:17:23:24:27:20:25:18:27:26:20:27:17:23:26:7:15:22:7:27:8:25:23:25:24:24:25:23:13:17:27:16:26:16:26
578,0,28,0,324,0:0:0:0:1:2:0:0:0:2:1:1:2:1:1:0:1:2:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:1:1:2:0:3:3:4:2:1:4:2:4:5:5:5:5:0:3:5:2:3:5:5:4:3:5:4:5:1:3:5:6:0:6:0:5:4:7:4:4:1:2:6:3:6:7:1:6:0:1:2:8:7:7:6:9:9:8:8:4:7:6:5:3:5:1:7:9:10:9:8:10:11:8:10:12:12:8:11:11:11:0:6:2:6:12:11:12:12:10:8:13:11:5:9:8:8:10:7:10:13:7:2:14:15:14:13:15:13:7:11:3:14:10:12:13:7:10:8:12:14:9:5:14:15:11:16:16:12:15:9:13:16:2:3:4:11:14:1:14:6:16:2:7:9:0:4:16:13:14:10:11:15:15:8:14:15:6:12:12:17:18:8:9:17:6:1:6:4:17:13:17:16:16:7:11:11:9:18:19:19:19:17:20:20:13:19:20:18:17:19:19:4:9:12:19:9:15:21:16:21:21:21:21:21:18:18:8:3:20:10:13:11:22:19:20:2:16:21:13:10:5:15:15:9:21:13:6:22:4:18:22:17:5:16:9:18:10:7:17:1:22:12:19:10:21:22:13:14:0:18:23:24:22:20:19:24:24:6:10:3:22:21:16:24:20:10:26:23:27:24:20:12:24:23:26:24:27:14:19:24:27:11:25:18:27:26:20:27:17:23:27:7:26:22:7:27:25:25:23:25:24:24:25:27:25:17:27:5:18:16:26
1336,0,28,0,323,0:0:0:0:1:2:0:0:0:2:1:1:1:1:0:1:0:2:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:3:3:2:0:1:3:4:2:1:4:2:4:5:5:5:5:0:3:5:2:3:4:5:4:3:4:1:1:2:4:2:6:0:6:0:5:4:7:7:6:1:2:0:3:7:3:7:6:6:2:5:8:7:7:6:9:9:5:8:4:7:6:5:3:5:6:6:9:10:9:8:10:11:8:10:9:12:7:8:11:5:12:5:7:6:12:11:12:12:8:8:13:11:8:9:12:8:9:7:10:13:1:10:14:15:14:13:15:13:7:8:3:14:2:12:13:11:4:10:12:13:11:3:14:15:11:16:10:13:15:9:5:10:6:10:5:9:5:1:4:7:16:2:7:10:1:12:16:13:14:11:14:11:15:10:5:15:6:16:3:17:18:7:9:1:6:1:6:4:7:13:17:10:16:5:5:16:18:18:19:19:19:17:20:20:13:12:20:10:17:19:19:4:9:12:17:1:9:21:16:21:21:21:21:4:18:12:12:11:20:21:13:17:22:19:20:17:22:21:13:11:16:15:7:9:21:17:19:22:4:18:22:17:5:16:9:19:21:18:17:19:15:12:15:8:15:14:3:20:11:8:23:24:18:6:23:20:24:11:18:18:24:24:21:24:14:22:26:23:22:24:23:16:24:23:22:24:24:20:24:0:22:2:25:18:25:26:20:26:26:27:1:20:14:16:15:26:15:22:12:27:25:27:14:27:22:27:23:8:16:20:25
2029,0,28,0,322,0:0:0:0:1:2:0:0:0:2:1:1:2:1:0:1:2:0:2:3:1:3:3:2:3:0:1:3:1:2:3:2:3:1:1:2:0:2:3:4:2:1:4:2:4:5:5:5:5:0:3:5:2:3:4:1:4:3:5:1:5:5:4:3:6:0:6:2:5:4:7:7:6:1:2:0:1:1:7:5:6:6:7:7:8:7:7:6:9:9:8:9:4:7:6:5:3:5:9:7:9:10:9:8:10:11:8:10:9:12:1:0:11:5:1:7:7:6:12:11:12:12:4:8:13:11:11:10:12:8:10:7:10:13:2:12:14:15:14:13:15:13:7:8:4:14:13:12:5:11:12:10:11:13:13:13:14:15:11:16:10:1:15:9:2:10:6:15:13:1:14:16:11:16:16:2:12:7:13:15:16:12:14:15:14:11:15:0:3:15:6:16:9:17:18:8:16:8:6:1:6:17:4:16:5:10:17:5:4:17:18:18:19:19:17:20:20:20:3:13:20:18:17:19:17:20:19:12:17:19:18:21:16:21:21:19:21:4:18:16:8:20:19:15:13:19:22:19:20:2:22:21:13:11:16:21:10:9:21:9:20:22:14:18:12:20:5:19:9:19:21:18:17:19:4:6:22:7:3:22:13:22:14:21:23:24:18:10:17:24:24:11:23:10:22:19:23:22:23:7:26:23:22:24:20:16:24:23:26:26:24:20:24:15:14:12:25:18:25:26:22:26:11:24:12:20:26:0:12:10:21:16:21:26:25:27:25:27:25:27:26:25:19:10:23
