#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:21:26,wvcp,queen10_10g,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,53,0:0:1:2:0:1:2:1:1:3:3:1:4:2:3:0:0:3:1:4:5:4:5:6:5:6:2:4:6:5:6:0:3:1:4:2:0:7:7:3:3:7:5:8:8:9:7:8:9:7:8:10:10:6:6:4:8:6:9:11:10:7:9:11:11:12:9:12:2:12:8:11:11:4:8:10:5:10:13:10:13:14:11:14:7:13:15:15:15:14:2:13:14:7:15:7:15:0:5:12
17,0,16,0,52,0:0:1:2:0:1:2:1:1:3:3:1:4:2:3:0:0:3:1:4:5:4:5:6:5:2:2:4:6:5:3:0:3:1:4:2:0:7:7:3:2:7:5:8:8:6:7:8:6:7:10:10:1:6:6:5:8:6:8:11:10:7:9:11:9:12:9:12:2:12:5:11:11:4:6:10:12:10:13:10:13:14:11:15:15:13:15:15:15:14:4:13:14:14:15:7:15:0:5:12
68,0,16,0,51,0:0:1:2:0:1:2:1:1:3:3:1:4:2:3:0:0:1:4:4:5:4:5:6:5:2:2:4:6:5:3:0:3:1:4:2:0:7:7:3:3:7:5:8:8:6:7:8:6:7:8:10:1:6:6:5:8:6:8:11:11:7:12:11:8:12:10:10:2:12:8:7:11:4:6:10:5:10:13:14:13:14:12:14:15:11:9:9:9:15:14:13:15:11:3:13:9:0:11:14
100,0,15,0,50,0:0:1:2:0:1:2:1:1:3:3:1:4:2:3:0:0:1:4:4:5:4:5:6:5:2:2:4:6:5:3:0:3:1:4:3:0:7:7:0:3:7:5:8:8:3:7:8:6:7:8:10:1:6:10:5:8:6:8:11:11:7:12:11:8:12:12:12:2:12:8:7:11:4:6:11:5:10:15:12:15:9:14:14:7:14:10:12:15:2:4:9:14:11:10:11:9:2:5:14
139,0,14,0,49,0:0:1:2:0:1:2:1:1:3:3:1:4:2:3:0:0:1:4:4:5:7:5:6:5:2:2:4:6:5:3:0:3:1:4:2:0:7:7:0:3:7:5:8:8:6:7:10:6:7:8:10:1:6:6:5:3:6:8:11:11:7:12:11:8:12:8:8:2:12:5:7:11:8:6:10:5:10:15:12:15:9:12:12:15:9:10:12:15:9:4:0:15:9:12:11:12:9:5:4
179,0,14,0,48,0:0:1:2:0:1:2:1:1:3:3:1:4:2:3:0:0:3:1:4:5:7:5:6:5:2:2:4:6:5:3:0:3:1:4:2:0:7:7:0:3:7:5:8:8:3:7:4:6:7:8:4:1:6:6:5:3:6:8:11:10:7:12:11:4:12:8:4:2:10:5:8:11:8:6:10:5:10:15:11:15:9:12:12:12:9:4:12:15:9:11:0:9:10:6:7:11:2:5:15
630,0,14,0,47,0:0:1:2:0:1:2:1:1:3:3:1:4:2:3:0:0:3:1:4:5:7:5:8:5:2:3:4:8:5:8:0:7:1:4:2:0:7:7:0:3:7:5:8:6:3:7:6:6:7:2:4:1:6:6:5:3:2:8:10:10:6:12:10:8:12:12:4:6:12:5:8:10:4:6:10:5:11:15:12:9:7:11:15:9:15:15:12:11:15:4:0:11:9:8:15:12:2:9:1
702,0,13,0,46,0:0:1:2:0:1:2:1:1:3:3:1:4:2:3:0:0:1:4:4:5:4:5:8:5:2:3:4:8:5:3:0:7:1:4:3:0:7:7:0:3:7:5:8:6:3:7:4:6:7:2:2:1:6:6:5:3:2:12:8:10:6:12:10:8:12:2:12:6:12:5:10:10:8:6:10:5:15:11:10:11:7:12:10:11:6:15:12:15:11:4:0:8:7:15:11:15:2:5:1
19227,0,13,0,45,0:0:4:2:0:1:2:1:1:3:3:4:4:2:3:0:0:1:4:4:5:7:5:8:5:2:3:4:7:8:3:7:0:1:5:3:0:7:5:8:3:7:8:6:6:3:7:4:8:7:2:2:1:4:1:5:3:1:11:6:4:6:5:1:6:2:2:6:11:11:8:7:7:5:8:11:8:12:14:6:14:8:12:11:12:14:15:14:15:12:11:14:12:12:15:15:14:0:6:15
331357,3,13,0,44,0:0:4:2:0:1:2:1:1:3:3:1:4:2:4:1:3:1:0:4:15:15:8:15:3:2:2:0:15:4:15:8:3:1:8:2:1:8:15:4:2:3:12:12:12:7:3:4:0:7:12:7:7:3:15:7:3:9:12:9:7:12:8:4:9:8:12:8:2:9:0:15:9:9:4:0:8:7:11:13:11:13:9:13:5:11:5:5:5:13:2:11:15:11:5:13:5:12:7:1
7076365,79,12,0,43,0:2:2:4:0:1:3:3:2:3:1:4:2:0:1:1:0:1:3:3:0:15:11:15:11:0:4:4:15:1:3:0:11:3:3:11:2:4:15:2:2:4:11:14:14:1:7:14:15:15:7:3:14:11:15:7:3:1:9:14:9:14:9:2:0:7:9:14:11:15:7:4:4:9:2:11:0:7:9:5:9:5:7:8:8:5:8:8:8:5:14:4:11:5:7:5:8:5:1:0
316421558,79,13,0,43,12:12:11:5:13:11:5:13:12:7:7:13:12:5:7:13:11:7:13:13:4:11:4:10:4:5:5:10:10:4:13:11:7:12:13:5:12:11:10:13:5:7:8:8:8:7:11:4:10:7:8:12:11:10:10:12:7:10:9:15:15:15:9:4:9:11:8:9:5:9:8:15:9:9:8:15:4:14:1:14:15:2:9:1:14:1:1:1:2:14:4:2:12:14:14:2:2:8:14:1
#2022-10-12 08:21:27
