#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:58:49,wvcp,queen9_9g,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,48,0:1:1:1:0:2:2:3:3:3:4:1:4:2:4:3:2:0:4:5:5:1:0:6:6:5:7:7:2:4:8:8:5:7:7:8:6:6:0:7:5:6:8:9:9:3:9:2:4:7:10:10:0:9:10:1:7:3:3:9:10:6:8:11:11:10:12:6:7:5:11:10:12:12:11:10:5:2:13:12:1
22,0,13,0,47,0:1:1:1:0:2:2:3:3:3:4:1:4:2:4:3:2:0:4:5:5:1:4:6:6:5:7:7:2:0:8:8:5:7:7:8:6:6:0:7:8:6:1:9:9:3:11:2:4:9:11:10:0:11:10:1:7:3:9:5:10:6:2:11:3:10:12:8:7:5:9:10:8:8:11:10:5:9:12:12:1
352,0,13,0,46,0:1:1:1:0:2:2:3:3:3:4:4:4:2:6:3:4:0:4:5:0:2:0:6:6:5:7:7:5:4:8:8:6:5:8:8:6:7:5:7:1:6:0:11:10:3:11:11:4:7:10:7:1:11:10:1:2:8:3:11:2:10:8:1:11:12:4:9:5:9:8:10:8:12:9:6:10:9:7:3:5
430,0,12,0,45,0:1:1:1:0:2:2:3:3:3:4:4:4:2:5:3:4:0:4:5:0:2:7:0:6:5:2:7:5:4:8:8:6:5:8:8:6:6:5:7:1:5:0:6:8:3:11:7:4:10:11:10:1:11:10:1:2:8:6:11:2:3:8:1:11:12:10:12:7:0:8:7:8:12:11:7:6:3:10:2:10
2239,0,12,0,44,0:1:1:4:3:2:2:1:3:3:4:0:4:2:5:3:7:0:7:5:5:2:6:0:6:5:2:6:1:6:8:8:7:5:8:8:4:6:6:7:1:8:0:10:7:3:10:10:5:4:0:7:1:0:3:2:2:8:10:8:2:1:1:7:10:13:11:13:11:4:5:7:3:13:11:11:7:3:4:13:11
11002,0,12,0,43,0:1:1:3:3:2:2:1:0:3:4:0:3:2:11:4:6:4:3:11:6:4:0:2:2:4:1:6:11:1:8:8:6:11:13:8:13:0:0:6:3:13:6:5:8:11:13:5:2:1:13:6:4:5:8:4:13:2:0:5:1:0:11:3:1:9:7:9:7:3:2:6:8:7:9:7:9:8:11:7:0
92451,0,12,0,42,0:1:3:1:0:1:2:3:0:3:11:11:0:7:6:11:2:6:6:3:2:1:6:7:7:1:0:2:3:3:13:13:6:7:13:13:11:7:6:2:3:1:0:14:13:5:14:11:2:5:11:2:1:14:5:1:5:13:5:14:0:11:13:6:11:10:9:10:9:0:13:6:13:9:14:9:7:5:7:10:9
919653,8,11,0,41,11:1:8:3:11:1:0:8:1:8:3:1:3:0:10:8:0:11:10:5:11:5:1:10:0:5:11:1:8:11:4:4:5:10:4:4:3:8:5:10:4:5:3:13:13:7:7:1:3:13:3:11:13:0:7:0:7:13:7:11:5:8:4:0:11:7:14:10:14:5:4:13:4:14:10:14:13:8:10:14:0
410418154,8,11,0,41,6:3:2:3:6:1:9:2:6:1:2:3:9:1:0:6:1:0:3:13:2:0:2:9:9:13:0:0:1:2:12:0:13:12:0:13:9:2:12:6:3:12:12:14:13:7:2:1:9:7:12:7:14:13:1:0:9:14:14:13:12:1:2:3:6:14:4:7:4:9:3:12:6:7:4:4:14:1:7:3:4
#2022-10-12 07:58:50
