#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:45:52,wvcp,miles1000,local_search,9,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,460,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:4:11:6:9:10:6:11:12:13:14:14:8:15:16:17:13:18:17:16:19:18:19:16:12:20:21:22:17:10:22:23:15:24:19:23:25:25:14:26:0:27:28:29:26:28:30:31:32:30:33:34:32:34:35:36:37:33:31:29:10:25:38:39:40:41:33:21:42:43:44:44:43:45:42:35
7,0,46,0,459,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:6:11:12:13:14:14:8:15:16:17:13:18:17:16:19:18:19:16:18:20:21:22:17:10:22:23:15:24:19:23:4:25:14:26:0:27:28:29:26:2:30:31:32:30:33:34:32:34:35:36:37:33:31:29:10:37:38:39:40:41:33:21:42:43:44:44:41:45:42:35
23,0,45,0,457,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:3:7:12:13:14:14:4:15:16:17:13:18:17:6:19:18:19:16:18:20:21:22:17:20:16:23:15:24:11:23:4:25:14:26:0:27:28:29:22:2:30:31:32:32:33:34:32:34:35:36:37:33:31:12:25:37:38:39:40:41:33:21:42:19:44:37:41:45:42:35
34,0,45,0,455,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:3:7:12:13:14:14:4:15:16:17:13:18:17:6:16:18:36:16:18:20:21:22:11:20:16:23:15:24:11:23:4:25:14:26:10:27:28:29:22:2:30:31:32:32:33:34:26:34:35:36:37:33:30:12:25:37:38:39:40:41:0:24:42:19:44:37:41:45:44:35
35,0,45,0,453,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:3:7:12:13:14:14:4:15:16:17:13:18:17:6:16:18:31:16:18:20:21:22:11:20:16:23:15:24:11:23:4:25:14:26:10:27:28:29:22:2:30:31:32:32:33:34:26:34:35:36:37:33:30:12:25:37:38:39:40:41:0:24:42:19:44:37:41:45:44:35
36,0,45,0,452,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:3:7:12:13:14:14:4:15:16:17:13:18:17:6:16:18:29:16:18:20:21:22:11:20:16:23:15:24:11:23:4:25:14:26:10:27:28:29:22:2:30:31:32:32:33:34:26:34:35:36:37:33:30:12:25:37:38:39:40:41:0:24:42:19:44:37:41:45:44:35
58,0,45,0,451,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:8:7:12:13:14:14:4:15:16:17:13:18:17:6:16:18:25:16:6:20:21:22:11:20:16:23:15:24:11:23:4:25:14:26:10:27:28:29:22:3:30:31:32:32:33:34:26:33:35:36:37:26:30:34:37:28:38:39:40:41:0:24:42:19:44:37:40:45:44:17
70,0,45,0,449,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:8:10:12:13:14:14:7:15:16:17:13:18:17:6:16:18:22:16:6:20:21:22:11:4:12:23:15:24:11:23:4:25:14:26:10:27:28:29:31:3:30:31:32:33:33:34:26:33:35:36:37:26:30:34:37:28:38:39:40:41:0:24:42:19:44:19:40:45:44:17
86,0,45,0,448,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:8:10:12:13:14:14:7:15:16:17:13:18:17:6:16:18:22:16:6:20:21:22:16:4:12:23:15:24:11:23:4:25:14:26:10:27:28:29:26:3:30:31:32:33:33:34:32:25:35:36:37:32:11:34:37:28:38:39:40:41:33:21:42:19:44:19:40:45:36:17
91,0,45,0,447,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:8:10:12:13:14:14:7:15:16:17:13:18:10:6:16:18:17:16:6:20:21:22:16:4:12:23:15:24:11:23:4:25:14:26:1:27:28:29:26:3:30:31:32:33:33:34:32:25:35:36:37:32:11:34:37:28:38:39:40:41:33:21:42:19:44:19:40:45:36:35
