#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:25:36,wvcp,r19,local_search,10,6826,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,7510,0:0:1:1:0:2:2:2:2:2:3:0:1:3:3:1:1:0:2:1:3:3:2:3:0:2:3:1:4:2:4:4:4:4:5:4:5:2:6:2:3:1:3:6:2:4:5:0:4:5:4:0:5:5:6:0:3:0:3:6:4:2:5:6:5:2:6:6:1:1:7:7:1:5:7:7:3:5:7:0:6:7:7:8:1:8:8:8:9:7:8:8:6:9:9:9:6:1:8:9:1:7:9:8:9:9:10:7:8:10:10:6:10:10:8:10:10:11:8:11:10:9:11:10:8:5:10:0:6:11:4:2:9:6:7:2:3:10:11:3:11:7:12:11:6:8:11:4:9:12:11:4:12:12:12:12:12:8:11:9:9:11:10:0:11:13:0:13:13:12:5:1:13:12:3:4:5:13:13:4:14:12:11:7:6
13,0,15,0,7509,0:0:1:1:0:2:2:2:2:2:3:0:1:3:3:1:1:0:2:1:3:3:2:3:0:2:3:1:4:2:4:4:4:4:5:4:5:2:6:2:3:1:3:6:2:4:2:0:4:5:4:0:5:5:6:0:3:0:3:6:4:2:5:6:5:2:6:6:1:1:7:7:1:5:7:7:3:5:7:0:6:7:7:8:1:8:8:8:9:7:8:8:6:9:9:9:6:1:8:9:1:7:9:8:9:7:10:7:8:10:10:6:10:10:8:10:7:11:8:11:10:9:7:10:8:5:10:0:11:11:4:7:9:6:7:2:3:10:11:3:11:7:12:11:6:8:7:10:9:12:11:4:12:12:12:12:12:8:11:9:9:11:10:0:11:13:0:13:13:12:5:1:13:12:3:4:5:6:13:4:9:14:11:12:13
14,0,14,0,7300,0:0:1:1:0:2:2:2:2:2:3:0:1:3:3:1:1:0:2:1:3:3:2:3:0:2:3:1:4:2:4:4:4:4:5:4:5:2:6:2:3:1:3:6:2:4:2:0:4:5:4:0:5:5:6:0:3:0:3:6:4:2:5:6:5:2:6:6:1:1:7:7:1:5:7:7:3:5:7:0:6:7:7:8:1:8:8:8:9:7:8:8:6:9:9:9:6:1:8:9:1:7:9:8:9:7:10:7:8:10:10:6:10:10:8:10:7:11:8:11:10:9:7:10:8:5:10:0:11:11:4:7:9:6:7:2:3:10:11:3:11:7:12:11:6:8:7:10:9:12:11:4:12:12:12:12:12:8:11:9:9:11:10:0:11:13:0:13:13:12:5:1:13:12:3:4:5:6:13:4:9:12:11:12:13
100,0,14,0,7296,0:0:1:1:0:2:2:2:2:2:3:0:1:3:3:1:1:0:2:1:3:3:2:3:1:2:3:1:4:2:4:4:4:4:5:4:5:2:6:2:3:1:3:0:2:4:2:0:4:5:4:0:5:5:6:0:3:0:3:6:4:2:5:6:5:0:6:6:1:1:7:7:1:5:7:7:3:5:7:0:6:7:7:8:1:8:8:8:9:7:0:8:9:8:4:9:6:4:8:9:1:7:5:9:2:5:10:7:8:10:10:6:10:10:8:9:7:9:8:11:10:9:3:5:8:5:11:0:11:11:4:7:1:6:7:2:3:7:11:3:11:7:12:11:6:8:6:4:12:12:11:10:12:11:12:12:12:8:11:10:10:9:10:0:12:13:0:13:13:10:5:13:13:12:13:7:13:11:13:4:9:12:11:12:8
152,0,14,0,7292,0:0:1:1:0:2:2:2:2:2:3:0:1:3:3:1:1:0:2:1:3:3:2:3:1:2:3:1:4:2:4:4:4:4:5:4:5:2:6:2:3:1:3:4:2:4:2:0:4:5:3:0:5:5:6:0:3:0:3:6:4:2:5:6:5:2:6:0:1:1:7:7:1:5:7:7:3:3:7:0:6:7:7:8:1:8:8:8:9:7:9:8:9:9:4:9:6:4:9:9:1:7:5:8:2:7:10:3:8:10:10:6:10:10:8:9:7:9:8:11:9:9:11:5:4:5:11:0:11:11:4:7:1:6:8:2:3:7:11:3:11:7:12:11:6:8:12:5:6:12:11:11:12:9:11:12:12:8:11:10:10:11:6:0:12:5:0:13:10:10:13:13:10:10:13:9:13:13:12:4:9:13:11:5:12
277,0,14,0,7291,0:0:1:1:0:2:2:2:2:2:3:0:1:3:3:1:1:0:2:1:3:3:2:3:0:2:3:1:4:2:4:4:4:4:5:4:1:2:6:2:3:1:3:0:2:4:2:0:4:5:3:0:5:5:6:0:3:0:3:6:4:2:1:6:5:1:6:6:1:1:7:7:1:5:7:7:3:3:7:0:6:7:5:8:5:3:8:8:9:7:9:8:6:9:9:9:6:6:4:9:0:7:5:8:2:7:10:6:8:7:10:6:10:10:8:10:7:9:8:11:9:9:6:10:1:1:10:11:11:11:10:7:10:6:8:2:3:7:8:8:11:7:7:11:12:11:12:10:7:9:11:11:8:9:11:12:12:8:11:5:12:10:6:0:12:5:0:13:13:13:13:11:10:13:10:4:5:4:12:4:9:9:11:12:1
279,0,14,0,7288,0:0:1:1:0:2:2:2:2:2:3:0:1:3:3:1:1:0:2:1:3:3:2:3:0:2:3:1:4:2:4:4:4:4:5:4:1:2:6:2:3:1:3:0:2:4:2:0:4:5:3:0:5:5:6:0:3:0:3:6:4:2:1:6:5:1:6:6:1:1:7:7:1:5:7:7:3:3:7:0:6:7:5:8:5:3:8:8:9:7:9:8:6:9:9:9:6:6:4:9:0:7:5:8:2:7:10:6:8:7:10:6:10:10:8:10:7:9:8:11:9:9:6:10:1:1:10:11:11:11:10:7:10:6:8:2:3:7:8:8:11:7:7:11:5:11:12:10:7:9:11:11:8:9:11:12:12:8:11:5:12:10:6:0:12:5:0:13:13:13:13:11:10:13:10:4:3:4:12:4:9:9:11:12:1
280,0,14,0,7266,0:0:1:1:0:2:2:2:2:2:3:0:1:3:3:1:1:0:2:1:3:3:2:3:0:2:3:1:4:2:4:4:4:4:5:4:1:2:6:2:3:1:3:0:2:4:2:0:4:5:3:0:5:5:6:0:3:0:3:6:4:2:1:6:5:1:6:6:1:1:7:7:1:5:7:7:3:3:7:0:6:7:5:8:5:3:8:8:9:7:9:8:6:9:9:9:6:6:4:9:0:7:5:8:2:7:10:6:8:7:10:6:10:10:8:10:7:9:8:11:9:9:6:10:1:1:10:11:11:11:10:7:10:6:8:2:3:7:8:8:11:7:7:11:5:11:6:10:7:9:11:11:8:9:11:12:12:8:11:5:12:10:6:0:12:5:0:13:13:13:13:11:10:13:10:4:3:4:12:4:9:9:11:12:1
373,0,14,0,7257,0:0:1:1:0:2:2:2:2:2:3:0:1:3:3:1:1:0:2:1:3:3:2:3:0:2:3:1:4:2:4:4:4:4:5:4:1:2:6:2:3:1:4:4:2:4:2:0:4:5:3:0:5:5:6:0:3:0:3:6:4:2:1:6:5:2:6:6:1:1:7:7:1:5:7:7:3:3:7:0:6:7:4:8:5:8:8:5:9:7:9:8:6:8:9:9:6:4:8:9:0:7:5:9:2:6:10:6:8:7:10:6:10:10:8:10:7:9:8:11:10:9:6:10:1:1:0:11:10:8:10:7:6:6:8:2:3:7:4:10:11:7:7:11:5:11:6:5:9:9:11:0:8:9:10:12:12:12:11:4:12:11:5:0:12:5:12:8:10:10:9:3:13:9:9:8:13:13:13:13:9:11:11:5:6
410,0,14,0,7243,0:0:1:1:0:2:2:2:2:2:3:0:1:3:3:1:1:0:2:1:3:3:2:3:0:3:3:1:4:2:4:4:4:4:5:4:1:2:6:2:3:1:4:4:2:4:2:0:4:5:3:0:5:5:6:0:3:0:3:6:4:2:1:6:5:1:6:6:1:1:7:7:1:5:7:7:3:4:7:0:6:7:4:8:0:8:8:5:9:7:6:8:6:8:9:9:6:0:8:9:0:7:5:9:2:6:10:6:8:7:10:6:10:10:8:10:5:9:8:11:10:9:8:5:4:1:0:11:6:8:10:7:9:6:7:10:3:11:4:10:11:7:5:11:5:11:7:10:11:9:11:10:8:9:1:12:12:12:11:4:12:11:5:0:0:5:12:8:10:10:9:7:2:12:9:8:13:6:10:13:9:12:11:11:3
