#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 11:57:09,wvcp,DSJC125.1gb,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,120,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:1:2:2:2:1:3:3:1:3:1:3:2:0:0:0:2:1:3:3:1:2:2:2:1:3:0:4:4:4:4:4:2:2:4:2:3:3:0:0:1:4:4:0:1:2:3:4:1:4:5:5:4:5:4:5:5:5:5:4:6:6:5:4:6:3:6:6:5:4:2:6:5:6:2:6:6:7:0:6:3:6:8:7:7:7:7:3:3:4:8:3:8:2:5:8:8:5:7:8:8:7:2:8:7:2:8:8:6
46,0,9,0,119,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:1:2:2:2:1:3:3:1:3:1:3:2:0:0:0:2:3:3:3:1:2:0:2:1:1:0:4:4:4:4:4:2:2:4:2:3:3:0:0:1:4:0:0:1:2:3:4:2:4:5:5:3:5:4:5:5:5:5:4:6:6:6:4:6:5:5:6:5:4:2:4:5:6:2:3:6:6:0:6:8:7:8:7:7:7:8:4:7:5:8:0:7:5:5:8:8:8:7:8:8:6:2:8:1:2:8:8:3
51,0,9,0,118,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:1:2:2:2:1:3:3:1:3:1:3:2:0:0:0:2:3:3:3:1:2:0:2:1:1:0:4:4:4:4:4:2:2:4:2:3:3:0:0:1:4:0:0:1:2:3:4:2:4:5:5:3:5:4:5:5:5:5:4:6:6:6:0:6:5:5:6:6:4:2:4:5:6:2:6:6:6:0:6:8:6:8:5:7:7:8:4:7:5:8:0:7:5:5:8:8:8:7:8:8:6:2:8:1:2:8:8:3
91,0,9,0,116,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:3:2:2:2:1:3:3:1:3:1:3:2:0:0:0:2:3:3:3:1:2:2:2:1:1:0:4:4:4:4:4:2:0:4:2:3:3:0:2:1:4:0:0:4:2:3:4:1:4:5:5:3:5:4:5:2:5:5:2:6:6:6:6:6:5:5:0:6:4:6:4:5:2:2:6:6:6:4:6:3:6:7:5:7:7:7:4:6:5:8:3:2:2:5:8:8:8:1:7:7:6:7:8:3:2:1:7:6
92,0,9,0,115,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:3:2:2:2:1:3:3:1:3:1:3:2:0:0:0:2:3:3:3:1:2:2:2:1:1:0:4:4:4:4:4:2:0:4:2:3:3:0:2:1:4:0:0:4:2:3:4:1:4:5:5:3:5:4:5:2:5:5:2:6:6:6:6:6:5:5:0:6:4:6:4:5:2:2:6:6:6:4:6:3:6:7:5:7:7:7:4:6:5:0:3:2:2:5:8:8:8:1:7:7:6:7:8:3:2:1:7:6
104,0,9,0,114,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:3:2:2:2:1:3:3:1:3:1:3:2:0:0:0:2:3:3:3:1:2:2:2:1:1:0:4:4:4:4:4:2:0:4:2:3:3:0:2:1:4:0:0:4:2:3:4:1:4:5:5:3:5:4:5:2:5:4:2:1:4:5:0:6:5:5:0:6:4:2:4:5:2:6:6:6:6:4:6:3:6:7:5:7:7:6:0:6:5:0:3:2:2:5:8:3:8:6:7:7:6:7:8:3:2:1:7:4
114,0,9,0,113,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:1:2:2:2:1:3:3:1:3:1:3:2:0:0:0:2:3:3:3:1:2:2:2:1:1:0:4:4:4:4:4:2:4:4:2:3:3:0:2:1:4:0:0:4:2:3:4:1:4:5:5:3:5:4:5:2:5:5:2:1:4:5:0:6:5:5:0:6:4:3:4:5:2:6:6:6:6:4:6:3:6:7:5:7:7:6:0:6:4:0:3:2:5:5:1:3:7:6:7:7:6:7:8:3:1:1:7:8
169,0,8,0,112,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:1:2:2:2:1:3:3:1:3:1:3:3:0:0:0:2:3:3:3:1:2:2:2:1:1:0:4:4:4:4:4:4:3:4:2:3:3:0:3:1:4:2:0:4:2:3:4:1:4:5:5:3:5:4:5:1:3:5:2:1:4:5:0:6:3:4:1:0:6:4:4:5:2:6:6:6:6:5:4:3:6:7:5:7:6:2:5:6:5:0:3:6:2:5:4:3:7:6:7:0:7:7:7:7:1:7:2:7
244,0,8,0,111,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:1:2:2:2:1:3:3:1:3:1:3:3:0:0:0:2:1:1:3:1:2:2:2:1:1:0:4:4:4:4:4:2:2:4:3:3:3:0:3:1:4:0:0:4:2:3:4:2:4:5:5:3:5:4:5:2:2:4:0:1:4:5:5:3:5:4:0:5:4:2:4:5:6:6:6:6:6:5:6:3:7:7:7:2:6:6:5:6:5:7:7:7:7:5:1:7:0:6:7:0:5:7:6:3:1:7:2:7
261,0,8,0,110,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:1:2:2:2:1:3:3:1:3:1:3:3:0:0:0:2:3:1:3:1:2:2:2:1:1:0:4:4:4:4:4:2:4:4:3:3:3:0:2:1:4:0:0:4:2:3:4:2:4:5:5:3:5:5:3:2:2:4:0:1:4:5:5:3:5:4:0:5:4:2:1:5:6:6:6:6:6:5:3:3:6:4:1:2:6:7:5:6:5:7:3:6:4:5:4:7:0:6:2:0:5:7:6:3:1:7:2:4
