#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:44:25,wvcp,DSJR500.1,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,200,0:0:0:0:1:1:1:2:2:0:2:0:1:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:3:1:1:4:2:4:3:1:1:4:4:4:4:5:3:5:5:4:4:0:5:2:1:4:1:2:3:1:4:3:1:3:6:3:5:2:6:5:5:4:2:0:6:6:6:4:6:3:6:2:3:0:0:4:6:3:5:4:7:2:5:3:7:7:3:0:0:0:2:8:6:7:5:8:3:5:1:8:4:8:3:1:7:7:2:6:7:7:5:1:3:7:7:8:7:5:5:8:9:8:9:9:9:5:2:6:9:7:8:8:0:7:8:6:2:8:9:9:5:5:5:10:11:10:10:7:7:5:4:10:11:9:12:12:11:11:10:11:10:0:9:12:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:14:13:14:14:13:5:13:13:6:14:14:14:14:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:8:11:7:12:13:13:3:0:7:0:10:9:12:14:12:12:8:13:14:13
139,0,15,0,199,0:0:0:0:2:1:1:2:2:0:2:0:1:1:1:1:0:2:0:3:2:2:3:1:4:3:0:2:0:3:3:1:4:2:3:3:1:1:4:5:5:4:5:3:5:5:4:1:0:5:2:1:4:1:2:3:1:4:3:1:3:6:3:5:1:6:5:6:5:2:0:6:6:6:4:6:3:6:2:3:0:0:3:2:6:5:4:1:2:5:3:6:3:0:2:3:0:2:8:6:7:5:8:3:5:1:3:4:8:3:1:7:7:4:6:4:7:5:1:7:7:7:7:7:5:5:4:9:8:9:9:9:7:2:6:4:7:8:8:0:7:9:6:1:0:9:5:5:1:0:10:11:10:10:11:9:5:9:10:9:9:12:12:5:11:10:10:7:0:8:12:7:9:6:11:10:5:11:7:13:12:10:2:12:8:0:8:3:8:10:14:12:14:14:13:11:12:13:10:11:4:14:14:8:11:2:4:14:11:10:8:9:6:0:14:13:4:13:10:6:13:10:0:9:8:11:11:13:12:5:9:0:12:0:10:8:9:10:6:12:8:14:11:14
140,0,15,0,198,0:0:0:0:2:1:1:2:2:0:2:0:1:1:1:1:0:2:0:3:2:2:3:1:4:3:0:2:0:3:3:1:4:2:3:3:1:1:4:5:5:4:5:3:5:5:4:1:0:5:2:1:4:1:2:3:1:4:3:1:3:6:3:5:1:6:5:6:5:2:0:6:6:6:4:6:3:6:2:3:0:0:3:2:6:5:4:1:2:5:3:6:3:0:2:3:0:2:8:6:7:5:8:3:5:1:3:4:8:3:1:7:7:4:6:4:7:5:1:7:7:7:7:7:5:5:4:9:8:9:9:9:7:2:6:4:7:8:8:0:7:9:6:1:0:9:5:5:1:0:10:11:10:10:11:9:5:9:10:9:9:12:12:5:11:10:10:7:0:8:12:7:9:6:11:10:5:11:7:7:12:10:2:12:8:0:8:3:8:10:14:12:14:14:13:11:12:13:10:11:4:14:14:8:11:2:4:14:11:10:8:9:6:0:14:13:4:13:10:6:13:10:0:9:8:11:11:13:12:5:9:0:12:0:10:8:9:10:6:12:8:14:11:14
141,0,15,0,197,0:0:0:0:2:1:1:2:2:0:2:0:1:1:1:1:0:2:0:3:2:2:3:1:4:3:0:2:0:3:3:1:4:2:3:3:1:1:4:5:5:4:5:3:5:5:4:1:0:5:2:1:4:1:2:3:1:4:3:1:3:6:3:5:1:6:5:6:5:2:0:6:6:6:4:6:3:6:2:3:0:0:3:2:6:5:4:1:2:5:3:6:3:0:2:3:0:2:8:6:7:5:8:3:5:1:3:4:8:3:1:7:7:4:6:4:7:5:1:7:7:7:7:7:5:5:4:9:8:9:9:9:7:2:6:4:7:8:8:0:7:9:6:1:0:9:5:5:1:0:10:11:10:10:11:9:5:9:10:9:9:12:12:5:11:10:10:7:0:8:12:7:9:6:11:10:5:11:7:7:12:10:2:12:8:0:8:3:8:10:14:12:14:14:14:11:12:13:10:11:4:14:14:8:11:2:4:14:11:10:8:9:6:0:14:13:4:13:10:6:13:10:0:9:8:11:11:13:12:5:9:0:12:0:10:8:9:10:6:12:8:14:11:14
142,0,15,0,196,0:0:0:0:2:1:1:2:2:0:2:0:1:1:1:1:0:2:0:3:2:2:3:1:4:3:0:2:0:3:3:1:4:2:3:3:1:1:4:5:5:4:5:3:5:5:4:1:0:5:2:1:4:1:2:3:1:4:3:1:3:6:3:5:1:6:5:6:5:2:0:6:6:6:4:6:3:6:2:3:0:0:3:2:6:5:4:1:2:5:3:6:3:0:2:3:0:2:8:6:7:5:8:3:5:1:3:4:8:3:1:7:7:4:6:4:7:5:1:7:7:7:7:7:5:5:4:9:8:9:9:9:7:2:6:4:7:8:8:0:7:9:6:1:0:9:5:5:1:0:10:11:10:10:11:9:5:9:10:9:9:12:12:5:11:10:10:7:0:8:12:7:9:6:11:10:5:11:7:7:12:10:2:12:8:0:8:3:8:10:14:12:14:14:14:11:12:14:10:11:4:14:14:8:11:2:4:14:11:10:8:9:6:0:14:13:4:13:10:6:13:10:0:9:8:11:11:13:12:5:9:0:12:0:10:8:9:10:6:12:8:14:11:14
240,0,15,0,195,0:0:0:0:2:1:1:2:2:0:2:0:0:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:2:3:1:4:2:1:3:1:1:4:5:5:4:5:3:5:5:4:1:5:5:2:1:4:1:2:3:1:4:3:1:3:6:3:6:1:6:3:6:5:2:0:6:6:6:4:6:3:6:2:3:0:0:3:0:4:5:4:1:5:5:3:6:3:3:4:2:3:2:8:6:2:5:8:3:5:2:8:6:8:3:1:0:7:4:6:4:7:8:1:7:7:7:4:0:8:8:5:9:8:9:9:9:7:5:6:4:7:8:8:0:7:7:6:1:0:9:5:9:4:7:10:11:4:11:11:9:5:3:11:9:9:12:12:5:10:11:10:7:0:4:12:7:9:6:3:10:5:11:4:7:12:4:9:12:7:8:8:5:8:1:14:12:14:7:11:11:10:14:6:12:4:14:14:8:11:6:13:14:11:10:8:9:9:0:14:13:13:14:12:5:14:13:0:9:13:11:12:13:12:10:14:9:12:0:10:13:13:13:12:2:14:12:12:2
300,0,15,0,194,0:0:0:0:2:1:1:2:2:0:2:0:0:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:3:3:1:4:2:1:3:1:1:4:5:5:4:5:3:5:5:4:1:5:5:2:1:4:1:2:3:1:4:3:1:3:6:3:6:1:3:3:6:5:2:0:6:6:6:4:6:3:6:2:3:0:0:1:2:4:5:4:1:5:5:3:6:3:0:5:2:0:2:8:6:2:5:8:3:5:2:8:4:8:3:1:0:7:4:6:4:7:8:1:7:7:7:4:0:1:8:5:9:8:9:9:9:7:5:6:4:7:8:8:0:7:7:6:9:1:9:5:3:4:0:10:11:10:11:11:11:5:4:11:0:9:12:12:5:10:11:10:7:4:4:12:7:9:12:8:11:10:11:4:7:12:11:9:9:7:8:9:5:8:5:14:6:14:7:8:11:10:14:6:12:4:14:14:8:11:6:7:14:10:10:8:9:9:14:11:14:10:14:12:12:8:10:14:9:13:13:14:13:13:13:10:12:12:0:10:13:13:14:12:2:14:2:13:13
526,0,15,0,193,0:0:0:0:2:1:1:2:2:0:2:0:0:1:0:0:0:2:2:3:2:2:3:1:4:3:0:3:0:3:3:1:4:2:4:3:1:1:4:5:5:4:5:3:5:5:4:1:1:5:2:1:4:1:2:2:1:4:3:1:3:6:3:6:1:5:3:6:1:0:0:6:6:6:4:6:3:6:2:3:0:0:3:1:5:5:4:1:5:5:3:6:3:3:1:2:0:2:8:6:2:5:8:3:6:2:3:6:8:3:1:7:7:1:6:0:7:8:1:7:7:0:7:1:8:4:6:9:8:4:9:9:7:5:6:4:5:8:8:0:7:9:6:7:1:9:5:9:8:7:10:11:11:11:10:11:8:8:10:10:9:12:12:5:10:11:10:10:4:10:7:7:4:12:9:11:5:11:4:7:12:9:9:4:8:2:9:3:9:5:14:6:14:14:9:14:11:8:6:12:7:14:14:11:12:11:14:14:10:7:8:9:9:12:11:7:12:14:12:1:7:12:14:9:8:12:11:10:9:10:14:3:11:0:10:13:14:11:14:13:10:8:12:2
674,0,15,0,192,0:0:0:0:2:1:1:2:2:0:2:0:0:1:2:0:0:2:1:3:2:2:3:1:4:3:0:3:0:3:3:1:4:2:1:3:1:1:4:5:5:4:5:3:5:5:4:5:4:5:2:1:4:1:2:2:1:4:3:1:3:6:3:6:0:3:1:1:1:0:0:6:6:6:4:6:3:6:0:3:4:0:3:1:5:5:4:1:5:5:3:6:3:0:5:3:1:2:8:6:2:5:8:3:2:2:8:6:8:3:1:2:2:0:6:5:7:8:1:7:7:0:2:4:1:4:6:9:8:4:9:9:7:5:6:4:5:8:8:9:6:9:6:0:6:9:5:7:8:2:10:11:4:10:11:11:6:8:6:6:9:12:12:5:10:11:10:9:8:10:11:7:11:7:8:6:0:11:11:7:12:10:12:4:8:2:12:4:12:6:14:9:14:10:8:10:11:7:6:12:7:14:11:11:12:11:14:14:9:7:7:10:12:14:11:7:14:14:10:5:11:4:14:9:12:12:14:7:11:7:9:3:9:13:10:13:13:11:13:4:13:8:12:14
791,0,15,0,191,0:0:0:0:2:1:1:2:2:0:2:0:1:1:2:0:0:2:1:3:2:2:3:1:4:3:0:3:0:3:1:1:4:2:4:3:1:1:4:5:5:4:5:0:5:5:4:2:4:5:2:1:4:1:2:2:1:4:1:6:3:6:3:6:5:5:1:1:1:0:0:6:6:6:4:6:3:6:0:3:3:0:4:2:6:5:4:1:5:5:3:1:3:0:5:3:1:2:8:6:2:5:8:3:2:4:3:5:8:3:1:2:2:8:2:1:7:8:1:7:5:0:4:4:1:7:6:9:8:4:9:9:7:5:6:4:5:8:8:9:6:9:6:0:1:9:5:9:7:8:10:3:10:10:8:8:6:8:10:8:9:12:12:12:10:11:10:11:8:9:12:7:11:7:2:6:12:11:11:7:12:10:12:12:8:2:10:4:0:0:14:9:14:10:8:7:10:7:6:4:7:14:14:11:12:6:14:8:9:7:7:9:14:14:11:5:4:7:10:7:14:12:14:11:12:12:8:7:11:10:10:9:9:13:10:13:14:11:2:13:13:3:8:14
901,0,15,0,190,0:0:0:0:2:1:1:2:2:0:2:0:1:1:0:0:0:2:1:3:2:2:3:1:4:3:0:3:0:3:1:1:4:2:0:3:1:1:4:5:5:4:5:0:5:5:4:2:4:5:2:1:4:1:2:2:1:4:1:6:3:6:3:3:0:5:1:6:6:0:0:6:6:6:4:6:3:6:0:3:3:0:3:1:2:5:4:1:5:5:3:6:3:0:5:3:4:2:8:6:2:5:8:3:2:3:3:8:8:3:1:2:2:1:2:0:7:8:1:8:5:0:4:4:7:4:7:9:8:4:9:9:6:5:9:9:5:8:3:9:8:8:9:0:0:9:7:9:4:2:10:3:6:10:8:6:6:8:10:6:9:12:12:12:10:7:10:10:7:2:9:7:11:11:2:6:4:7:11:7:11:10:5:12:7:12:12:5:11:5:14:9:14:14:8:11:9:7:6:4:9:14:11:11:12:6:8:8:9:12:7:10:12:14:10:5:12:12:11:7:10:4:14:11:14:12:3:7:3:12:10:11:11:13:13:13:5:11:14:14:13:12:14:9
978,0,15,0,189,0:0:0:0:2:1:1:2:2:0:0:0:1:1:0:0:0:2:1:3:2:2:3:1:4:3:0:3:0:3:1:1:4:2:3:3:1:1:4:5:5:4:5:0:5:5:4:1:4:5:2:1:4:1:2:2:1:4:1:6:3:6:1:3:0:5:1:3:2:0:0:6:6:6:4:6:3:6:0:3:3:0:4:3:6:5:4:1:5:5:4:2:3:0:4:3:1:2:8:0:2:5:8:3:2:4:3:5:8:3:1:2:2:1:2:1:7:8:1:8:5:0:4:4:8:6:1:9:8:4:9:9:6:5:9:9:5:8:3:9:8:8:9:0:0:9:7:9:1:1:10:3:10:10:8:6:6:8:8:9:9:12:12:5:12:7:10:9:8:2:9:9:10:6:7:2:5:7:11:7:11:10:5:9:7:12:12:4:11:0:11:9:14:14:8:10:1:7:6:4:9:4:11:11:12:6:8:8:14:12:7:10:11:14:10:8:10:14:3:7:9:6:7:11:14:12:3:6:3:12:11:11:12:13:14:14:5:11:13:13:13:12:14:9
1955,0,15,0,188,0:0:0:2:2:1:1:2:2:0:0:0:1:1:2:0:0:2:0:3:4:2:2:1:4:4:0:3:0:3:2:1:1:2:4:4:3:1:4:5:2:4:3:0:5:3:5:4:1:5:2:1:4:1:2:4:0:4:1:6:3:6:4:5:5:5:4:5:5:0:0:6:6:6:4:6:6:6:3:3:3:0:0:2:6:5:5:1:6:5:4:2:4:1:3:1:1:2:8:0:2:5:8:3:5:4:8:1:8:3:1:2:2:4:2:3:7:8:1:3:6:0:8:7:0:6:1:1:8:9:5:9:6:7:6:5:5:7:8:6:7:8:2:3:2:8:9:9:7:5:7:3:7:2:9:8:9:7:7:1:9:12:12:4:10:1:0:4:10:2:10:5:10:4:12:6:9:9:9:11:11:8:11:12:12:7:10:10:7:1:14:14:11:8:6:12:12:10:14:14:8:11:3:9:12:10:11:3:10:9:7:12:12:11:10:10:7:0:11:3:8:14:14:9:14:9:8:10:3:14:7:12:9:13:12:7:12:13:13:8:13:1:14:14
1987,0,15,0,187,0:0:0:2:2:1:1:2:2:0:0:0:1:1:2:0:0:2:0:3:4:2:2:1:4:4:0:3:0:3:2:1:1:2:4:4:3:1:4:5:2:4:3:0:5:3:5:4:1:5:2:1:4:1:2:4:0:4:1:6:3:6:4:5:5:5:4:5:6:0:0:6:6:6:4:6:6:6:3:3:3:0:0:2:6:5:5:1:6:5:4:2:4:1:3:2:6:2:8:0:2:5:8:3:5:4:6:1:8:3:1:2:2:4:2:3:7:8:1:3:6:0:8:7:0:6:1:1:7:9:7:9:6:7:6:5:5:7:8:6:7:8:2:0:2:8:8:9:1:5:7:3:7:2:9:8:9:8:7:1:9:12:12:4:12:1:0:4:9:2:10:5:10:4:12:6:9:9:9:11:11:11:11:12:5:10:11:10:7:1:14:14:11:8:7:5:5:10:14:14:8:11:3:9:12:10:11:3:10:12:8:10:11:3:10:10:14:0:12:3:7:8:14:9:14:9:8:10:3:14:7:12:9:13:12:7:14:13:13:8:13:1:12:14
2244,0,15,0,186,0:0:0:2:2:1:1:2:2:0:0:0:1:1:2:0:0:0:0:3:4:2:2:1:4:4:0:3:0:3:2:1:4:1:4:3:1:1:4:5:2:4:3:0:5:5:4:3:5:5:2:1:4:1:2:4:0:4:1:6:3:6:4:5:1:2:4:1:6:0:0:6:6:6:4:6:6:6:3:3:3:5:0:1:5:5:5:1:6:5:5:1:3:5:3:0:6:2:8:0:2:5:8:3:8:4:6:2:8:3:1:2:2:1:2:4:7:8:7:3:8:0:6:1:8:6:1:7:7:9:7:9:6:5:9:5:7:7:8:9:3:5:2:3:6:8:8:4:1:7:7:3:6:2:5:8:9:8:3:8:9:12:12:4:12:1:0:2:8:1:10:7:12:10:9:7:1:9:5:10:12:4:9:9:12:9:12:5:6:7:11:14:11:8:11:11:12:12:10:10:8:11:3:10:14:7:14:7:10:14:11:12:10:14:10:8:11:12:7:1:9:6:9:12:14:9:8:10:10:3:12:9:9:13:8:11:13:10:11:13:14:14:9:11
2258,0,15,0,185,0:0:0:2:2:1:1:2:2:0:0:0:1:1:2:0:0:2:0:3:4:2:2:1:4:4:0:3:0:3:2:1:4:1:4:3:1:1:4:5:2:4:3:0:5:5:4:3:5:5:2:1:4:1:2:4:0:4:1:6:3:6:4:5:1:2:4:1:6:0:0:6:6:6:4:6:6:6:3:3:3:5:0:4:5:5:5:1:6:5:5:1:3:5:3:0:6:2:8:0:2:5:8:3:8:4:6:6:8:3:1:2:2:1:2:4:7:8:7:3:8:0:6:1:8:6:1:7:7:9:7:9:6:5:9:5:7:7:8:9:3:5:2:3:6:8:8:4:7:7:7:3:6:2:5:8:9:8:3:8:9:12:12:4:12:6:0:2:8:1:7:7:12:12:9:7:1:9:5:10:12:4:9:9:12:9:12:5:6:4:14:14:11:8:14:11:12:12:10:10:8:11:3:10:14:7:14:7:10:14:11:12:10:14:11:8:10:12:7:12:7:6:9:12:14:9:8:10:10:3:12:9:9:13:8:11:13:10:11:13:14:14:9:11
2259,0,15,0,184,0:0:0:2:2:1:1:2:2:0:0:0:1:1:2:0:0:2:0:3:4:2:2:1:4:4:0:3:0:3:2:1:4:1:4:3:1:1:4:5:2:4:3:0:5:5:4:3:5:5:2:1:4:1:2:4:0:4:1:6:3:6:4:5:1:2:4:1:6:0:0:6:6:6:4:6:6:6:3:3:3:5:0:4:5:5:5:1:6:5:5:1:3:5:3:0:6:2:8:0:2:5:8:3:8:4:6:6:8:3:1:2:2:1:2:4:7:8:7:3:8:0:6:1:8:6:1:7:7:9:7:9:6:5:9:5:7:7:8:9:3:5:2:3:6:8:8:4:7:7:7:3:6:2:5:8:9:8:3:8:9:12:12:4:12:6:0:2:8:1:7:7:12:12:9:7:1:9:5:11:12:4:9:9:12:9:12:5:6:4:14:14:11:8:14:11:12:12:10:10:8:11:3:10:14:7:14:7:10:14:11:12:10:14:11:8:10:12:7:12:7:6:9:12:14:9:8:10:10:3:12:9:9:13:8:11:13:10:11:13:14:14:9:11
2475,0,15,0,183,0:0:0:2:2:1:1:2:2:0:0:0:1:1:1:0:0:0:0:3:4:2:2:1:4:3:0:3:0:3:1:1:4:1:2:3:2:1:4:5:2:4:5:0:5:5:4:2:5:5:2:1:4:1:2:4:0:4:1:6:4:6:2:5:5:5:2:1:1:0:0:6:6:6:4:6:6:6:0:3:4:6:1:4:5:5:5:1:6:2:5:6:2:3:4:0:0:2:8:0:3:5:8:3:5:4:3:2:8:3:1:3:6:1:3:8:7:8:7:3:1:0:8:1:0:5:6:7:7:9:7:9:6:5:9:5:7:7:8:9:7:5:5:4:6:8:8:9:9:0:7:3:4:4:9:0:9:9:3:7:9:12:12:9:12:6:12:7:8:5:7:3:12:12:6:7:5:11:5:11:12:4:11:8:12:11:12:5:6:12:14:14:11:9:11:11:3:11:11:8:8:6:14:7:5:0:14:7:10:14:11:12:11:14:10:14:12:14:9:11:8:7:9:12:14:9:8:14:14:1:2:14:5:10:12:13:10:10:13:2:2:7:10:9
3107,0,15,0,182,0:0:0:2:2:1:1:2:2:0:0:0:1:1:2:0:0:0:0:3:4:2:2:1:4:4:0:3:3:2:1:2:3:1:4:4:4:1:4:3:2:4:5:0:5:5:4:2:3:5:2:1:4:1:2:4:0:4:1:6:4:6:1:0:4:3:2:5:6:0:0:6:6:6:4:6:6:6:0:3:3:3:4:0:3:5:5:1:6:2:4:2:1:1:6:0:3:2:8:0:2:5:8:3:8:3:2:8:8:3:1:2:6:4:3:3:7:8:7:3:8:0:6:8:0:6:5:7:7:4:7:9:6:5:9:5:3:7:8:9:7:5:5:4:7:9:8:4:2:7:7:3:4:2:9:7:9:7:7:7:9:12:9:9:12:6:5:5:8:5:7:7:12:3:2:7:0:11:5:11:12:8:9:1:12:11:12:5:11:11:14:14:14:9:12:1:1:3:11:8:5:14:12:7:5:6:14:7:14:14:11:12:11:14:11:3:14:12:14:8:9:6:8:12:8:4:12:11:12:10:10:10:10:10:13:10:13:13:0:13:9:14:14:11
3507,0,15,0,181,0:2:0:2:2:1:1:2:2:0:0:0:1:1:2:0:0:0:1:3:4:2:2:1:4:4:0:3:3:2:1:2:1:1:4:4:4:5:4:3:2:4:5:0:5:5:4:5:4:5:2:1:4:1:0:4:0:6:1:6:4:6:1:0:5:3:1:5:1:0:0:6:6:6:4:6:6:6:0:3:3:3:0:6:3:5:5:1:6:2:4:1:3:2:3:2:3:8:8:0:3:5:8:3:5:3:8:8:8:3:1:2:6:8:4:8:7:8:5:8:8:0:7:0:1:5:1:7:7:7:5:9:6:2:7:9:3:7:7:2:8:9:5:4:1:9:1:9:8:1:7:3:4:4:9:7:7:7:7:2:9:12:9:7:12:6:3:0:8:2:12:7:12:3:9:12:12:11:3:11:12:0:9:5:11:9:12:5:9:5:14:14:14:8:14:11:1:8:11:12:5:6:12:7:12:11:11:11:14:14:11:14:9:7:11:8:12:3:12:14:9:3:8:11:14:4:8:9:9:14:11:14:9:13:13:10:10:10:10:14:13:13:6:14
3567,0,14,0,180,0:2:0:1:2:1:1:2:2:0:0:0:1:1:2:0:0:0:1:3:4:2:2:1:4:4:0:3:3:2:1:2:1:1:4:4:4:5:4:3:2:4:5:3:5:5:4:5:3:5:2:1:4:1:0:4:0:6:2:1:4:6:1:0:5:1:1:4:2:0:0:6:6:6:4:6:6:6:0:3:3:3:0:6:3:5:5:1:6:2:4:2:3:0:3:2:6:8:8:0:3:5:8:3:5:3:8:3:1:3:1:2:6:1:4:8:7:8:5:8:8:0:7:0:6:5:6:7:7:7:5:9:6:2:7:9:9:7:7:9:8:9:5:4:8:9:1:9:8:1:7:3:4:4:6:7:7:7:2:2:9:12:9:7:12:6:3:4:8:0:12:9:12:0:2:12:12:11:3:11:12:0:9:5:11:9:12:5:11:5:14:14:14:8:12:8:1:8:11:12:5:6:12:12:12:0:11:11:14:14:11:5:2:7:11:8:9:9:12:14:7:7:8:11:12:4:8:9:3:14:9:14:9:10:14:10:10:8:10:14:11:4:6:14
