#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:51:54,wvcp,R75_5gb,local_search,16,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,222,0:1:1:2:3:1:0:2:0:3:2:4:4:3:0:2:3:5:5:5:6:7:1:7:7:8:4:1:5:6:8:7:9:8:8:0:6:5:10:9:2:9:4:4:10:11:10:0:12:12:13:11:14:8:13:14:15:16:17:15:11:12:17:13:13:12:17:16:3:16:0:17:10:15:10
8,0,18,0,221,0:1:1:2:3:1:0:2:0:3:2:4:4:3:0:2:3:5:5:5:6:7:1:7:7:8:7:1:5:6:8:7:9:8:8:2:6:5:10:9:3:10:4:4:10:11:6:0:12:12:13:11:14:8:13:14:15:16:9:15:11:12:17:13:13:12:17:16:11:16:0:17:6:15:10
9,0,18,0,220,0:1:1:2:3:1:0:2:0:3:2:4:4:3:0:2:3:5:5:5:6:7:1:7:7:8:7:1:5:6:8:7:9:8:8:2:6:5:10:9:3:10:4:4:10:11:6:0:12:12:13:11:14:8:13:14:15:16:9:15:11:12:0:13:13:12:17:16:11:16:0:17:6:15:10
10,0,18,0,219,0:1:1:2:3:1:0:2:0:3:2:4:4:3:0:2:3:5:5:5:6:7:1:7:7:8:7:1:5:6:8:7:9:8:8:2:6:5:10:9:3:10:4:4:10:11:6:0:12:12:13:11:14:8:13:14:15:16:9:15:11:12:0:13:13:12:14:16:11:16:0:17:6:15:10
14,0,18,0,216,0:1:1:2:3:1:0:2:0:3:2:4:4:3:0:2:3:5:5:5:6:7:1:7:7:8:7:1:5:6:8:7:9:8:8:2:6:5:10:9:3:10:4:9:10:11:6:0:12:12:13:11:14:8:13:10:15:4:9:15:11:12:0:13:13:12:14:16:11:16:17:17:6:15:10
48,0,18,0,215,0:1:1:2:3:1:0:2:0:3:2:4:4:3:0:2:3:5:5:2:6:7:1:7:7:8:4:1:5:6:8:7:9:8:8:0:6:6:10:9:2:10:4:4:10:11:11:0:12:12:5:14:14:8:13:9:15:11:9:1:12:13:0:13:15:12:10:16:3:14:16:17:17:16:10
49,0,18,0,214,0:1:1:2:3:1:0:2:0:3:2:4:4:3:0:2:3:5:5:2:6:7:1:7:7:8:4:1:5:6:8:7:9:8:8:0:6:6:10:9:2:10:4:4:10:11:11:0:12:12:5:14:14:8:15:9:15:11:9:1:12:13:0:13:15:12:10:16:3:14:16:17:17:16:10
53,0,18,0,213,0:1:1:2:3:1:0:2:0:3:2:4:4:3:0:2:3:5:5:2:6:7:1:7:7:8:4:1:5:6:8:7:9:8:8:0:6:6:10:9:2:10:4:4:10:11:11:0:12:12:5:14:14:8:15:9:15:11:9:1:12:13:0:13:15:13:10:16:3:14:16:12:16:17:10
54,0,17,0,212,0:1:1:2:3:1:0:2:0:3:2:4:4:3:0:2:3:5:5:2:6:7:1:7:7:8:4:1:5:6:8:7:9:8:8:0:6:6:10:9:2:10:4:4:10:11:11:0:12:12:5:14:14:8:15:9:15:11:9:1:12:13:0:13:15:13:10:16:3:14:16:12:16:16:10
59,0,17,0,211,0:1:1:2:3:1:0:2:0:3:2:4:4:3:0:2:3:5:5:2:6:7:1:7:7:8:4:1:5:6:8:7:9:8:8:0:6:6:10:9:2:10:4:4:10:11:11:0:12:12:5:14:14:15:15:9:15:11:9:1:14:12:0:15:15:13:10:16:3:5:16:12:16:16:10
89,0,17,0,209,0:1:1:2:3:1:0:2:0:3:2:4:4:5:0:2:3:5:5:2:6:7:1:7:7:8:7:1:5:6:8:7:9:8:8:9:6:6:10:8:3:10:4:4:4:10:10:0:12:12:5:14:14:14:15:9:15:11:9:10:11:12:0:14:15:12:16:16:13:14:0:3:6:6:16
91,0,16,0,207,0:1:1:2:3:1:0:2:0:3:2:4:4:5:0:2:3:5:5:2:6:7:1:7:7:8:7:1:5:6:8:7:9:8:8:9:6:6:10:8:2:10:4:4:4:10:10:0:12:12:5:14:14:14:15:9:15:11:9:10:11:12:0:14:15:12:16:16:3:14:0:3:6:6:16
