#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:05:15,wvcp,DSJC125.5gb,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,296,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:6:8:6:3:4:7:4:8:8:9:5:9:9:10:2:10:7:9:11:11:12:11:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:9:14:12:15:15:16:6:16:3:16:11:17:13:17:15:13:17:16:18:18:14:18:15:8:11:17:0:19:5:15:20:19:18:20:21:21:19:22:9:8:13:0:2:20:21:22:23:16:24:22:23:20:12:24:22:25:23:25:24:22:8:24:10:17:10:24
2,0,26,0,295,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:6:8:6:3:4:7:4:8:8:9:5:9:9:10:2:10:7:9:11:11:12:11:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:9:14:12:15:15:16:6:16:3:16:11:17:13:17:15:13:17:16:18:18:14:18:15:8:11:17:0:19:5:15:20:5:18:20:21:21:19:22:9:8:13:0:2:20:21:22:23:16:19:22:23:20:12:24:22:25:23:25:24:22:8:24:10:17:10:24
15,0,26,0,294,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:6:8:6:3:4:7:4:8:8:9:5:9:9:10:2:10:7:9:11:11:12:11:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:4:14:12:15:15:16:6:16:3:5:13:17:13:17:12:13:17:16:18:18:14:18:15:8:11:17:0:19:5:15:20:5:18:1:21:21:19:22:9:8:16:0:2:20:14:22:23:19:19:22:20:20:12:21:22:25:23:25:25:22:20:24:10:17:10:20
17,0,25,0,293,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:6:8:6:3:4:7:4:8:8:9:5:9:9:10:2:10:7:9:11:11:12:11:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:4:14:12:15:15:16:6:16:3:5:13:17:13:17:12:13:17:16:18:18:14:18:15:8:11:17:0:19:5:15:20:5:18:1:21:21:19:22:9:8:16:0:2:20:14:22:23:19:19:22:20:20:12:21:22:25:22:25:25:22:20:23:10:17:10:20
19,0,25,0,291,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:6:8:6:3:4:7:4:8:8:9:5:9:9:10:2:10:7:9:11:11:12:11:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:4:14:12:15:15:16:6:16:3:5:13:17:13:17:12:13:17:16:18:17:14:18:15:8:11:17:0:19:5:15:20:5:18:1:21:21:19:22:9:8:16:0:2:20:14:22:18:19:19:22:20:20:12:21:22:25:22:25:25:22:20:23:10:17:10:20
27,0,25,0,290,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:6:8:6:3:4:7:4:8:8:9:5:9:9:10:2:10:12:9:11:11:12:11:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:4:14:12:7:15:16:6:16:3:5:13:17:13:16:12:13:17:16:18:17:14:3:15:8:11:17:0:19:15:15:20:5:18:1:21:21:19:22:9:15:16:0:2:20:14:22:18:19:19:22:20:20:21:21:22:25:22:25:25:8:20:23:10:17:10:20
36,0,25,0,288,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:6:8:6:3:4:7:4:8:8:9:5:9:9:10:2:10:12:9:11:11:12:11:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:4:14:1:7:15:16:7:16:3:5:13:17:13:16:12:13:17:16:18:17:14:3:15:8:11:17:0:19:15:15:20:5:18:9:21:21:19:12:9:15:15:0:10:20:14:22:18:19:13:22:20:20:21:21:22:25:22:25:25:8:20:23:18:17:6:20
42,0,25,0,285,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:6:8:6:3:4:7:4:8:8:9:5:9:9:10:2:10:12:9:11:11:12:11:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:4:14:1:7:15:16:7:16:3:5:13:17:13:16:12:13:17:16:20:17:14:3:15:8:11:17:0:19:15:15:20:5:16:9:21:21:19:12:9:15:15:0:10:20:14:22:18:19:13:22:18:22:21:21:22:25:22:25:25:8:19:23:18:17:6:10
82,0,24,0,284,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:6:8:6:3:4:7:10:8:8:10:9:9:9:10:7:10:12:9:11:11:12:9:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:4:14:1:4:15:16:7:16:3:5:13:17:13:16:11:13:17:16:20:14:8:3:15:8:11:17:0:19:5:15:20:5:16:9:21:21:19:12:17:15:13:0:2:20:6:22:22:19:12:9:20:20:21:21:18:25:22:25:15:20:8:17:18:25:18:20
83,0,24,0,283,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:6:8:6:3:4:7:10:8:8:10:9:9:9:10:7:10:12:9:11:11:12:9:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:4:14:1:4:15:16:7:16:3:5:13:17:13:16:11:13:17:16:20:14:8:3:15:8:11:17:0:19:5:15:20:5:16:9:21:21:19:12:17:15:13:0:2:20:6:22:22:19:12:9:20:20:21:21:22:25:22:25:15:20:8:17:18:25:18:20
522,0,24,0,282,0:1:1:2:3:4:2:3:1:0:4:0:4:2:3:5:5:6:7:1:6:2:6:8:6:3:4:7:4:8:8:10:5:9:9:10:7:10:11:9:11:9:7:9:5:13:12:4:13:9:11:1:10:14:12:3:14:14:11:4:12:12:2:14:16:7:1:3:5:13:15:17:16:12:13:17:16:20:17:8:3:13:8:15:17:0:19:16:19:20:5:16:1:13:23:11:17:19:15:15:0:17:20:6:23:19:11:22:9:23:20:25:17:14:22:8:25:22:20:8:21:25:15:10:19
546,0,24,0,281,0:1:1:2:3:4:2:3:1:0:4:0:4:2:3:5:5:6:7:1:6:2:6:8:6:3:4:7:4:8:8:10:5:9:9:10:7:10:11:9:11:9:7:9:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:4:12:12:2:14:16:6:16:3:5:11:15:17:16:11:13:17:16:20:15:14:3:13:8:15:17:0:19:16:19:20:5:16:1:13:23:11:17:19:15:19:0:17:20:23:23:19:11:15:23:20:23:25:25:25:15:8:7:22:8:12:21:25:9:10:21
547,0,23,0,280,0:1:1:2:3:4:2:3:1:0:4:0:4:2:3:5:5:6:7:1:6:2:6:8:6:3:4:7:4:8:8:10:5:9:9:10:7:10:11:9:11:9:7:9:5:13:12:4:13:0:11:1:10:14:12:3:14:14:7:4:12:12:2:14:16:6:16:3:5:11:15:17:16:11:13:17:16:20:15:14:3:13:8:15:17:0:19:16:19:20:5:16:1:13:23:11:17:19:15:19:0:17:20:23:23:19:11:15:23:20:23:25:25:25:15:8:7:21:8:12:21:25:9:10:21
1074,0,24,0,279,0:1:1:2:3:4:2:3:1:0:4:0:4:5:3:5:5:6:7:1:6:2:6:8:6:3:4:7:10:8:8:10:5:9:9:10:7:10:11:9:11:9:7:9:8:13:12:4:13:9:11:1:10:14:12:3:14:14:7:8:12:12:2:14:16:6:1:11:16:11:15:23:15:12:13:23:15:23:23:14:3:13:4:15:16:0:19:5:19:20:5:15:1:13:23:11:3:19:16:19:0:20:2:14:16:20:24:24:9:20:15:17:24:17:25:17:7:24:15:12:24:21:23:25:25
1317,0,23,0,278,0:1:1:2:3:4:2:3:1:0:4:0:4:5:5:5:5:6:7:1:6:2:6:8:6:3:10:7:10:8:8:10:5:9:9:10:7:10:11:9:11:9:7:9:8:13:12:11:13:2:11:1:1:14:12:3:14:14:11:8:12:4:2:14:16:6:1:3:1:13:15:23:5:12:13:23:15:23:16:14:3:13:4:19:16:0:19:5:20:20:20:15:15:13:23:11:12:15:19:19:0:16:20:14:16:19:23:25:9:20:20:24:24:4:25:19:7:25:8:12:21:24:23:15:25
1378,0,23,0,277,0:1:1:2:3:4:2:3:1:0:4:0:4:2:3:5:5:6:7:1:6:2:4:8:6:3:10:7:10:8:8:10:5:9:9:10:7:10:11:9:11:9:7:9:5:13:12:11:13:9:11:1:1:14:12:3:14:14:11:8:12:4:2:14:16:6:1:3:1:13:15:23:15:12:13:23:15:23:16:14:3:13:4:19:16:0:19:5:20:20:5:15:15:13:23:11:12:15:19:23:0:16:20:14:16:19:25:25:6:20:25:17:25:17:20:19:7:25:8:12:21:17:9:17:20
1424,0,23,0,276,0:1:1:2:3:4:2:3:1:0:4:0:4:2:3:5:5:6:7:1:6:2:4:6:6:3:10:7:10:8:8:10:5:9:9:10:7:10:11:9:11:9:7:9:5:13:12:11:13:0:11:1:1:14:12:3:14:14:11:8:12:4:2:14:16:6:1:3:1:13:8:23:6:12:13:23:19:23:23:14:3:13:4:19:16:0:19:5:19:20:5:15:15:13:23:11:12:15:19:23:0:16:20:14:16:19:21:21:9:20:21:24:21:24:8:24:7:21:24:20:15:17:23:17:20
1442,0,24,0,275,0:1:1:2:3:4:2:3:1:0:4:0:4:2:3:5:5:6:7:1:6:2:4:6:6:3:10:7:10:8:8:10:5:9:9:10:7:10:11:9:11:9:7:9:5:13:12:11:13:9:11:1:1:14:12:3:14:14:7:8:12:4:2:14:12:6:1:11:5:13:8:23:6:12:13:23:19:23:23:14:3:13:4:19:16:0:19:5:19:20:20:15:15:13:23:11:3:15:19:23:0:16:20:14:16:19:21:21:21:20:20:12:21:15:8:24:7:15:8:20:25:17:10:8:25
