#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:16:45,wvcp,R100_9gb,local_search,12,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,555,0:1:1:2:3:0:4:5:6:7:2:8:7:6:9:10:8:11:11:12:13:14:10:4:3:9:15:16:17:5:4:5:18:19:10:17:20:21:13:19:22:12:23:20:15:24:25:2:18:20:14:24:16:11:1:22:23:26:8:27:17:21:28:29:30:31:31:25:7:32:28:3:27:33:31:34:35:33:36:25:30:37:38:39:40:32:41:42:34:43:40:9:34:44:41:36:43:42:45:12
2,0,45,0,551,0:1:1:2:3:0:4:5:6:7:2:8:7:6:9:10:8:11:11:12:13:14:10:4:3:9:15:16:17:5:4:5:18:19:10:17:20:21:13:19:22:12:23:20:15:24:25:2:18:20:14:24:16:11:1:13:23:26:8:27:17:21:28:29:30:31:31:25:7:32:28:3:27:33:31:34:35:33:36:25:30:37:38:22:40:32:41:42:34:43:40:9:34:44:41:36:43:42:45:12
7,0,44,0,549,0:1:1:2:3:0:4:5:6:7:2:8:7:6:9:10:8:11:11:12:13:14:10:4:3:9:15:16:17:5:4:5:18:19:10:17:20:21:13:19:22:12:23:20:15:24:25:2:18:20:14:24:16:11:1:13:23:26:8:27:17:21:28:29:30:31:31:25:7:32:28:3:27:33:31:34:35:33:36:25:30:37:38:22:40:32:41:42:35:43:40:9:24:34:41:30:43:42:45:12
23,0,43,0,544,0:1:1:2:3:0:4:5:6:7:2:8:7:6:9:10:8:11:11:12:13:14:10:4:3:9:15:16:17:5:4:5:18:19:10:17:20:21:13:19:22:12:23:20:15:24:25:2:18:18:14:24:16:11:1:13:23:26:8:27:17:26:28:29:30:31:31:25:7:32:28:3:27:37:31:34:35:37:36:25:30:21:38:22:40:36:41:42:35:43:40:6:24:34:41:30:43:41:45:12
881,0,41,0,542,34:1:1:41:3:48:4:19:5:31:40:8:3:48:9:10:8:36:36:42:46:31:10:4:3:9:20:2:25:14:4:19:40:19:10:31:41:15:46:12:39:5:16:41:20:30:22:40:12:28:5:30:42:36:1:22:29:27:8:6:16:2:37:16:48:25:45:27:7:14:37:15:11:29:25:6:28:13:35:7:11:12:45:39:24:35:22:32:0:34:24:9:19:21:26:0:34:32:26:42
882,0,40,0,540,34:1:1:41:3:48:4:19:5:31:40:8:3:48:9:10:8:36:36:42:46:31:10:4:3:9:20:2:25:14:4:19:40:19:10:31:41:15:46:12:39:5:16:41:20:30:22:40:12:28:5:30:42:36:1:22:29:27:8:6:16:2:37:16:48:25:45:27:7:14:37:15:11:29:25:6:28:13:35:7:11:12:45:39:24:35:22:32:0:34:24:9:19:6:26:0:34:32:26:42
883,0,40,0,539,34:1:1:41:3:48:4:19:5:31:40:8:3:48:9:10:8:48:36:42:46:31:10:4:3:9:20:2:25:14:4:19:40:19:10:31:41:15:46:12:39:5:16:41:20:30:22:40:12:28:5:30:42:36:1:22:29:27:8:6:16:2:37:16:48:25:45:27:7:14:37:15:11:29:25:6:28:13:35:7:11:12:45:39:24:35:22:32:0:34:24:9:19:6:26:0:34:32:26:42
890,0,41,0,538,34:1:1:41:3:48:4:19:5:31:40:8:3:48:9:10:8:48:36:42:46:31:10:4:3:9:20:2:25:14:4:19:40:19:10:31:41:15:46:12:39:5:16:36:20:30:22:40:12:28:5:30:42:36:1:22:29:27:8:44:16:2:37:16:48:25:45:27:7:14:37:15:44:29:25:41:28:13:35:7:11:12:45:39:24:35:22:21:0:34:24:9:30:11:26:0:34:32:26:42
891,0,40,0,537,34:1:1:41:3:48:4:19:5:31:40:8:3:48:9:10:8:48:36:42:46:31:10:4:3:9:20:2:25:14:4:19:40:19:10:31:41:15:46:12:39:5:16:36:20:30:22:40:12:28:5:30:42:36:1:22:29:27:8:44:16:2:37:16:48:25:45:27:7:14:37:15:44:29:25:41:28:13:35:7:11:12:45:39:24:35:22:21:0:34:24:9:30:11:26:0:34:21:26:42
1948,0,43,0,536,25:1:31:41:3:48:2:19:7:6:9:8:3:48:9:10:8:48:36:42:46:31:10:2:3:46:38:18:24:7:12:19:1:19:10:24:41:6:12:12:14:42:13:36:1:38:4:9:40:40:0:5:18:36:31:14:13:22:8:0:24:22:43:5:48:49:49:4:17:29:37:6:39:33:49:41:17:33:37:4:47:45:26:34:44:29:23:2:20:25:44:39:19:32:23:20:25:23:28:42
