#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:53:56,wvcp,GEOM80a,local_search,0,76,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,86,0:1:2:2:1:2:3:3:1:4:3:3:1:1:4:0:4:1:2:0:0:5:4:2:5:3:6:6:0:7:4:6:3:5:7:7:8:2:8:8:7:4:8:8:1:3:9:10:9:10:11:11:12:12:12:12:13:0:11:6:5:0:13:13:10:5:11:7:12:1:6
2,0,14,0,85,0:1:2:2:1:2:3:3:1:4:3:3:1:1:4:0:4:1:2:0:0:5:4:2:5:3:6:6:0:7:4:6:3:2:7:7:5:2:8:8:7:4:8:8:1:3:9:10:9:10:11:11:12:12:12:12:13:0:11:6:5:0:13:13:10:5:11:7:12:1:6
71,0,14,0,84,0:1:2:2:0:2:3:3:1:4:3:3:1:1:4:0:4:0:2:3:0:5:4:2:5:3:6:6:0:7:4:6:0:2:7:4:5:7:8:8:7:4:8:1:1:3:9:10:10:7:12:8:12:9:9:11:13:11:10:12:5:9:1:13:10:5:7:9:8:0:11
130,0,13,0,82,0:1:2:2:1:2:3:3:1:4:3:3:1:1:4:0:4:0:2:0:0:5:4:2:5:3:6:6:0:7:4:6:3:2:6:4:5:7:8:8:7:4:8:8:1:0:9:10:10:7:12:8:12:9:12:9:13:1:10:3:7:10:3:7:12:5:6:10:12:0:9
973,0,13,0,81,0:1:2:2:1:2:3:3:3:4:3:3:1:1:4:0:3:0:2:1:0:5:4:2:5:3:6:6:0:1:4:6:6:2:6:4:5:2:8:8:7:4:8:8:12:12:9:10:10:7:9:8:12:12:12:10:11:0:11:11:9:11:3:11:7:5:0:5:12:1:4
988,0,13,0,80,0:1:2:2:1:2:3:3:3:4:3:3:1:1:4:0:4:2:2:1:0:5:4:2:5:3:6:6:0:1:4:6:6:2:6:4:5:5:8:8:7:4:8:8:7:0:9:10:10:7:9:8:12:12:12:11:11:0:9:6:9:6:11:7:10:5:0:5:11:1:1
203605,2,13,0,78,0:1:2:2:1:2:3:3:1:4:1:3:0:1:4:2:4:0:2:5:0:5:3:4:5:3:6:6:0:1:4:6:3:2:6:4:5:2:7:8:7:4:8:8:8:7:0:10:10:12:8:8:12:7:0:10:13:5:13:3:8:13:0:7:12:11:6:11:13:1:1
207518,2,13,0,77,0:1:2:2:0:2:3:3:1:4:1:3:2:1:4:0:3:2:2:3:0:5:3:4:5:3:6:6:0:1:4:6:6:2:6:4:5:5:7:8:7:4:8:8:8:3:0:5:7:12:8:8:12:10:10:10:10:1:7:7:12:0:1:7:9:9:8:5:11:11:11
341183894,2,13,0,77,0:1:3:0:1:2:3:3:3:4:2:2:1:1:2:0:4:0:2:1:1:4:3:4:5:3:6:5:0:6:4:6:6:2:6:4:13:5:13:9:5:2:9:9:9:0:0:13:10:13:9:9:11:11:3:10:10:1:10:4:11:11:2:5:8:8:9:14:5:14:11
#2022-10-12 09:53:57
