#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:05:46,wvcp,DSJC125.5gb,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,303,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:7:7:7:8:2:8:4:5:9:0:10:0:10:9:3:10:5:8:6:7:11:9:5:11:12:13:14:15:12:15:11:0:10:0:12:8:14:11:16:17:16:2:16:17:13:4:1:14:1:11:1:17:18:11:12:18:13:18:18:19:14:9:19:3:6:9:15:13:20:20:20:18:19:7:21:15:17:15:13:21:20:22:14:6:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:9:17:25
5,0,26,0,302,0:1:1:2:3:2:3:4:2:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:0:10:0:10:9:3:10:5:8:6:7:11:9:5:11:7:13:14:15:12:15:11:0:10:0:12:8:14:11:16:17:16:2:16:17:13:4:1:14:1:11:1:17:18:11:12:8:13:18:18:19:14:9:19:3:6:9:15:13:20:20:20:18:19:7:21:15:17:15:13:21:20:22:14:6:22:4:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:9:17:25
6,0,26,0,301,0:1:1:2:3:2:3:4:2:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:0:10:0:10:9:3:10:5:8:6:7:11:9:5:11:7:13:14:15:7:15:11:0:10:0:12:8:14:11:16:17:16:2:16:17:13:4:1:14:1:11:1:17:18:11:12:8:13:18:18:19:14:9:19:3:6:9:15:13:20:20:20:18:19:7:21:15:17:15:13:21:20:22:14:6:22:4:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:9:17:25
7,0,26,0,298,0:1:1:2:3:2:3:4:2:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:0:10:0:10:9:3:10:5:8:6:7:11:9:5:11:7:13:14:15:7:15:11:0:10:0:3:8:14:11:16:17:16:2:16:17:13:4:1:14:1:11:1:17:18:11:12:8:13:18:18:19:14:9:19:3:6:9:15:13:20:20:20:18:19:7:21:15:17:15:13:21:20:22:14:6:22:4:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:9:17:25
19,0,26,0,296,0:1:1:2:3:2:3:4:2:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:0:10:0:10:9:3:10:5:8:6:7:11:6:5:11:7:13:14:15:7:15:11:0:10:0:3:14:14:16:16:17:16:2:16:17:13:4:1:14:13:7:1:17:18:11:12:8:13:18:18:19:18:9:19:3:6:9:15:13:20:20:20:16:19:12:12:15:17:15:13:10:20:22:14:6:22:4:11:12:8:21:21:23:21:17:24:19:24:24:12:25:25:21:9:17:25
25,0,26,0,295,0:1:1:2:3:2:3:4:2:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:0:10:0:10:9:3:10:5:8:6:7:11:6:5:11:7:13:14:15:7:8:11:0:10:0:3:14:14:16:16:17:16:2:16:17:13:4:1:4:13:7:1:17:18:11:12:8:13:18:18:19:18:9:19:11:6:9:15:13:20:20:20:16:19:12:12:15:17:19:13:10:20:22:14:6:22:4:11:12:8:21:21:23:21:17:24:19:24:24:12:15:25:21:9:17:25
53,0,26,0,294,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:5:1:4:7:7:8:2:8:4:5:9:9:10:0:10:9:3:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:15:0:10:0:3:8:14:16:16:17:16:2:16:17:13:11:1:4:13:6:18:17:18:15:12:8:13:14:16:19:14:6:19:15:6:9:15:13:20:20:20:0:1:12:12:18:17:19:13:10:20:22:14:22:22:4:11:8:11:19:5:23:21:22:24:19:23:24:24:15:25:23:9:17:25
54,0,25,0,292,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:5:1:4:7:7:8:2:8:4:5:9:9:10:0:10:9:3:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:15:0:10:0:3:8:14:16:16:17:16:2:16:17:13:11:1:4:13:6:18:17:18:15:12:8:13:14:16:19:14:6:19:15:6:9:15:13:20:20:20:0:1:12:12:18:17:19:13:10:20:22:14:22:22:4:11:8:11:19:5:23:23:22:24:19:23:24:24:15:25:23:9:17:25
87,0,25,0,291,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:9:10:0:9:9:0:10:11:8:6:7:11:6:5:11:7:13:14:15:2:8:15:1:10:0:3:14:14:16:16:17:3:2:16:17:13:11:8:4:13:7:18:17:18:15:12:18:10:14:18:19:14:6:19:15:18:9:15:13:20:20:20:16:19:7:12:15:17:0:13:10:20:10:14:6:22:22:11:11:19:22:5:12:23:23:24:19:23:24:12:15:25:23:18:4:24
99,0,25,0,288,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:9:10:0:9:9:0:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:15:1:10:0:3:14:0:11:16:17:3:2:16:17:13:11:8:4:1:7:18:17:18:15:5:18:10:14:18:19:16:6:19:15:18:9:15:13:20:20:20:16:19:7:12:15:17:0:13:13:20:10:14:6:22:22:14:11:19:22:16:4:23:23:24:22:23:24:12:15:25:23:18:17:24
100,0,25,0,285,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:9:10:0:9:9:0:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:15:1:10:0:3:14:0:11:16:17:3:2:16:17:13:11:8:4:1:7:18:17:18:15:5:18:10:14:18:19:16:6:19:15:18:9:15:13:20:20:20:16:19:7:14:15:17:0:13:13:20:10:14:6:22:22:14:11:19:22:16:4:23:23:24:22:23:24:12:15:25:23:18:17:24
101,0,24,0,283,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:9:10:0:9:9:0:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:15:1:10:0:3:14:0:11:16:17:3:2:16:17:13:11:8:4:1:7:18:17:18:15:5:18:10:14:18:19:16:6:19:15:18:9:15:13:20:20:20:16:19:7:14:15:17:0:13:13:20:10:14:6:22:22:14:11:19:22:16:4:23:23:24:22:23:24:24:15:25:23:18:17:24
123,0,24,0,282,0:1:1:2:3:2:3:4:2:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:9:10:0:9:1:3:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:11:0:10:0:3:14:0:11:9:17:3:2:16:17:13:11:8:4:1:7:18:17:18:15:5:18:13:16:18:19:16:6:19:18:6:9:15:13:20:20:20:16:19:7:14:9:17:15:13:13:20:10:14:6:22:22:14:14:19:1:16:4:19:17:24:22:19:24:24:1:25:23:18:4:10
134,0,23,0,281,0:1:1:2:3:2:3:4:2:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:9:10:0:9:1:3:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:11:0:10:0:3:14:0:11:9:17:3:2:16:17:13:11:8:4:1:7:18:17:18:15:5:18:10:16:13:19:14:6:19:18:6:9:15:15:20:20:20:16:19:7:14:9:17:15:13:18:20:10:14:6:22:22:11:14:19:20:16:4:19:17:24:22:19:24:24:1:25:16:18:4:24
136,0,22,0,280,0:1:1:2:3:2:3:4:2:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:5:9:9:10:0:9:1:3:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:11:0:10:0:3:14:0:11:9:17:3:2:16:17:13:11:8:4:1:7:18:17:18:15:5:18:10:16:13:19:14:6:19:18:6:9:15:15:20:20:20:16:19:7:14:9:17:15:13:18:20:10:14:6:22:22:11:14:13:20:16:4:19:17:24:22:19:24:24:1:19:16:18:4:24
223,0,22,0,279,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:1:9:9:13:0:13:9:13:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:11:0:1:0:3:14:0:11:16:17:3:2:16:17:13:11:1:4:14:7:18:17:18:15:5:8:10:14:18:19:14:6:5:18:6:9:15:10:19:19:19:16:5:7:14:18:17:10:13:10:10:10:20:6:22:4:11:8:8:20:16:15:24:17:22:9:24:22:20:24:24:16:18:17:20
224,0,22,0,278,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:1:9:9:13:0:13:9:13:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:11:0:1:0:3:14:0:11:16:17:3:2:16:17:13:11:1:4:14:7:18:17:18:15:5:8:10:14:18:19:14:6:5:18:6:9:15:10:19:19:19:16:5:7:14:18:17:10:13:10:10:10:19:6:22:4:11:8:8:20:16:15:24:17:22:9:24:22:20:24:24:16:18:17:20
225,0,22,0,277,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:1:9:9:13:0:13:9:13:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:11:0:1:0:3:14:0:11:16:17:3:2:16:17:13:11:1:4:14:7:18:17:18:15:5:8:10:14:18:19:14:6:5:18:6:9:15:10:19:19:19:16:5:7:14:18:17:10:13:10:10:10:19:6:22:4:11:8:8:19:16:15:24:17:22:9:24:22:20:24:24:16:18:17:20
226,0,22,0,276,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:1:9:9:13:0:13:9:13:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:11:0:1:0:3:14:0:11:16:17:3:2:16:17:13:11:1:4:14:7:18:17:18:15:5:8:10:14:18:19:14:6:5:18:6:9:15:10:19:19:19:16:5:7:14:18:17:10:13:10:10:10:19:6:22:4:11:8:8:19:16:15:24:17:22:9:24:22:22:24:24:16:18:17:20
227,0,21,0,275,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:2:8:4:1:9:9:13:0:13:9:13:10:11:8:6:7:11:6:5:11:7:13:14:15:7:8:11:0:1:0:3:14:0:11:16:17:3:2:16:17:13:11:1:4:14:7:18:17:18:15:5:8:10:14:18:19:14:6:5:18:6:9:15:10:19:19:19:16:5:7:14:18:17:10:13:10:10:10:19:6:22:4:11:8:8:19:16:15:24:17:22:9:24:22:22:24:24:16:18:17:13
335,0,22,0,274,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:4:7:7:8:4:8:5:1:9:9:13:0:9:9:0:10:11:8:6:7:11:6:5:11:7:13:14:15:2:8:15:0:1:0:3:8:0:11:16:17:3:2:16:17:13:4:1:4:1:7:14:17:18:13:10:16:10:16:13:11:5:6:5:15:6:9:15:18:19:19:15:18:18:7:14:15:17:10:14:10:10:10:19:6:14:4:11:11:13:19:14:24:24:24:19:5:24:25:19:15:25:24:17:20:20
361,0,21,0,273,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:5:1:4:7:7:8:2:8:4:1:9:9:13:0:9:9:3:10:11:8:6:13:11:6:5:11:7:13:14:15:7:8:15:0:1:0:3:7:0:11:16:17:3:2:16:17:13:4:1:4:14:13:14:17:18:18:10:8:10:16:18:11:16:18:5:15:6:9:15:18:19:19:15:16:18:7:14:15:17:10:14:10:10:10:19:7:14:4:11:8:13:19:5:24:25:24:19:5:25:25:19:15:25:24:17:24:16
562,0,22,0,272,0:1:1:2:3:2:3:4:2:2:5:0:3:3:5:6:6:7:5:1:4:7:7:8:2:8:4:5:9:9:13:0:13:1:0:4:11:8:6:13:11:6:5:11:7:13:14:15:7:8:15:1:1:0:14:8:0:11:9:17:3:2:16:17:13:4:18:15:1:7:18:17:18:13:14:8:10:16:18:11:16:9:3:15:6:9:5:10:19:19:15:16:18:7:14:9:17:0:14:14:10:10:19:6:25:25:11:11:13:1:16:22:18:22:19:9:24:24:19:15:24:22:17:22:16
