#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:59:41,wvcp,R100_5gb,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,270,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:5:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:9:12:12:4:3:3:2:9:11:8:1:12:12:10:0:11:7:10:13:14:4:13:8:15:15:13:7:11:13:9:14:10:14:16:16:17:17:15:18:16:18:12:17:19:5:19:20:19:10:4:17:14:18:18:20:19:21:2:21:19:6:20:15
19,0,22,0,268,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:9:12:12:5:3:11:7:9:11:8:3:12:12:10:0:11:7:10:13:14:4:13:8:15:12:15:7:9:13:11:14:1:6:16:16:17:17:14:18:16:18:12:13:15:5:18:20:20:10:15:17:14:18:18:20:19:21:2:21:19:8:20:20
36,0,22,0,267,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:9:12:12:5:3:10:0:9:2:8:3:4:12:5:0:11:7:10:13:14:4:13:8:18:12:13:13:9:2:9:14:10:6:16:16:17:17:14:18:16:11:1:13:15:5:18:20:20:11:15:17:14:18:18:4:19:21:19:21:19:8:20:10
47,0,21,0,265,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:9:12:12:5:3:10:0:9:2:8:3:4:12:5:0:12:7:10:13:14:4:13:10:18:12:13:13:9:2:9:14:10:14:16:16:17:17:14:18:16:11:1:5:13:5:15:20:20:11:15:17:14:18:18:4:20:19:19:15:6:8:16:10
52,0,21,0,262,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:9:12:12:5:3:10:0:9:2:8:3:4:12:5:11:12:7:10:13:14:4:5:10:13:12:13:13:9:2:9:14:10:14:16:16:17:17:14:18:16:11:1:5:13:5:15:20:11:10:15:17:14:18:18:4:20:19:19:15:6:8:16:10
69,0,20,0,260,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:10:12:12:5:10:6:7:9:2:8:3:12:12:5:11:0:7:10:13:14:4:5:10:13:12:13:7:9:3:9:11:11:14:16:16:17:8:14:18:16:11:1:5:13:5:18:20:11:10:15:17:14:18:18:4:20:15:18:15:17:6:16:8
84,0,20,0,258,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:9:12:12:5:10:6:7:9:3:8:1:12:12:5:11:0:7:10:13:14:4:5:10:13:12:13:7:9:3:9:11:1:14:16:14:17:8:14:18:16:11:12:5:13:5:18:20:13:10:16:17:11:18:18:4:20:15:20:3:17:6:20:20
136,0,20,0,257,0:1:1:0:1:2:0:4:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:9:12:12:5:10:6:7:9:3:8:1:4:12:5:0:12:7:10:13:14:4:5:10:13:12:13:13:9:3:9:11:1:11:16:17:17:8:11:15:16:14:3:5:13:5:15:15:13:14:16:15:11:18:17:18:20:14:2:3:20:10:16:8
169,0,20,0,256,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:9:12:12:5:10:6:7:9:2:8:1:10:12:5:0:12:7:10:13:14:4:5:11:13:12:13:7:9:2:9:14:10:11:3:17:17:8:11:15:16:14:12:5:13:5:17:15:13:10:11:15:11:18:18:4:20:14:18:16:17:8:16:8
171,0,20,0,255,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:9:12:12:5:10:6:7:9:2:8:1:10:12:5:0:12:7:10:13:14:4:5:11:13:12:13:7:9:2:9:14:10:11:3:17:17:8:11:15:20:14:12:5:13:5:17:15:13:10:11:15:11:18:18:4:20:14:18:3:17:8:16:8
