#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:55:56,wvcp,GEOM90a,local_search,19,73,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,80,0:0:0:0:0:1:0:1:1:1:1:0:1:2:2:2:3:3:2:2:3:3:4:1:5:2:5:5:3:6:2:6:4:4:4:3:5:4:7:8:5:8:8:7:8:6:7:8:5:6:6:7:6:9:9:9:0:3:4:3:9:10:10:7:10:8:9:10:11:7:10:11:12:11:10:12:12:4:11:13:10:13:5:12:12:1
427,0,14,0,79,0:0:0:0:0:1:0:1:1:1:1:0:1:2:2:2:3:3:2:1:3:3:4:1:5:2:5:5:3:6:0:6:6:1:4:3:5:4:7:8:4:8:6:8:8:6:7:7:5:7:7:8:6:7:6:4:2:4:10:3:9:10:5:9:10:10:9:5:9:7:10:11:12:11:5:12:12:10:11:13:11:13:4:13:12:10
781,0,13,0,78,0:0:0:0:0:1:0:1:1:1:1:0:1:2:2:2:3:3:2:2:3:3:4:1:5:2:5:2:3:6:0:5:6:4:4:2:4:4:7:8:3:8:6:8:5:6:7:7:5:7:8:8:6:7:6:5:3:1:4:9:9:9:4:10:10:10:9:9:11:7:10:11:12:12:10:7:7:4:6:12:10:11:3:11:11:12
1303,0,13,0,77,0:0:0:0:0:1:0:1:1:1:1:1:0:2:2:2:3:3:2:3:3:3:4:1:6:2:5:2:3:6:0:4:6:1:6:2:4:4:7:8:5:8:6:8:4:6:7:7:5:7:6:4:5:7:8:5:3:2:9:3:9:11:4:9:11:9:5:7:8:7:11:10:5:10:10:11:11:7:12:12:10:10:5:8:11:7
4903,0,13,0,76,0:0:0:0:0:1:0:1:1:1:1:1:1:2:2:2:3:3:2:2:3:3:4:1:6:2:5:2:3:6:0:6:6:1:7:2:7:8:7:8:3:5:6:5:6:6:8:5:5:4:5:4:8:5:7:8:3:3:10:8:4:4:7:10:10:8:10:4:7:7:10:15:13:15:15:13:13:4:15:9:15:9:3:13:9:10
26579,0,13,0,75,0:0:0:0:0:1:0:1:1:1:1:1:0:2:3:2:3:3:2:3:3:9:2:1:8:5:5:8:3:8:5:7:8:2:2:9:5:7:9:7:7:5:7:9:5:3:9:3:13:13:8:9:7:5:9:7:0:2:10:13:8:13:5:10:13:10:7:13:4:4:13:10:15:15:15:3:7:10:12:12:15:10:2:12:12:4
260480,2,12,0,74,0:0:0:0:0:1:0:1:1:1:1:0:1:3:3:8:8:8:3:8:3:8:4:1:6:5:5:6:6:8:5:12:12:1:3:6:4:12:3:12:5:5:12:6:6:4:7:7:7:7:12:4:12:7:4:5:0:3:5:3:6:15:4:8:15:15:5:7:8:7:15:2:10:2:10:7:15:15:4:2:15:2:6:10:10:5
12415488,129,12,0,73,0:0:0:0:0:6:0:6:6:6:6:0:0:10:8:12:12:10:12:6:8:6:12:10:4:8:8:4:4:6:0:5:9:10:10:12:8:5:9:5:10:8:5:4:4:12:7:7:7:7:5:12:5:7:9:5:9:12:10:8:4:2:8:4:2:5:2:7:9:7:2:14:9:14:14:7:2:2:14:1:2:1:4:1:1:9
12415488,129,12,0,73,0:0:0:0:0:6:0:6:6:6:6:0:0:10:8:12:12:10:12:6:8:6:12:10:4:8:8:4:4:6:0:5:9:10:10:12:8:5:9:5:10:8:5:4:4:12:7:7:7:7:5:12:5:7:9:5:9:12:10:8:4:2:8:4:2:5:2:7:9:7:2:14:9:14:14:7:2:2:14:1:2:1:4:1:1:9
#2022-10-12 08:58:06
