#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:45:24,wvcp,p25,local_search,16,504,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,563,0:0:1:1:0:2:0:0:1:2:1:1:2:3:2:3:4:4:4:4:3:0:3:5:4:5:1:2:0:6:5:6:6
5,0,7,0,561,0:0:1:1:0:2:0:0:1:2:1:1:0:3:2:2:4:4:4:2:3:4:3:3:4:5:1:2:0:6:5:6:6
6,0,7,0,557,0:0:1:1:0:2:0:0:1:2:1:1:0:3:2:2:4:4:4:2:3:4:3:3:4:5:1:2:0:5:5:6:6
7,0,7,0,554,0:0:1:1:0:2:0:0:1:2:1:1:0:3:2:2:4:4:4:2:3:4:3:3:4:5:1:2:0:5:5:5:6
8,0,6,0,547,0:0:1:1:0:2:0:0:1:2:1:1:0:3:2:2:4:4:4:2:3:4:3:3:4:5:1:2:0:5:5:5:3
9,0,6,0,523,0:0:1:1:0:2:0:0:1:2:1:1:0:4:2:2:4:4:4:2:3:4:3:3:4:5:1:2:0:5:5:5:3
10,0,6,0,513,0:0:1:1:0:2:0:0:1:2:1:1:0:4:2:2:4:4:4:2:1:4:3:3:4:5:1:2:0:5:5:5:3
11,0,6,0,504,0:0:1:1:0:2:0:0:1:2:1:1:0:4:2:2:4:4:4:2:1:4:3:3:4:3:1:2:0:5:5:5:3
11,0,6,0,504,0:0:1:1:0:2:0:0:1:2:1:1:0:4:2:2:4:4:4:2:1:4:3:3:4:3:1:2:0:5:5:5:3
#2022-10-12 05:45:24
