#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:01:33,wvcp,GEOM120a,local_search,12,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,120,0:1:1:0:2:3:3:3:2:4:4:2:4:0:0:1:4:5:1:5:3:6:6:6:5:7:7:7:6:2:4:0:3:7:8:8:8:9:2:4:7:6:5:7:6:9:1:3:4:3:9:5:10:10:10:8:10:11:4:1:11:8:10:10:9:11:11:10:11:7:11:8:9:12:12:12:13:8:9:10:12:12:13:13:14:13:12:14:11:14:15:15:15:16:3:16:13:16:2:14:15:4:15:6:12:16:5:17:18:5:14:17:18:15:17:18:16:12:13
31,0,19,0,119,0:1:1:0:2:3:3:3:2:4:4:2:4:0:0:1:4:5:1:5:3:6:6:6:5:7:7:7:6:2:4:0:3:7:8:8:8:9:2:4:7:6:9:7:8:9:1:3:4:3:9:5:10:10:10:8:5:10:4:1:6:8:10:10:9:11:11:10:11:7:11:11:9:12:12:12:13:8:9:10:12:3:12:13:14:13:12:14:13:14:15:5:16:16:16:2:12:16:2:15:16:15:16:6:14:15:14:17:18:5:14:17:18:18:17:18:9:12:14
158,0,19,0,118,0:1:1:0:2:3:3:3:2:4:4:2:4:0:2:1:4:5:3:5:3:6:6:6:5:7:7:6:6:2:4:1:7:7:8:8:8:9:2:4:7:6:0:7:8:9:3:1:5:3:9:5:10:0:10:8:5:10:4:1:9:8:10:4:9:11:11:10:0:11:11:11:1:14:12:12:14:8:9:12:3:9:6:13:14:13:11:15:10:7:15:0:1:10:13:12:13:16:14:16:12:4:15:2:14:13:10:18:15:5:17:16:17:13:11:15:18:17:17
326,0,18,0,117,0:1:1:0:2:3:3:3:2:4:4:2:4:0:2:1:4:5:3:1:3:6:6:6:5:7:7:6:6:2:4:1:5:7:8:8:8:9:2:4:7:6:0:7:7:9:1:3:7:3:7:5:10:0:10:0:5:10:4:1:9:8:10:4:9:11:11:10:11:8:11:11:9:12:12:12:15:8:9:4:12:10:15:13:14:9:10:14:11:13:15:13:14:10:5:3:15:16:16:16:14:12:5:2:4:11:14:12:17:5:15:16:17:17:1:17:16:15:13
605,0,18,0,116,0:1:1:0:2:3:3:3:2:4:0:2:4:0:2:1:4:5:3:1:3:6:6:0:5:7:7:6:6:2:4:1:7:7:8:8:8:9:2:4:7:6:9:7:9:9:3:7:0:3:7:5:10:0:10:8:5:10:4:1:5:8:10:10:9:11:11:10:11:6:11:8:9:11:16:10:15:8:9:4:3:5:15:13:14:9:11:13:10:13:15:13:14:6:11:15:13:16:16:16:14:1:15:2:4:11:7:12:17:5:13:14:17:17:12:10:17:16:13
612,0,18,0,115,0:1:1:0:2:3:3:3:2:4:0:2:4:0:2:1:4:5:3:1:3:6:6:0:5:7:7:6:6:2:4:1:7:7:8:8:8:9:2:4:7:6:9:7:9:9:3:7:4:3:7:5:10:0:10:8:5:10:4:1:5:8:10:10:9:11:11:10:11:6:11:8:9:11:14:10:15:8:9:4:3:5:15:13:14:9:11:13:10:13:15:13:14:6:11:15:13:16:16:16:14:1:15:14:4:11:7:12:17:5:16:17:17:15:12:10:17:16:17
1929,0,18,0,114,0:1:1:0:2:3:3:3:2:4:0:2:4:0:2:1:4:5:5:1:3:6:6:1:5:7:7:6:6:2:3:1:2:7:8:8:8:9:4:4:7:6:9:7:9:9:3:5:0:3:9:7:10:0:10:10:5:10:4:1:8:8:10:4:9:11:11:10:0:7:11:7:9:15:14:10:15:8:9:4:3:14:15:13:15:11:14:13:11:6:5:6:13:14:8:15:4:10:13:14:15:5:13:2:13:11:11:18:17:16:17:17:17:16:18:17:16:14:17
3975,0,17,0,113,0:1:1:0:2:3:3:3:2:4:4:2:4:0:1:1:4:5:5:1:3:6:6:5:5:7:7:3:6:2:6:1:7:7:8:9:8:9:2:4:7:6:9:7:4:9:0:5:4:3:6:7:10:8:10:7:5:10:4:1:9:8:10:10:9:11:11:10:0:9:11:11:6:15:14:14:15:8:9:4:3:14:5:13:15:11:14:13:11:13:0:15:8:10:8:2:4:10:2:15:14:3:6:6:13:11:13:17:12:5:12:12:12:17:14:10:13:17:0
110985,2,17,0,112,0:1:1:0:2:3:3:3:2:4:4:2:4:0:1:1:0:5:3:5:3:6:6:4:5:7:7:6:6:2:4:0:7:7:8:5:8:9:8:4:5:6:9:7:2:9:0:9:7:3:11:7:9:8:9:2:7:11:10:1:1:8:10:10:9:11:11:10:0:6:8:11:3:13:4:10:13:11:10:10:3:5:13:13:14:14:11:14:13:13:5:14:10:6:11:2:4:10:9:14:17:17:14:17:13:17:8:12:18:17:18:12:18:18:12:18:17:2:17
134657,2,17,0,111,0:1:2:5:5:2:3:3:4:0:4:5:4:0:2:1:4:5:3:1:3:6:6:5:5:7:7:4:6:2:6:1:7:7:8:9:9:9:2:4:7:6:0:7:0:9:4:7:5:3:6:7:8:1:8:7:3:10:2:1:9:8:10:1:2:11:11:8:1:3:10:11:9:10:4:8:11:9:2:8:3:11:10:13:9:0:11:14:10:10:0:13:11:14:0:10:13:14:18:18:14:13:6:14:4:18:6:17:16:18:17:17:10:13:14:16:13:17:16
