#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:41:51,wvcp,le450_25b,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,29,0,321,0:0:0:0:1:2:1:2:0:0:2:2:1:2:1:1:1:2:1:2:3:1:3:3:2:0:3:3:2:1:3:1:0:2:3:2:0:0:4:4:1:5:4:5:4:2:5:5:2:0:3:1:5:4:5:5:2:4:5:2:1:1:3:2:6:6:6:5:6:5:7:7:4:0:5:3:6:3:6:2:0:4:5:0:8:8:4:1:9:9:8:3:7:8:5:0:5:3:6:6:9:10:9:6:7:11:8:10:10:12:3:7:11:5:12:9:12:7:13:11:11:8:12:10:12:12:8:10:4:14:1:3:10:7:7:12:11:10:14:13:14:13:12:14:6:14:10:11:13:4:12:11:12:7:12:3:15:12:9:15:15:14:12:7:2:8:9:15:5:1:10:15:13:11:15:1:14:7:13:6:16:11:16:6:13:4:16:16:16:13:12:5:6:17:16:13:8:15:17:3:15:17:17:13:17:15:7:6:13:15:16:18:16:18:17:18:18:13:16:18:7:9:17:13:16:4:9:14:17:14:15:19:19:17:19:19:19:18:15:15:9:7:20:19:20:9:20:18:20:7:20:19:21:20:6:20:14:17:19:9:1:21:22:23:23:22:21:22:21:14:19:18:22:12:7:10:21:10:16:10:12:16:7:15:24:22:23:24:20:6:24:11:23:9:21:20:7:23:21:20:23:21:25:25:22:8:24:25:24:26:24:20:22:26:24:25:26:26:15:22:25:27:26:25:27:28:14:28:7:17:12:27:16:21:25:27:27:25:23:28:28:20:27:16:26
699,0,29,0,320,0:0:0:0:1:2:1:2:0:0:2:2:0:2:0:1:2:2:1:2:3:1:3:3:2:0:3:3:2:1:3:1:3:3:1:0:1:2:4:4:1:5:4:5:4:2:5:5:2:2:3:2:5:4:5:5:2:0:4:2:1:5:2:0:6:6:6:5:6:5:7:7:4:0:5:6:3:3:6:2:6:2:4:5:8:8:4:1:9:9:8:3:7:8:5:0:1:8:6:7:9:10:9:6:7:11:8:10:11:12:8:0:11:6:12:4:8:7:13:11:11:13:1:10:12:12:8:8:13:14:1:6:10:7:5:13:11:10:14:13:14:13:12:14:6:14:10:11:4:12:12:11:12:7:12:9:15:12:9:15:15:14:12:7:15:2:6:1:5:1:7:15:3:11:15:1:3:12:2:11:16:3:16:8:13:4:16:7:15:13:12:9:6:17:16:13:8:15:10:3:12:17:15:13:7:15:7:6:9:15:15:18:16:18:17:16:18:13:16:15:7:9:17:13:16:4:9:14:9:2:13:19:19:17:19:19:19:12:15:20:20:13:20:10:14:9:20:18:20:10:21:19:21:20:19:20:21:17:19:20:21:21:22:23:21:22:15:22:21:14:19:18:22:18:14:10:20:8:22:23:18:17:16:18:24:22:23:24:20:21:23:11:13:17:20:18:21:23:21:22:23:21:28:18:28:26:24:24:24:26:26:5:28:6:24:26:26:27:24:28:28:22:9:24:28:27:10:20:27:11:26:26:15:27:23:25:25:27:25:17:20:18:17:26:27
919,0,29,0,319,0:0:0:0:1:2:1:2:0:0:2:2:0:2:0:2:0:2:1:2:3:1:3:3:2:0:3:3:2:1:3:1:0:3:3:0:1:3:4:4:1:5:4:5:4:2:5:5:2:2:3:1:5:4:5:5:2:0:4:2:1:0:2:2:6:6:6:5:6:5:7:7:4:3:5:6:6:3:4:2:0:2:3:5:8:8:4:1:9:9:8:3:7:8:5:0:1:8:3:8:9:10:9:6:7:11:8:10:7:12:8:10:11:3:8:6:3:7:13:11:11:13:8:10:12:12:8:8:13:14:1:14:10:7:0:5:11:10:14:13:14:13:12:14:6:14:10:11:4:12:11:11:11:7:12:9:15:12:9:15:15:14:12:7:15:2:0:1:5:2:8:15:13:15:15:1:10:14:14:9:16:3:16:8:13:4:16:16:15:13:12:9:0:17:16:13:17:15:10:5:13:17:15:13:7:15:7:11:4:3:16:18:16:18:17:16:18:13:15:18:7:9:17:13:16:4:9:14:3:6:17:19:20:17:19:19:19:2:15:20:6:12:20:12:17:9:20:18:20:10:21:19:21:20:17:0:10:17:19:20:6:21:22:23:21:22:15:22:21:14:19:18:22:18:14:10:22:8:22:18:18:17:0:23:24:22:23:24:20:24:23:11:12:1:20:16:19:21:24:21:23:21:28:18:28:6:24:24:24:12:28:20:28:5:22:20:26:27:16:28:28:22:9:24:28:27:4:11:6:18:19:20:26:23:27:27:25:27:22:23:20:26:25:19:25
1097,0,28,0,318,0:0:0:0:1:2:1:2:0:0:2:2:0:2:2:0:0:2:1:2:3:1:3:3:2:0:3:3:2:1:3:1:0:3:3:2:1:2:4:4:1:5:4:5:4:2:5:5:2:2:3:1:5:4:5:5:2:4:0:2:1:0:2:5:6:6:6:5:6:5:7:7:4:3:5:6:2:3:6:1:0:2:2:5:8:8:4:1:9:9:8:3:7:8:5:0:1:8:3:6:9:10:9:6:7:11:8:10:11:12:8:10:11:4:5:4:8:7:13:11:11:13:1:10:12:12:8:3:13:14:9:8:10:7:1:10:11:10:14:13:14:13:12:14:6:14:8:11:4:12:10:6:13:7:2:3:15:12:9:15:15:14:12:7:15:2:0:15:5:2:7:15:11:6:15:1:7:9:6:12:16:3:16:8:13:4:16:16:14:13:12:9:11:17:16:13:15:15:10:5:13:17:15:13:7:8:7:10:4:3:1:18:16:18:17:16:18:13:15:18:7:9:17:13:16:17:9:14:9:6:10:19:20:17:19:19:19:12:15:20:9:20:20:10:4:9:20:18:20:7:12:19:21:20:11:0:21:17:19:20:6:21:22:23:21:22:15:22:21:14:19:18:22:18:5:10:21:11:5:18:4:20:20:23:24:22:23:24:17:24:23:11:23:14:20:24:23:22:24:23:23:21:28:18:28:6:24:24:24:12:22:20:23:8:22:15:26:27:20:28:28:22:9:24:28:27:26:11:17:18:19:19:26:16:27:27:26:21:22:26:28:18:26:12:26
1897,0,28,0,317,0:0:0:0:1:2:1:2:0:0:2:1:1:2:2:0:1:0:1:2:3:1:3:3:2:0:3:3:1:1:3:1:0:2:3:2:0:2:4:4:1:5:4:5:4:2:5:5:2:2:3:1:5:4:3:5:2:1:4:5:3:1:4:5:6:6:6:5:6:5:7:7:4:3:2:6:6:0:6:1:4:7:5:2:8:8:4:1:9:9:8:3:7:8:5:0:3:8:7:7:9:10:9:6:7:11:8:10:11:12:8:4:3:10:3:0:9:7:13:11:11:13:12:9:12:12:8:8:13:14:9:13:10:7:5:12:11:10:14:13:14:10:12:14:6:14:11:11:4:12:10:11:5:7:2:11:15:12:9:15:15:14:12:7:8:2:0:13:5:9:7:15:10:15:15:1:9:6:0:1:16:11:16:8:10:1:16:13:15:13:12:9:6:17:16:13:9:15:10:11:13:17:15:13:7:15:13:10:4:3:16:18:16:18:17:16:18:13:15:16:7:9:17:14:18:4:18:14:6:2:13:19:20:17:19:19:19:5:15:20:6:4:20:1:18:19:20:18:20:7:12:17:23:20:16:12:2:17:19:20:5:21:12:23:21:22:15:22:21:14:19:23:22:12:14:11:22:3:9:23:0:20:3:19:24:22:23:4:18:21:21:24:11:17:20:14:16:22:24:22:23:21:27:22:23:6:24:27:21:22:24:17:22:17:17:10:28:28:20:27:27:22:28:27:27:2:22:11:24:17:17:18:6:16:26:26:28:23:8:16:27:15:24:7:17
2379,0,27,0,316,0:0:0:0:1:2:1:2:0:0:2:1:1:2:1:1:0:1:1:2:3:1:3:3:2:0:3:3:1:1:3:1:0:0:3:2:1:0:4:4:1:5:4:5:4:2:5:5:2:2:3:0:5:4:3:5:2:3:0:5:0:0:3:5:6:6:6:5:6:5:7:7:4:6:2:6:6:6:3:1:0:5:2:2:8:8:4:1:9:9:8:3:7:8:5:0:3:8:6:5:9:10:9:6:7:11:8:10:10:12:3:9:5:12:0:6:1:7:13:11:11:8:12:9:12:12:8:13:13:14:9:8:10:7:1:13:11:10:14:13:14:0:12:7:6:14:8:11:4:12:4:11:13:7:2:3:15:12:9:15:15:14:12:7:15:2:0:14:5:9:6:15:5:15:15:1:7:10:5:4:16:11:16:8:10:14:16:16:15:13:12:9:8:17:16:13:15:15:16:11:13:17:15:13:17:10:13:10:4:15:14:18:16:18:17:16:18:13:18:16:7:9:17:18:18:4:9:14:17:13:13:19:20:17:19:3:20:5:15:17:11:4:20:1:20:20:20:18:3:7:12:17:23:19:12:18:23:17:19:20:3:21:12:23:21:19:15:22:20:14:19:23:21:18:21:11:12:8:17:23:18:18:19:16:24:22:23:4:17:21:22:24:19:14:19:19:21:24:24:22:23:21:27:22:23:6:24:24:27:21:21:20:22:5:21:27:28:28:19:27:27:22:24:27:27:10:6:28:27:22:7:18:11:16:23:22:28:22:8:9:27:20:21:24:7
4486,0,27,0,315,0:0:0:0:1:2:1:2:0:0:2:2:1:2:0:2:0:2:1:2:3:1:3:3:2:0:3:3:2:1:3:1:0:2:3:0:1:3:4:4:1:5:4:5:4:2:5:5:2:2:3:1:5:4:3:5:2:4:5:5:0:3:2:2:6:6:6:5:6:5:7:7:6:2:5:0:6:3:0:1:4:0:6:0:8:8:4:1:9:9:8:3:7:8:5:0:8:8:7:7:9:10:9:6:7:11:8:10:11:12:3:10:9:2:0:8:9:7:13:11:11:8:1:9:12:12:8:9:13:14:9:8:10:7:2:12:11:10:14:13:14:13:12:7:6:14:11:11:4:12:10:6:5:9:2:4:15:12:9:15:15:14:12:10:1:11:7:1:5:6:15:15:13:6:15:1:9:14:6:5:16:11:16:16:3:2:16:8:14:13:12:15:11:17:16:13:15:15:16:11:13:17:4:13:15:7:13:6:4:13:13:18:16:18:17:16:18:13:12:18:7:12:17:7:8:18:12:14:16:1:6:19:20:17:19:3:19:5:15:14:5:13:20:12:17:10:20:18:3:7:12:17:23:19:17:23:12:17:19:20:17:21:22:23:21:19:15:22:21:14:19:23:22:18:9:21:21:10:22:23:0:18:4:9:24:22:23:12:24:24:21:10:10:8:21:4:4:22:22:15:23:24:28:28:16:20:15:28:24:16:21:20:28:5:21:22:28:28:19:20:22:20:23:24:4:11:4:28:6:17:3:21:0:21:19:22:5:21:22:27:20:27:27:22:27
4609,0,26,0,314,0:0:0:0:1:2:1:2:0:0:2:2:1:2:0:1:2:2:1:2:3:1:3:3:2:0:3:3:2:1:3:1:0:2:3:1:1:3:4:4:1:5:4:5:4:2:5:5:2:2:3:2:5:4:3:5:2:4:5:5:0:4:3:5:6:6:6:5:6:5:7:7:6:2:1:0:6:3:0:1:1:0:3:5:8:8:4:1:9:9:8:3:7:8:5:0:8:8:6:9:9:10:9:6:7:11:8:10:11:12:3:3:9:3:2:7:3:7:13:11:11:8:1:9:12:12:8:9:13:14:9:14:10:7:7:10:11:10:14:13:14:13:12:4:6:14:8:11:4:12:10:8:5:9:2:11:15:12:9:15:15:14:12:10:1:11:7:7:5:1:10:15:13:6:15:1:9:13:10:4:16:11:16:3:3:2:16:10:16:13:12:15:9:17:16:13:15:15:16:16:13:17:4:13:17:7:13:10:4:13:2:18:16:18:17:16:18:13:11:18:7:8:17:7:8:18:12:14:14:14:8:19:20:17:19:3:19:5:15:14:12:20:20:0:17:10:20:18:3:7:12:17:23:19:17:23:5:17:19:20:13:21:22:23:21:19:15:22:21:14:19:23:22:18:4:21:21:8:15:18:0:18:16:22:24:22:23:12:21:24:21:10:18:24:21:13:7:23:24:0:23:24:28:22:16:20:15:24:24:20:21:20:1:24:17:20:28:28:19:20:22:20:23:24:4:11:6:28:14:10:4:20:15:21:28:22:5:21:22:23:20:21:28:21:24
10182,0,26,0,313,0:0:0:0:1:2:1:2:0:0:2:2:1:2:1:1:0:2:1:2:3:1:3:3:2:0:3:3:1:1:3:1:0:2:1:0:0:2:4:4:1:5:4:5:4:2:5:5:2:0:3:1:5:4:3:5:2:4:5:5:1:5:4:2:6:6:6:0:6:7:7:7:5:2:6:0:3:3:6:1:6:0:0:2:8:8:4:1:9:9:8:3:7:8:5:0:4:5:9:9:9:10:9:6:7:11:8:10:10:12:3:9:5:4:2:0:1:7:13:11:11:8:13:3:12:12:4:10:2:14:14:14:10:7:0:11:11:10:14:13:14:0:12:7:6:14:4:11:4:12:12:3:13:5:13:4:2:12:9:15:15:9:12:9:15:7:11:13:5:13:5:15:10:8:15:1:13:10:5:2:16:8:16:6:1:2:16:8:15:13:12:15:11:17:16:13:15:12:16:12:13:15:15:13:16:9:13:10:17:13:2:18:16:18:17:17:18:13:18:16:7:14:17:7:8:4:18:14:7:9:10:19:15:17:19:20:19:5:15:14:8:19:20:6:20:18:20:18:3:19:20:17:21:10:20:12:21:17:19:8:5:21:22:23:21:19:20:22:20:14:19:23:23:6:5:10:3:21:17:19:12:21:3:9:11:22:23:21:22:10:22:12:7:13:20:12:9:22:18:16:23:24:28:28:22:6:18:24:24:9:28:28:23:24:24:15:28:22:24:20:28:24:28:21:11:15:23:6:12:23:17:21:21:19:16:22:21:23:23:21:20:15:28:18:22
12415,1,26,0,312,0:0:0:0:1:2:1:2:0:0:2:2:0:2:0:1:1:2:1:2:3:1:3:3:2:0:3:3:1:1:3:1:3:2:1:2:0:2:4:4:1:5:4:5:4:2:5:5:2:0:3:1:5:4:3:5:2:4:5:5:1:4:3:2:6:6:6:0:6:7:7:7:5:2:6:3:4:3:6:1:5:5:3:5:8:8:4:1:9:9:8:3:7:8:5:0:4:6:6:5:9:10:9:6:7:11:8:10:9:12:12:12:9:6:8:9:2:7:13:11:11:8:13:3:12:12:4:10:2:14:14:14:10:7:8:11:11:10:14:13:14:0:12:7:6:14:3:11:4:13:11:13:11:5:13:10:2:12:9:15:15:9:12:9:15:7:11:15:0:9:6:15:8:5:15:1:10:7:4:9:16:8:16:13:1:14:16:16:16:13:12:12:8:17:16:13:15:15:10:16:13:17:15:16:17:8:13:10:12:15:15:18:16:18:17:17:18:13:15:18:7:8:17:7:18:4:11:14:7:12:14:19:10:20:19:20:19:3:15:17:8:8:20:6:14:19:20:18:3:7:20:17:21:16:5:4:6:17:19:8:14:21:5:23:20:19:15:21:20:14:19:23:23:18:12:12:1:21:17:9:0:18:14:17:11:22:23:5:22:16:22:11:12:10:20:19:9:21:13:10:23:24:24:24:22:6:18:24:24:28:21:21:12:24:21:21:28:22:19:20:28:24:24:24:10:15:14:28:14:28:4:5:23:8:22:22:21:23:28:23:20:17:21:24:22
