#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:23:51,wvcp,r18,local_search,17,7232,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,7708,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:3:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:3:4:1:6:2:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:6:3:4:7:7:7:8:3:7:8:8:8:8:6:2:5:8:1:7:3:8:6:8:5:6:5:2:2:6:9:9:9:10:4:4:10:9:7:6:10:9:8:7:9:4:6:9:0:10:8:3:10:9:9:4:9:10:8:11:11:11:2:0:7:10:11:9:7:10:5:11:6:3:0:6:8:9:11:4:11:12:8:12:10:12:10:11:11:12:10:12:12:11:11:13:13:13:5:9:13:12:13:12:3:13:14:14:10:13:14:13:14:13:14:8:0:14:6:14:11:12:14:5:7:14:14:13:12:13:3:14:13
7,0,15,0,7707,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:3:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:3:4:1:6:2:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:6:3:4:7:7:7:8:3:7:8:8:8:8:6:2:5:7:1:7:3:8:6:8:5:6:5:2:2:6:9:9:9:10:4:4:10:9:7:6:10:9:8:7:9:4:6:9:0:10:8:3:10:9:9:4:9:10:8:11:11:11:2:0:7:10:11:9:7:10:5:11:6:3:0:6:8:9:3:4:11:12:8:12:11:12:10:11:11:9:10:12:9:11:11:12:13:13:5:9:13:12:13:12:3:13:14:14:10:13:14:13:14:6:14:8:0:14:6:14:11:12:14:5:7:14:14:13:12:13:3:14:13
26,0,15,0,7704,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:3:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:3:4:1:6:2:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:6:3:4:7:7:7:8:3:7:8:8:8:7:6:2:5:7:1:7:7:8:6:8:5:6:5:2:2:6:9:9:9:10:10:4:10:9:7:6:10:9:8:7:9:4:6:9:0:10:8:3:10:9:9:4:9:10:8:11:11:11:2:0:8:8:11:9:7:10:5:11:6:3:0:6:8:9:3:4:11:12:8:9:3:12:10:4:11:9:10:12:11:11:12:12:13:13:5:9:13:11:13:5:10:13:12:14:10:14:14:13:14:6:14:8:0:14:6:14:11:13:14:5:7:14:14:3:12:13:8:12:13
54,0,15,0,7694,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:3:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:3:4:1:6:3:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:3:3:4:7:7:7:8:3:7:8:8:8:7:6:2:5:7:1:7:7:8:6:8:5:6:8:5:4:6:9:9:7:10:10:4:10:9:7:6:10:9:8:7:9:4:6:9:0:10:8:3:10:9:9:4:9:10:8:11:11:11:2:0:7:10:11:9:7:10:5:11:6:3:0:6:0:11:11:4:11:2:8:9:5:12:10:4:11:5:10:11:11:11:12:12:13:13:5:9:13:13:13:5:9:13:12:14:10:14:14:13:13:12:14:8:0:10:6:6:6:13:14:5:7:13:14:14:12:12:14:12:13
55,0,15,0,7670,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:3:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:3:4:1:6:3:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:3:3:4:7:7:7:8:3:7:8:8:8:7:6:2:5:7:1:7:7:8:6:8:5:6:8:5:4:6:9:9:7:10:10:4:10:9:7:6:10:9:8:7:9:4:6:9:0:10:8:3:10:9:9:4:9:10:8:11:11:11:2:0:7:10:11:9:7:10:5:11:6:3:0:6:0:11:11:4:11:2:8:9:5:8:10:4:11:5:10:11:11:11:12:12:13:13:5:9:13:13:13:5:9:13:12:14:10:14:14:13:13:12:14:8:0:10:6:6:6:13:14:5:7:13:14:14:12:12:14:12:13
59,0,15,0,7654,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:3:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:3:4:1:6:3:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:3:3:4:7:7:2:8:3:7:8:8:8:7:6:2:5:7:1:7:7:8:6:8:5:6:8:5:4:6:9:9:7:10:10:4:10:9:7:6:10:9:8:7:9:4:6:9:0:10:8:3:10:9:9:4:9:10:8:11:11:11:2:0:7:10:11:9:7:10:5:11:6:3:0:6:0:11:11:4:11:2:8:9:5:8:10:4:11:5:10:11:11:11:7:9:13:13:5:9:13:13:13:5:9:13:12:14:10:14:14:13:13:12:14:8:0:10:6:6:6:13:14:5:14:13:14:14:12:12:14:12:13
70,0,15,0,7646,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:3:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:2:4:1:6:3:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:3:3:4:7:7:2:8:3:7:8:8:8:7:6:2:5:3:1:7:7:8:6:8:5:6:8:5:4:6:9:9:7:10:10:4:10:9:7:6:10:9:8:0:9:4:6:9:0:10:8:3:10:9:9:4:9:10:8:7:11:11:2:0:7:10:11:1:7:10:5:11:6:3:0:6:0:11:11:4:11:2:8:9:5:8:10:4:11:5:10:11:11:11:7:9:13:13:5:9:13:13:13:5:9:13:12:14:10:14:14:13:13:14:14:7:12:10:6:6:6:12:14:5:14:13:12:14:12:12:8:12:13
93,0,15,0,7633,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:2:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:2:4:1:6:3:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:3:3:4:7:7:2:8:3:7:8:8:8:7:6:2:5:3:1:7:7:8:6:8:5:6:8:5:4:3:9:9:7:10:10:4:10:6:7:8:10:9:8:0:9:5:6:9:0:10:8:3:10:9:9:4:9:10:8:7:11:11:2:0:7:10:11:11:7:10:5:8:6:3:0:6:0:11:11:4:11:2:8:9:11:8:9:4:11:10:10:11:11:11:7:9:13:3:5:9:13:8:13:5:10:13:13:14:10:14:14:13:12:6:3:7:12:13:6:6:6:12:14:5:14:13:14:14:12:7:8:12:14
94,0,15,0,7613,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:2:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:2:4:1:6:3:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:3:3:4:7:7:2:8:3:7:8:8:8:7:6:2:5:3:1:7:7:8:6:8:5:6:8:5:4:3:9:9:7:10:10:4:10:6:7:8:10:9:8:0:9:5:6:9:0:10:8:3:10:9:9:4:9:10:8:7:11:11:2:0:7:10:11:11:7:10:5:8:6:3:0:6:0:11:11:4:11:2:8:9:11:8:9:4:11:10:10:11:11:11:7:9:13:3:5:9:13:8:13:5:10:13:13:14:10:14:14:13:13:6:3:7:12:13:6:6:6:12:14:5:14:13:14:14:12:7:8:12:14
95,0,15,0,7603,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:2:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:2:4:1:6:3:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:3:3:4:7:7:2:8:3:7:8:8:8:7:6:2:5:3:1:7:7:8:6:8:5:6:8:5:4:3:9:9:7:10:10:4:10:6:7:8:10:9:8:0:9:5:6:9:0:10:8:3:10:9:9:4:9:10:8:7:11:11:2:0:7:10:11:11:7:10:5:8:6:3:0:6:0:11:11:4:11:2:8:9:11:8:9:4:11:10:10:11:11:11:7:9:13:3:5:9:13:8:13:5:10:13:13:14:10:14:14:13:13:6:3:7:9:13:6:6:6:12:14:5:14:13:14:14:12:7:8:12:14
96,0,15,0,7581,0:0:0:1:0:1:0:1:1:2:1:0:2:0:1:2:1:2:1:1:2:3:0:2:2:1:3:1:2:3:4:4:3:3:2:0:3:2:1:4:0:5:2:0:1:4:5:2:4:1:6:3:5:5:4:5:6:5:4:0:1:6:2:5:4:6:5:7:3:3:4:7:7:2:8:3:7:8:8:8:7:6:2:5:3:1:7:7:8:6:8:5:6:8:5:4:3:9:9:7:10:10:4:10:6:7:8:10:9:8:0:9:5:6:9:0:10:8:3:10:9:9:4:9:10:8:7:11:11:2:0:7:10:11:11:7:10:5:8:6:3:0:6:0:11:11:4:11:2:8:9:11:8:9:4:11:10:10:11:11:11:7:9:13:3:5:9:13:8:13:5:10:13:13:14:10:14:14:13:13:6:3:7:9:13:6:6:6:13:14:5:14:13:14:14:12:7:8:12:14
