#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:46:53,wvcp,myciel6gb,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,128,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:1:1:3:2:2:3:3:3:1:3:0:4:4:3:4:1:0:5:5:5:5:3:4:6:1:1:0:5:4:3:5:5:6:1:0:5:5:1:5:2:7:6:6:6:4:0:6:6:7:8:8:7:7:1:3:6:5:5:0:0:4:1:0:4:2:0:1:1:1:2:8:6:7
77,0,9,0,126,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:4:3:4:1:0:1:1:0:1:0:4:6:1:6:1:5:4:3:1:5:0:6:5:5:5:2:5:1:7:0:6:6:4:6:6:6:6:8:8:7:7:6:3:8:5:4:0:6:3:5:3:4:1:1:6:1:7:2:1:8:7
78,0,9,0,125,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:4:3:4:1:0:1:1:0:1:0:4:6:1:6:1:2:4:3:1:5:0:6:5:5:5:2:5:1:7:0:6:6:4:6:6:6:6:8:8:7:7:6:3:8:5:4:0:6:3:5:3:4:1:1:6:1:7:2:1:8:7
91,0,9,0,123,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:4:3:4:1:0:1:1:0:1:0:4:3:1:4:0:2:4:3:1:5:0:6:5:5:5:2:5:1:7:0:6:6:0:6:6:6:7:8:8:7:7:8:3:8:5:5:0:6:3:0:6:4:7:1:7:1:1:2:1:8:7
92,0,9,0,122,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:4:3:4:1:0:1:1:0:1:0:4:3:1:4:0:2:4:3:1:5:0:7:5:5:5:2:5:1:7:0:6:6:0:6:6:6:7:8:8:7:7:8:3:8:5:5:0:6:3:0:6:4:7:1:7:1:1:2:1:8:7
93,0,9,0,120,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:4:3:4:1:0:1:1:0:1:0:4:3:1:4:0:2:4:3:1:5:0:1:5:5:5:2:5:1:7:0:6:6:0:6:6:6:7:8:8:7:7:8:3:8:5:5:0:6:3:0:6:4:7:1:7:1:1:2:1:8:7
102,0,9,0,119,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:2:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:2:3:4:1:0:1:1:0:1:0:4:3:1:4:0:2:4:3:1:1:0:1:4:5:5:2:5:1:7:0:6:6:0:7:0:6:7:8:8:7:7:6:3:8:5:8:0:6:4:0:6:4:7:1:7:1:1:2:1:8:7
115,0,9,0,118,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:2:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:2:3:4:1:0:1:1:0:1:0:4:3:1:4:0:2:4:3:1:1:0:1:4:5:5:1:5:1:7:0:0:6:6:3:0:6:7:6:7:7:7:6:8:8:5:8:0:6:4:5:1:4:7:1:6:1:5:2:8:8:7
116,0,9,0,117,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:2:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:2:3:4:1:0:1:1:0:1:0:4:3:1:4:0:2:4:3:1:1:0:1:4:5:5:1:5:1:7:0:0:6:6:3:0:6:7:6:7:7:7:6:7:8:5:8:0:6:4:5:1:4:7:1:6:1:5:2:8:8:7
119,0,9,0,116,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:2:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:2:3:4:1:0:1:1:0:3:0:4:3:1:4:0:2:4:3:1:1:0:1:4:5:5:1:5:1:7:0:0:1:0:3:0:6:7:6:7:7:7:6:7:8:5:8:0:6:4:5:1:4:7:1:6:1:5:2:8:8:7
120,0,9,0,115,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:2:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:2:3:4:1:0:1:1:0:3:0:4:3:1:4:0:2:4:3:1:1:0:1:4:5:5:1:5:1:7:0:0:1:0:3:0:7:7:6:7:7:7:6:7:8:5:8:0:6:4:5:1:4:7:1:6:1:5:2:8:8:7
121,0,9,0,114,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:2:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:2:3:4:1:0:1:1:0:3:0:4:3:1:4:0:2:4:3:1:1:0:1:4:5:5:1:5:1:7:0:0:1:0:3:0:7:7:3:7:7:7:6:7:8:5:8:0:6:4:5:1:4:7:1:6:1:5:2:8:8:7
122,0,9,0,112,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:2:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:2:3:4:1:0:1:1:0:3:0:4:3:1:4:0:2:4:3:1:1:0:1:4:5:5:1:5:1:7:0:0:1:0:3:0:7:7:3:7:7:7:1:7:8:5:8:0:6:4:5:1:4:7:1:6:1:5:2:8:8:7
123,0,9,0,111,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:2:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:2:3:4:1:0:1:1:0:3:0:4:3:1:4:0:2:4:3:1:1:0:1:4:5:5:1:5:1:7:0:0:1:0:3:0:7:7:3:7:7:7:1:7:8:5:8:0:3:4:5:1:4:7:1:6:1:5:2:8:8:7
124,0,8,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:2:0:0:3:3:1:1:0:3:2:3:3:0:3:3:0:4:2:3:4:1:0:1:1:0:3:0:4:3:1:4:0:2:4:3:1:1:0:1:4:5:5:1:5:1:7:0:0:1:0:3:0:7:7:3:7:7:7:1:7:8:5:8:0:3:4:5:1:4:7:1:8:1:5:2:8:8:7
223,0,8,0,107,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:3:3:1:1:0:3:2:3:3:0:3:3:1:4:2:3:4:1:0:1:1:1:1:0:4:3:1:0:1:2:4:3:1:1:0:1:0:4:1:2:4:1:7:7:0:1:4:5:1:1:3:3:7:7:7:1:7:8:5:4:0:3:7:7:5:8:5:1:8:1:7:5:1:8:0
224,0,8,0,103,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:3:3:1:1:0:3:2:3:3:0:3:3:1:4:2:3:4:1:0:1:1:1:1:0:4:3:1:0:1:2:4:3:1:1:0:1:0:4:1:2:4:1:7:7:0:1:4:7:1:1:3:3:7:7:7:1:7:8:5:4:0:3:7:7:5:8:5:1:8:1:7:5:1:8:0
557,0,8,0,102,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:3:3:1:1:0:3:1:3:3:0:3:1:0:4:2:3:4:1:3:1:1:1:1:0:4:2:1:0:0:4:4:3:1:1:0:1:4:4:1:2:4:1:7:0:1:1:0:7:0:7:3:3:7:3:7:1:3:2:5:7:7:3:4:3:8:7:5:8:8:1:7:2:2:8:0
558,0,8,0,101,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:3:3:1:1:0:3:1:3:3:0:3:1:0:4:2:3:4:1:3:1:1:1:1:0:4:2:1:0:0:4:4:3:1:1:0:1:4:4:1:2:4:1:7:0:1:1:0:7:0:7:3:3:7:3:7:1:3:2:5:7:7:3:4:3:5:7:5:8:8:1:7:2:2:8:0
633,0,8,0,100,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:1:0:1:3:3:1:1:1:3:1:3:3:0:3:3:0:4:2:3:4:1:3:1:1:1:3:3:4:2:1:0:0:4:4:3:1:1:0:1:3:4:1:1:4:2:7:7:1:1:0:7:7:1:7:3:7:3:7:0:0:2:5:4:5:3:3:5:1:2:5:1:7:1:0:8:1:8:0
279098085,0,8,0,100,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:3:3:3:0:0:3:1:0:3:0:3:1:0:4:2:3:4:1:0:1:1:1:3:0:4:3:1:0:1:4:4:3:1:1:0:1:1:4:2:2:4:3:7:0:1:1:4:1:7:7:0:3:7:3:7:1:0:2:5:4:7:0:5:1:1:7:3:5:1:1:0:8:2:8:1
#2022-10-12 07:46:54
