#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:43:53,wvcp,p20,local_search,7,1830,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,2060,0:0:0:0:1:1:1:1:2:2:2:3:3:3:2:2:1:3:1:4:4:4:4:0:3:2:0:5:3:5:5:5:2:5:4:1:6
33,0,6,0,2050,0:0:0:0:1:1:1:1:2:2:2:3:3:3:2:2:3:3:1:4:4:4:4:0:3:4:2:5:3:5:5:5:1:5:0:1:1
510,0,7,0,2040,0:0:0:0:1:1:1:1:2:2:1:2:3:3:2:2:3:3:4:4:2:4:4:0:3:4:0:7:3:4:1:7:1:7:6:6:7
511,0,7,0,2010,0:0:0:0:1:1:1:1:2:2:1:2:2:3:2:2:3:3:4:4:2:4:4:0:3:4:0:7:3:4:1:7:1:7:6:6:7
512,0,7,0,2000,0:0:0:0:1:1:1:1:2:2:1:2:2:3:2:2:3:3:4:4:2:4:4:0:3:4:0:3:3:4:1:7:1:7:6:6:7
518,0,7,0,1990,0:0:0:0:1:1:1:1:2:2:1:2:2:3:2:2:3:3:4:4:2:4:4:1:3:3:0:3:3:4:7:7:2:7:4:6:6
522,0,6,0,1980,0:0:0:0:1:1:1:1:2:2:1:2:2:3:2:3:3:3:4:4:2:4:4:1:3:3:0:3:0:4:7:7:2:7:4:4:1
634,0,6,0,1950,0:0:0:0:1:1:1:1:2:2:1:2:2:3:2:2:3:3:3:3:2:4:4:1:6:3:0:6:0:4:6:6:0:6:4:4:1
641,0,7,0,1930,0:0:0:0:1:1:1:1:2:2:1:2:2:3:2:2:3:3:3:3:2:4:4:1:4:3:0:4:0:1:1:6:2:6:4:7:7
646,0,6,0,1920,0:0:0:0:1:1:1:1:2:2:1:2:2:3:2:2:3:3:3:3:2:4:4:1:4:3:0:4:0:1:1:6:0:6:4:4:6
651,0,6,0,1910,0:0:0:0:1:1:1:1:2:2:1:2:2:3:2:2:3:3:3:3:2:4:4:1:4:3:4:4:0:1:1:0:2:6:6:4:6
1083258125,0,6,0,1910,0:0:0:0:1:1:1:1:2:2:1:2:2:3:2:2:3:3:3:3:2:5:5:1:5:3:5:5:0:0:1:0:2:4:4:5:4
#2022-10-12 06:43:54
