#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:40:53,wvcp,r06,local_search,0,7550,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,8104,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:5:2:4:6:5:2:3:6:6:6:2:6:3:3:3:6:5:2:5:5:5:7:6:7:7:0:6:8:8:6:0:4:7:4:3:9:8:5:9:7:4:0:1:3:1:2:6:9:8:8:9:7:3:8:10:10:10:7:4:10:10:10:9:7:0:5:8:6:10:5:8:9:8:1:9:9:2:8:11:11:0:0:10:1:11:7:11:12:9:2:9:12:11:5:4:8:12:11:13:7:12:14:14:13:13:14:0:3:13:14:14:11:14:13:14:13:12:14:4:15
13,0,16,0,8098,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:1:2:4:6:5:6:3:6:6:6:2:6:3:3:3:6:5:2:5:5:5:7:6:7:3:0:3:8:8:6:0:4:7:4:3:9:8:5:9:7:4:0:1:3:1:2:6:9:8:8:9:7:3:8:10:10:10:7:2:10:10:10:4:7:0:5:8:6:10:5:10:9:8:1:9:9:2:8:7:11:0:0:10:7:11:10:11:12:11:2:9:12:11:5:4:8:12:11:13:7:12:14:14:13:13:14:14:3:13:14:14:11:14:13:14:13:12:14:13:15
22,0,15,0,7897,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:1:2:4:6:5:6:3:6:6:6:2:6:3:3:3:6:5:2:5:5:1:7:6:7:3:0:3:8:8:6:0:4:7:4:3:9:8:5:9:7:4:0:1:3:1:2:6:9:8:8:9:6:3:8:10:10:10:7:2:10:10:10:4:7:4:5:8:6:10:5:10:9:8:1:9:9:2:8:7:11:0:2:10:7:11:10:11:12:11:2:11:12:11:5:4:8:12:11:13:7:12:14:13:13:13:14:14:3:13:14:14:11:10:14:14:13:12:14:13:9
25,0,15,0,7896,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:1:2:4:6:5:6:3:6:6:6:2:6:3:3:3:6:5:2:5:5:1:7:6:7:3:0:3:8:8:6:0:4:7:4:3:9:8:5:9:7:4:0:1:3:1:2:6:9:8:8:9:6:3:7:8:10:10:7:2:10:10:10:4:7:4:5:8:6:10:5:10:9:8:1:9:9:2:8:7:11:0:2:10:7:11:10:11:12:11:2:11:12:11:5:4:8:12:11:13:7:12:14:13:13:13:14:14:3:13:14:7:11:10:14:14:13:12:14:13:9
54,0,15,0,7869,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:1:2:4:6:5:6:3:6:6:6:2:0:3:3:3:6:5:2:5:5:1:7:6:7:3:0:7:8:5:6:0:4:7:4:3:9:8:1:9:7:4:0:1:2:1:2:6:0:8:8:9:7:3:7:8:10:10:7:2:10:5:10:4:9:3:5:8:7:10:9:10:9:8:1:9:9:2:8:7:11:0:2:10:7:11:7:11:12:11:8:12:12:11:5:4:10:12:11:5:11:12:14:14:13:13:13:12:3:13:14:14:13:10:6:11:2:14:14:13:9
55,0,15,0,7868,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:1:2:4:6:5:6:3:6:6:6:2:0:3:3:3:6:5:2:5:5:1:7:6:7:3:0:7:8:5:6:0:4:7:4:3:9:8:1:9:7:4:0:1:2:1:2:6:0:8:8:9:7:3:7:8:10:10:7:2:10:5:10:4:9:3:5:8:7:10:9:10:9:8:1:9:9:2:8:7:11:0:2:10:7:11:7:11:12:11:8:12:12:11:5:4:10:12:11:5:11:12:14:14:7:13:13:12:3:13:14:14:13:10:6:11:2:14:14:13:9
56,0,15,0,7866,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:1:2:4:6:5:6:3:6:6:6:2:0:3:3:3:6:5:2:5:5:1:7:6:7:3:0:7:8:5:6:0:4:7:4:3:9:8:1:9:7:4:0:1:2:1:2:6:0:8:8:9:7:3:7:8:10:10:7:2:10:5:10:4:9:3:5:8:7:10:9:10:9:8:1:9:9:2:8:7:11:0:2:10:7:11:7:11:12:11:8:12:12:11:5:4:10:12:11:5:11:12:14:14:7:12:13:12:3:13:14:14:13:10:6:11:2:14:14:13:9
57,0,15,0,7855,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:1:2:4:6:5:6:3:6:6:6:2:0:3:3:3:6:5:2:5:5:1:7:6:7:3:0:7:8:5:6:0:4:7:4:3:9:8:1:9:7:4:0:1:2:1:2:6:0:8:8:9:7:3:7:8:10:10:7:2:10:5:10:4:9:3:5:8:7:10:9:10:9:8:1:9:9:2:8:7:11:0:2:10:7:11:7:11:12:11:8:12:12:11:5:4:10:12:11:5:11:12:14:14:7:12:14:12:3:13:14:14:13:10:6:11:2:14:14:13:9
58,0,15,0,7851,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:1:2:4:6:5:6:3:6:6:6:2:0:3:3:3:6:5:2:5:5:1:7:6:7:3:0:7:8:5:6:0:4:7:4:3:9:8:1:9:7:4:0:1:2:1:2:6:0:8:8:9:7:3:7:8:10:10:7:2:10:5:10:4:9:3:5:8:7:10:9:10:9:8:1:9:9:2:8:7:11:0:2:10:7:11:7:11:12:11:8:12:12:11:5:4:10:12:11:5:11:12:14:14:7:12:14:12:3:3:14:14:13:10:6:11:2:14:14:13:9
59,0,15,0,7825,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:1:2:4:6:5:6:3:6:6:6:2:0:3:3:3:6:5:2:5:5:1:7:6:7:3:0:7:8:5:6:0:4:7:4:3:9:8:1:9:7:4:0:1:2:1:2:6:0:8:8:9:7:3:7:8:10:10:7:2:10:5:10:4:9:3:5:8:7:10:9:10:9:8:1:9:9:2:8:7:11:0:2:10:7:11:7:11:12:11:8:12:12:11:5:4:10:12:11:5:11:12:14:14:7:12:14:12:3:3:14:14:11:10:6:11:2:14:14:13:9
60,0,14,0,7616,0:0:0:0:0:0:1:2:1:2:1:1:2:0:3:4:4:1:2:3:5:5:4:3:4:1:4:1:2:4:6:5:6:3:6:6:6:2:0:3:3:3:6:5:2:5:5:1:7:6:7:3:0:7:8:5:6:0:4:7:4:3:9:8:1:9:7:4:0:1:2:1:2:6:0:8:8:9:7:3:7:8:10:10:7:2:10:5:10:4:9:3:5:8:7:10:9:10:9:8:1:9:9:2:8:7:11:0:2:10:7:11:7:11:12:11:8:12:12:11:5:4:10:12:11:5:11:12:14:14:7:12:14:12:3:3:14:14:11:10:6:11:2:14:14:10:9
