#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:18:16,wvcp,R100_9g,local_search,0,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,157,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:16:13:17:18:19:19:20:21:7:22:19:8:22:1:4:20:21:23:23:24:25:4:26:27:14:28:18:27:17:29:1:3:30:28:31:32:15:20:33:31:10:25:34:16:35:30:31:35:36:37:36:24:38:34:39:11:40:41:42:43:44:45:46:40:29:45:18:9:27:42:32:40
3,0,46,0,155,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:38:13:17:18:19:19:20:21:7:22:19:8:22:1:4:20:21:23:23:24:25:4:26:27:14:28:18:27:17:29:1:3:30:28:31:32:15:20:33:31:10:25:34:16:35:30:31:35:36:16:36:24:38:34:39:11:40:41:42:43:44:45:46:40:29:45:18:9:27:42:32:40
8,0,46,0,154,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:38:13:17:18:19:19:20:21:7:22:19:8:7:1:4:20:21:23:23:24:25:4:26:27:14:28:18:27:17:29:1:3:30:28:31:32:15:20:22:31:10:25:34:16:35:30:31:35:36:16:36:24:38:34:39:11:40:41:42:43:44:45:46:40:29:45:33:9:27:42:43:40
9,0,45,0,153,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:38:13:17:18:19:19:20:21:7:22:19:8:7:1:4:20:21:23:23:24:25:4:26:27:14:28:18:27:17:29:1:3:30:28:31:32:15:20:22:31:10:25:34:16:35:30:31:35:36:16:36:24:38:34:39:11:40:41:42:43:44:45:46:40:29:45:18:9:27:42:43:40
10,0,45,0,152,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:38:13:17:18:19:19:20:21:7:32:19:8:7:1:4:20:21:23:23:24:25:4:26:27:14:28:18:27:17:29:1:3:30:28:31:32:15:20:22:31:10:25:34:16:35:30:31:35:36:16:36:24:38:34:39:11:40:41:42:43:44:45:46:40:29:45:18:9:27:42:43:40
16,0,44,0,151,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:38:13:17:18:19:19:20:21:7:32:19:8:7:1:4:20:21:23:23:24:25:4:26:27:14:28:18:26:17:29:1:3:30:28:31:32:15:20:22:31:10:25:34:16:35:30:31:35:36:16:36:24:38:34:39:11:40:41:42:43:44:45:27:40:29:45:18:9:7:42:43:40
19,0,43,0,150,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:38:13:17:18:19:19:20:21:7:32:19:8:7:1:4:20:21:23:23:24:25:4:26:27:14:28:18:26:17:29:1:3:30:28:31:32:15:20:22:31:10:25:34:16:35:30:2:35:27:16:45:24:38:34:39:11:40:41:42:43:44:45:27:40:29:45:18:9:7:42:43:40
22,0,43,0,149,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:38:13:17:18:19:19:20:21:7:32:19:8:7:1:4:6:21:23:23:24:25:4:26:27:14:28:18:26:17:29:1:3:30:28:20:32:15:20:22:31:10:25:34:16:35:30:2:35:27:16:45:24:38:34:39:11:40:41:42:43:44:45:27:43:29:45:18:9:7:42:43:40
395,0,42,0,148,18:1:2:3:30:5:6:35:8:30:34:6:3:10:11:2:12:12:13:8:15:11:12:23:15:15:10:39:33:13:17:34:19:19:20:22:42:35:19:8:35:1:9:6:5:7:17:4:25:7:22:43:23:9:34:43:42:15:1:3:0:9:20:30:23:22:40:24:38:25:27:33:41:0:24:41:16:46:16:4:44:42:27:11:29:21:38:18:39:36:32:29:32:36:40:45:43:46:18:29
396,0,42,0,147,18:1:2:3:30:5:6:35:8:30:34:6:3:10:11:2:12:12:13:8:15:11:12:23:15:15:10:39:33:13:17:34:19:19:20:22:42:35:19:8:35:1:9:6:5:7:17:4:25:7:22:43:23:9:34:43:42:15:1:3:0:9:20:30:23:22:40:24:10:25:27:33:41:0:24:41:16:46:16:4:44:42:27:11:29:21:38:18:39:36:32:29:32:36:40:45:43:46:18:29
398,0,42,0,146,18:1:2:3:30:5:6:35:8:30:34:6:3:10:11:2:12:12:13:8:15:11:12:23:15:15:10:39:44:13:17:34:19:19:20:22:42:35:19:8:35:1:9:6:5:7:17:4:25:7:22:43:23:9:34:43:42:15:1:3:0:9:20:30:23:22:40:24:10:25:27:33:41:0:24:41:16:33:16:4:44:42:27:11:29:21:38:18:39:36:32:29:32:36:40:45:43:46:18:29
399,0,41,0,145,18:1:2:3:30:5:6:35:8:30:34:6:3:10:11:2:12:12:13:8:15:11:12:23:15:15:10:39:44:13:17:34:19:19:20:22:42:35:19:8:35:1:9:6:5:7:17:4:25:7:22:43:23:9:34:43:42:15:1:3:0:9:20:30:23:22:40:24:10:25:27:33:41:0:24:41:16:33:16:4:44:42:27:11:29:21:38:18:39:36:32:29:32:36:40:45:43:38:18:29
