#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:45:44,wvcp,miles1000,local_search,6,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,459,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:4:6:12:13:14:14:11:15:16:17:13:18:17:16:19:18:19:15:12:20:21:22:17:20:10:23:16:24:19:23:22:25:14:26:1:27:28:29:26:29:30:31:32:32:33:34:32:33:35:36:37:31:37:25:11:28:38:39:40:41:10:21:42:43:44:41:44:45:42:35
42,0,45,0,457,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:6:3:12:13:14:14:12:15:16:17:13:18:10:16:19:18:17:15:8:20:21:22:11:3:4:23:16:24:0:23:22:25:14:26:11:27:28:29:26:20:30:31:32:33:33:34:32:29:35:36:37:30:33:37:26:36:38:39:40:41:33:24:42:19:44:31:22:45:44:17
78,0,45,0,456,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:10:0:12:13:14:14:4:15:16:17:13:18:10:6:19:18:17:21:7:20:21:44:3:19:16:23:16:24:0:23:26:25:14:26:11:27:28:29:32:2:30:15:32:33:33:34:26:34:35:22:37:30:37:12:29:30:38:39:40:41:33:35:42:19:43:31:40:45:41:17
79,0,44,0,454,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:10:0:12:13:14:14:4:15:16:17:13:18:10:6:19:18:17:21:7:20:21:44:3:19:16:23:16:24:0:23:26:25:14:26:11:27:28:29:32:2:30:15:32:33:33:34:26:34:35:22:37:30:37:12:29:30:38:39:40:41:33:35:42:19:43:42:40:45:41:17
80,0,44,0,453,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:10:0:12:13:14:14:4:15:16:17:13:18:10:6:19:18:17:21:7:20:21:44:3:19:16:23:16:24:0:23:26:25:14:26:11:27:28:29:44:2:30:15:32:33:33:34:26:34:35:22:37:30:37:12:29:30:38:39:40:41:33:35:42:19:43:42:40:45:41:17
81,0,44,0,452,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:10:0:12:13:14:14:4:15:16:17:13:18:10:6:19:18:17:21:7:20:21:44:3:19:16:23:16:24:0:23:4:25:14:26:11:27:28:29:44:2:30:15:32:33:33:34:26:34:35:22:37:30:37:12:29:30:38:39:40:41:33:35:42:19:43:42:40:45:41:17
193,0,44,0,451,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:18:9:10:11:3:12:13:14:14:10:32:6:35:13:18:35:6:19:18:19:21:21:20:21:44:8:12:20:23:16:24:11:23:4:25:16:26:10:27:28:29:44:4:30:15:32:33:33:34:33:26:31:22:37:26:29:25:25:37:38:39:40:41:0:31:42:19:43:30:43:45:15:35
211,0,44,0,449,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:18:9:10:0:3:12:13:14:14:6:26:6:35:13:18:35:6:19:18:19:21:10:20:21:44:35:12:2:23:16:24:11:23:4:25:16:26:10:27:28:29:16:4:30:15:32:15:33:34:33:34:31:22:37:33:11:44:25:37:38:39:40:41:0:31:42:19:43:30:43:45:22:35
478,0,44,0,448,0:1:0:0:2:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:18:9:10:11:2:12:13:14:14:3:16:6:31:13:18:12:6:19:18:19:21:7:20:21:44:12:0:10:23:16:24:11:23:4:25:14:15:31:27:28:29:44:8:30:43:35:30:33:34:35:25:41:42:37:35:31:33:20:30:38:39:40:26:10:24:22:19:17:15:37:45:29:41
497,0,44,0,447,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:3:11:18:9:10:11:2:12:13:14:14:3:16:6:31:13:18:12:6:19:18:19:21:7:20:21:44:12:11:10:23:16:24:11:23:4:25:14:15:31:27:28:29:44:8:30:43:35:43:33:34:15:25:32:42:37:30:31:33:29:30:38:39:40:26:33:24:22:19:17:34:37:45:29:32
39358,1,44,0,446,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:46:9:10:46:3:17:13:14:14:6:18:6:46:13:42:10:6:31:18:31:21:7:20:21:42:4:17:2:16:16:24:11:37:37:25:14:44:1:27:28:23:19:42:40:19:34:30:30:43:34:37:22:33:29:44:11:34:20:28:35:38:26:32:30:24:39:31:15:29:40:45:15:22
41655,1,44,0,445,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:46:9:10:11:7:17:13:14:14:10:18:6:46:13:42:17:6:31:18:31:21:3:20:21:42:46:4:20:16:16:24:0:22:4:25:22:34:11:27:28:23:22:42:15:19:43:19:38:39:14:19:40:33:32:15:25:33:20:2:35:37:26:30:10:24:41:31:12:12:15:45:43:40
193255,6,45,0,444,0:1:0:0:0:2:2:1:3:4:5:6:5:33:8:9:7:10:3:25:6:9:10:0:25:43:13:14:14:7:18:33:35:13:46:10:6:33:18:35:11:11:20:11:46:8:4:43:17:17:12:25:7:30:31:14:30:1:27:28:15:26:3:26:24:16:16:29:23:29:44:40:44:41:24:41:31:15:2:22:38:36:45:35:12:42:32:39:42:36:21:15:34
193256,6,44,0,443,0:1:0:0:0:2:2:1:3:4:5:6:5:33:8:9:7:10:3:25:6:9:10:0:25:43:13:14:14:7:18:33:35:13:46:10:6:33:18:35:11:11:20:11:46:8:4:43:17:17:12:25:7:30:31:14:30:1:27:28:15:26:3:26:24:16:16:29:23:29:44:40:44:41:24:41:31:15:2:22:38:36:45:35:12:42:32:39:42:36:21:15:40
193257,6,44,0,442,0:1:0:0:0:2:2:1:3:4:5:6:5:33:8:9:7:10:3:25:6:9:10:0:25:43:13:14:14:7:18:33:35:13:46:10:6:33:18:35:11:11:20:11:46:8:4:43:17:17:12:25:7:30:31:14:30:1:27:28:15:26:3:26:24:16:16:29:23:29:30:40:44:41:24:41:31:15:2:22:38:36:45:35:12:42:32:39:42:36:21:15:40
