#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:45:24,wvcp,p25,local_search,17,504,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,568,0:0:1:1:0:2:0:2:2:1:2:0:1:3:3:2:4:4:3:2:2:4:5:5:5:4:4:1:1:6:6:0:3
2,0,7,0,566,0:0:1:1:0:2:0:2:2:1:2:0:1:3:3:0:2:4:3:2:2:4:5:5:5:4:4:1:1:6:6:0:3
4,0,7,0,563,0:0:1:1:0:2:0:2:2:1:2:0:1:3:3:0:2:4:3:2:2:4:5:3:5:4:4:1:1:5:6:0:3
6,0,6,0,552,0:0:1:1:0:2:0:2:2:1:2:0:1:3:3:0:2:4:3:2:2:4:5:3:5:4:0:1:1:5:4:0:3
14,0,6,0,547,0:0:1:1:0:2:0:2:2:1:1:0:1:3:3:0:2:4:2:3:2:0:4:3:5:3:0:1:3:5:4:2:3
21,0,6,0,541,0:0:1:1:2:2:0:2:2:1:1:0:1:3:3:0:2:4:3:3:2:0:4:3:3:4:0:1:4:5:4:2:5
22,0,6,0,536,0:0:1:1:0:2:0:2:2:1:1:0:1:3:3:0:2:4:3:3:2:0:4:3:3:4:0:1:4:5:4:2:5
36699,0,6,0,530,0:0:1:1:2:2:2:2:2:1:0:0:0:4:2:1:4:4:0:0:1:5:3:3:1:4:0:3:5:5:5:4:4
36708,0,6,0,518,0:0:1:1:2:2:2:2:2:1:0:0:1:4:2:0:4:4:4:4:1:0:3:3:1:5:0:3:3:5:5:2:4
36709,0,6,0,509,0:0:1:1:2:2:2:2:2:1:0:0:1:4:2:0:4:4:4:4:1:0:3:3:1:0:0:3:3:5:5:2:4
36718,0,6,0,504,0:0:1:1:0:2:2:2:2:1:0:0:1:4:2:2:4:4:4:4:1:0:3:3:1:3:0:4:4:5:3:5:5
36718,0,6,0,504,0:0:1:1:0:2:2:2:2:1:0:0:1:4:2:2:4:4:4:4:1:0:3:3:1:3:0:4:4:5:3:5:5
#2022-10-12 05:45:24
