#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:25:58,wvcp,queen11_11,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,206,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:1:8:3:8:5:6:8:6:2:7:5:7:4:0:2:4:7:6:1:2:8:6:9:9:6:9:4:3:8:4:10:10:1:7:7:9:3:3:10:9:4:11:2:11:10:11:10:10:5:1:9:12:12:12:11:9:13:8:13:4:10:12:13:12:6:14:12:11:14:0:14:13:0:14:15:15:11:8:8:14:15:14:11:16:16:13:7:15:16:17:16:17
12,0,17,0,205,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:1:8:3:8:5:6:8:6:2:5:5:7:4:5:2:4:7:6:0:2:8:6:9:9:6:9:4:3:8:4:10:10:1:7:7:3:3:3:10:9:4:11:2:11:10:11:10:10:5:1:9:12:12:12:11:9:13:8:13:4:5:12:13:12:6:14:12:11:10:0:9:13:11:14:15:15:11:8:8:14:15:16:11:16:14:13:7:15:16:14:16:15
15,0,17,0,204,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:1:8:3:6:5:6:8:6:2:5:5:7:4:5:2:4:7:6:0:2:8:6:9:9:6:9:4:3:8:4:10:10:1:7:7:3:3:3:10:9:4:11:2:11:10:11:10:10:5:1:9:9:12:12:11:9:13:8:13:4:5:12:13:12:6:12:12:11:10:0:9:13:11:14:15:15:11:8:8:14:15:16:11:16:14:13:7:15:16:14:16:15
17,0,17,0,203,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:1:8:3:6:5:6:8:6:2:5:5:7:4:5:2:4:7:6:0:2:8:6:9:9:6:9:4:3:8:4:10:10:1:7:7:3:3:3:10:9:4:11:2:11:10:11:10:10:5:1:9:9:12:12:11:9:13:8:13:4:5:12:13:12:6:12:12:11:10:0:9:13:11:14:15:15:11:8:8:14:15:14:11:14:14:13:7:15:16:14:16:15
25,0,17,0,201,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:1:8:3:6:5:6:8:6:0:5:5:7:4:5:2:4:7:6:0:2:8:6:9:9:6:9:4:3:8:4:10:10:1:7:7:3:3:3:10:9:4:11:8:11:10:11:10:7:5:1:9:9:13:12:11:9:13:8:13:4:5:12:13:12:6:12:12:11:10:0:9:13:11:15:10:15:11:8:8:10:15:14:11:14:14:13:7:13:16:14:16:15
56,0,16,0,200,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:6:8:3:6:5:6:8:2:2:5:5:7:4:5:2:4:7:6:1:2:8:6:9:9:6:6:7:3:10:4:10:10:1:7:7:1:3:3:10:9:4:11:8:11:10:11:10:7:8:1:9:9:13:12:11:2:0:13:13:9:5:12:13:9:6:12:12:11:4:5:9:13:11:15:10:8:11:15:15:12:15:0:11:14:14:3:14:15:14:10:15:7
64,0,16,0,199,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:6:8:3:6:5:6:8:6:2:5:5:7:4:5:2:4:7:6:1:2:8:6:9:9:6:6:7:3:10:4:10:10:1:7:7:1:3:3:10:9:4:11:8:11:8:11:10:7:8:1:9:9:13:12:11:2:0:13:13:9:5:12:13:9:6:12:12:11:4:5:9:13:11:15:10:8:11:8:15:12:15:0:11:15:12:3:4:13:14:10:15:14
99,0,15,0,198,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:6:8:8:6:5:6:8:6:2:5:5:7:4:5:2:4:7:6:1:2:8:6:9:9:6:6:7:5:10:4:10:10:1:8:7:1:3:3:10:9:4:11:2:11:10:11:10:7:8:1:11:9:13:12:11:2:0:13:13:9:12:12:3:9:6:12:12:0:4:5:9:13:15:15:10:15:11:15:13:0:8:12:11:15:12:3:4:8:13:10:12:7
141,0,15,0,197,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:6:8:8:6:5:6:8:6:2:5:5:7:4:5:2:4:7:6:1:2:8:6:9:9:6:6:7:5:10:4:10:8:1:8:7:0:3:3:10:9:4:11:2:11:10:11:10:7:5:1:11:9:13:11:11:2:0:13:13:7:3:9:3:9:6:12:9:10:4:13:7:13:15:15:10:15:8:15:13:5:8:12:11:15:12:3:4:13:12:10:9:15
179,0,15,0,195,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:6:8:3:8:5:6:8:6:0:5:5:7:4:5:2:4:7:6:1:2:8:6:9:9:6:6:7:5:10:4:10:10:1:8:7:1:3:3:10:9:4:11:2:11:10:11:10:7:5:1:11:9:9:11:13:2:0:13:4:7:13:9:3:9:6:8:9:11:12:0:7:13:12:13:10:10:8:8:8:5:3:0:15:11:15:3:11:13:12:13:15:12
184,0,15,0,194,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:6:8:3:6:5:6:8:6:0:5:5:7:4:5:2:4:7:6:1:2:8:6:9:9:6:6:7:5:10:4:10:10:1:8:7:1:3:3:10:9:4:11:2:11:10:11:10:7:5:1:11:9:9:11:13:2:0:13:4:7:10:9:3:9:6:8:9:11:13:0:7:13:12:13:12:10:8:8:8:5:3:0:15:11:15:3:11:13:12:13:9:12
335,0,15,0,193,0:2:1:0:0:1:1:2:0:3:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:6:8:3:6:5:6:1:6:0:5:5:7:4:5:2:4:7:6:1:2:8:6:7:7:6:6:7:5:10:8:10:10:2:8:8:3:3:3:10:9:1:11:2:9:10:11:10:10:5:1:9:9:13:11:11:9:0:13:4:13:10:4:8:3:6:1:7:0:13:11:7:13:12:13:11:11:12:12:9:5:8:0:14:14:14:12:4:14:13:2:14:9
412,0,15,0,192,0:2:1:3:0:1:1:2:0:3:3:4:2:1:3:4:3:5:0:5:5:2:6:0:2:6:7:4:7:6:8:8:6:5:6:1:6:0:5:5:7:4:5:2:4:7:6:1:2:8:6:7:7:6:6:0:5:10:4:10:10:2:8:8:3:3:3:10:9:11:11:2:9:10:11:10:8:5:1:9:9:13:11:11:2:0:13:4:13:10:4:8:3:6:1:7:8:13:0:7:13:7:13:11:11:12:12:9:5:12:14:14:14:14:12:4:11:13:10:14:9
590,0,15,0,191,0:2:1:3:0:1:1:2:0:3:3:4:2:1:3:0:3:4:0:5:5:2:6:0:4:6:7:4:5:6:8:8:6:5:6:1:6:0:5:5:7:4:5:2:4:3:6:1:2:8:6:7:7:6:6:0:5:10:8:10:10:8:7:8:10:11:3:10:9:4:11:2:9:2:11:10:10:5:1:9:9:13:9:8:9:0:2:4:11:10:9:3:3:6:1:7:8:13:13:11:13:7:13:11:7:12:12:12:9:12:15:12:15:15:13:8:13:15:2:15:7
798,0,15,0,190,0:2:1:3:0:1:1:2:0:3:3:4:2:1:3:0:3:6:0:5:5:2:6:0:2:4:7:4:5:4:8:5:6:5:4:8:6:0:5:5:7:4:5:2:4:7:2:1:2:8:6:7:7:6:6:0:5:8:8:10:10:2:10:8:3:3:3:10:8:11:11:2:9:9:11:9:10:5:1:6:9:11:11:1:2:0:1:7:11:9:8:9:3:6:13:13:11:10:1:7:13:7:13:11:7:4:12:13:13:12:14:14:14:14:12:12:13:10:9:14:10
1591,0,15,0,189,0:2:1:3:0:1:1:2:0:3:3:4:2:1:3:0:3:6:0:5:5:2:6:4:4:4:7:4:5:7:8:5:7:5:4:8:6:0:5:5:7:4:5:2:7:3:2:1:2:8:6:7:8:6:6:0:5:8:0:10:10:1:10:4:10:0:3:10:8:3:7:2:9:2:9:6:10:5:1:9:7:13:8:1:13:9:2:13:4:7:8:3:8:13:11:11:9:10:13:11:15:11:15:11:13:9:13:13:15:15:14:14:14:14:9:9:15:10:15:11:14
