#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:59:54,wvcp,R100_5gb,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,23,0,268,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:7:6:1:0:9:8:2:9:8:6:10:11:10:10:7:8:5:11:10:2:9:3:12:1:4:7:5:0:11:12:13:12:14:4:14:10:13:12:13:8:9:3:14:15:11:14:16:16:15:15:14:11:16:17:18:17:15:5:19:19:12:17:7:19:20:18:18:11:21:22:2:3:6:10:16:21
3,0,22,0,266,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:7:6:1:0:9:8:2:9:8:6:10:11:10:10:7:8:5:11:10:2:9:3:12:1:4:7:5:0:11:12:13:12:14:4:14:10:13:12:13:8:9:3:14:15:1:14:16:16:15:15:14:11:16:17:18:13:15:5:19:19:12:17:7:19:20:18:18:11:21:17:2:3:6:10:16:21
7,0,22,0,264,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:7:6:1:0:9:8:7:9:8:6:10:11:10:10:7:8:5:11:10:0:4:3:12:1:4:7:5:0:11:12:13:12:14:4:14:10:13:12:13:8:9:3:14:15:1:14:16:16:15:15:14:11:16:17:2:13:15:5:19:19:12:17:7:19:20:18:18:11:21:17:2:3:6:10:16:21
9,0,22,0,263,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:7:6:1:0:9:8:7:9:8:6:10:11:10:10:7:8:5:11:10:0:4:3:12:1:4:7:5:0:11:12:13:12:14:4:8:10:13:12:13:8:9:3:14:14:1:14:16:16:15:15:14:11:16:17:2:13:15:5:19:19:12:17:7:19:20:18:18:11:21:17:2:3:6:10:16:21
24,0,22,0,262,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:8:7:9:8:9:10:11:10:10:7:8:5:11:10:0:4:3:12:1:4:7:5:0:11:12:13:12:14:7:8:10:13:12:13:8:9:2:14:14:1:6:16:16:15:12:14:11:17:17:2:13:15:5:19:19:12:14:7:19:20:20:18:11:18:17:18:3:20:6:16:21
25,0,21,0,261,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:8:7:9:8:9:10:11:10:10:7:8:5:11:10:0:4:3:12:1:4:7:5:0:11:12:13:12:14:7:8:10:13:12:13:8:9:2:14:14:1:6:16:16:15:12:14:11:17:17:2:13:15:5:19:19:12:14:7:19:20:20:18:11:18:17:18:3:20:6:16:15
49,0,21,0,260,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:8:2:9:8:9:10:11:10:10:7:8:5:11:10:7:4:2:12:3:7:7:5:0:11:12:13:13:14:4:5:10:13:12:13:8:9:2:9:14:11:6:3:16:15:12:14:11:17:17:16:17:15:16:14:16:8:17:12:19:20:20:18:11:18:19:18:3:19:10:16:15
51,0,21,0,259,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:8:2:9:8:9:10:11:10:10:7:8:5:11:10:7:4:2:12:3:7:7:5:0:11:12:13:13:14:4:5:10:13:12:13:8:9:2:9:14:11:6:3:16:15:12:14:11:17:17:16:17:15:16:14:16:8:17:12:19:14:20:20:11:18:19:18:3:19:10:16:15
64,0,21,0,258,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:8:2:9:8:9:10:11:10:10:7:8:5:11:10:7:4:2:12:3:7:7:5:0:11:12:13:13:14:4:5:12:13:12:13:8:9:2:9:14:1:6:3:16:15:15:16:11:17:14:1:13:15:5:14:16:8:17:12:19:14:20:20:11:16:19:17:3:19:15:18:18
67,0,21,0,256,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:0:9:8:2:9:8:9:10:11:10:10:7:8:5:11:10:0:4:2:12:3:4:7:5:0:11:12:13:13:7:4:5:12:13:12:13:8:9:2:9:14:1:6:3:16:15:15:16:11:17:14:1:13:15:5:14:16:8:17:12:19:14:20:20:11:16:19:17:3:19:15:18:18
