#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:59:02,wvcp,GEOM100,local_search,8,65,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,76,0:0:0:0:1:0:1:2:1:0:2:2:1:2:1:2:2:1:1:2:0:3:3:3:2:4:4:4:3:5:6:3:3:4:6:6:5:3:1:5:2:5:6:5:4:1:6:7:4:4:7:8:3:8:8:7:5:6:8:7:9:5:4:6:8:8:9:7:9:0:6:10:11:5:3
5,0,11,0,75,0:0:0:0:1:0:1:2:1:0:2:2:1:2:1:2:2:1:1:2:0:3:3:3:2:4:4:4:1:5:6:3:3:4:6:6:5:3:1:5:2:5:6:5:4:1:6:7:4:4:7:8:3:8:0:7:5:6:8:7:9:9:4:6:8:8:9:9:9:0:6:10:8:5:3
32,0,10,0,74,0:0:0:0:1:0:1:2:1:0:2:2:1:2:1:2:2:1:1:2:0:4:3:3:2:4:4:4:3:5:6:3:5:3:5:1:3:6:1:5:2:5:0:0:7:1:6:8:3:8:7:8:3:4:0:7:5:1:7:7:9:9:4:6:6:8:9:3:9:0:6:4:8:5:6
108,0,10,0,72,0:0:0:0:1:0:1:2:1:0:2:2:1:2:1:2:2:1:1:2:0:4:3:3:2:4:4:4:1:5:6:5:5:3:3:2:3:5:1:6:2:5:0:0:6:1:4:5:3:7:7:6:3:5:0:5:3:4:7:7:9:9:8:9:7:8:7:3:6:0:9:4:8:9:6
189,0,10,0,71,0:0:0:0:1:0:1:2:1:0:2:2:1:2:1:2:2:1:1:3:0:3:3:0:2:4:4:3:4:5:6:5:3:4:3:3:4:5:1:6:2:5:5:2:7:3:4:3:6:4:7:6:3:7:0:5:7:7:6:7:8:5:1:4:7:2:3:3:9:9:9:4:8:9:6
226,0,10,0,70,0:0:0:0:1:0:1:2:1:0:2:2:1:2:1:2:2:1:1:2:0:3:3:0:2:4:4:4:4:5:6:5:3:4:3:3:6:3:3:1:2:5:2:3:6:3:4:5:6:6:7:6:3:4:0:5:7:1:6:7:7:5:1:7:6:7:3:4:9:9:8:4:8:9:6
227,0,10,0,69,0:0:0:0:1:0:1:2:1:0:2:2:1:2:1:2:2:1:1:2:0:3:3:0:2:4:4:4:4:5:6:5:3:4:3:3:6:3:3:1:2:5:2:3:6:3:4:5:6:6:7:6:3:4:0:5:7:1:6:7:7:5:1:7:6:7:3:4:9:9:9:4:8:9:6
328,0,9,0,68,0:0:0:0:1:0:1:2:1:0:2:2:1:2:1:2:2:3:1:3:0:3:3:0:2:4:4:3:4:5:6:5:3:5:6:3:4:5:3:1:2:5:0:3:6:3:4:5:6:4:7:6:3:5:0:4:7:2:6:7:7:5:1:7:7:7:3:1:6:9:9:9:4:6:9
28309,0,9,0,67,0:0:0:0:1:2:1:2:1:0:2:2:2:1:4:1:0:1:1:4:4:4:3:4:2:3:4:0:1:5:1:3:3:5:4:4:5:3:1:6:2:5:1:2:3:4:6:5:2:5:7:6:3:3:0:7:7:2:5:7:7:5:1:6:6:6:4:7:2:8:8:6:8:8:3
30912,0,9,0,66,0:0:0:2:2:0:1:1:1:0:2:0:2:1:4:1:2:1:1:2:4:4:3:0:2:4:4:3:4:5:1:4:3:3:3:3:5:0:3:1:2:5:0:2:4:3:6:5:5:6:7:6:3:5:2:7:5:5:7:0:7:7:1:3:7:1:4:6:7:8:8:8:6:8:6
343158,2,9,0,65,1:0:0:0:4:1:1:1:1:0:4:4:1:0:4:1:3:4:1:3:4:3:3:1:0:0:4:3:1:5:1:5:2:2:5:4:2:5:5:3:2:2:1:2:7:7:4:6:3:4:7:6:3:6:0:6:6:4:2:7:2:5:3:5:7:5:7:1:2:8:8:8:6:8:3
343158,2,9,0,65,1:0:0:0:4:1:1:1:1:0:4:4:1:0:4:1:3:4:1:3:4:3:3:1:0:0:4:3:1:5:1:5:2:2:5:4:2:5:5:3:2:2:1:2:7:7:4:6:3:4:7:6:3:6:0:6:6:4:2:7:2:5:3:5:7:5:7:1:2:8:8:8:6:8:3
#2022-10-12 08:59:05
