#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:10:19,wvcp,DSJC125.5g,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,91,0:1:2:3:4:0:2:1:4:5:5:1:3:4:6:6:7:0:7:7:8:3:9:4:8:8:5:6:10:11:9:3:8:11:10:7:3:9:6:9:11:1:10:12:5:4:13:1:12:13:13:8:2:12:14:2:14:10:12:15:16:16:13:15:14:16:14:15:5:6:7:15:10:12:17:17:18:11:19:16:2:18:20:16:8:19:21:11:20:19:21:20:18:21:13:14:22:17:23:20:20:23:4:0:18:18:3:19:13:17:21:24:24:24:22:19:22:23:25:6:9:25:17:2:22
49,0,26,0,90,0:1:2:3:4:0:2:1:4:5:5:1:3:4:6:6:7:0:7:7:8:3:13:4:8:8:5:6:10:11:9:3:8:11:9:7:3:9:6:7:11:1:10:12:5:4:13:1:12:13:13:8:2:12:14:15:14:10:12:15:16:16:13:15:14:11:14:17:16:10:7:15:5:17:17:17:18:15:21:16:2:9:20:11:8:14:21:11:20:10:17:0:18:18:2:21:22:10:25:20:19:20:25:18:23:19:16:17:13:24:23:24:24:24:25:19:25:23:12:6:9:22:23:22:25
84,0,25,0,89,0:1:2:3:4:0:2:1:4:5:5:1:3:4:6:6:7:0:7:7:8:3:13:4:8:8:5:6:10:11:9:3:8:11:9:7:3:9:6:7:11:0:10:9:5:11:13:1:12:13:13:8:2:12:14:15:14:10:12:15:16:4:0:15:14:11:14:17:16:6:7:15:10:17:17:17:18:15:10:16:2:9:20:21:1:14:21:11:20:10:17:20:16:18:13:21:22:18:25:16:24:23:2:18:15:24:3:17:13:23:22:21:24:24:25:22:25:0:12:12:25:5:16:21:17
92,0,25,0,88,0:1:2:3:4:0:2:1:4:5:5:1:3:4:6:6:7:0:7:13:8:3:13:4:8:8:5:6:10:11:9:3:8:11:9:7:3:9:6:7:11:0:10:9:5:11:13:1:12:13:13:8:2:1:12:15:14:10:12:15:16:4:0:15:14:11:14:17:5:6:7:15:10:17:17:17:18:15:10:16:2:9:20:21:1:14:21:2:20:10:17:20:16:21:13:21:22:18:25:16:24:23:4:18:15:24:3:17:23:23:22:21:24:24:25:22:25:0:12:12:25:5:16:21:17
150,0,24,0,87,0:1:2:3:4:0:2:1:4:5:5:1:3:4:6:6:7:0:7:7:8:3:13:4:8:8:5:6:10:11:9:3:8:11:9:7:3:9:6:7:12:0:10:9:12:11:13:1:12:13:13:8:2:1:12:15:14:10:12:15:16:4:13:15:14:11:14:17:5:6:7:15:5:17:17:17:18:15:10:16:2:9:20:10:1:20:22:11:16:10:17:20:18:18:2:14:22:18:25:16:21:25:4:0:15:20:3:17:13:23:23:14:14:25:23:21:8:23:22:21:8:22:16:2:9
315,0,24,0,86,0:1:2:3:5:0:2:1:4:5:5:1:3:4:6:7:7:0:7:13:8:5:13:4:8:8:5:11:10:11:9:3:8:4:9:7:3:9:6:7:12:0:6:12:12:4:13:1:2:13:13:8:11:1:12:15:2:10:12:6:16:16:0:15:14:4:11:17:16:14:14:10:5:16:17:14:18:12:10:16:15:9:20:12:1:20:17:12:20:18:17:20:16:13:11:14:21:18:25:22:20:22:25:0:21:23:21:6:23:23:17:6:23:25:25:17:8:4:3:18:7:7:21:2:9
372,0,24,0,85,0:1:2:3:5:0:2:1:4:5:5:1:3:4:6:7:7:8:7:7:8:3:13:4:8:8:5:11:10:11:9:3:8:4:9:7:3:9:6:7:12:0:6:9:12:12:13:0:2:13:13:8:11:1:12:15:2:10:12:6:16:4:11:15:2:4:11:17:5:0:5:10:5:16:11:14:18:6:10:13:17:9:20:12:1:10:17:12:20:18:17:17:16:15:20:14:16:14:25:17:23:22:2:25:21:23:20:6:23:14:18:22:13:25:25:23:21:0:3:18:7:25:14:22:9
477,0,23,0,84,0:1:2:3:5:0:2:1:8:5:5:1:3:4:6:7:7:8:7:13:8:5:13:4:8:8:5:11:10:11:9:0:8:4:9:7:3:9:6:7:12:7:6:12:12:4:13:0:12:13:2:6:11:1:3:15:2:10:12:6:16:16:11:15:2:4:11:17:17:0:5:10:5:16:11:14:18:14:10:16:15:9:20:12:15:20:17:14:3:14:17:17:16:15:20:3:16:23:25:17:10:22:20:25:23:6:3:22:13:23:13:22:23:25:18:10:17:18:1:12:9:25:13:22:22
550,0,23,0,83,0:1:2:3:5:0:2:1:4:5:5:1:3:4:6:7:7:8:7:13:8:5:13:4:8:8:5:11:10:11:12:0:8:4:9:7:3:9:6:7:6:7:6:9:12:4:13:0:2:13:13:8:11:1:3:15:2:10:12:9:16:16:11:15:2:4:11:17:16:0:5:10:5:16:11:14:20:6:10:16:15:9:20:12:15:10:17:14:3:14:17:17:14:15:13:3:10:14:25:22:20:22:2:25:9:20:18:22:9:23:18:23:23:25:25:10:17:0:1:12:12:25:18:10:22
806,0,23,0,82,0:1:2:3:5:0:2:1:8:5:5:1:3:4:6:7:7:8:7:13:8:5:13:4:8:8:5:1:10:11:9:0:8:4:9:7:3:9:6:3:12:7:10:12:12:12:13:0:2:13:13:6:11:1:12:6:2:10:12:6:16:4:7:15:2:4:11:6:16:0:5:17:5:16:11:14:1:14:10:16:15:9:11:12:15:10:17:12:3:10:17:17:16:15:13:3:22:15:23:16:20:14:2:25:22:25:3:18:13:4:22:18:25:25:20:18:17:4:23:20:23:23:13:15:9
821,0,23,0,81,0:1:2:3:5:0:2:1:8:5:5:1:3:4:6:7:7:8:7:13:8:5:13:4:8:8:5:1:10:11:9:0:8:4:9:7:3:9:6:3:12:7:10:9:12:12:13:0:2:13:13:6:11:1:12:6:2:10:12:6:16:4:11:7:2:4:11:6:16:0:5:14:5:16:11:14:1:14:10:16:15:9:11:12:15:10:17:12:3:10:17:17:16:15:13:3:22:20:14:23:18:14:2:25:22:25:3:18:13:4:20:18:25:14:22:23:22:4:20:20:23:23:13:15:8
900,0,22,0,80,0:1:2:3:5:0:2:1:4:5:5:1:3:4:6:7:7:8:7:13:8:5:13:4:8:8:5:1:10:11:9:0:8:4:9:7:3:9:6:3:12:7:10:9:12:4:13:0:2:13:13:8:11:1:12:6:2:10:12:6:16:16:11:7:2:4:11:17:16:0:5:17:5:16:11:25:1:12:10:16:15:9:11:15:15:10:17:12:3:10:17:17:16:15:13:25:23:15:20:14:22:14:2:20:9:22:3:14:22:25:23:25:22:20:20:23:17:0:22:6:13:20:0:15:14
1568,0,22,0,79,0:1:2:3:5:0:2:4:4:5:5:1:3:4:10:7:7:8:7:13:8:3:13:4:8:4:5:13:10:11:9:0:8:4:9:7:3:9:12:7:12:7:10:12:12:12:9:0:8:13:13:8:11:1:2:6:2:10:12:6:16:5:11:6:2:11:11:22:22:0:5:6:22:22:22:17:1:6:12:16:22:2:11:16:1:10:9:2:3:17:17:23:17:13:11:3:25:22:23:23:10:15:18:20:6:20:3:17:20:8:18:15:20:16:25:18:23:1:23:18:15:9:0:25:16
2998,0,22,0,78,4:1:2:3:5:0:2:4:8:4:5:1:3:4:0:13:7:8:7:13:8:5:4:2:8:8:5:1:1:11:12:0:8:12:9:7:3:9:9:3:12:1:10:9:10:5:10:13:1:13:13:4:11:9:2:6:0:10:12:6:16:16:11:6:2:11:11:22:22:0:12:6:5:16:22:4:15:6:18:16:22:2:13:12:15:10:22:11:3:18:22:22:16:10:13:11:16:15:23:23:20:17:23:14:6:14:3:20:14:17:18:20:14:17:18:7:23:18:2:15:13:7:17:15:23
