#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:58:51,wvcp,queen9_9g,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,50,0:1:1:1:0:2:2:3:2:3:4:1:0:4:5:3:4:5:5:0:6:4:2:6:7:6:8:7:0:7:9:9:5:8:6:9:10:9:2:4:7:10:10:5:8:3:6:4:1:8:10:0:7:5:8:7:8:3:3:1:2:4:9:11:4:11:10:12:3:12:9:4:9:12:10:5:11:12:12:3:1
205,0,12,0,49,0:1:1:1:0:4:2:3:2:3:4:1:0:11:7:3:4:5:3:0:6:1:7:6:7:6:11:5:0:3:2:9:5:6:6:11:10:11:7:11:9:7:5:5:8:7:4:4:10:8:10:0:10:5:4:6:8:2:8:1:2:7:9:11:1:10:9:2:3:2:9:10:9:5:0:10:2:3:0:11:8
282,0,12,0,48,0:1:1:1:0:4:2:3:2:3:4:1:0:11:7:3:4:5:3:0:6:4:7:6:7:4:2:5:11:0:9:9:5:11:6:5:2:11:5:11:9:7:5:8:8:7:10:4:1:8:10:0:8:10:9:4:11:3:3:1:0:7:11:10:1:10:9:7:3:6:0:8:9:6:10:9:8:6:6:2:3
380,0,13,0,47,0:1:1:1:0:4:2:3:2:3:4:1:2:11:7:3:4:5:3:0:4:1:5:7:7:4:2:5:11:0:9:9:5:7:9:5:2:11:0:11:9:7:5:6:8:7:4:4:2:8:10:8:10:10:8:10:11:3:3:1:0:7:9:10:1:6:2:7:3:12:9:8:6:5:12:9:6:12:12:11:8
579,0,13,0,46,0:1:1:1:0:4:2:3:2:3:4:1:2:11:2:7:4:5:3:0:0:4:5:11:7:4:2:5:1:0:9:9:5:7:7:5:2:9:5:11:1:7:5:3:10:8:4:4:2:8:10:0:10:3:1:7:8:11:2:10:7:10:10:9:4:6:9:12:8:12:9:8:6:6:12:6:12:8:3:3:1
1381,0,12,0,45,0:1:1:4:0:4:2:3:2:3:4:1:0:11:5:7:3:5:3:0:5:4:5:11:7:4:2:7:0:0:9:9:5:7:9:9:2:4:4:11:0:4:1:1:9:6:4:8:7:6:8:3:7:8:5:1:6:9:6:8:1:11:9:3:8:11:2:10:6:10:0:5:2:6:10:8:11:6:10:2:3
3644,0,12,0,44,0:1:2:4:0:1:2:3:1:3:4:1:2:11:2:7:3:7:3:0:0:4:1:11:11:7:2:1:2:3:13:13:5:11:7:13:5:11:4:2:13:4:4:8:5:9:9:1:2:8:7:7:8:8:1:7:5:9:9:0:3:1:9:13:13:9:6:3:6:4:13:4:5:6:8:6:11:3:11:6:0
4273,0,12,0,43,0:1:2:4:4:1:2:3:1:3:4:1:2:11:2:7:3:4:3:0:0:4:1:11:11:4:2:1:2:0:13:13:5:7:7:13:5:11:4:2:3:7:5:5:13:8:3:1:2:8:7:8:4:11:1:7:7:13:5:13:7:1:13:3:8:11:10:8:10:9:9:0:0:10:9:10:5:9:8:10:11
6883,0,11,0,42,7:1:2:4:7:1:2:3:1:3:4:1:2:11:2:7:3:11:3:0:0:4:1:11:7:4:2:1:2:3:5:5:0:13:5:5:0:4:4:2:3:4:11:13:5:8:4:1:2:8:11:7:13:11:1:11:8:5:8:13:7:1:5:0:7:6:13:3:8:0:7:0:5:8:6:6:0:8:13:3:6
529365,5,11,0,41,5:0:4:7:11:7:7:4:11:11:4:5:5:3:13:11:5:3:0:13:4:13:4:0:7:13:3:7:5:4:6:3:13:6:5:3:11:4:6:5:0:6:6:2:13:10:4:11:7:10:6:7:2:2:10:0:0:3:13:3:6:5:4:11:11:2:6:12:0:12:7:10:10:2:12:2:12:10:12:2:0
374692337,5,11,0,41,13:14:14:15:6:15:12:14:6:6:15:13:6:12:3:11:12:13:3:6:13:15:3:13:12:15:14:11:14:14:4:4:3:11:11:4:6:15:15:3:14:15:4:5:5:9:15:6:12:5:11:9:5:12:9:11:11:13:5:12:3:9:3:6:13:9:0:4:11:6:0:9:4:5:4:3:5:4:5:0:12
#2022-10-12 07:58:52
