#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:44:54,wvcp,queen12_12g,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,66,0:1:1:2:1:0:2:1:3:2:3:0:4:2:3:0:3:4:5:0:3:4:2:5:5:0:5:4:6:5:4:6:1:6:6:7:5:6:8:2:2:8:3:7:4:7:8:6:6:8:7:1:6:9:9:6:9:3:10:11:11:7:8:10:10:10:11:9:9:9:11:7:11:4:10:2:12:2:13:12:11:13:13:9:7:12:13:10:11:12:3:4:8:0:12:14:14:14:2:15:0:13:15:10:12:14:10:15:6:7:8:14:11:12:16:16:5:15:13:17:16:12:17:8:3:7:13:11:16:16:15:14:16:15:15:13:16:18:18:9:0:1:13:1
351,0,19,0,65,0:1:1:2:5:0:2:1:3:2:3:0:4:2:3:1:3:4:5:0:3:3:2:5:5:0:5:4:6:7:4:6:1:3:6:7:5:6:0:2:2:8:3:6:4:1:8:6:6:4:9:1:6:8:9:6:9:8:12:11:11:7:8:12:4:12:11:9:9:9:11:8:11:10:12:2:9:2:8:1:10:5:0:0:5:12:8:4:11:0:9:3:12:0:13:3:14:16:15:15:7:14:10:13:1:13:14:16:12:11:14:13:15:10:7:16:7:17:18:9:17:10:7:16:18:7:14:18:18:17:15:17:18:15:16:10:13:14:17:15:11:1:14:11
363,0,19,0,64,0:1:1:2:5:0:2:1:3:2:3:0:4:2:3:1:3:4:5:0:3:3:2:5:5:0:5:4:6:7:4:6:1:3:6:7:5:6:0:2:2:8:3:6:4:1:8:6:6:4:9:1:6:8:9:6:9:8:12:11:11:7:8:12:4:12:11:9:9:9:11:8:11:10:12:2:9:2:8:1:10:5:0:0:5:12:8:11:11:0:9:3:12:0:13:3:14:16:14:8:7:14:12:13:1:13:14:16:12:11:14:8:16:10:7:7:7:17:18:15:17:10:7:16:10:6:14:18:18:17:15:17:18:15:16:5:13:14:17:15:11:1:14:16
391,0,18,0,63,0:1:1:2:5:0:2:1:3:2:3:0:4:2:3:1:3:4:5:0:3:3:2:5:5:0:5:4:6:7:4:6:1:3:6:7:5:6:0:1:2:8:3:6:4:1:8:6:6:4:9:1:6:8:9:6:9:8:12:11:11:7:7:12:4:12:7:9:9:9:11:8:11:10:12:2:10:2:8:1:12:5:2:7:5:10:8:11:12:12:9:4:12:0:13:3:14:16:14:8:10:14:12:5:13:13:14:16:16:11:14:8:13:16:10:7:9:17:18:9:17:10:7:16:10:6:14:14:18:17:13:17:18:18:11:18:13:14:17:14:11:1:14:1
701,0,18,0,62,0:1:1:2:5:0:2:1:3:4:3:0:4:2:3:1:3:4:5:0:3:3:2:1:5:0:5:4:6:8:4:6:8:8:0:7:5:6:0:1:8:8:3:6:4:1:8:6:6:4:10:1:6:10:7:8:9:6:12:11:10:7:8:12:4:12:11:7:11:7:11:9:5:10:12:1:6:2:2:1:12:5:0:0:5:7:10:4:2:0:2:3:12:11:13:14:10:11:14:14:13:14:12:5:6:13:12:10:7:9:14:9:13:14:12:6:11:10:16:16:7:18:16:18:17:17:17:10:17:13:16:9:4:11:16:17:14:18:13:17:7:18:9:13
742,0,18,0,61,0:1:1:2:5:0:2:1:3:4:3:0:4:2:3:1:3:4:5:0:3:3:2:5:5:2:5:4:6:8:4:6:8:8:0:4:5:6:0:1:8:8:3:6:4:1:8:6:6:8:10:1:8:10:2:8:9:6:12:11:10:7:8:12:4:12:11:7:11:7:11:9:5:10:9:1:6:7:2:1:12:5:0:10:5:12:10:4:11:0:2:3:0:11:13:14:10:11:13:14:13:14:14:5:6:13:13:10:7:9:0:9:14:12:12:13:11:10:17:12:7:3:18:18:17:17:10:10:16:18:14:9:16:16:14:17:17:12:17:7:18:16:9:13
2659,0,17,0,60,0:1:1:2:5:0:2:1:3:4:3:0:4:4:3:1:3:4:5:0:3:3:4:0:5:2:5:3:6:8:6:10:2:5:0:10:5:2:8:1:4:8:2:6:6:1:5:6:6:8:1:8:5:10:2:0:9:6:12:11:4:8:8:7:6:7:11:7:9:12:0:8:11:8:9:1:12:7:2:10:9:4:0:11:4:8:10:2:9:0:3:5:6:4:13:14:10:12:13:10:13:13:14:10:3:13:7:13:14:12:3:10:9:11:7:12:14:10:16:7:17:17:16:14:16:12:7:16:11:13:1:11:14:16:11:5:17:12:14:7:2:16:10:13
3249,0,17,0,59,0:1:1:2:5:0:2:1:3:4:3:0:4:4:3:1:3:4:5:0:3:3:4:0:5:2:5:10:6:5:4:10:1:5:0:10:5:2:8:1:4:8:2:6:6:2:5:6:6:8:1:8:5:10:2:4:9:6:12:3:12:8:8:7:6:11:12:7:7:7:0:8:11:8:9:10:6:8:2:10:6:3:2:11:4:10:9:2:10:0:1:0:6:7:13:7:11:12:4:7:9:11:11:13:3:11:11:13:7:12:5:13:13:3:1:12:7:17:16:14:17:16:13:13:14:12:14:12:4:16:17:9:0:13:9:5:16:16:16:8:17:10:9:11
12056,0,16,0,58,4:1:1:2:5:1:3:5:3:2:4:0:5:5:3:1:3:4:5:0:3:3:4:1:5:8:10:6:0:6:8:10:0:0:0:2:6:10:4:4:0:0:3:8:8:6:2:10:8:1:6:2:1:5:4:1:11:7:12:8:6:5:7:12:12:12:11:12:11:9:1:2:7:9:3:11:12:7:5:10:9:5:11:0:9:8:6:0:6:0:3:2:7:8:2:9:10:8:13:9:13:13:9:4:3:13:7:13:7:6:4:10:9:12:5:11:11:17:16:16:17:7:16:6:3:1:11:17:10:13:16:2:6:17:7:13:11:17:13:9:12:16:12:9
19397,0,16,0,57,4:1:1:2:1:1:2:0:3:5:4:0:5:2:3:1:1:4:5:0:3:3:2:1:5:8:10:4:0:4:8:0:4:10:0:10:5:4:8:6:6:10:3:0:8:6:8:5:8:4:4:6:1:5:4:4:6:11:12:7:10:5:11:12:0:12:3:10:7:5:7:7:7:8:6:2:12:11:11:2:12:5:2:8:2:6:11:7:7:10:2:10:0:1:9:13:13:8:13:11:6:1:6:11:3:13:8:9:9:9:10:11:11:12:12:3:7:16:14:12:16:14:12:12:6:14:11:14:16:14:13:6:9:16:14:13:9:14:16:9:16:14:0:11
