#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:44:43,wvcp,miles250,local_search,7,102,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,115,0:1:1:2:1:2:2:0:0:3:3:1:1:2:2:3:4:0:5:6:6:7:6:4:5:7:4:6:8:8:8:4
5,0,9,0,114,0:1:1:2:1:2:2:0:0:3:3:1:1:2:2:3:4:0:5:6:6:7:4:4:7:6:4:6:5:7:8:4
7,0,8,0,112,0:1:1:2:1:0:2:0:0:3:3:1:1:2:2:3:4:0:5:6:6:7:4:4:7:6:4:6:5:7:2:4
12,0,8,0,111,0:1:1:2:1:0:2:0:0:3:3:1:1:2:2:5:3:0:5:6:6:7:4:4:7:6:5:6:5:7:2:4
18,0,8,0,110,0:1:1:2:1:0:2:0:0:3:3:1:1:2:2:5:3:0:5:2:6:6:4:4:7:6:5:4:5:6:7:4
45,0,9,0,108,0:1:1:2:1:2:2:0:0:3:3:1:1:2:2:4:3:0:4:7:5:5:4:4:7:5:4:7:6:6:8:6
253,0,8,0,105,0:1:0:2:2:0:1:0:2:4:3:1:1:1:2:4:3:0:4:2:5:5:4:3:7:5:4:7:6:5:6:7
1577,0,8,0,104,0:1:0:2:2:0:2:0:1:3:3:1:1:1:2:7:3:0:7:2:5:5:7:2:6:5:7:6:4:4:4:6
1578,0,8,0,103,0:1:0:2:2:0:2:0:1:3:3:1:1:1:2:7:3:0:7:2:7:5:7:2:6:5:7:6:4:4:4:6
1691,0,8,0,102,0:1:1:2:2:0:2:0:3:0:3:1:1:1:2:7:3:3:7:2:7:8:0:2:8:7:7:9:9:8:6:9
1691,0,8,0,102,0:1:1:2:2:0:2:0:3:0:3:1:1:1:2:7:3:3:7:2:7:8:0:2:8:7:7:9:9:8:6:9
#2022-10-12 06:44:43
