#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:52:37,wvcp,R75_5g,local_search,19,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,59,0:0:1:1:2:2:2:1:3:4:0:3:4:2:4:3:5:4:5:5:6:6:7:7:8:6:8:4:4:7:0:8:9:10:10:1:6:11:7:11:7:10:4:11:11:12:5:12:13:7:9:14:13:15:15:14:11:3:13:14:9:15:15:9:3:2:12:8:12:8:6:9:8:9:11
295,0,17,0,58,5:0:1:1:2:2:2:1:3:4:0:3:4:2:4:3:5:4:5:8:6:6:7:7:8:0:8:4:4:7:8:8:6:10:14:1:5:11:7:11:14:1:4:3:3:12:5:12:15:12:14:0:10:15:10:11:6:15:15:14:5:17:17:13:13:2:12:9:9:9:13:9:7:0:15
367,0,16,0,57,5:0:1:1:2:2:2:1:3:4:0:3:4:2:0:3:5:4:5:8:6:6:7:7:8:0:8:4:4:7:0:8:14:10:14:1:6:11:7:11:7:1:10:11:11:12:5:4:15:7:14:12:10:15:10:8:11:3:10:8:5:17:17:15:3:12:12:13:13:12:13:5:14:0:15
1190,0,16,0,56,5:0:1:1:2:2:2:1:3:4:0:3:4:2:0:3:5:4:5:8:6:6:7:7:8:0:8:4:4:7:0:8:6:14:14:1:6:17:7:17:7:1:2:17:3:12:5:4:9:9:11:12:11:14:11:8:12:3:14:8:11:11:10:9:3:10:9:15:5:15:6:15:6:0:17
2060,0,16,0,55,5:0:1:3:2:3:2:2:3:4:0:1:4:5:4:3:5:3:1:8:6:0:7:1:8:6:8:4:4:7:8:8:14:7:14:2:6:2:7:1:7:2:1:0:14:13:12:6:9:7:12:13:1:9:0:12:13:9:14:12:17:18:9:17:5:15:15:17:18:18:15:15:14:0:3
2077,0,16,0,54,5:0:1:3:2:3:2:2:3:4:0:5:1:5:4:3:5:4:1:8:6:0:7:5:8:6:8:4:4:7:8:8:14:7:14:2:6:2:7:1:7:2:4:0:14:13:12:6:9:13:12:13:5:9:0:12:13:3:9:12:3:18:9:18:17:15:15:17:15:15:18:17:14:0:4
2081,0,15,0,53,5:0:1:3:2:3:2:2:3:4:0:5:1:5:4:3:5:4:1:8:6:0:7:5:8:6:8:4:4:7:8:8:14:7:14:2:6:2:7:1:7:2:4:0:14:13:12:6:9:13:12:13:5:9:0:12:13:3:9:12:3:3:9:18:18:15:15:14:15:15:18:18:14:0:4
18255,0,14,0,52,1:17:8:3:5:18:2:2:3:18:18:1:17:1:8:5:1:3:17:8:13:13:2:1:8:17:18:17:3:5:5:8:13:2:5:6:13:6:3:0:5:3:0:6:6:12:15:12:14:12:5:0:1:14:2:0:6:14:14:8:15:11:14:11:0:18:12:3:12:18:11:17:15:0:6
101460,1,14,0,51,2:1:11:8:4:8:4:4:8:17:1:2:17:2:1:8:2:17:11:1:5:5:4:2:11:3:1:3:17:3:1:17:5:10:11:4:5:12:17:12:3:11:2:12:3:18:14:17:10:10:14:18:2:10:6:14:12:8:6:11:8:8:6:10:0:18:18:0:0:18:0:0:5:6:12
101460,1,14,0,51,2:1:11:8:4:8:4:4:8:17:1:2:17:2:1:8:2:17:11:1:5:5:4:2:11:3:1:3:17:3:1:17:5:10:11:4:5:12:17:12:3:11:2:12:3:18:14:17:10:10:14:18:2:10:6:14:12:8:6:11:8:8:6:10:0:18:18:0:0:18:0:0:5:6:12
#2022-10-12 07:52:38
