#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:45:19,wvcp,le450_15d,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,376,0:0:0:1:1:1:0:2:2:1:2:1:2:1:0:3:1:1:1:3:0:3:3:4:4:2:4:2:4:3:4:3:4:1:3:4:4:2:3:1:0:5:6:5:5:5:6:6:4:5:3:7:0:7:8:8:7:3:4:6:2:7:8:6:7:7:6:7:5:7:7:7:8:7:0:8:0:8:9:9:9:6:10:7:9:10:5:5:6:10:5:10:7:7:2:9:8:11:11:10:11:12:7:12:3:2:13:13:5:12:13:10:12:6:4:13:13:9:12:3:13:8:13:14:13:14:15:14:12:12:12:8:11:15:14:15:14:10:9:9:6:11:11:13:16:17:16:11:13:5:15:13:9:14:17:15:1:2:15:6:3:12:9:16:15:9:0:8:12:16:17:11:12:7:15:6:17:4:15:18:11:15:18:16:14:17:14:11:6:17:6:3:18:10:12:14:19:12:20:3:20:19:8:19:8:12:17:18:9:19:18:13:9:1:20:20:14:20:8:0:18:10:5:18:18:15:18:19:20:20:5:18:3:10:11:7:2:10:19:21:16:21:1:14:13:21:16:19:17:20:9:10:10:22:11:22:3:22:6:13:10:22:17:21:2:21:20:16:17:21:22:17:18:23:18:24:21:23:23:17:21:24:23:22:23:23:22:4:7:12:24:22:19:16:24:18:24:25:25:23:24:23:25:26:24:26:2:22:21:26:13:24:25:26:26:8:17:19:24:16:21:22:5:23:26:27:26:27:24:22:25:4:6:27:25:27:27:13:21:1:12:7:1:27:14:28:1:28:25:5:28:13:15:28:22:19:25:25:18:9:26:26:26:18:6:28:25:23:29:28:26:26:24:28:16:19:23:10:2:30:14:30:22:30:29:20:6:12:15:3:30:1:30:17:30:21:29:29:22:27:9:10:29:19:30:29:2:29:20:31:24:23:31:24:31:31:28:31:8:20:27:29:6:18:30:22:9:32:33:33:34:27:11:31:32:34:34:12:31:34:16:34:32:28:28:14:7:28:6:31
18,0,34,0,375,0:0:0:1:1:1:0:2:2:1:2:1:2:1:0:3:1:1:1:3:0:3:3:4:4:2:4:2:4:3:4:3:4:1:3:4:4:2:3:1:0:5:6:5:5:5:6:6:4:5:3:7:0:7:8:8:7:3:4:6:2:7:8:6:7:7:6:7:5:7:7:7:8:7:0:8:0:8:9:9:9:6:10:7:9:10:5:5:6:10:5:10:7:7:2:9:8:11:11:10:11:12:7:12:3:2:13:13:5:12:13:10:12:6:4:13:13:9:12:3:13:8:13:14:13:14:15:14:12:12:12:8:11:15:14:15:14:10:9:9:6:11:11:13:16:17:16:11:13:5:15:13:9:14:17:15:1:2:15:6:3:12:9:3:15:9:0:8:12:16:17:11:12:7:15:6:17:4:15:18:11:15:18:16:14:17:14:11:6:17:6:3:18:10:12:14:19:12:20:3:20:4:8:19:8:12:17:18:9:19:18:13:9:1:20:20:14:20:8:0:18:10:5:18:18:15:18:19:20:20:5:18:3:10:11:7:2:10:19:21:16:21:1:14:13:21:2:19:17:20:9:10:10:22:11:22:3:22:6:13:10:22:17:21:2:21:20:16:17:21:22:17:18:23:18:24:21:23:23:17:21:24:23:22:23:23:22:4:7:12:24:22:19:14:24:18:24:25:25:23:24:23:25:26:24:26:2:22:21:26:13:24:25:26:26:8:17:19:24:16:21:1:5:23:26:27:26:27:24:22:25:4:6:27:25:27:27:13:5:1:12:7:1:27:14:28:1:28:25:5:28:13:15:28:22:19:25:3:18:9:26:26:26:18:11:28:25:23:29:28:26:26:24:28:16:19:23:10:2:30:14:30:22:30:29:20:6:12:18:11:30:1:30:17:30:21:29:29:22:27:9:10:29:19:30:29:2:29:20:31:24:23:31:13:23:31:28:31:8:20:27:29:6:18:30:21:9:31:33:33:34:27:11:31:8:34:33:12:31:34:16:33:20:28:28:14:7:28:6:31
264,0,33,0,374,3:0:0:1:1:1:0:2:2:1:2:1:2:1:1:3:1:1:1:3:0:0:3:4:4:2:4:2:4:3:4:3:4:1:3:4:0:2:3:1:0:5:6:5:5:5:6:6:4:5:3:7:0:7:8:8:7:3:1:6:2:7:8:6:7:7:6:7:5:7:7:7:8:1:0:8:0:8:9:9:9:6:10:7:9:5:1:5:6:10:5:10:5:7:4:9:8:11:11:10:11:12:7:12:3:2:13:13:5:12:13:10:12:6:4:13:13:8:12:3:13:8:6:14:13:14:15:14:12:12:12:8:11:15:14:15:14:10:9:3:6:11:7:13:16:17:16:11:13:5:15:13:9:14:17:15:1:2:15:6:9:3:9:3:15:16:0:15:0:16:17:11:12:7:15:6:18:4:0:18:18:15:18:16:14:15:14:11:6:17:18:3:18:16:12:14:10:12:20:3:20:4:8:19:8:12:17:7:9:19:1:15:13:10:20:20:14:20:8:0:18:10:5:3:18:3:3:19:20:20:5:18:5:17:11:8:3:10:19:21:16:21:1:14:13:21:2:19:19:20:9:16:15:22:11:17:7:6:0:13:2:21:17:21:2:21:20:16:12:21:22:17:18:23:18:22:21:23:23:9:24:24:11:22:23:20:22:4:10:12:24:22:19:14:16:23:5:25:25:23:24:23:6:26:26:26:2:22:26:26:13:23:25:26:26:8:17:15:25:16:22:21:22:14:5:27:26:27:24:22:25:0:6:27:25:11:27:9:10:22:12:24:21:27:14:28:1:28:25:5:28:13:9:21:22:27:25:17:18:19:23:24:10:26:18:28:25:23:29:28:30:24:24:13:28:28:23:10:9:26:28:8:22:30:24:20:6:13:30:15:24:20:30:17:30:21:29:29:22:30:25:16:18:19:30:19:2:1:20:27:24:30:31:21:23:25:28:31:28:20:27:29:6:10:4:26:20:31:33:33:29:31:11:31:33:29:33:12:31:17:16:21:20:27:19:14:14:29:4:31
305,0,33,0,373,3:0:0:1:1:1:0:2:2:1:2:1:2:1:1:3:1:1:1:3:0:0:3:4:4:2:4:2:4:3:4:3:4:1:3:4:0:2:3:1:0:5:6:5:5:5:6:6:4:5:3:7:0:7:8:8:7:3:4:6:2:7:8:6:7:7:6:7:5:7:7:7:8:1:0:8:0:8:9:9:9:6:10:7:9:5:1:5:6:10:5:10:5:7:4:9:8:11:11:10:11:12:7:12:3:2:13:13:5:12:13:10:12:6:4:13:13:8:12:2:5:8:6:14:13:14:15:14:12:12:12:8:11:15:14:15:14:10:9:3:6:3:10:13:16:17:16:11:13:5:15:13:9:2:17:15:1:2:15:6:9:4:9:3:15:9:0:14:0:16:17:11:12:7:15:6:18:4:0:18:18:15:18:16:14:15:14:11:8:17:18:3:18:16:12:13:10:12:20:3:20:4:8:2:8:12:17:7:9:3:1:15:13:10:20:20:14:20:8:0:18:10:5:3:18:3:7:19:20:20:5:18:5:17:11:6:3:10:19:21:16:21:1:14:13:21:2:19:19:20:9:16:15:22:11:17:5:6:17:13:2:21:17:21:2:21:20:16:12:21:22:17:18:23:18:22:21:23:23:17:24:24:24:22:23:20:22:4:10:12:24:22:19:14:16:9:23:25:25:23:24:23:6:26:26:26:2:22:26:26:13:23:25:26:26:8:17:15:25:16:22:21:22:14:15:27:26:27:24:22:25:0:6:27:25:11:27:9:10:22:14:24:9:27:14:28:1:28:25:17:28:13:9:28:22:4:25:22:18:19:23:24:10:26:19:28:25:23:29:28:30:24:27:13:28:22:23:10:9:26:14:8:26:30:24:20:6:13:30:15:24:20:30:17:30:21:29:29:22:11:25:16:18:19:30:19:2:1:20:27:24:30:31:21:23:25:28:31:28:20:27:29:6:28:29:4:30:31:33:33:29:31:11:31:33:0:33:12:31:17:26:21:20:27:19:14:14:13:4:31
370,0,33,0,372,3:0:0:1:1:1:0:2:2:1:2:1:2:1:1:3:1:1:1:3:0:1:3:4:4:2:4:2:4:3:4:3:4:1:3:4:0:2:3:1:0:5:6:5:5:5:6:6:4:5:3:0:0:7:8:8:7:3:4:6:2:7:8:6:7:7:6:7:5:7:7:7:8:3:0:8:0:8:9:9:9:6:10:7:9:5:1:5:8:10:6:10:5:7:4:9:8:11:11:10:11:12:7:12:3:2:13:13:5:12:13:10:12:6:4:13:13:8:12:2:5:8:13:14:13:14:15:14:0:12:12:8:11:3:6:15:14:10:9:3:6:11:1:13:16:17:16:8:13:5:15:13:9:2:17:15:1:2:15:6:3:12:9:3:15:9:0:3:16:16:17:11:12:7:15:6:18:4:0:18:18:15:18:16:14:15:10:11:9:17:6:3:18:16:12:13:10:12:20:3:20:4:8:2:8:12:17:18:9:3:1:15:13:10:20:20:14:20:8:0:18:10:5:18:18:3:7:19:20:20:5:18:5:3:11:6:19:10:19:21:16:21:1:14:13:21:2:19:19:20:9:16:15:22:11:17:5:6:22:13:2:21:17:21:2:21:20:16:12:21:22:17:18:23:18:22:21:23:23:17:24:24:11:22:23:20:22:4:1:12:24:22:19:14:7:0:23:25:25:23:24:23:6:26:26:26:2:22:24:26:21:23:25:26:26:8:17:15:19:16:22:21:22:14:21:27:26:27:24:22:25:3:6:27:25:11:27:9:19:22:14:24:9:27:14:28:1:28:25:17:28:13:9:28:22:4:25:22:18:19:23:24:10:23:23:28:25:23:29:12:30:26:27:13:29:22:23:10:9:26:14:8:26:30:16:15:6:13:20:28:27:1:30:17:30:31:29:29:22:11:9:16:18:19:30:19:2:20:20:13:22:30:31:21:23:25:28:31:28:20:25:29:6:8:25:22:11:31:33:33:29:31:11:31:33:0:33:12:31:17:21:31:19:33:19:14:7:28:4:31
423,0,33,0,371,3:0:0:1:1:1:0:2:2:1:2:1:2:1:1:3:1:1:1:3:0:1:3:4:4:2:4:2:4:3:4:3:4:1:4:4:0:2:3:1:0:5:6:5:5:5:6:6:4:5:3:0:0:7:8:8:7:3:4:6:2:7:8:6:7:7:6:7:5:7:7:7:8:3:0:8:0:8:9:9:9:6:10:7:9:5:1:5:6:10:6:10:5:7:4:9:8:11:11:10:11:12:7:12:3:2:13:13:5:12:13:10:12:6:4:13:13:8:9:2:5:8:10:14:13:14:15:14:0:12:12:8:11:3:6:15:14:10:9:3:6:11:1:13:16:17:16:8:13:5:15:13:9:2:17:15:1:2:15:6:14:12:14:3:15:9:0:3:16:16:17:11:12:7:15:6:18:4:15:18:15:0:15:16:14:15:10:11:9:17:6:0:18:16:12:10:10:12:20:3:20:4:8:2:15:12:17:18:9:3:16:15:13:10:20:20:14:20:8:0:18:10:5:18:18:3:7:19:20:20:5:18:5:11:11:6:19:10:19:21:16:21:1:14:13:19:2:19:19:20:9:16:15:22:9:22:5:6:0:13:2:21:17:21:2:21:20:16:12:21:22:17:18:23:18:24:21:14:23:17:24:23:11:22:23:20:22:4:1:12:24:22:19:14:7:11:23:25:25:23:24:23:6:26:26:26:2:22:24:26:21:23:25:26:26:8:17:17:19:16:22:21:23:14:1:27:26:27:24:22:25:3:6:27:25:11:27:9:21:20:14:7:21:27:14:28:1:28:25:17:28:13:9:28:22:4:25:22:18:19:18:27:10:23:23:28:25:23:29:12:27:26:27:28:29:22:23:10:9:5:26:8:24:24:16:20:6:24:20:28:27:1:30:17:30:31:29:29:22:30:9:16:18:19:30:19:2:29:20:27:22:30:31:24:23:25:28:31:28:20:25:29:17:8:30:22:9:31:33:33:29:31:11:31:33:10:33:12:31:17:20:21:19:33:19:25:7:28:4:31
974,0,33,0,370,3:0:0:1:1:1:0:2:2:1:2:1:2:1:0:3:3:1:1:3:0:3:3:4:4:2:4:2:4:3:4:3:4:1:4:4:0:2:3:1:0:5:6:5:5:5:6:6:4:5:3:0:0:7:8:8:7:3:1:6:2:7:8:6:7:7:6:7:5:1:4:7:8:1:0:8:0:8:9:9:9:6:10:7:9:5:5:5:6:9:6:10:5:8:4:9:8:11:11:10:11:12:7:12:3:2:13:13:5:12:13:7:12:6:4:13:13:8:12:2:13:10:7:14:13:14:15:14:0:12:9:8:11:3:6:15:14:10:9:9:6:8:11:13:16:17:16:11:13:5:15:13:9:2:17:15:1:2:15:6:2:12:14:3:12:12:0:8:9:16:17:11:4:7:15:5:18:4:15:18:18:15:18:16:17:15:14:11:9:17:18:3:13:10:0:15:10:12:20:3:20:4:8:2:13:16:17:17:9:3:17:9:15:17:20:12:14:20:8:0:18:10:19:18:18:3:10:19:20:15:19:18:1:3:9:14:3:10:19:21:16:21:1:14:10:21:2:19:19:20:9:16:13:6:18:17:5:6:11:12:20:21:19:19:2:19:21:16:12:13:10:17:18:23:12:24:21:24:23:9:24:21:6:22:21:20:22:4:7:11:24:23:20:11:13:8:3:25:25:11:24:23:6:26:26:26:7:22:26:25:10:23:25:24:26:2:17:15:24:16:21:20:14:23:23:27:25:27:24:22:19:3:6:27:3:11:27:25:5:22:14:18:8:27:14:28:1:28:25:15:28:22:9:21:26:11:27:27:18:27:25:23:14:20:17:28:25:29:29:29:24:15:15:23:27:15:26:29:7:5:28:27:22:12:28:18:6:15:28:3:13:25:30:31:30:31:29:29:16:7:23:16:18:30:10:29:30:21:20:23:22:20:27:24:20:30:31:31:19:29:14:10:19:18:15:22:22:31:33:33:23:33:11:30:24:14:28:31:11:17:30:33:1:30:29:14:31:29:9:8
1290,0,33,0,369,3:0:0:1:1:1:0:2:2:1:2:1:2:1:0:3:3:1:1:3:1:3:3:4:4:2:4:2:4:3:4:3:4:1:4:4:0:2:3:1:0:5:6:5:5:5:6:6:4:5:3:0:0:7:8:8:7:3:4:6:2:7:8:7:7:0:6:7:5:8:4:7:8:3:0:8:0:8:9:9:9:6:10:7:9:5:5:5:6:9:6:10:5:8:4:9:8:11:11:10:11:12:7:12:3:2:13:13:5:12:13:7:12:7:4:13:13:12:9:10:12:11:13:14:13:14:15:14:0:8:9:8:11:3:6:15:11:10:9:12:6:2:1:13:16:17:16:11:13:17:15:13:9:2:17:15:12:2:15:6:2:0:13:7:15:5:0:15:6:16:17:11:4:7:15:5:18:4:0:18:18:15:18:16:17:15:1:15:11:17:8:3:13:6:9:7:10:12:20:3:20:4:8:2:8:16:17:17:9:17:18:5:15:17:20:12:14:20:8:0:18:10:5:18:18:3:10:19:20:15:5:18:20:10:15:7:3:10:19:21:16:21:1:14:10:21:2:19:7:20:19:16:1:6:7:17:5:6:11:12:20:21:19:19:9:19:21:16:12:9:10:17:18:7:2:24:21:10:22:20:24:21:6:22:21:18:14:19:1:11:5:17:22:1:13:11:16:25:23:11:24:23:6:26:12:26:26:22:26:18:13:23:25:22:25:0:24:15:2:16:21:21:22:14:15:27:25:27:24:22:19:3:16:27:25:14:18:13:25:23:26:26:15:27:14:23:1:28:6:15:28:22:9:28:20:4:19:27:18:3:24:3:26:28:2:28:25:27:29:24:22:21:15:13:27:20:26:26:9:5:28:27:22:12:16:29:12:20:24:20:20:6:30:31:30:14:29:29:16:30:9:30:18:31:10:26:30:29:20:31:22:28:27:24:27:12:31:31:28:23:27:5:31:18:4:12:22:10:33:33:30:33:33:24:33:21:28:21:24:23:22:19:16:28:11:14:26:33:20:8
1515,0,33,0,368,3:0:0:1:1:1:0:2:2:1:2:1:2:1:0:3:3:1:1:1:1:3:3:4:4:2:4:2:4:3:4:3:1:1:4:4:0:2:3:1:0:5:6:5:5:5:6:6:4:5:3:0:0:7:8:8:7:3:4:6:2:7:8:7:7:0:6:7:5:8:4:7:8:3:0:1:0:8:9:9:9:6:10:7:9:8:5:5:6:9:6:1:6:8:4:9:8:11:11:10:11:12:7:12:3:2:13:13:5:12:13:7:12:7:4:13:13:12:9:10:13:10:11:14:13:14:15:14:0:6:9:8:11:5:6:15:11:10:9:3:6:3:15:13:16:17:16:11:13:17:15:13:9:2:17:15:12:2:15:13:2:0:13:3:8:16:14:15:17:16:17:11:4:7:15:5:18:4:0:18:18:15:18:16:17:15:17:15:11:17:8:5:18:6:15:10:10:12:20:3:20:4:8:2:8:16:11:17:9:17:4:20:15:12:20:20:14:20:8:0:18:10:5:18:18:3:10:10:20:14:12:6:20:14:15:12:3:10:19:21:16:21:1:14:10:21:2:19:7:20:9:16:1:14:18:17:5:7:11:14:10:21:19:19:9:19:21:16:3:6:10:13:18:7:2:24:22:14:22:20:24:22:6:22:3:18:14:24:9:11:16:17:22:14:13:21:19:25:25:11:24:23:6:26:26:26:26:22:4:18:13:13:25:24:25:2:24:19:2:16:21:20:5:10:17:27:25:27:24:26:19:4:22:5:24:19:22:21:19:19:12:18:22:27:14:23:1:28:19:21:28:22:9:28:26:11:12:27:18:23:4:3:20:18:12:6:25:27:29:24:29:21:23:28:28:23:26:26:3:5:28:27:22:12:28:26:20:22:24:9:20:17:30:31:30:14:29:5:16:30:9:30:23:31:10:26:30:1:20:31:26:30:31:25:27:12:27:31:8:23:27:23:5:23:4:22:27:31:28:33:30:30:11:31:33:21:33:29:24:23:12:19:20:15:31:28:17:23:25:8
1645,0,33,0,366,3:0:0:1:1:1:0:2:2:1:2:1:2:1:0:3:3:1:1:1:1:3:3:4:4:2:4:2:4:3:4:3:1:1:4:4:0:2:3:1:0:5:6:5:5:5:6:6:4:5:3:0:0:7:8:8:7:3:4:6:2:7:8:6:7:0:6:7:5:8:4:7:8:3:0:1:0:8:9:9:9:6:10:7:9:8:5:5:6:9:6:1:5:8:4:9:8:11:11:10:11:12:3:12:3:2:13:13:5:12:13:7:12:7:4:13:13:12:9:10:12:3:11:14:13:14:15:14:0:6:9:8:11:5:6:15:11:10:9:3:6:2:11:13:16:17:16:11:13:17:15:13:9:2:17:15:12:2:15:13:2:0:13:3:8:16:17:15:9:16:17:11:4:7:15:5:18:4:0:18:15:15:18:13:17:5:17:15:11:17:8:5:2:16:15:3:10:12:20:3:20:4:8:2:8:12:11:17:9:17:8:15:15:0:20:20:14:20:8:0:12:10:5:0:14:3:10:10:20:20:12:6:20:14:15:18:12:10:19:21:16:21:1:14:10:21:2:19:7:20:9:16:1:14:18:17:5:7:11:14:20:17:19:19:9:19:21:16:3:17:10:13:14:18:2:24:21:14:22:9:21:21:15:22:3:18:14:24:9:11:16:17:22:19:13:18:6:25:25:11:24:7:6:26:26:26:26:22:4:18:13:13:25:24:25:0:24:12:19:16:21:21:5:10:21:27:25:27:24:17:19:4:6:5:24:11:18:25:21:7:10:22:15:19:14:23:1:28:28:21:24:22:17:28:22:11:19:27:18:24:24:3:20:27:13:6:25:27:29:24:29:21:23:28:27:20:26:26:3:5:26:27:22:12:16:29:20:22:23:23:8:18:30:31:30:14:29:5:16:30:9:30:23:31:10:26:12:1:31:31:22:10:27:25:25:12:24:29:29:23:27:28:5:31:4:24:30:31:33:29:30:30:9:31:33:21:33:22:24:29:12:18:20:33:31:14:17:25:25:8
