#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:44:52,wvcp,miles250,local_search,16,102,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,120,0:1:1:2:1:0:0:0:2:3:2:1:3:4:1:4:5:5:4:3:4:6:0:6:7:8:4:8:2:6:7:8
4,0,9,0,119,0:1:1:2:1:0:0:0:2:3:2:3:3:4:1:4:5:5:4:3:4:6:0:0:7:6:7:8:2:6:7:8
14,0,10,0,117,0:1:1:2:1:2:0:0:2:3:2:3:3:4:1:4:5:2:4:3:5:6:5:0:7:6:5:7:8:1:9:5
15,0,9,0,115,0:1:1:2:1:2:0:0:2:3:2:3:3:4:1:4:5:2:4:3:5:6:5:0:7:6:5:7:8:1:8:5
24,0,9,0,114,0:1:1:2:1:0:0:0:2:3:2:1:3:4:1:3:5:2:4:3:4:6:5:5:0:6:4:7:8:6:8:7
25,0,9,0,113,0:1:1:2:1:0:0:0:2:3:2:1:3:4:1:3:5:2:4:3:4:6:5:5:0:6:4:7:7:6:8:7
179,0,9,0,112,0:1:1:2:1:5:5:0:2:0:5:1:1:3:2:3:5:2:3:2:3:8:0:8:5:4:4:7:6:6:6:7
181,0,9,0,107,0:1:1:2:1:5:5:0:2:0:5:1:1:3:2:3:5:2:3:2:3:8:0:8:5:4:3:4:6:6:6:7
182,0,8,0,105,0:1:1:2:1:5:5:0:2:0:5:1:1:3:2:3:5:2:3:2:3:8:0:8:5:4:3:4:6:6:6:4
343,0,8,0,104,0:1:1:7:1:0:7:0:5:0:5:1:1:3:7:3:5:5:3:7:3:6:0:6:7:8:3:8:4:4:4:8
613,0,8,0,103,0:1:1:7:7:0:7:0:5:0:5:1:1:1:7:3:5:5:3:7:3:6:0:7:6:3:3:4:9:9:9:4
615,0,8,0,102,0:1:1:7:7:0:7:0:5:0:5:1:1:1:7:3:5:5:3:7:3:6:0:7:6:3:3:4:4:6:9:4
615,0,8,0,102,0:1:1:7:7:0:7:0:5:0:5:1:1:1:7:3:5:5:3:7:3:6:0:7:6:3:3:4:4:6:9:4
#2022-10-12 06:44:52
