#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:41:51,wvcp,le450_25b,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,335,0:0:0:0:1:2:1:1:1:0:2:1:0:2:1:0:0:1:3:2:1:3:3:2:2:0:2:2:1:3:4:3:4:2:3:2:4:0:4:4:5:6:1:3:5:1:5:6:4:1:5:3:3:1:5:6:4:4:3:0:2:3:3:4:5:6:7:6:6:7:5:7:7:7:3:2:1:0:5:7:6:1:4:2:8:8:7:1:9:7:8:9:0:8:10:4:8:2:10:9:10:11:2:10:9:12:11:13:10:5:0:12:3:9:0:12:12:13:11:13:13:9:12:11:12:11:8:11:6:2:11:8:9:12:0:12:14:15:14:15:12:15:8:15:6:15:8:12:10:8:14:0:11:14:1:6:11:8:7:7:14:13:16:9:10:10:4:16:7:14:11:14:6:12:16:16:16:9:5:5:13:12:14:13:15:16:13:16:4:9:12:16:11:17:18:16:3:16:18:18:14:10:4:17:17:11:17:9:17:3:10:18:15:19:19:19:19:19:12:19:20:20:20:20:15:19:2:19:17:0:18:21:21:19:21:21:21:14:17:9:16:9:20:5:7:21:6:22:17:22:12:17:15:5:21:0:3:18:16:9:2:20:23:18:16:23:7:20:10:13:21:23:23:16:13:10:1:19:15:16:12:10:5:13:24:25:22:24:25:17:25:23:24:11:23:24:6:23:23:0:26:20:27:27:23:28:25:28:26:28:4:4:6:17:20:5:28:27:24:26:24:26:25:22:22:26:11:26:25:28:28:21:20:16:23:27:29:25:24:29:26:28:20:20:15
49,0,29,0,334,0:0:0:0:1:2:1:1:1:0:2:1:0:2:1:0:2:0:3:2:1:3:3:2:2:0:2:2:1:3:4:3:4:2:2:2:4:4:4:4:5:6:1:3:5:1:5:6:4:1:5:1:3:1:5:6:4:4:3:0:2:3:6:4:5:6:7:6:6:7:5:7:7:7:3:2:1:0:2:7:6:1:4:2:8:8:7:1:9:7:8:9:0:8:10:4:8:2:10:9:10:11:2:10:9:12:11:13:10:5:0:12:2:9:9:8:3:13:11:13:13:9:12:11:12:11:8:11:6:2:11:8:9:12:0:12:14:15:14:15:12:15:8:15:6:15:8:12:10:8:14:0:11:14:1:11:11:8:7:7:14:13:16:9:10:10:13:16:7:14:11:14:6:12:16:16:14:9:5:5:13:6:14:13:14:16:13:16:4:9:12:16:11:17:18:16:3:16:18:18:14:10:18:17:12:11:17:9:17:3:5:18:15:19:19:19:19:19:12:19:20:20:20:20:15:19:2:19:17:2:20:21:21:19:21:21:21:14:17:9:20:13:20:5:7:21:6:22:17:22:12:22:15:5:22:0:3:18:16:9:2:20:23:18:16:23:7:20:10:13:21:23:23:16:13:10:1:19:7:16:12:10:11:13:24:25:22:24:23:17:25:23:6:11:24:24:17:23:18:0:26:20:27:25:23:28:25:24:26:28:4:4:26:27:16:22:28:27:24:26:24:26:27:22:22:27:11:26:28:28:20:21:20:16:23:27:25:24:28:25:26:28:13:20:15
62,0,29,0,333,0:0:0:0:1:2:1:1:1:0:2:1:0:2:1:0:2:0:3:2:1:3:3:2:2:0:2:2:1:3:4:3:4:2:2:2:4:4:4:4:5:6:1:3:5:1:5:6:4:1:5:1:3:1:5:6:4:4:3:0:2:3:6:4:5:6:7:6:6:7:5:7:7:7:3:2:1:0:2:7:6:1:4:2:8:8:7:1:9:7:8:9:0:8:10:4:8:2:10:9:10:11:2:10:9:12:11:13:10:5:0:12:2:9:9:8:3:13:11:13:13:9:12:11:12:11:8:11:6:2:11:8:9:12:0:12:14:15:14:15:12:15:8:15:6:15:4:12:10:8:14:0:11:14:1:11:11:8:7:7:14:13:16:9:10:10:13:16:7:14:11:14:6:12:16:16:14:9:5:5:13:6:14:13:14:16:13:16:4:9:12:4:11:17:18:16:3:16:18:18:14:10:18:17:12:11:17:5:17:3:5:18:15:19:19:19:19:19:12:19:20:20:20:20:15:19:2:19:17:2:20:21:21:18:21:21:21:5:17:9:20:13:20:5:7:21:6:22:17:22:12:22:15:5:22:12:3:18:16:9:2:20:23:18:16:23:7:20:10:13:21:23:23:16:13:10:1:19:7:16:12:10:11:13:24:25:22:24:23:17:25:19:6:11:24:24:17:23:18:0:26:20:27:25:23:9:25:24:27:26:4:4:26:27:16:22:28:27:24:26:24:26:27:22:22:27:11:5:28:28:20:22:20:16:23:27:25:24:28:25:26:28:17:20:15
402,0,29,0,332,0:0:0:0:1:2:1:1:1:0:2:1:1:2:0:0:1:0:3:2:1:3:3:2:2:0:2:2:1:3:4:3:4:4:2:3:1:0:4:4:5:6:1:3:5:1:5:6:4:4:5:1:3:1:6:6:4:5:4:0:6:0:4:5:5:6:7:6:6:7:5:7:7:4:3:2:1:0:2:7:0:1:6:2:8:8:7:1:9:7:8:9:0:8:10:4:8:0:7:7:10:11:2:10:9:12:11:13:9:5:3:12:2:9:11:12:3:13:11:13:13:9:12:11:12:11:8:3:6:2:11:10:9:3:12:11:14:15:14:15:12:10:8:15:6:15:8:14:10:8:14:8:12:10:1:6:11:8:7:7:16:13:16:9:10:10:7:16:7:1:0:14:14:12:16:16:15:16:15:15:13:6:14:16:14:4:13:0:15:9:12:14:13:17:18:12:11:16:18:16:3:10:15:17:18:3:4:5:17:0:15:18:15:19:19:19:19:19:12:4:20:20:20:18:16:20:1:16:17:3:10:21:3:16:21:21:12:5:17:9:1:16:20:20:17:21:6:22:17:22:12:17:15:5:14:3:5:18:21:9:7:20:23:18:16:21:11:20:19:13:21:7:23:16:13:14:14:23:4:22:19:10:23:13:24:25:22:10:24:17:19:23:9:6:21:19:22:22:12:16:26:20:10:18:23:9:25:24:24:8:4:26:2:23:20:5:28:27:24:26:23:19:28:22:22:26:25:13:1:13:21:22:2:27:21:27:25:26:24:28:26:19:28:23:22
848,0,29,0,331,0:0:0:0:1:2:1:1:0:0:2:1:0:1:1:0:1:0:3:2:1:3:3:2:2:0:2:2:1:3:4:3:4:2:4:3:1:1:4:4:5:6:1:3:5:1:5:6:4:4:5:1:3:1:6:6:4:6:4:2:2:4:3:6:5:6:7:5:6:7:5:7:7:4:3:2:4:0:2:7:0:5:4:2:8:8:7:1:9:7:9:9:0:8:10:4:8:0:7:8:10:11:2:10:9:12:11:13:9:5:3:12:2:9:10:0:6:13:11:13:13:9:12:11:12:11:8:11:6:2:11:5:12:3:0:8:14:15:14:15:12:10:8:15:6:15:15:12:10:8:12:9:11:15:1:6:16:8:7:7:16:13:16:9:3:10:7:4:7:15:2:9:16:12:16:16:15:13:8:5:13:6:14:13:14:4:13:12:16:9:12:3:8:17:18:11:3:16:18:14:8:10:15:17:12:5:16:14:12:0:12:18:15:19:19:10:19:11:12:4:20:20:20:18:19:4:17:16:17:19:16:21:3:16:21:21:21:10:17:9:10:16:17:0:19:16:6:22:17:19:22:17:15:21:6:8:2:18:21:9:19:20:23:18:7:21:23:20:19:13:21:23:23:11:6:14:1:23:14:10:12:20:9:8:24:25:22:5:24:17:19:23:14:25:23:19:23:22:19:6:26:20:10:18:2:9:25:24:26:25:4:22:19:25:14:22:28:24:28:25:17:26:24:24:24:26:19:23:20:28:26:28:26:25:27:25:18:27:22:28:24:22:18:22:22
877,0,28,0,330,0:0:0:0:1:2:1:1:0:0:2:1:0:1:1:0:1:0:3:2:1:3:3:2:2:0:2:2:1:3:4:3:4:2:4:3:1:1:4:4:5:6:1:3:5:1:5:6:4:1:5:1:3:1:6:6:4:6:4:2:2:4:3:6:5:6:7:5:6:7:5:7:7:4:3:2:4:0:2:7:0:5:5:2:8:8:7:1:9:7:9:9:0:8:10:4:8:0:7:8:10:11:2:10:9:12:11:13:9:5:3:12:2:9:10:9:6:13:11:13:13:9:11:11:12:11:8:11:6:2:11:5:12:3:0:1:14:15:14:15:12:10:8:15:6:15:15:12:10:8:12:9:11:15:1:15:16:8:7:7:16:13:16:9:3:10:7:4:7:15:2:9:16:12:16:16:11:13:15:10:13:6:14:16:14:4:13:12:16:9:12:16:0:17:18:11:3:16:18:14:8:10:15:17:12:5:16:14:12:0:14:18:15:19:19:10:19:11:12:4:20:20:20:18:19:4:17:16:17:19:6:21:3:16:21:21:21:10:17:9:20:16:17:0:19:16:6:22:17:19:22:17:15:21:6:8:10:18:21:9:22:22:23:18:7:21:23:20:19:13:21:23:23:11:7:14:1:23:14:14:12:20:9:8:24:25:22:5:24:17:25:23:14:25:14:19:23:22:19:6:26:20:10:18:2:9:25:24:26:25:4:16:19:25:14:22:28:24:28:25:17:26:24:24:24:26:19:23:12:28:26:19:26:16:13:25:18:25:22:28:23:22:18:22:22
1364,0,28,0,328,0:0:0:0:1:2:1:1:0:0:2:1:0:1:1:0:0:1:3:2:1:3:3:2:2:0:2:2:1:3:4:3:4:4:3:2:1:2:4:4:5:6:1:3:5:1:5:6:4:1:5:1:3:1:2:6:4:5:0:1:4:4:4:3:5:6:7:5:6:7:5:7:7:2:3:2:1:0:2:1:0:5:6:2:8:8:7:1:9:7:9:9:0:8:10:4:1:4:7:10:10:11:2:10:9:12:11:13:3:5:3:6:2:4:9:3:5:13:11:13:13:9:11:11:12:11:8:3:6:2:4:5:9:3:1:7:14:15:14:15:12:0:8:12:6:15:15:10:10:8:9:13:9:15:11:10:16:8:7:7:14:13:16:9:8:10:7:16:7:14:2:14:5:16:16:16:12:13:15:2:13:6:14:15:14:4:13:11:15:16:12:16:8:17:18:5:3:16:18:14:8:17:15:16:15:5:9:16:12:18:8:18:15:19:19:17:19:11:12:4:20:20:20:18:19:4:20:19:19:19:6:21:13:16:21:21:21:10:17:17:4:17:17:3:16:21:6:22:17:22:10:22:15:16:22:1:22:18:21:7:20:20:23:18:7:21:6:23:19:13:21:19:23:19:7:14:3:9:14:10:0:19:0:22:24:11:22:5:24:20:9:23:24:11:12:16:16:20:23:6:26:20:10:18:22:12:22:24:26:3:23:2:12:23:12:24:28:24:23:25:28:20:26:20:22:26:12:28:25:18:4:17:12:13:28:25:18:25:14:26:24:19:26:21:25
1450,0,28,0,327,0:0:0:0:1:2:1:1:0:0:2:2:0:1:1:0:0:2:3:2:1:3:3:2:2:0:2:2:1:3:4:3:4:4:2:2:1:0:4:4:5:6:1:3:5:1:5:6:4:1:5:1:3:1:2:6:4:5:0:5:4:0:5:1:5:6:7:5:6:7:5:7:7:2:3:2:1:0:2:1:0:0:6:5:8:8:7:1:9:7:9:9:0:8:10:4:3:4:6:8:10:11:2:10:9:12:11:13:3:5:3:6:2:4:9:9:6:13:11:13:13:9:11:11:12:11:8:3:6:2:4:10:9:3:5:7:14:15:14:15:12:0:8:12:6:15:3:10:10:8:9:13:9:15:11:5:16:8:7:7:14:13:16:9:8:10:7:16:0:14:6:14:4:16:16:16:12:15:16:6:13:6:14:15:14:4:13:11:15:16:12:16:4:17:18:5:3:16:18:14:8:17:15:16:17:5:9:16:9:18:8:18:15:19:19:17:19:11:12:4:20:20:20:18:19:4:18:19:19:6:17:21:13:16:21:21:21:10:17:17:4:17:17:15:16:17:6:22:17:22:10:22:15:16:11:8:10:18:21:7:7:20:23:18:7:21:6:23:19:13:21:19:23:19:7:14:19:9:17:10:21:19:20:21:24:11:22:5:24:20:9:9:24:16:12:14:16:20:23:6:26:23:10:18:22:12:22:24:26:3:12:23:12:20:12:0:28:24:23:20:28:23:26:20:22:26:12:17:24:18:22:17:12:24:28:25:18:25:14:26:23:19:28:26:25
1492,0,28,0,326,0:0:0:0:1:2:1:1:0:0:2:2:0:1:1:0:0:1:3:2:1:3:3:2:2:0:2:2:1:3:4:3:4:4:2:2:1:0:4:4:5:6:1:3:5:1:5:6:4:1:5:1:3:1:2:6:4:5:0:1:4:0:5:1:5:6:7:5:6:7:5:7:7:2:3:2:1:0:2:1:0:0:6:2:8:8:7:1:9:7:9:9:0:8:10:4:3:4:7:10:10:11:2:10:9:12:11:13:3:5:3:6:2:4:9:3:1:13:11:13:13:7:12:11:12:11:8:3:6:2:4:10:9:3:5:1:14:15:14:15:12:0:8:12:6:15:3:10:10:8:9:13:9:15:11:13:16:8:7:7:14:13:16:9:16:10:7:16:0:15:6:14:4:16:16:16:13:15:16:6:13:6:14:15:14:4:13:11:15:16:12:16:15:17:18:5:3:16:18:14:8:17:15:16:17:5:9:16:9:18:8:18:15:19:19:17:19:11:12:4:20:11:20:18:19:4:18:19:19:19:12:21:13:16:21:21:21:10:17:17:4:17:17:11:16:17:6:22:17:22:10:22:15:16:2:8:2:18:21:7:7:20:23:18:7:21:6:23:19:13:21:19:23:19:7:14:23:9:19:10:21:19:15:22:24:11:18:5:24:20:9:9:24:11:12:14:24:20:23:24:26:23:10:26:22:12:22:24:26:3:12:5:12:20:12:0:24:24:23:20:20:23:26:20:22:26:12:17:10:11:4:17:12:13:28:25:28:25:14:21:26:19:28:18:26
2885,0,27,0,325,0:0:0:0:1:2:1:1:0:0:2:1:1:2:1:0:2:1:3:2:1:3:3:2:2:0:2:2:1:3:4:3:0:0:2:3:4:4:4:4:5:6:1:3:5:1:5:6:4:6:5:2:3:1:2:3:4:0:0:5:4:4:4:1:5:6:7:5:6:7:5:7:7:4:3:2:4:1:2:7:4:5:5:2:8:8:7:1:9:7:8:9:0:8:10:4:6:7:10:3:10:11:2:10:9:12:11:13:12:5:8:3:2:1:12:3:3:13:11:13:13:7:11:11:12:11:9:8:8:2:10:10:9:12:12:6:14:15:14:15:12:0:8:12:6:15:15:12:4:9:14:9:3:5:4:5:16:8:7:7:14:13:16:9:9:0:13:15:10:15:5:14:16:6:16:16:12:7:15:3:13:9:14:13:14:16:13:16:4:16:12:3:13:17:18:5:18:16:15:8:16:17:17:16:18:3:9:16:6:3:18:18:15:19:19:17:19:19:12:4:20:19:20:7:17:4:1:19:7:20:20:21:20:16:21:2:6:20:17:18:8:20:17:11:15:16:6:22:17:21:1:22:15:21:19:18:3:18:21:12:10:23:23:18:23:21:17:22:19:22:21:19:23:19:7:9:23:6:20:11:6:10:17:22:24:11:18:5:24:16:9:10:24:8:21:22:24:22:19:20:26:23:10:26:22:12:22:24:26:13:11:10:24:22:23:24:24:24:10:20:20:26:26:20:22:26:11:17:14:19:1:18:23:12:25:25:25:20:14:10:26:19:25:22:16
3163,0,27,0,324,0:0:0:0:1:2:1:1:0:0:2:1:1:2:0:0:1:0:3:2:1:3:3:2:2:0:2:2:1:3:4:3:3:0:2:3:4:0:4:4:5:6:1:3:5:1:5:6:4:6:5:2:3:1:6:6:4:5:0:5:0:0:4:3:5:6:7:5:6:7:5:7:7:4:3:2:1:1:2:7:4:5:2:2:8:8:7:1:9:7:8:9:0:8:10:4:6:7:10:10:10:11:2:10:9:12:11:13:12:5:8:3:2:4:0:8:3:13:11:13:13:7:12:11:12:11:9:12:8:2:11:5:9:3:8:1:14:15:14:15:12:0:8:12:6:15:15:12:10:9:8:9:8:14:10:15:16:8:7:7:14:13:16:9:9:0:13:15:15:14:11:14:11:10:16:16:14:13:10:10:13:9:14:13:14:4:13:4:10:16:12:3:13:17:18:5:18:16:15:8:16:17:17:16:17:3:16:16:6:4:2:18:0:19:19:17:12:19:12:4:20:11:19:7:17:4:15:19:17:1:20:21:20:16:21:2:21:20:17:19:1:16:20:21:18:10:6:22:17:21:1:22:15:21:18:11:11:18:21:12:18:17:14:18:23:21:9:22:23:22:21:15:23:19:7:14:21:6:14:11:6:19:22:23:20:11:18:5:23:16:9:10:9:20:19:17:19:22:13:17:26:23:10:26:22:12:22:24:26:13:22:5:2:24:10:24:24:24:23:20:20:26:26:20:22:26:24:6:11:15:22:17:12:20:25:25:25:23:16:26:23:19:24:21:24
