#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:39:11,wvcp,le450_25a,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,343,0:0:1:2:3:3:1:1:2:0:4:1:4:5:2:4:1:5:2:5:4:3:4:2:2:1:0:3:1:4:4:5:3:1:6:6:6:3:2:5:5:1:6:6:1:6:5:7:7:7:0:7:8:2:8:5:7:3:3:3:0:4:4:5:3:8:4:2:4:1:8:2:6:9:9:0:2:10:4:8:6:10:0:8:9:3:7:10:6:7:9:6:8:11:11:11:5:9:11:5:7:9:3:8:10:12:12:7:3:8:9:12:3:10:12:11:10:11:10:11:12:7:10:9:0:4:2:12:12:1:6:10:11:0:7:13:13:11:6:9:13:13:5:10:3:2:4:0:9:13:2:9:12:13:11:9:11:6:1:13:3:8:9:3:4:10:12:12:12:6:14:14:14:13:9:13:14:6:11:14:13:7:14:1:0:7:12:15:15:16:16:1:13:16:15:16:17:18:10:17:2:17:13:15:17:14:8:18:14:16:17:16:18:14:14:18:17:12:17:9:4:18:4:5:9:19:20:16:20:20:19:19:6:20:13:19:19:17:10:18:1:21:19:17:15:18:21:20:18:15:10:7:20:22:22:22:21:19:8:8:4:19:19:22:21:23:23:18:10:23:23:24:24:22:14:2:14:11:23:23:19:15:23:24:25:23:14:24:21:24:17:25:26:20:24:22:1:24:10:26:12:18:17:19:25:27:22:25:13:21:20:10:25:20:27:9:26:27:15:27:26:25:27:22:16:11:23:7:26:26:26:22:28:29:29:29:23:26:11:26:17:18:2:16:29:28
27,0,30,0,342,0:0:1:2:3:3:1:1:2:0:4:1:4:5:2:4:1:5:2:5:4:3:4:2:2:1:0:3:1:4:4:5:3:1:6:6:6:3:2:5:5:6:6:6:1:6:5:7:7:7:0:7:8:2:8:5:7:3:3:3:0:4:4:5:3:8:4:2:8:1:8:2:6:9:9:0:2:10:4:8:6:10:0:8:9:3:7:10:6:7:9:6:8:11:11:11:5:9:11:5:7:9:3:8:10:12:12:7:3:8:9:12:3:10:12:11:10:5:10:11:12:7:10:9:8:7:7:12:12:1:6:10:11:0:7:13:13:11:6:9:5:8:5:10:3:2:4:0:9:13:2:9:12:13:11:9:11:6:1:13:3:8:9:3:4:10:12:12:6:2:14:14:14:13:9:13:14:6:11:14:13:7:2:8:0:7:12:15:15:16:16:1:13:16:15:16:17:18:10:17:18:17:13:15:17:14:15:18:14:16:17:16:18:14:14:18:17:12:17:9:4:18:4:5:9:19:20:16:20:20:19:19:6:20:13:19:19:17:10:18:15:21:19:17:15:18:21:20:7:15:10:13:20:22:22:22:21:19:8:8:4:22:19:22:21:23:23:18:10:23:23:24:19:22:14:2:14:11:23:14:6:15:23:24:25:23:14:24:21:24:17:25:2:20:7:18:1:24:10:23:12:18:17:19:25:27:27:25:13:21:20:10:25:22:27:9:26:27:15:27:26:25:27:22:16:11:23:7:26:26:26:22:28:29:29:29:23:26:11:26:17:18:2:16:29:28
28,0,30,0,341,0:0:1:2:3:3:1:1:2:0:4:1:4:5:2:4:1:5:2:5:4:3:4:2:2:1:0:3:1:4:4:5:3:1:6:6:6:3:2:5:5:6:6:6:1:6:5:7:7:7:0:7:8:2:8:5:7:3:3:3:0:4:4:5:3:8:4:2:8:1:8:2:6:9:9:0:2:10:4:8:6:10:0:8:9:3:7:10:6:7:9:6:8:11:11:11:5:9:11:5:7:9:3:8:10:12:12:7:3:8:9:12:3:10:12:11:10:5:10:11:12:7:10:9:8:7:7:12:12:1:6:10:11:0:7:13:13:11:6:9:5:8:5:10:3:2:4:0:9:13:2:9:12:13:11:9:11:6:1:13:3:8:9:3:4:10:12:12:6:2:14:14:14:13:9:13:14:6:11:14:13:7:2:8:0:7:12:15:15:16:16:1:13:16:15:16:17:18:10:17:18:17:13:15:17:14:15:18:14:16:17:16:18:14:14:18:17:12:17:9:4:18:4:5:9:19:20:16:20:20:19:19:6:20:13:19:19:17:10:18:15:21:19:17:15:18:21:20:7:15:10:13:20:22:22:22:21:19:8:8:4:22:19:22:21:23:23:18:10:23:23:24:19:22:14:2:14:11:23:14:6:15:23:24:25:23:14:24:21:24:17:25:2:20:7:18:1:24:10:23:12:18:17:19:25:27:27:25:13:21:20:10:25:22:27:9:24:27:15:27:26:25:27:22:16:11:23:7:26:26:26:22:28:29:29:29:23:26:11:26:17:18:2:16:29:28
75,0,30,0,340,0:0:1:2:3:3:1:1:2:0:4:1:4:5:2:4:1:5:2:5:4:2:4:2:2:0:4:3:1:4:4:5:3:1:6:6:6:3:2:5:5:6:2:6:1:6:5:7:7:7:0:7:8:2:8:5:7:8:3:3:0:4:4:5:3:8:4:2:8:1:0:2:6:9:9:0:2:10:4:8:6:10:0:8:9:3:7:10:10:7:9:6:8:11:11:11:5:9:11:5:7:3:2:8:10:12:12:7:3:8:9:12:3:8:12:11:10:5:10:11:12:7:4:9:8:7:7:12:12:1:6:10:11:0:7:13:13:13:6:6:13:8:11:10:3:2:6:7:9:13:2:9:12:13:11:9:11:6:1:13:3:8:9:3:4:10:12:12:6:9:14:14:14:13:9:12:14:6:11:14:13:9:2:8:0:7:11:15:15:16:16:1:13:16:15:16:17:18:10:17:18:17:13:17:17:14:15:18:9:16:17:16:18:14:14:18:17:12:17:9:4:18:4:5:11:19:20:16:20:20:19:19:11:20:13:19:19:17:10:18:5:21:19:17:15:18:21:15:7:15:10:13:20:22:22:22:21:19:8:8:4:22:16:22:21:23:23:18:10:23:23:3:12:22:14:2:16:0:23:5:6:16:23:24:25:23:14:24:21:24:17:15:2:13:7:15:1:24:10:23:12:18:17:24:25:27:27:24:13:21:20:10:25:22:27:21:24:4:15:27:26:25:27:22:6:11:23:7:26:26:21:22:28:29:29:29:23:26:20:26:25:18:25:16:23:28
712,0,29,0,339,0:0:1:2:3:3:1:1:2:0:4:1:4:5:2:4:1:5:2:5:4:2:4:4:2:0:0:2:1:5:4:5:3:1:6:6:6:3:5:5:5:2:0:4:2:6:5:7:7:7:0:7:8:2:8:3:7:8:1:6:2:6:2:5:1:8:4:5:4:4:0:0:6:9:9:0:2:10:4:8:6:10:0:8:10:3:7:10:5:6:9:6:8:11:11:11:5:9:10:5:6:11:2:9:10:12:12:7:3:8:9:12:3:11:3:6:2:5:11:11:12:7:4:2:3:11:0:12:12:1:6:10:11:0:7:13:13:13:4:7:5:4:5:0:1:3:6:6:10:13:2:9:12:13:11:9:11:4:11:10:13:8:9:4:2:11:12:12:12:3:14:14:14:13:9:12:14:7:8:14:6:9:3:0:1:14:12:15:15:16:16:1:13:16:15:18:17:18:10:17:3:17:18:13:18:5:8:11:17:6:17:16:18:14:14:18:17:12:17:9:0:7:4:5:9:19:20:16:15:19:19:19:10:20:13:19:13:20:17:10:3:21:19:17:13:18:9:16:14:15:20:20:20:22:20:22:21:19:8:8:4:22:17:19:21:23:23:23:18:15:22:3:12:16:23:22:10:23:11:6:17:1:23:11:25:23:14:21:21:24:17:16:2:24:24:24:25:4:10:22:4:24:20:10:25:27:21:25:15:21:24:16:21:24:27:13:13:27:22:25:26:25:20:26:27:21:24:22:26:24:25:24:23:29:29:29:27:26:7:29:27:26:27:16:27:22
1050,0,29,0,338,0:0:1:2:3:3:1:1:2:0:4:1:4:5:2:4:0:5:2:5:4:2:4:4:2:0:0:2:4:0:4:5:3:1:6:6:6:3:2:5:5:2:1:3:2:6:5:7:7:7:0:7:8:2:8:3:7:8:8:6:2:6:2:5:8:8:4:5:6:4:4:1:6:9:9:0:2:10:4:10:6:10:0:9:10:6:7:3:5:6:5:6:8:11:11:11:10:9:11:5:9:5:7:11:10:12:12:7:3:8:9:12:3:11:3:5:10:5:12:1:12:4:9:0:10:8:7:12:12:1:6:10:11:0:7:13:13:13:11:6:13:8:11:10:9:8:0:9:4:13:2:9:12:13:4:9:11:4:0:4:6:2:9:4:4:12:12:13:8:5:14:14:14:13:7:12:14:7:8:14:12:3:12:4:12:4:11:15:15:16:16:1:13:16:15:18:17:18:11:17:3:17:13:5:4:7:5:13:14:1:17:16:18:14:14:18:17:1:17:9:16:7:4:5:10:19:20:16:15:19:19:19:16:20:13:18:13:10:7:20:20:21:19:17:13:18:21:15:18:15:21:14:20:22:20:22:21:19:8:8:15:22:14:19:23:9:23:17:21:15:21:3:11:13:20:22:10:11:23:2:19:20:23:11:25:23:14:21:21:24:17:16:2:13:10:15:5:11:21:10:12:25:22:6:24:27:27:25:18:27:24:17:9:24:27:22:24:12:18:25:27:25:20:22:20:7:24:8:4:2:20:22:23:29:29:29:25:26:10:27:15:22:18:22:25:12
1058,0,28,0,337,0:0:1:2:3:3:1:1:2:0:4:1:4:5:2:4:0:5:2:5:4:2:4:4:2:0:0:2:4:0:4:5:3:1:6:6:6:3:2:5:5:2:3:3:2:6:5:7:7:7:0:7:8:2:8:3:7:8:8:6:2:6:2:5:8:8:4:5:6:4:1:1:6:9:9:0:2:10:4:10:6:10:0:9:10:6:7:3:5:6:5:6:8:11:11:11:10:9:11:5:9:5:7:11:10:12:12:7:3:8:9:12:3:11:3:5:10:5:12:1:12:4:9:0:10:8:7:12:12:1:6:10:11:0:7:13:13:13:11:6:13:8:11:10:9:8:0:9:4:13:2:9:12:13:4:9:11:4:0:4:6:2:9:4:6:12:12:13:8:13:14:14:14:13:7:12:14:7:8:14:12:3:10:4:12:4:11:15:15:16:16:1:13:16:15:18:17:18:11:17:3:17:13:5:4:7:5:13:14:1:17:16:18:14:14:18:17:1:17:9:16:7:4:5:10:19:20:16:15:19:19:19:16:20:13:18:13:10:7:20:20:21:19:17:13:18:21:15:18:15:21:14:20:22:20:22:21:19:8:8:15:22:14:19:23:9:23:17:21:15:21:3:11:13:20:22:10:11:23:2:19:20:23:11:25:23:14:21:21:24:17:16:2:13:10:15:5:11:21:10:12:25:22:6:24:27:27:25:18:27:24:17:9:24:27:22:24:12:18:25:27:25:20:22:20:7:6:8:4:2:20:22:23:29:29:29:25:24:10:27:15:22:18:4:25:12
1446,0,28,0,336,0:0:1:2:3:3:1:1:2:0:4:1:4:5:2:4:0:5:2:5:4:2:4:4:2:0:0:0:0:0:4:5:3:1:6:6:6:3:2:5:5:4:3:3:2:6:5:7:7:7:0:7:8:1:8:3:6:8:1:6:2:6:6:5:8:8:3:0:1:3:2:5:6:9:9:0:2:10:4:10:5:10:0:9:10:9:7:7:5:6:5:6:8:11:11:11:10:8:11:5:7:9:2:11:10:12:12:7:3:8:9:12:3:11:3:6:10:12:10:1:6:4:6:2:12:9:7:12:12:1:13:10:11:0:13:9:11:13:4:3:4:7:7:0:9:5:1:5:6:13:2:5:12:13:4:9:11:4:12:4:6:7:9:6:6:6:4:3:4:5:14:14:14:13:12:12:14:7:8:14:12:3:12:0:0:6:1:15:15:16:16:1:9:16:15:15:17:18:13:17:4:17:10:13:17:7:15:13:7:10:17:16:18:14:14:18:17:1:17:10:16:10:4:18:8:19:20:16:15:20:19:19:16:20:13:19:13:8:14:17:20:21:19:17:5:18:19:16:14:15:10:8:20:7:20:22:21:8:8:18:10:9:15:19:21:23:23:11:15:15:18:3:5:9:22:11:20:19:11:20:10:16:23:11:22:23:14:21:9:21:24:24:2:13:24:18:19:3:16:19:12:24:17:23:24:27:21:25:21:27:18:27:27:18:13:17:18:27:18:25:27:25:22:24:20:27:6:8:27:2:19:25:23:29:29:17:25:24:11:27:5:22:2:22:2:12
1447,0,28,0,335,0:0:1:2:3:3:1:1:2:0:4:1:4:5:2:4:0:5:2:5:4:2:4:4:2:0:0:0:0:0:4:5:3:1:6:6:6:3:2:5:5:4:3:3:2:6:5:7:7:7:0:7:8:1:8:3:6:8:1:6:2:6:6:5:8:8:3:0:1:3:2:5:6:9:9:0:2:10:4:10:5:10:0:9:10:9:7:7:5:6:5:6:8:11:11:11:10:8:11:5:7:9:2:11:10:12:12:7:3:8:9:12:3:11:3:6:10:12:10:1:6:4:6:2:12:9:7:12:12:1:13:10:11:0:13:9:11:13:4:3:4:7:7:0:9:5:1:5:6:13:2:5:12:13:4:9:11:4:12:4:6:7:9:6:6:6:4:3:4:5:14:14:14:13:12:12:14:7:8:14:12:3:12:0:0:6:1:15:15:16:16:1:9:16:15:15:17:18:13:17:4:17:10:13:17:7:15:13:7:10:17:16:18:14:14:18:17:1:17:10:16:10:4:18:8:19:20:16:15:20:19:19:16:20:13:19:13:8:14:17:20:21:19:17:5:18:19:16:14:15:10:8:20:7:20:22:21:8:8:18:10:9:15:19:21:23:23:11:15:15:18:3:5:9:22:11:20:19:11:20:10:16:23:11:22:23:14:21:9:21:24:24:2:13:24:18:19:3:16:19:12:24:17:23:24:27:21:22:21:27:18:27:27:18:13:17:18:27:18:25:27:25:22:24:20:27:6:8:27:2:19:25:23:29:29:17:25:24:11:27:5:22:2:22:2:12
1787,0,28,0,334,0:0:1:2:3:3:1:1:2:0:4:1:4:5:2:4:0:5:2:5:4:2:4:4:2:0:4:0:0:4:4:5:3:1:6:6:6:3:2:2:5:1:1:3:6:6:5:7:7:7:0:7:8:3:8:8:6:8:5:7:2:6:6:5:8:7:4:0:4:3:4:1:6:9:9:0:2:10:4:10:5:10:0:9:10:9:7:1:5:1:9:2:8:11:11:11:10:8:11:5:6:9:4:10:10:12:12:7:3:8:9:12:3:11:12:6:2:5:10:7:12:6:7:0:9:5:5:12:12:1:13:10:11:0:13:9:11:13:11:3:13:7:11:0:5:12:0:5:9:13:2:5:12:13:4:9:11:4:12:4:3:2:9:6:6:9:0:3:8:3:14:14:14:3:7:12:14:11:8:14:10:9:3:11:13:10:12:15:15:16:16:1:9:16:15:15:17:18:13:17:4:17:5:10:7:14:13:2:1:13:17:16:18:14:14:18:17:1:17:10:13:10:4:13:11:19:20:16:15:20:19:19:16:20:18:18:13:8:17:14:20:21:19:17:5:18:19:15:13:15:10:8:20:22:17:22:21:8:8:18:15:9:13:19:21:19:21:17:13:15:21:3:12:18:14:22:13:11:0:1:22:22:23:11:22:23:14:21:9:21:24:24:2:16:24:23:19:4:13:19:12:7:21:23:24:27:3:22:15:27:23:17:22:18:18:13:7:22:18:25:27:20:27:24:20:10:6:21:25:25:27:25:23:29:29:29:25:24:11:29:25:25:20:22:23:21
