#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:26:42,wvcp,inithx.i.3,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,371,0:0:1:2:3:3:2:3:1:2:2:2:1:1:3:0:3:4:1:2:3:3:2:1:2:2:3:3:1:1:0:5:4:5:3:3:2:1:2:6:6:1:3:6:1:2:3:3:1:3:3:3:0:2:6:7:7:8:9:10:8:0:10:3:2:0:3:0:0:1:3:0:11:0:6:6:11:11:6:6:2:6:3:11:12:9:0:11:11:6:6:1:2:1:0:12:0:11:1:0:6:0:2:10:11:11:0:6:13:13:14:15:14:14:6:3:11:11:1:6:1:2:1:10:6:16:15:3:11:14:2:11:14:17:18:19:14:14:1:14:11:19:20:18:21:14:20:14:20:1:1:11:3:21:1:6:22:14:1:21:2:22:6:23:24:20:24:17:11:22:2:11:25:25:16:22:21:6:21:2:2:1:23:26:27:27:21:22:20:1:3:10:6:2:26:28:29:28:3:10:21:3:2:22:11:1:21:20:2:28:30:31:30:31:22:30:21:31:19:28:24:22:29:32:30:0:6:29:33:21:28:30:30:15:29:21
345,0,34,0,370,0:0:1:2:3:2:2:2:1:2:0:2:1:1:0:0:0:4:1:3:0:1:2:1:0:2:3:0:1:1:2:5:4:5:3:3:2:1:6:6:2:1:0:0:1:2:2:1:1:6:1:6:0:1:2:7:7:8:9:10:8:0:10:6:2:6:2:6:0:1:2:2:3:0:6:9:10:2:2:10:6:2:10:2:12:9:3:0:11:2:2:6:11:6:6:12:0:11:1:1:6:11:1:11:3:11:3:1:13:13:14:15:14:14:6:6:2:11:6:3:11:2:2:3:11:16:15:3:11:14:1:14:1:17:18:19:3:14:11:14:6:2:20:18:21:14:20:21:20:1:14:21:3:3:1:21:22:6:1:11:11:3:21:23:24:20:24:17:14:6:24:19:25:25:16:22:0:6:21:21:11:3:23:26:27:27:11:22:20:14:1:3:0:1:26:28:29:28:22:15:21:6:1:29:1:1:2:21:0:2:30:31:22:30:31:31:30:22:19:0:21:29:21:32:20:3:30:28:33:21:6:22:29:33:21:0
351,0,34,0,369,0:0:1:2:3:2:2:2:1:2:0:2:1:1:0:0:0:4:1:3:0:1:2:1:0:2:3:0:1:1:2:5:4:5:3:3:2:1:6:6:2:1:0:0:1:2:2:1:3:6:1:6:0:1:2:7:7:8:9:10:8:0:10:6:2:6:2:6:0:1:2:2:3:0:6:9:10:2:2:10:6:2:10:2:12:9:3:0:2:2:2:6:2:6:6:12:0:11:1:1:6:11:1:11:3:11:3:1:13:13:14:15:14:14:6:6:2:11:2:3:11:2:1:3:11:16:15:3:11:14:1:14:1:17:18:19:3:14:11:14:6:2:20:18:21:14:20:21:20:1:14:21:3:3:1:21:22:6:1:11:11:3:21:23:24:20:24:17:14:6:24:19:25:25:16:22:0:6:21:21:11:3:23:26:27:27:11:22:20:14:1:3:0:1:26:28:29:28:22:15:21:6:1:29:1:1:2:21:0:2:30:31:22:30:31:31:30:22:19:14:21:29:21:32:20:3:30:28:33:21:6:22:29:33:21:0
460,0,34,0,368,0:0:1:2:3:2:2:2:1:2:1:2:1:1:0:0:1:4:2:3:0:1:2:2:3:1:3:0:2:2:1:5:4:5:3:3:1:3:6:6:2:1:0:0:1:1:6:3:2:6:6:2:0:1:3:7:7:8:9:10:8:0:10:6:2:6:2:1:2:1:0:6:3:0:6:9:10:2:2:3:1:6:6:10:12:9:6:0:2:6:3:3:2:2:3:12:0:2:1:0:6:10:1:10:6:2:3:3:13:13:14:15:14:14:6:1:11:11:2:6:11:6:1:2:11:16:15:3:11:14:2:14:14:17:18:19:11:14:1:14:6:19:20:18:21:14:20:21:20:1:14:1:11:3:14:21:22:6:6:2:11:6:0:23:24:20:24:17:14:1:24:19:25:25:16:22:0:6:21:21:2:11:23:26:27:27:11:22:20:14:1:6:0:21:26:28:29:28:1:15:11:1:29:20:6:21:2:28:6:28:30:31:22:30:3:31:30:22:19:22:31:28:22:32:28:3:29:21:33:21:30:31:31:33:21:0
684,0,33,0,367,0:0:1:2:3:2:2:2:2:1:0:2:0:2:0:3:0:4:2:3:3:0:2:1:3:1:1:0:2:3:1:5:4:5:3:3:1:3:2:6:3:1:1:0:1:1:3:1:1:3:2:6:3:1:0:7:7:8:9:10:8:0:10:6:2:1:6:1:3:1:1:3:3:0:6:6:10:2:2:3:0:1:6:2:12:9:3:0:2:1:2:6:3:1:1:12:0:2:1:0:3:6:1:2:0:2:3:10:13:13:14:15:14:14:6:1:11:0:2:1:11:1:1:9:14:16:15:11:11:6:6:6:14:17:18:19:14:14:11:14:6:2:20:18:21:14:20:21:6:21:21:1:11:0:21:21:22:22:1:20:11:3:2:23:24:20:24:17:2:1:21:10:25:25:16:6:0:6:21:10:21:20:23:26:27:27:21:20:14:14:1:6:6:0:26:28:29:28:28:15:19:1:1:1:2:22:19:11:2:20:30:31:31:31:22:30:22:22:19:22:6:11:11:32:31:30:22:3:29:3:31:30:14:21:20:24
685,0,33,0,366,0:0:1:2:3:2:2:2:2:1:0:2:0:2:0:3:0:4:2:3:3:0:2:1:3:1:1:0:2:3:1:5:4:5:3:3:1:3:2:6:3:1:1:0:1:1:3:1:1:3:2:6:3:1:0:7:7:8:9:10:8:0:10:6:2:1:6:1:3:1:1:3:3:0:6:6:10:2:2:3:0:1:6:2:12:9:3:0:2:1:2:6:3:1:1:12:0:2:1:0:3:6:1:2:0:2:3:10:13:13:14:15:14:14:6:1:11:0:2:1:11:1:1:9:14:16:15:11:11:6:6:6:14:17:18:19:14:14:11:14:6:2:20:18:21:14:20:21:6:21:21:1:11:0:21:21:22:22:1:20:11:3:2:23:24:20:24:17:2:1:21:10:25:25:16:6:0:6:21:10:21:20:23:26:27:27:21:20:14:14:1:6:6:0:26:28:32:28:28:15:19:1:1:1:2:22:19:11:2:20:30:31:31:31:22:30:22:22:19:22:6:11:11:32:31:30:22:3:29:3:31:30:14:21:20:24
833,0,33,0,364,0:0:1:2:3:2:2:2:2:1:0:2:0:2:0:1:0:4:2:3:3:1:2:3:1:1:1:0:2:2:1:5:4:5:3:3:1:3:6:6:3:1:1:0:1:2:2:3:6:2:6:1:3:3:0:7:7:8:9:10:8:0:10:6:2:3:6:1:3:1:1:2:3:0:6:6:10:1:2:3:0:3:10:2:12:9:3:0:2:3:1:1:1:1:1:12:0:2:1:0:3:10:1:2:2:2:1:6:13:13:14:15:14:14:6:11:1:0:0:2:11:6:2:9:0:16:15:11:11:6:6:2:14:17:18:19:2:14:11:2:6:2:20:18:19:14:11:21:6:21:21:3:11:1:20:14:22:20:1:11:11:0:3:23:24:20:24:17:21:22:11:10:25:25:16:22:22:6:6:2:1:0:23:26:27:27:11:20:14:14:22:3:0:6:26:28:21:28:28:15:19:1:21:11:6:1:19:28:2:20:30:31:31:31:22:28:30:30:1:21:21:22:21:32:21:30:2:0:29:3:31:20:14:29:21:28
870,0,33,0,363,0:0:1:2:3:2:1:2:2:1:0:2:0:0:2:1:0:4:2:3:3:1:2:3:1:1:1:0:2:2:0:5:4:5:3:3:1:3:6:6:3:1:1:0:1:2:1:3:6:3:6:1:3:3:0:7:7:8:9:10:8:0:10:6:2:3:6:1:3:1:2:2:3:0:6:6:10:1:2:3:0:3:10:2:12:9:3:0:2:6:1:1:1:1:3:12:0:2:1:0:3:10:1:2:2:2:1:6:13:13:14:15:14:14:6:10:1:0:0:3:2:6:2:10:0:16:15:11:11:6:6:2:14:17:18:19:2:6:11:11:3:2:20:18:19:14:11:21:6:21:21:3:11:1:20:14:22:20:21:11:11:2:11:23:24:20:24:17:14:2:24:10:25:25:16:22:22:6:1:6:1:14:23:26:27:27:11:20:14:14:22:3:0:6:26:28:21:28:20:15:19:1:14:3:6:1:19:11:2:28:30:31:31:22:22:28:30:22:1:21:21:22:21:32:21:31:2:0:29:3:20:30:14:29:11:28
871,0,33,0,361,0:0:1:2:3:2:1:2:2:1:0:2:0:0:2:1:0:4:2:3:3:1:2:3:1:1:1:0:2:2:0:5:4:5:3:3:1:3:6:6:3:1:1:0:1:2:1:3:6:3:6:1:3:3:0:7:7:8:9:10:8:0:10:6:2:3:6:1:3:1:2:2:3:0:6:6:10:1:2:3:0:3:10:2:12:9:3:0:2:6:1:1:1:1:3:12:0:2:1:0:3:10:1:2:2:2:1:6:13:13:14:15:14:14:6:10:1:0:0:3:2:6:2:10:0:16:15:11:11:6:6:2:14:17:18:19:2:6:11:11:3:2:20:18:19:14:11:21:6:21:21:3:11:1:20:14:11:20:21:11:11:2:11:23:24:20:24:17:14:2:24:10:25:25:16:22:22:6:1:6:1:14:23:26:27:27:11:20:14:14:22:3:0:6:26:28:21:28:20:15:19:1:14:3:6:1:19:11:2:28:30:31:31:22:22:28:30:22:1:21:21:22:21:32:21:31:2:0:29:3:20:30:14:29:11:28
875,0,33,0,360,0:0:1:2:3:2:1:2:2:1:0:2:0:0:2:1:0:4:2:3:3:1:2:3:1:1:1:0:2:2:0:5:4:5:3:3:1:3:6:6:3:1:1:0:1:2:1:3:6:3:6:1:3:3:0:7:7:8:9:10:8:0:10:6:2:3:6:1:3:1:2:2:3:0:6:6:10:1:2:3:0:3:10:2:12:9:3:0:2:6:1:1:1:1:2:12:0:2:1:0:3:10:1:2:2:2:1:6:13:13:14:15:14:14:6:10:1:0:0:3:2:6:2:10:0:16:15:11:11:6:6:2:14:17:18:19:2:6:11:11:3:2:20:18:19:14:11:21:6:21:21:3:11:1:20:14:11:20:21:11:11:2:11:23:24:20:24:17:14:2:24:10:25:25:16:22:22:6:1:6:1:14:23:26:27:27:11:20:14:14:22:3:22:6:26:28:21:28:20:15:19:1:14:3:6:1:19:11:2:28:30:22:30:22:22:28:30:22:1:21:21:22:21:32:21:31:2:0:29:3:20:30:14:29:11:28
