#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:45:54,wvcp,p27,local_search,11,216,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,243,0:1:2:3:4:0:4:3:1:2:2:1:0:3:3:4:2:5:1:5:3:4:0:2:5:4:2:3:2:5:1:4:0:4:0:5:1:3:6:1:6:0:4:5
3,0,7,0,241,0:1:2:3:4:0:4:3:1:2:2:1:0:3:3:4:2:5:1:5:3:4:0:1:5:4:1:3:2:5:1:4:0:4:0:5:1:3:2:1:6:0:4:5
4,0,6,0,237,0:1:2:3:4:0:4:3:1:2:2:1:0:3:3:4:2:5:1:5:3:4:0:1:5:4:1:3:2:5:1:4:0:4:0:5:1:3:2:1:3:0:4:5
17,0,6,0,235,0:1:2:3:4:0:4:3:1:2:4:2:0:3:3:4:0:2:1:5:3:2:0:1:5:4:2:3:3:2:5:4:0:4:0:5:1:3:2:1:3:0:4:5
32,0,6,0,230,0:1:2:3:4:0:4:3:1:2:1:2:0:3:3:4:0:2:1:3:4:2:0:1:5:1:2:3:1:3:5:4:0:4:0:5:1:3:2:2:0:1:4:5
33,0,6,0,224,0:1:2:3:4:0:4:3:1:2:1:2:0:3:3:4:0:2:1:3:4:2:0:1:4:1:2:3:1:3:5:4:0:4:0:5:1:3:2:2:0:1:4:5
35,0,6,0,219,0:1:2:3:4:0:4:3:1:2:1:2:0:3:3:4:0:2:1:3:4:2:0:1:4:1:2:3:1:2:3:4:0:4:0:5:1:3:2:2:0:1:4:5
127,0,7,0,217,0:1:2:3:4:0:4:3:1:2:1:2:0:3:3:4:0:2:1:3:4:2:0:1:4:1:0:3:1:2:3:4:0:4:0:2:1:3:5:2:3:1:5:7
130,0,6,0,216,0:1:2:3:4:0:4:3:1:2:1:2:0:3:3:4:0:2:1:3:4:2:0:1:4:1:0:3:1:2:3:4:0:4:0:2:1:3:5:2:0:1:4:5
130,0,6,0,216,0:1:2:3:4:0:4:3:1:2:1:2:0:3:3:4:0:2:1:3:4:2:0:1:4:1:0:3:1:2:3:4:0:4:0:2:1:3:5:2:0:1:4:5
#2022-10-12 05:45:54
