#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:28:59,wvcp,DSJC125.9g,local_search,19,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,190,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:18:23:26:27:27:9:28:25:28:24:15:26:29:30:6:30:20:31:32:29:23:33:33:21:34:35:36:8:10:32:36:37:37:31:38:35:39:40:41:17:42:34:43:41:44:2:30:27:43:45:38:44:45:41:46:15:47:40:48:13:42:49:50:46:51:52:51:53:36:52:54:9:55:56:55:56:39:57:54
2,0,57,0,189,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:18:23:26:27:27:9:28:25:28:24:15:26:29:30:6:30:20:44:32:29:23:33:33:21:34:35:36:8:10:32:36:37:37:31:38:35:39:40:41:17:42:34:43:41:44:2:30:27:43:45:38:44:45:41:46:15:47:40:48:13:42:31:50:46:51:52:51:53:36:52:54:9:55:56:55:56:39:57:54
4,0,56,0,188,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:18:23:26:27:27:9:28:25:28:24:15:26:29:30:6:30:20:44:32:29:23:33:33:21:34:35:36:8:10:32:36:37:37:31:38:35:39:40:41:17:42:34:43:41:44:2:30:27:43:45:38:44:45:41:54:15:47:40:48:13:42:31:50:50:51:52:51:53:36:52:54:9:55:56:55:56:39:57:54
11,0,56,0,187,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:18:23:26:27:27:9:28:25:28:24:15:26:29:30:6:30:20:44:32:29:23:33:33:21:34:35:36:8:10:32:36:37:37:31:38:35:39:40:41:17:42:34:43:0:44:2:30:27:43:45:38:44:45:41:41:15:47:40:48:13:42:31:50:50:51:52:51:53:11:52:54:9:55:56:33:48:39:57:54
13,0,55,0,186,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:18:23:35:27:27:9:28:25:28:24:15:26:29:30:6:30:20:44:32:29:23:33:33:21:34:35:36:8:10:32:36:37:37:31:38:35:39:40:41:17:42:34:43:0:44:2:30:27:43:45:38:44:45:41:41:15:47:40:48:13:42:31:50:50:51:52:51:53:11:52:54:9:55:56:33:48:39:26:54
19,0,55,0,185,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:18:23:35:27:27:9:28:25:28:24:15:26:29:30:6:30:20:44:32:29:23:33:33:28:34:35:36:8:10:32:36:37:37:55:38:35:21:40:41:17:42:34:43:0:44:2:30:27:43:45:38:44:45:45:41:15:47:40:48:13:42:31:50:50:51:52:51:53:11:52:54:56:55:56:33:48:39:26:54
22,0,55,0,184,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:14:23:35:27:27:9:28:25:28:24:15:26:29:30:6:30:18:44:32:29:23:33:33:28:34:35:36:8:10:32:36:37:37:55:38:35:21:20:41:17:42:34:43:0:44:2:30:27:43:45:38:44:45:45:41:15:47:40:48:13:42:31:50:50:51:52:51:53:11:52:54:56:55:56:33:48:39:26:54
30,0,54,0,183,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:14:23:35:27:27:9:28:25:28:24:15:26:29:30:6:30:18:44:32:29:23:33:33:28:34:35:36:8:10:34:36:37:37:55:38:35:21:20:41:17:39:55:43:0:44:2:30:27:43:45:38:44:45:45:41:15:47:40:48:13:42:32:50:50:51:52:51:53:11:52:54:56:55:56:33:48:39:26:36
142,0,53,0,182,0:1:2:3:36:5:6:1:7:8:9:8:10:11:10:5:9:12:11:30:3:14:23:22:47:25:17:14:22:55:53:4:4:27:55:7:6:24:36:12:22:16:2:17:24:0:14:23:35:27:47:9:25:35:28:24:15:13:41:30:6:39:18:39:57:52:23:26:16:28:41:35:18:8:10:34:15:36:21:42:45:44:52:53:56:53:26:42:50:0:44:2:33:47:28:43:57:33:26:56:56:13:29:40:48:50:45:32:31:31:38:46:38:15:11:46:20:9:42:21:13:48:55:34:20
147,0,53,0,180,0:1:2:3:36:5:6:1:7:8:9:8:10:11:10:5:9:12:11:30:3:14:23:22:47:25:17:14:22:55:53:4:4:27:55:7:6:24:36:12:22:16:2:17:24:0:14:23:35:27:47:9:25:35:28:24:15:13:41:30:6:39:18:39:57:52:23:26:16:28:41:35:18:8:10:26:15:36:21:42:45:44:52:53:56:17:26:42:50:0:44:2:33:47:28:43:57:33:43:43:56:13:29:40:48:50:45:32:31:31:38:46:38:15:11:46:20:9:42:21:13:48:55:34:20
1769,0,51,0,179,0:13:21:46:47:24:15:39:9:8:25:8:10:11:10:24:25:31:11:49:39:3:31:22:46:32:49:14:39:35:17:4:4:1:35:27:15:27:47:3:22:36:45:7:32:0:45:13:12:1:21:25:22:3:41:32:53:34:50:43:15:43:14:16:30:20:27:48:36:41:21:12:34:8:7:48:53:47:52:44:37:12:52:17:9:17:48:44:7:0:16:41:43:23:50:59:2:16:59:59:33:40:20:33:28:18:37:30:29:29:23:5:2:53:11:5:58:40:44:54:30:54:35:2:58
1772,0,51,0,178,0:13:21:46:47:24:15:39:9:8:25:8:10:11:10:24:25:31:11:49:39:3:31:22:46:32:49:14:39:35:17:4:4:1:35:27:15:27:47:3:22:36:45:7:32:0:45:13:12:1:21:25:22:3:41:32:53:34:50:43:15:43:14:16:30:20:27:48:36:41:21:12:34:8:7:48:53:47:52:44:37:12:52:17:50:17:48:44:7:0:16:41:43:23:50:59:9:16:59:59:33:40:20:33:28:18:37:30:29:29:23:5:2:53:11:5:58:40:44:54:30:28:35:2:58
1779,0,51,0,177,0:13:21:46:47:24:15:39:9:8:25:8:10:11:10:24:25:31:11:49:39:3:31:22:46:32:49:14:39:35:17:4:4:1:35:27:15:27:47:3:22:36:45:20:32:0:45:13:12:1:21:25:22:3:41:32:53:34:50:43:15:43:14:16:30:20:27:48:36:41:21:12:34:8:10:48:53:47:52:44:37:12:52:17:50:17:48:44:18:0:16:41:43:23:50:59:9:16:59:59:33:40:7:33:28:18:37:30:19:19:23:5:2:53:11:5:58:40:44:54:30:28:35:2:58
1780,0,51,0,176,0:13:21:46:47:24:15:39:9:8:25:8:10:11:10:24:25:31:11:49:39:3:31:22:46:32:49:14:39:35:17:4:4:1:35:27:15:27:47:3:22:36:45:20:32:0:45:13:12:1:21:25:22:3:41:32:53:34:20:43:15:43:14:16:30:20:27:48:36:41:21:12:34:8:10:48:53:47:52:44:37:12:52:17:50:17:48:44:18:0:16:41:43:23:50:59:9:16:59:59:33:40:7:33:28:18:37:30:19:19:23:5:2:53:11:5:58:40:44:54:30:28:35:2:58
9915,0,51,0,175,26:42:29:52:33:39:50:42:12:17:24:5:49:15:49:39:24:34:33:21:13:17:34:3:52:15:9:21:3:10:19:35:35:55:16:12:50:5:30:13:3:17:29:9:47:26:19:16:45:55:20:24:6:13:7:7:40:30:59:38:50:47:15:47:27:32:16:10:6:6:20:45:30:27:49:20:52:38:44:2:48:45:32:53:59:9:14:2:8:55:43:29:37:60:59:31:48:37:31:31:8:40:60:53:23:4:51:58:18:18:22:43:22:40:1:14:10:24:51:44:58:23:32:38:1
14019,0,53,0,174,13:41:7:60:26:39:35:40:23:3:10:49:22:15:22:39:10:30:26:33:40:3:30:31:60:15:0:33:40:41:32:55:55:36:44:23:35:49:56:13:31:3:7:29:34:52:32:44:50:36:52:10:31:50:11:38:4:56:29:1:35:34:15:34:0:29:44:59:27:27:50:52:56:0:22:59:4:1:45:58:17:38:45:47:51:47:59:58:5:36:2:7:37:25:11:16:17:5:60:51:27:37:25:20:42:18:14:57:21:21:16:8:5:4:46:8:24:10:14:2:57:16:53:1:46
14870,0,50,0,173,13:29:27:60:28:39:37:40:44:3:6:45:22:15:22:40:6:30:28:36:40:3:30:18:60:15:33:36:18:29:21:55:55:47:0:44:37:17:12:35:18:3:41:33:17:13:41:0:35:34:27:6:34:35:4:17:1:12:10:52:37:32:15:32:39:49:0:21:34:4:27:24:12:2:22:41:60:2:46:43:10:24:49:56:51:33:19:52:9:13:57:4:43:25:51:45:19:57:47:2:10:1:25:56:31:9:58:14:42:42:45:38:59:1:30:38:48:6:52:46:39:31:49:59:21
