#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:42:03,wvcp,queen12_12,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,232,0:0:0:1:1:0:1:2:2:1:0:3:1:2:1:3:4:2:2:0:4:5:5:4:1:3:4:5:5:4:4:6:7:6:2:7:7:6:6:2:7:4:3:0:7:3:7:3:2:8:3:8:7:7:9:8:9:6:5:3:9:10:10:10:9:9:5:10:9:1:5:11:10:8:12:12:11:10:9:8:12:11:8:13:13:13:13:12:12:4:12:11:4:6:10:13:14:3:6:14:14:11:8:15:15:13:16:16:17:18:17:15:15:5:15:16:6:17:8:16:6:13:18:15:18:15:16:17:17:14:16:14:2:17:2:11:7:11:18:2:19:10:18:17
2,0,19,0,231,0:0:0:1:1:0:1:2:2:1:0:3:1:2:1:3:4:2:2:0:4:5:5:4:1:3:4:5:5:4:4:6:7:6:2:7:7:6:6:2:7:4:3:0:7:3:7:3:2:8:3:8:7:7:9:8:9:6:5:3:9:10:10:10:9:9:5:10:9:1:5:11:10:8:12:12:11:10:9:8:12:11:8:13:13:13:13:12:12:4:12:11:4:6:10:6:14:3:6:14:14:11:8:15:15:13:16:16:17:18:17:15:15:5:15:16:6:17:8:16:6:13:18:15:18:15:16:17:17:14:16:14:2:17:2:11:7:11:18:2:13:10:18:17
5,0,19,0,229,0:0:0:1:1:0:1:2:2:1:0:3:1:2:1:3:4:2:2:0:4:5:5:4:1:3:4:5:5:4:4:6:7:6:2:7:7:6:6:2:7:4:3:0:7:3:7:3:2:8:3:8:7:7:9:8:9:6:5:3:9:10:10:10:9:9:5:9:9:1:5:11:10:8:12:12:11:10:9:8:12:11:8:13:13:13:13:12:12:4:12:11:4:6:10:6:14:3:6:14:14:11:8:15:15:13:16:16:17:10:17:15:15:5:15:16:6:17:8:16:6:13:3:15:18:15:16:17:17:14:16:14:2:17:2:11:7:11:18:2:13:10:18:17
6,0,19,0,228,0:0:0:1:1:0:1:2:2:1:0:3:1:2:1:3:4:2:2:0:4:5:5:4:1:3:4:5:5:4:4:6:7:6:2:7:7:6:6:2:7:4:3:0:7:3:7:3:2:8:3:8:7:7:9:8:9:6:5:3:9:10:10:10:9:9:5:9:9:1:5:11:10:8:12:12:11:10:9:8:12:11:8:13:13:13:13:12:12:4:12:11:4:6:10:6:14:3:6:14:14:11:8:15:15:13:16:16:17:10:17:15:15:5:15:16:6:17:8:16:6:13:3:15:14:15:16:17:17:14:16:14:2:17:2:11:7:11:18:2:13:10:18:17
7,0,19,0,227,0:0:0:1:1:0:1:2:2:1:0:3:1:2:1:3:4:2:2:0:4:5:5:4:1:3:4:5:5:4:4:6:7:6:2:7:7:6:6:2:7:4:3:0:7:3:7:3:2:8:3:8:7:7:9:8:9:6:5:3:9:10:10:10:9:9:5:9:9:1:5:11:10:8:12:12:11:10:9:8:12:11:8:13:13:13:13:12:12:4:12:11:4:6:10:6:14:3:6:14:14:11:8:15:15:13:16:16:17:10:17:15:15:5:15:16:6:17:8:16:6:13:3:15:14:15:16:17:17:14:16:14:2:17:2:11:7:11:14:2:13:10:18:17
10,0,18,0,226,0:0:0:1:1:0:1:2:2:1:0:3:1:2:1:3:4:2:2:0:4:5:5:4:1:3:4:5:5:4:4:6:7:6:2:7:7:6:6:2:7:4:3:0:7:3:7:3:2:8:3:8:7:7:9:8:9:6:5:3:9:10:10:10:9:9:5:9:9:1:5:11:10:8:12:12:11:10:9:8:12:11:8:13:13:13:13:12:12:13:12:11:4:6:10:6:14:3:6:14:14:11:8:15:15:13:16:16:17:10:17:15:15:5:15:16:6:17:8:16:6:13:3:15:14:15:16:17:17:14:16:14:2:17:2:11:7:11:14:17:13:10:2:17
13,0,18,0,225,0:0:0:1:1:0:1:2:2:1:0:3:1:2:1:3:4:2:2:0:4:5:5:4:1:3:4:5:5:4:4:6:7:6:2:7:7:6:6:2:7:4:3:0:7:3:7:3:2:8:3:8:7:7:9:8:9:6:5:3:9:10:10:10:9:9:5:9:9:1:5:11:10:8:12:12:11:10:9:8:12:11:8:13:13:13:13:12:12:13:12:11:4:6:10:6:14:3:6:14:14:11:8:15:8:13:15:16:17:10:17:15:15:5:15:16:6:17:8:16:6:13:3:15:14:15:16:17:17:14:16:14:11:17:2:11:7:11:14:17:13:10:2:17
32,0,18,0,224,0:0:0:1:1:0:1:2:2:1:0:3:1:0:1:3:4:2:2:0:4:5:5:4:1:1:4:5:5:4:4:6:7:6:2:7:7:6:6:2:7:4:3:0:7:3:7:3:5:8:3:8:7:8:9:8:9:6:5:3:9:10:10:10:9:9:5:9:9:1:5:11:10:8:12:12:12:10:10:8:12:11:8:13:13:13:12:3:12:8:12:11:4:6:10:6:14:3:10:14:14:11:9:15:8:13:15:7:17:10:13:11:15:5:15:16:6:15:14:16:14:13:3:15:14:15:16:17:17:16:16:14:11:17:2:11:4:11:14:17:13:10:2:17
39,0,18,0,223,0:0:0:1:1:0:1:2:2:1:0:3:1:0:1:3:4:2:2:0:4:5:5:4:1:1:4:5:5:4:4:6:7:6:2:7:7:6:6:2:7:4:3:0:7:3:7:3:5:8:3:8:7:8:9:8:9:6:5:3:9:10:10:10:9:9:5:9:9:1:5:2:10:8:12:12:12:10:10:8:12:11:8:13:13:13:12:3:12:8:12:11:4:6:10:6:14:3:10:9:14:11:9:15:8:13:15:7:17:14:13:11:15:5:15:16:6:15:14:16:17:6:3:15:14:15:16:17:17:16:16:14:11:16:13:11:4:11:14:17:13:10:2:17
40,0,18,0,222,0:0:0:1:1:0:1:2:2:1:0:3:1:0:1:3:4:2:2:0:4:5:5:4:1:1:4:5:5:4:4:6:7:6:2:7:7:6:6:2:7:4:3:0:7:3:7:3:5:8:3:8:7:8:9:8:9:6:5:3:9:10:10:10:9:9:5:9:9:1:5:2:10:8:12:12:12:10:10:8:12:13:8:13:13:13:12:3:12:8:12:11:4:6:10:6:14:3:10:9:14:11:9:15:8:13:15:7:17:14:13:11:15:5:15:16:6:15:14:16:17:6:3:15:14:15:16:17:17:16:16:14:11:16:13:11:4:11:14:17:13:10:2:17
97,0,18,0,221,0:0:0:1:1:0:1:2:2:1:0:3:1:0:1:3:4:2:2:0:4:5:5:4:1:1:4:3:5:2:4:6:7:6:2:7:7:6:6:2:6:4:3:0:7:3:7:3:5:8:3:8:7:8:10:8:7:6:5:3:9:10:10:10:9:9:5:9:9:1:4:2:10:8:12:2:12:10:10:8:12:13:8:13:13:13:12:3:12:8:12:11:4:11:10:6:14:3:11:9:12:13:9:15:8:13:15:7:17:15:11:13:5:14:15:17:11:15:11:14:17:6:3:16:14:15:9:17:15:13:15:14:16:17:17:8:4:11:9:14:14:5:2:7
99,0,18,0,220,0:0:0:1:1:0:1:2:2:1:0:3:1:0:1:3:4:2:2:0:4:5:5:4:1:1:4:3:5:2:4:6:7:6:2:7:7:6:6:2:6:4:3:0:7:3:7:3:5:8:3:8:7:8:10:8:7:6:5:3:10:10:10:10:6:9:5:9:9:1:4:2:10:8:12:2:12:10:10:8:12:13:8:13:13:13:12:3:12:8:12:11:4:11:10:6:14:3:11:9:12:13:9:15:8:13:15:7:17:15:11:13:5:14:15:17:11:15:11:14:17:6:3:16:14:15:9:17:15:13:15:14:16:17:17:8:4:11:9:14:14:5:2:7
171,0,18,0,219,0:0:0:1:1:0:1:2:2:1:0:3:1:0:1:3:4:2:2:0:4:5:5:4:1:1:4:3:5:4:4:6:7:6:2:7:7:6:6:2:6:4:3:0:7:3:7:6:5:8:3:8:7:8:10:8:7:6:5:3:10:10:10:10:6:9:5:9:9:9:5:2:2:8:12:2:12:10:10:8:12:13:8:9:13:3:12:9:12:4:12:11:4:6:10:1:14:14:6:9:11:11:9:15:3:14:15:13:12:15:11:13:5:14:15:17:10:15:17:14:17:9:3:16:11:15:14:16:16:16:15:15:11:17:11:14:16:8:13:8:13:5:16:17
