#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:49:54,wvcp,R50_9gb,local_search,2,262,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,25,0,277,0:1:2:3:4:5:4:1:0:6:7:8:3:5:6:9:3:10:10:8:11:12:7:13:2:14:12:9:14:15:16:17:16:18:19:20:6:11:18:21:21:17:22:23:13:20:14:19:24:2
8,0,24,0,273,0:1:2:3:4:5:4:1:0:6:7:8:3:5:6:9:3:10:10:8:11:12:7:13:2:14:12:9:14:15:16:17:16:18:19:20:6:19:20:21:17:17:18:23:13:20:14:23:24:2
237,0,24,0,272,0:20:2:3:5:24:4:10:0:8:7:5:3:24:8:19:3:10:10:23:14:4:7:1:2:23:19:19:21:15:25:22:25:21:20:26:8:14:26:11:6:22:6:17:21:26:1:17:12:13
238,0,23,0,271,0:20:2:3:5:24:4:10:0:8:7:5:3:24:8:19:3:10:10:23:14:4:7:1:2:23:19:19:21:15:25:22:25:21:20:26:8:14:26:11:6:22:6:17:21:26:1:17:12:2
239,0,23,0,270,0:20:2:3:5:24:4:10:0:8:7:5:3:24:8:19:3:10:10:23:14:4:7:1:2:23:19:19:21:15:25:22:25:21:20:26:8:14:26:11:22:22:6:17:21:26:1:17:12:2
405,0,25,0,269,0:12:17:3:5:24:4:12:0:14:7:5:3:24:14:1:3:10:10:21:26:4:7:21:17:13:1:1:13:15:23:25:23:2:16:19:14:16:19:11:11:26:2:9:4:19:6:16:20:22
406,0,24,0,268,0:12:17:3:5:24:4:12:0:14:7:5:3:24:14:1:3:10:10:21:26:4:7:21:17:13:1:1:13:15:23:25:23:2:16:19:14:16:19:11:11:26:2:9:4:19:6:16:20:17
407,0,23,0,266,0:12:17:3:5:24:4:12:0:14:7:5:3:24:14:1:3:10:10:21:26:4:7:21:17:13:1:1:13:15:23:25:23:2:16:19:14:16:19:11:11:26:2:9:4:19:13:16:20:17
975,0,24,0,263,0:9:21:3:5:16:11:9:0:18:7:5:3:14:18:11:3:13:13:8:14:17:7:8:21:16:17:15:27:15:4:1:11:27:25:6:18:25:6:10:1:1:4:22:27:6:20:25:26:19
976,0,23,0,262,0:9:21:3:5:16:11:9:0:18:7:5:3:14:18:11:3:13:13:8:14:17:7:8:21:16:17:15:27:15:4:1:11:27:25:6:18:25:6:10:1:1:4:22:27:6:20:25:26:21
976,0,23,0,262,0:9:21:3:5:16:11:9:0:18:7:5:3:14:18:11:3:13:13:8:14:17:7:8:21:16:17:15:27:15:4:1:11:27:25:6:18:25:6:10:1:1:4:22:27:6:20:25:26:21
#2022-10-12 07:49:54
