#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:59:33,wvcp,GEOM100,local_search,15,65,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,74,0:0:0:0:1:0:0:2:1:2:1:2:0:2:1:2:1:2:1:2:1:3:3:3:2:4:4:4:4:5:6:6:3:5:3:4:3:5:5:1:2:6:3:2:4:4:1:6:6:7:7:6:8:6:7:6:3:3:7:8:8:5:5:7:8:8:4:5:9:9:9:4:10:10:7
5,0,11,0,72,0:0:0:0:1:0:0:2:1:2:1:2:0:2:1:2:1:2:1:2:1:3:3:3:2:4:4:4:1:5:6:6:3:5:3:4:6:3:5:1:2:6:5:2:4:4:1:6:6:7:7:6:3:6:7:6:3:3:7:8:8:5:5:7:8:8:4:5:9:9:9:4:10:10:7
95,0,10,0,71,0:0:0:0:1:0:0:2:1:2:1:2:0:2:1:2:1:4:1:4:4:4:3:0:2:3:4:1:3:5:6:6:3:3:4:4:3:6:5:1:2:2:2:3:6:4:1:4:6:7:7:6:3:3:0:7:3:1:7:7:8:5:5:8:6:8:6:7:8:10:8:4:10:10:5
124,0,10,0,70,0:0:0:0:1:0:0:2:1:2:1:2:0:2:1:2:1:4:1:1:4:4:3:0:2:3:4:1:3:5:6:6:3:3:6:4:5:3:4:6:2:2:5:3:6:4:1:7:6:7:7:6:3:1:0:5:3:2:7:7:8:5:5:8:7:7:6:5:8:5:8:4:10:10:8
1311,0,10,0,69,0:0:0:0:1:0:0:2:1:2:1:2:2:1:1:2:2:1:1:3:0:3:3:0:2:4:4:3:4:5:6:6:3:5:6:4:5:6:1:5:2:3:2:2:5:4:1:4:6:3:7:6:3:6:0:3:3:1:7:7:7:5:5:7:7:2:4:0:8:6:8:4:10:6:7
42111817,443,9,0,68,0:0:1:0:4:1:0:3:1:1:4:4:1:0:4:1:3:4:1:4:3:3:3:0:2:2:4:4:2:5:1:3:3:2:5:4:5:2:5:4:2:6:5:5:7:6:4:6:2:7:7:6:3:3:0:0:1:7:5:7:1:5:7:3:7:3:5:5:2:8:8:6:8:6:8
42112008,443,10,0,67,0:0:3:3:1:0:0:0:1:3:1:0:1:0:4:1:3:4:1:4:3:4:3:0:2:2:4:4:2:5:1:3:2:5:5:2:2:5:5:4:2:1:1:1:6:6:4:3:5:7:7:6:3:3:0:2:1:6:5:7:1:6:7:7:7:0:7:0:2:8:8:8:10:8:10
42112922,443,9,0,66,0:0:3:0:1:0:0:0:1:3:1:3:1:0:4:1:3:4:1:1:3:4:3:0:2:2:4:4:4:5:1:3:2:5:5:4:2:5:5:4:2:1:0:1:7:6:4:3:3:7:7:6:3:3:0:7:1:0:5:6:1:5:7:6:6:2:4:0:2:8:8:7:8:6:8
42171766,444,9,0,65,1:0:1:0:0:1:0:4:1:4:1:4:0:4:4:1:4:3:1:0:1:3:3:1:0:0:4:3:3:5:1:5:3:3:3:3:2:5:3:2:2:2:5:2:5:3:7:4:6:4:7:6:3:7:0:6:4:4:6:7:6:5:2:7:7:7:5:0:6:8:8:8:2:2:8
42171766,444,9,0,65,1:0:1:0:0:1:0:4:1:4:1:4:0:4:4:1:4:3:1:0:1:3:3:1:0:0:4:3:3:5:1:5:3:3:3:3:2:5:3:2:2:2:5:2:5:3:7:4:6:4:7:6:3:7:0:6:4:4:6:7:6:5:2:7:7:7:5:0:6:8:8:8:2:2:8
#2022-10-12 09:06:57
