#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:55:56,wvcp,GEOM90a,local_search,10,73,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,82,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:2:3:1:3:3:1:4:5:2:5:5:3:6:4:6:6:4:2:5:5:6:7:8:6:7:3:8:5:4:8:3:5:7:7:6:8:7:8:9:0:2:9:4:9:10:10:8:10:4:9:6:10:11:10:12:13:11:13:12:11:10:12:14:13:14:5:12:12:11
12,0,15,0,81,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:2:3:1:3:3:1:4:5:2:5:5:3:6:4:6:6:4:2:3:5:8:7:8:6:7:3:8:5:4:8:7:5:7:7:6:8:7:8:5:0:2:9:4:9:10:10:8:10:4:9:4:10:11:10:12:13:13:13:12:12:11:12:14:11:14:5:14:11:9
27,0,14,0,79,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:2:3:1:3:3:1:4:5:2:5:5:3:6:4:6:6:1:2:3:5:8:7:8:3:7:3:8:5:6:8:8:5:7:6:6:8:7:7:5:0:2:9:4:9:10:10:9:10:4:9:8:10:13:10:12:4:13:13:12:12:8:12:14:13:14:5:4:14:6
1299,0,13,0,78,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:2:3:2:3:3:1:9:5:2:5:9:3:6:0:6:6:1:2:5:9:8:7:8:6:7:6:8:9:6:8:7:5:7:8:9:6:8:7:9:3:1:4:5:9:10:4:8:10:10:5:5:7:12:10:11:4:12:3:11:11:12:11:10:3:5:12:11:11:4
1486,0,13,0,77,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:2:3:1:3:3:1:9:6:2:5:9:3:6:0:6:5:1:2:8:9:6:7:8:6:7:6:8:9:9:8:7:5:7:8:7:5:8:7:6:5:3:4:5:13:13:9:3:4:6:4:6:13:8:4:12:5:13:3:12:12:13:12:11:3:11:9:11:11:11
3313,0,13,0,76,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:2:3:3:3:3:1:9:5:2:5:2:3:6:5:6:6:1:8:2:9:8:4:8:6:5:6:5:5:6:4:4:5:4:8:8:6:4:4:8:0:2:7:3:9:9:9:3:7:7:8:6:13:4:7:14:13:14:9:14:14:7:12:12:9:14:5:12:12:1
19117,0,13,0,75,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:3:3:2:3:1:2:3:1:9:6:5:5:9:6:2:5:6:6:1:2:8:5:8:3:8:6:5:3:8:8:6:8:13:13:13:5:5:8:13:9:9:0:2:7:2:9:7:5:3:7:7:9:13:14:10:7:13:14:14:10:13:6:7:4:4:10:13:8:4:4:6
1017397,11,12,0,74,0:0:0:0:0:15:0:4:15:15:15:15:15:15:10:4:9:9:10:4:10:4:1:15:9:10:10:1:9:4:4:14:1:1:15:10:14:14:14:3:1:8:9:3:8:9:3:8:8:8:14:3:8:14:3:4:0:10:1:10:1:7:14:9:7:7:4:7:4:3:7:12:10:12:7:12:12:9:12:5:7:5:8:5:5:1
1215936,13,12,0,73,0:0:0:0:0:4:0:4:4:4:4:0:0:5:8:5:8:5:8:4:8:4:13:5:3:10:10:13:8:3:10:3:13:13:5:8:9:3:4:9:3:11:3:10:11:8:9:11:11:11:10:5:11:10:9:3:0:8:13:15:13:15:9:10:15:15:3:15:9:9:15:2:10:2:2:8:3:13:14:14:2:2:11:14:14:14
1215936,13,12,0,73,0:0:0:0:0:4:0:4:4:4:4:0:0:5:8:5:8:5:8:4:8:4:13:5:3:10:10:13:8:3:10:3:13:13:5:8:9:3:4:9:3:11:3:10:11:8:9:11:11:11:10:5:11:10:9:3:0:8:13:15:13:15:9:10:15:15:3:15:9:9:15:2:10:2:2:8:3:13:14:14:2:2:11:14:14:14
#2022-10-12 08:56:10
