#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:41:51,wvcp,le450_25b,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,29,0,321,0:0:0:0:1:2:0:0:0:1:2:1:1:1:0:1:1:1:2:3:1:2:2:1:3:3:1:1:2:2:3:2:3:0:2:3:3:0:4:4:4:5:3:2:4:3:3:5:4:3:0:1:5:4:5:1:5:5:2:1:4:5:2:0:6:0:6:6:6:5:7:5:5:7:7:6:4:7:0:5:3:1:6:7:8:8:5:6:9:9:8:9:6:9:7:4:8:1:9:8:9:10:1:7:10:11:7:10:11:12:5:2:1:12:8:0:5:11:12:11:11:8:10:12:13:13:9:10:3:7:7:13:10:5:5:8:13:14:13:14:7:14:8:14:9:14:10:12:12:15:10:12:11:10:10:12:13:8:15:15:10:4:15:15:15:0:4:3:14:6:8:13:1:11:15:1:10:7:9:3:11:12:16:16:14:3:16:7:9:14:16:16:10:16:17:16:16:15:17:17:6:11:13:15:4:3:17:6:8:6:3:17:2:18:18:16:18:18:18:2:12:9:13:14:12:15:7:18:16:0:15:19:19:18:19:19:19:9:17:4:0:3:20:19:20:15:6:20:21:20:20:21:8:20:19:20:4:19:21:16:5:17:22:23:12:22:15:21:23:20:19:18:22:17:7:21:21:18:23:23:14:23:23:22:24:22:11:18:21:9:24:15:19:20:22:23:16:21:18:23:25:24:26:24:21:9:21:23:26:25:22:1:26:21:26:20:27:27:25:22:26:24:27:23:26:28:21:5:23:25:10:17:24:26:28:26:27:25:13:25:25:28:21:6:27
7,0,29,0,320,0:0:0:0:1:2:0:0:0:1:2:1:1:1:0:1:1:1:2:3:1:2:2:1:3:3:1:1:2:2:3:2:3:0:2:3:3:0:4:4:4:5:3:2:4:3:3:5:4:3:0:1:5:4:5:1:5:5:2:1:4:5:2:0:6:0:6:6:6:5:7:5:5:7:7:6:4:7:0:5:3:1:6:7:8:8:5:6:9:9:8:9:6:9:7:4:8:1:9:8:9:10:1:7:10:11:7:10:11:12:5:5:1:12:8:0:5:11:12:11:11:8:10:12:13:13:9:10:3:7:7:13:10:5:5:8:13:14:13:14:7:14:8:14:9:14:10:12:12:15:10:12:11:10:10:12:13:8:15:15:10:4:15:15:15:0:4:3:14:6:8:13:1:11:15:1:10:7:9:3:11:12:16:16:14:3:16:7:9:14:16:16:10:16:17:16:16:15:17:17:6:11:13:15:4:3:17:6:8:6:1:17:2:18:18:16:18:18:18:2:12:9:13:14:12:15:7:18:16:0:15:19:19:18:19:19:19:9:17:4:0:3:20:19:20:15:6:20:21:20:20:21:8:20:19:20:4:19:21:16:20:17:22:23:22:22:15:21:23:20:19:18:22:10:7:21:21:18:23:23:14:23:23:22:24:22:11:18:21:9:24:15:6:20:22:23:16:21:18:23:25:24:26:24:21:9:21:23:26:25:22:1:26:21:26:20:27:27:25:22:26:24:27:23:26:17:21:5:23:25:10:17:24:26:28:26:27:25:13:25:25:28:21:6:27
101,0,28,0,319,0:0:0:0:1:2:0:0:0:1:2:1:1:1:0:1:2:0:2:3:1:2:2:1:3:3:1:1:2:2:3:2:3:0:2:3:0:0:4:4:4:5:3:2:4:3:3:5:4:3:0:1:5:4:5:1:5:5:4:1:4:2:5:0:6:0:6:6:6:5:7:5:5:7:7:6:4:7:0:5:1:1:4:5:8:8:5:6:9:9:8:9:6:9:7:4:8:1:3:6:9:10:1:7:10:11:7:10:10:12:5:5:1:12:0:7:5:11:12:11:11:8:10:12:13:13:9:10:3:7:7:13:10:5:5:5:13:14:13:14:7:14:8:14:9:14:4:12:12:15:8:12:11:10:10:1:13:8:15:15:10:4:15:15:15:10:4:10:14:6:8:13:1:0:15:1:15:11:9:14:11:12:16:16:14:3:16:7:9:14:16:6:2:16:17:16:16:15:17:17:12:11:13:15:11:3:4:2:8:16:3:17:2:18:18:16:18:14:15:18:12:9:13:14:12:15:7:18:16:10:17:19:19:18:19:19:19:9:17:12:0:20:20:20:20:15:6:20:21:20:20:21:8:18:19:10:21:19:21:16:2:17:22:23:22:20:15:23:23:20:19:18:22:10:5:21:18:6:23:23:16:23:21:22:24:22:11:18:17:9:24:15:19:8:22:3:19:24:18:23:25:24:26:24:21:9:21:23:23:8:22:13:26:21:26:16:27:27:25:22:26:24:24:24:26:17:23:20:23:23:7:17:5:26:25:26:27:25:13:26:25:23:18:6:25
160,0,28,0,318,0:0:0:0:1:2:0:0:0:1:2:1:1:1:0:1:2:0:2:3:1:2:2:1:3:3:1:1:2:2:3:2:3:0:2:3:0:2:4:4:4:5:3:2:4:3:3:5:4:3:0:1:5:4:5:1:5:1:2:1:4:2:3:3:6:0:6:6:6:5:7:5:5:7:7:0:4:7:0:5:7:1:4:5:8:8:5:6:9:9:8:9:6:9:7:4:8:1:3:5:9:10:1:7:10:11:7:10:10:12:5:0:1:3:7:8:1:11:12:11:11:8:10:12:13:13:9:10:3:7:7:5:10:5:5:12:13:14:13:14:7:14:8:14:9:14:4:12:12:15:12:12:11:10:10:12:13:8:15:15:10:4:15:15:15:10:4:3:14:7:8:13:1:0:15:1:9:11:9:7:11:12:16:16:14:3:16:7:9:14:16:16:2:16:17:16:16:15:17:17:12:11:13:15:11:3:17:7:8:16:11:17:2:18:18:16:18:14:15:18:12:11:13:14:18:15:7:18:16:4:8:19:19:18:19:19:19:9:17:12:6:10:20:20:20:15:6:20:21:20:20:19:8:21:19:21:21:19:21:16:2:17:22:23:22:20:15:23:23:20:19:18:22:10:8:21:21:6:23:23:16:23:12:18:24:22:11:18:17:9:24:15:6:8:22:24:22:22:18:23:25:24:2:24:21:9:21:23:23:8:22:20:11:20:25:16:27:27:25:22:26:24:24:24:26:25:23:20:0:27:7:17:5:26:25:26:27:24:13:26:21:23:10:20:25
189,0,28,0,317,0:0:0:0:1:2:0:0:0:1:2:1:1:1:0:1:2:0:2:3:1:2:2:1:3:3:1:1:2:2:3:2:3:0:2:3:0:2:4:4:4:5:3:2:4:3:3:5:4:3:0:1:5:4:5:1:5:1:2:1:4:2:3:3:6:0:6:6:6:5:7:5:5:7:7:0:4:7:0:5:7:1:4:5:8:8:5:6:9:9:8:9:6:9:7:4:8:1:3:5:9:10:1:7:10:11:7:10:10:12:5:0:1:3:7:7:1:11:12:11:11:8:10:12:13:13:9:5:3:7:7:5:10:5:5:10:13:14:13:14:7:14:8:14:6:14:4:12:12:9:12:12:11:10:10:12:13:8:15:15:10:4:15:15:15:10:4:3:14:7:8:13:1:0:15:1:9:11:9:7:11:12:16:16:14:3:16:7:16:14:16:16:2:16:17:16:16:15:17:17:12:11:13:15:16:3:17:7:8:16:11:17:2:18:18:16:18:14:15:18:12:17:13:14:18:15:7:18:18:1:16:19:19:18:19:19:19:9:17:12:11:10:20:20:20:15:6:20:21:20:20:19:8:21:19:21:21:19:21:21:2:17:22:23:22:20:15:23:23:20:19:18:22:12:8:21:23:6:23:20:14:23:12:3:24:22:11:18:17:9:24:15:6:8:22:24:22:22:18:23:25:24:2:24:21:9:21:23:23:8:22:20:6:20:25:16:27:27:25:22:26:24:24:24:20:25:13:11:0:27:25:19:5:26:25:26:26:24:25:26:21:22:26:20:4
964,0,28,0,316,0:0:0:0:1:2:0:0:0:1:2:2:0:1:0:1:2:2:2:3:1:2:2:1:3:3:1:1:2:2:3:2:3:1:1:3:3:1:4:4:4:5:3:2:4:3:3:5:4:3:0:1:5:4:5:1:5:4:5:1:0:1:4:3:6:0:6:1:6:5:7:5:5:7:7:6:4:7:0:5:3:0:4:6:8:8:5:6:9:9:8:9:6:9:7:4:2:6:3:9:9:10:1:7:10:11:7:10:5:12:5:12:12:10:3:9:4:11:12:11:11:8:12:9:13:13:9:5:3:7:7:5:10:5:2:13:13:14:13:14:7:14:8:14:6:14:4:12:12:9:11:11:11:3:10:10:13:8:15:15:10:4:15:15:8:11:4:3:14:6:8:13:10:0:15:1:7:14:15:3:11:12:16:10:14:5:16:2:10:14:16:8:2:16:17:16:16:16:17:1:16:11:12:15:15:10:4:7:8:15:13:17:2:18:18:16:18:14:15:17:12:10:13:17:13:18:7:18:18:0:11:19:19:17:19:10:20:3:17:13:20:3:20:15:14:20:6:20:21:20:20:19:8:15:19:16:6:19:21:15:20:17:22:23:20:20:22:23:23:20:19:23:22:21:8:9:17:18:23:23:14:23:4:20:24:22:11:18:17:5:24:15:6:2:22:16:19:22:18:20:26:24:2:24:22:9:21:23:24:18:24:9:10:6:21:24:27:27:21:22:22:26:26:19:20:26:15:12:18:26:20:18:23:16:23:21:9:26:12:21:26:23:25:24:27
965,0,27,0,315,0:0:0:0:1:2:0:0:0:1:2:2:0:1:0:1:2:2:2:3:1:2:2:1:3:3:1:1:2:2:3:2:3:1:1:3:3:1:4:4:4:5:3:2:4:3:3:5:4:3:0:1:5:4:5:1:5:4:5:1:0:1:4:3:6:0:6:1:6:5:7:5:5:7:7:6:4:7:0:5:3:0:4:6:8:8:5:6:9:9:8:9:6:9:7:4:2:6:3:9:9:10:1:7:10:11:7:10:5:12:5:12:12:10:3:9:4:11:12:11:11:8:12:9:13:13:9:5:3:7:7:5:10:5:2:13:13:14:13:14:7:14:8:14:6:14:4:12:12:9:11:11:11:3:10:10:13:8:15:15:10:4:15:15:8:11:4:3:14:6:8:13:10:0:15:1:7:14:15:3:11:12:16:10:14:5:16:2:10:14:16:8:2:16:17:16:16:16:17:1:16:11:12:15:15:10:4:7:8:15:13:17:2:18:18:16:18:14:15:17:12:10:13:17:13:18:7:18:18:0:11:19:19:17:19:10:20:3:17:13:20:3:20:15:14:20:6:20:21:20:20:19:8:15:19:16:6:19:21:15:20:17:22:23:20:20:22:23:23:20:19:23:22:21:8:9:17:18:23:23:14:23:4:20:24:22:11:18:17:5:24:15:6:2:22:16:19:22:18:20:26:24:2:24:22:9:21:23:24:18:24:9:10:6:21:24:27:27:21:22:22:26:26:19:20:26:15:12:18:26:20:18:23:16:23:21:9:26:12:21:26:23:27:24:27
6377,0,27,0,314,0:0:0:0:1:2:0:0:0:1:2:1:1:1:0:2:2:0:2:3:1:2:2:1:3:3:1:1:2:2:3:2:3:3:3:3:0:3:4:4:4:5:3:2:4:3:3:5:4:3:0:1:2:4:5:1:5:1:5:3:5:0:5:4:6:0:6:1:6:5:7:5:0:0:5:6:3:6:0:5:1:1:6:7:8:8:5:6:9:9:8:9:6:9:7:4:8:6:6:5:9:10:1:7:10:11:7:10:11:12:9:0:8:4:5:6:5:11:12:11:11:8:6:9:13:13:3:8:9:7:10:5:10:5:0:9:13:14:13:14:7:10:8:7:6:14:8:12:12:5:12:7:2:13:7:9:13:8:15:15:10:4:15:7:2:10:4:3:14:7:14:13:10:11:15:1:12:9:10:4:11:12:16:16:10:15:16:7:2:14:16:2:14:16:17:13:3:16:15:17:15:8:13:15:4:10:17:7:15:17:1:17:2:18:18:16:18:14:13:12:12:17:16:14:17:18:3:18:12:2:17:19:18:16:19:19:20:9:17:15:5:4:20:19:12:18:6:20:18:9:21:19:8:12:17:0:4:19:21:11:16:17:21:23:20:20:14:23:9:20:17:23:26:20:9:12:21:5:19:20:23:21:17:20:24:21:11:18:24:23:24:19:20:21:24:20:16:23:18:16:26:24:23:26:15:6:21:23:26:26:20:23:24:8:23:5:27:23:20:22:27:4:22:19:10:15:15:27:12:11:19:19:12:24:27:22:27:24:21:26:26:18:1:14:22
6675,0,27,0,313,0:0:0:0:1:2:0:0:0:1:2:1:2:1:0:1:2:0:2:3:1:2:2:1:3:3:1:1:2:2:3:2:3:3:3:3:0:2:4:4:4:5:3:2:4:3:3:5:4:3:0:1:2:4:5:1:5:5:5:3:1:2:2:4:6:0:6:1:6:5:7:5:0:0:5:6:3:6:0:5:7:7:1:5:8:8:5:6:9:9:8:9:6:9:7:4:8:6:6:7:9:10:1:7:10:11:7:10:11:12:9:7:8:10:0:0:5:11:12:11:11:8:6:9:13:13:3:12:9:7:10:5:10:5:2:9:13:14:13:14:7:7:8:7:6:14:8:12:12:5:4:11:5:13:7:8:13:8:15:15:10:4:15:7:2:10:4:3:14:1:12:13:10:5:15:1:9:15:10:7:11:12:16:14:14:15:16:10:16:14:16:15:14:16:17:13:3:16:15:1:17:8:13:15:4:10:17:7:15:15:16:17:2:18:18:16:18:14:13:12:12:17:16:14:17:18:3:18:12:9:11:19:15:16:19:20:20:9:17:15:12:4:20:10:12:12:6:20:18:9:21:19:8:16:6:19:20:19:21:11:20:17:21:26:20:20:12:21:9:20:17:26:26:20:18:15:20:5:5:20:8:21:14:13:24:21:11:4:19:15:24:18:10:23:19:19:17:21:18:21:26:24:23:26:19:6:21:23:23:26:20:11:11:24:23:23:27:23:27:22:27:22:22:22:12:19:24:26:24:18:27:22:16:11:27:22:27:22:27:26:21:18:11:26:4
6676,0,27,0,312,0:0:0:0:1:2:0:0:0:1:2:1:2:1:0:1:2:0:2:3:1:2:2:1:3:3:1:1:2:2:3:2:3:3:3:3:0:2:4:4:4:5:3:2:4:3:3:5:4:3:0:1:2:4:5:1:5:5:5:3:1:2:2:4:6:0:6:1:6:5:7:5:0:0:5:6:3:6:0:5:7:7:1:5:8:8:5:6:9:9:8:9:6:9:7:4:8:6:6:7:9:10:1:7:10:11:7:10:11:12:9:7:8:10:0:0:5:11:12:11:11:8:6:9:13:13:3:12:9:7:10:5:10:5:2:9:13:14:13:14:7:7:8:7:6:14:8:12:12:5:4:11:5:13:7:8:13:8:15:15:10:4:15:7:2:10:4:3:14:1:12:13:10:5:15:1:9:15:10:7:11:12:16:14:14:15:16:10:16:14:16:15:14:16:17:13:3:16:15:1:17:8:13:15:4:10:17:7:15:15:16:17:2:18:18:16:18:14:13:12:12:17:16:14:17:18:3:18:12:9:11:19:15:16:19:20:20:9:17:15:12:4:20:10:12:12:6:20:18:9:21:19:8:16:6:19:20:19:21:11:20:17:21:26:20:20:12:21:9:20:17:26:26:20:18:15:20:5:5:20:8:21:14:13:24:21:11:4:19:15:24:18:10:24:19:19:17:21:18:21:26:24:23:26:19:6:21:23:23:26:20:11:11:24:23:23:27:23:27:22:27:22:22:22:12:19:24:26:24:18:27:22:16:11:27:22:27:22:27:26:21:18:11:26:4
