#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:44:53,wvcp,p24,local_search,17,661,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,726,0:1:1:0:0:1:0:1:1:0:2:1:2:0:3:2:2:3:2:4:5:5:3:4:5:4:5:2:3:3:6
2,0,7,0,721,0:1:1:0:0:1:0:1:1:0:2:1:2:0:3:2:2:0:2:4:3:5:3:4:5:4:5:2:3:3:6
3,0,7,0,711,0:1:1:0:0:1:0:1:1:0:2:1:2:0:3:2:2:0:2:4:3:3:3:4:5:4:5:2:3:3:6
12,0,7,0,706,0:1:1:0:0:1:0:1:1:0:2:1:2:1:4:0:2:1:2:2:4:3:3:4:5:4:4:5:3:5:6
41,0,7,0,701,0:1:1:0:0:1:0:1:1:0:2:1:2:2:3:0:2:1:0:2:3:3:3:4:5:4:3:5:3:4:6
42,0,7,0,696,0:1:1:0:0:1:0:1:1:0:2:1:2:2:3:0:2:1:0:2:3:3:3:5:5:4:3:5:3:4:6
49,0,7,0,691,0:1:1:0:0:1:0:1:1:0:2:1:2:1:3:0:2:1:0:2:3:3:3:3:5:4:3:4:2:5:6
8767,0,7,0,688,0:1:1:0:0:1:0:2:1:0:2:1:2:0:3:2:2:0:2:1:3:3:3:5:5:1:1:5:3:4:6
8768,0,6,0,678,0:1:1:0:0:1:0:2:1:0:2:1:2:0:3:2:2:0:2:1:3:3:3:5:5:1:1:5:3:4:4
8769,0,6,0,674,0:1:1:0:0:1:0:2:1:0:2:1:2:0:3:2:2:0:2:1:3:3:3:5:5:1:1:5:3:5:4
8774,0,6,0,669,0:1:1:0:0:1:0:2:1:0:2:1:2:1:3:2:2:0:0:1:3:3:3:3:5:1:3:5:2:5:4
1318617647,0,6,0,669,0:1:1:0:0:1:0:1:5:0:5:1:5:5:7:0:1:1:0:5:7:7:5:7:4:7:7:4:5:1:6
#2022-10-12 06:44:54
