#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:41:52,wvcp,p14,local_search,11,3157,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,3586,0:1:0:1:0:2:2:2:3:1:2:0:4:3:3:4:3:4:2:3:4:4:1:4:1:1:5:5:5:5:1
6,0,6,0,3584,0:1:0:0:0:2:2:2:3:1:2:3:4:3:3:4:3:4:2:0:4:4:3:4:1:1:1:5:5:5:0
9,0,6,0,3579,0:1:0:1:0:2:2:2:3:1:2:3:4:3:3:4:3:4:2:0:4:4:3:1:1:1:1:0:5:5:0
257,0,6,0,3451,0:4:0:0:0:2:2:2:3:3:2:0:4:2:4:0:1:4:3:3:4:1:4:0:3:1:6:1:6:2:3
261,0,6,0,3449,0:4:0:0:0:2:2:2:3:3:2:0:4:2:4:0:1:4:3:1:4:1:3:0:3:1:4:6:6:2:3
262,0,6,0,3444,0:4:0:0:0:2:2:2:3:3:2:0:4:2:4:0:1:4:3:1:4:1:3:0:3:1:4:1:6:2:3
270,0,6,0,3194,0:4:0:0:0:2:4:2:3:3:2:0:4:2:4:0:3:4:2:2:4:1:3:1:3:1:4:1:6:6:6
277,0,6,0,3164,0:4:0:0:0:2:4:2:3:3:2:0:4:2:3:0:3:4:2:2:4:4:3:0:2:1:6:3:6:6:1
294,0,6,0,3157,0:4:0:0:0:2:4:2:3:3:2:0:4:2:3:0:3:4:2:2:4:4:3:0:2:6:6:3:5:6:5
294,0,6,0,3157,0:4:0:0:0:2:4:2:3:3:2:0:4:2:3:0:3:4:2:2:4:4:3:0:2:6:6:3:5:6:5
#2022-10-12 05:41:52
