#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:43:52,wvcp,le450_25d,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,435,0:1:2:0:2:1:3:3:1:3:3:2:3:3:4:4:2:5:3:4:3:5:3:2:2:0:4:5:4:5:5:1:2:5:6:6:6:6:6:7:8:7:8:3:7:2:0:1:8:4:3:6:0:7:9:9:1:1:4:8:4:7:6:5:10:9:8:10:5:9:6:9:10:11:12:11:8:8:10:10:12:7:10:11:5:10:12:7:6:11:6:9:11:13:9:13:11:14:14:13:14:8:10:9:2:0:9:2:4:13:13:0:0:2:6:10:12:6:12:8:12:15:16:16:16:16:8:12:15:11:12:6:12:15:15:14:16:11:14:11:2:11:15:14:17:10:4:17:17:4:9:18:4:17:17:13:0:18:15:10:11:12:6:14:18:0:0:8:16:8:7:8:14:7:17:14:18:18:19:20:5:20:20:19:3:20:15:2:19:21:17:7:21:16:21:17:19:10:10:5:19:21:18:19:2:21:22:22:14:20:21:20:11:2:15:12:21:14:4:7:19:16:19:22:21:21:18:23:19:22:23:23:23:7:20:11:5:23:13:23:23:22:6:9:16:13:15:16:11:14:7:2:15:19:18:9:22:24:24:24:23:21:6:16:25:25:13:3:25:22:12:24:1:24:18:26:18:26:27:25:24:27:26:26:27:25:24:4:10:25:27:12:22:27:28:28:27:29:30:29:31:28:30:27:23:31:22:29:28:29:12:29:30:30:31:22:1:31:16:27:9:28:4:12:28:30:23:25:10:32:26:19:13:26:29:32:31:9:22:32:33:28:25:6:33:26:5:32:24:3:30:32:22:32:33:30:27:24:25:13:31:27:33:29:32:34:33:25:33:35:22:35:35:25:7:21:28:30:20:13:27:24:32:34:22:25:2:17:36:32:37:34:34:36:37:36:30:37:36:33:30:21:37:24:37:17:28:32:3:0:35:28:17:26:31:34:20:34:3:34:38:38:23:36:38:35:6:37:36:38:38:2:10:27:39:27:28:17:26:8:8:35
69,0,40,0,434,0:1:2:0:2:1:3:3:1:3:3:2:3:3:4:4:2:5:3:4:4:5:3:2:4:0:4:5:4:5:5:1:2:5:6:6:6:6:6:7:8:7:8:3:7:2:0:1:8:4:3:6:0:7:9:9:1:1:4:8:4:7:6:5:10:9:8:10:5:9:3:9:10:11:12:11:8:8:10:10:12:7:10:11:5:10:12:7:6:11:6:9:11:13:9:13:11:14:14:13:14:8:10:9:2:0:9:2:9:13:13:0:0:12:6:10:12:6:12:8:12:15:16:16:16:16:8:12:15:11:12:6:12:15:15:14:16:11:14:11:2:11:1:14:17:10:3:17:17:4:9:18:4:17:17:13:0:18:15:10:11:12:10:14:18:0:0:8:16:8:7:8:5:7:17:14:18:18:19:20:5:20:20:0:3:20:15:2:19:21:17:7:21:16:21:17:19:10:10:5:2:21:18:19:11:21:22:22:14:20:21:20:11:2:15:12:21:14:4:21:22:16:19:22:21:21:18:23:18:20:23:23:23:7:20:11:14:23:13:23:23:22:6:18:16:13:15:16:11:14:7:6:15:19:18:9:22:24:24:24:23:21:6:16:25:25:13:3:25:22:12:24:1:25:0:26:18:26:27:25:24:27:26:26:27:25:24:4:10:25:27:10:22:8:28:28:27:29:30:29:31:28:30:27:23:31:22:1:28:29:12:30:30:19:15:22:2:31:16:27:9:28:5:12:28:30:23:25:10:32:26:19:13:8:27:26:31:9:22:32:33:28:25:6:31:26:13:32:33:3:30:17:22:32:33:25:19:24:18:13:25:24:33:29:32:27:33:25:33:35:22:35:35:25:7:19:26:30:21:13:27:24:32:22:29:17:9:31:36:32:37:34:34:36:37:29:30:37:36:33:30:21:37:24:37:17:28:32:3:19:35:35:17:26:31:34:5:0:0:34:38:38:39:36:38:35:6:37:36:39:38:31:10:20:39:38:22:31:36:15:32:35
509,0,40,0,433,0:1:2:0:2:1:3:3:1:3:3:2:3:3:4:4:2:5:1:4:4:5:3:2:0:1:4:5:4:5:5:1:2:5:6:6:6:6:2:7:8:7:8:3:7:2:0:1:8:4:3:2:5:7:10:9:1:1:4:8:4:7:6:5:10:9:8:10:10:9:4:3:8:11:12:11:8:8:10:10:12:7:10:11:5:10:12:7:6:11:6:9:11:13:9:13:11:14:14:13:14:8:10:9:2:0:9:2:9:13:13:0:0:2:6:13:10:1:12:8:9:15:16:16:16:16:8:12:15:8:12:6:12:15:15:13:16:11:14:11:9:11:1:14:14:13:0:17:17:4:9:18:4:17:17:13:1:18:3:10:6:12:10:15:18:0:2:14:16:17:7:18:5:6:0:2:18:18:19:20:5:20:20:0:19:20:15:19:19:21:17:7:21:16:21:17:19:19:19:18:21:21:18:19:7:21:22:22:14:20:21:20:11:2:15:12:21:14:4:23:22:16:16:22:21:21:11:23:13:18:23:23:23:7:20:11:14:23:13:23:23:21:6:17:16:23:5:10:3:14:14:15:15:19:18:24:22:24:24:24:23:21:6:16:25:25:24:3:0:22:12:13:5:2:14:26:18:26:27:25:24:8:26:26:27:25:5:4:24:22:27:14:16:1:28:28:27:18:29:29:31:28:30:27:23:31:29:1:28:29:20:30:19:28:15:28:23:9:16:27:5:30:28:12:28:30:23:25:10:32:29:22:21:8:29:22:13:27:0:32:33:28:25:6:31:24:33:32:31:32:5:19:30:29:14:25:9:3:28:31:27:33:33:29:0:27:33:24:20:35:22:32:35:25:11:19:26:29:21:13:27:7:33:17:6:29:17:21:36:31:37:34:34:36:30:36:30:30:36:32:30:9:36:20:37:14:35:35:3:14:35:18:3:12:26:35:31:32:0:34:38:25:31:36:38:35:6:30:22:35:38:31:26:39:39:6:0:32:33:26:0:29
535,0,39,0,432,0:1:2:0:2:1:3:3:1:3:3:2:3:3:4:4:2:5:1:4:4:5:3:2:0:1:4:5:4:5:5:1:2:5:6:6:6:6:2:7:8:7:8:3:7:2:0:1:8:4:3:2:1:7:10:9:1:1:4:8:4:7:6:5:10:9:8:10:10:9:4:3:10:11:12:11:8:8:10:10:12:7:10:11:5:10:12:7:6:11:6:9:11:13:9:13:11:14:14:13:14:8:10:9:2:0:9:2:9:13:13:0:0:2:6:13:10:1:12:3:9:15:16:16:16:16:8:12:15:8:12:6:12:15:15:13:16:11:14:11:9:11:1:14:14:13:0:17:17:4:9:18:4:17:17:13:1:18:3:10:6:12:10:15:18:0:7:14:16:17:7:18:5:16:0:2:18:18:19:20:5:20:20:0:19:20:15:19:19:21:17:7:21:16:21:17:19:19:19:18:21:21:18:19:7:21:22:22:14:20:21:20:11:2:15:12:21:14:4:23:22:16:16:22:21:21:11:23:13:18:23:23:23:7:20:11:14:23:13:23:23:21:6:17:16:23:5:10:3:14:14:15:15:19:18:24:22:24:24:24:23:21:6:16:25:25:24:3:0:22:12:13:5:2:18:26:18:26:27:25:24:8:26:26:27:25:5:4:22:22:27:14:7:1:28:28:27:18:29:29:31:28:30:27:23:31:29:1:28:29:20:30:19:28:15:28:26:9:16:27:5:14:28:12:28:30:23:25:10:32:29:22:21:8:29:8:13:27:0:32:33:28:25:6:31:24:33:32:31:32:5:19:30:29:33:25:9:12:28:31:27:33:33:29:0:27:33:24:20:35:22:32:35:25:11:19:26:29:21:33:27:7:33:17:6:0:17:21:36:31:37:34:34:36:24:36:3:30:36:32:30:9:36:20:37:14:35:27:3:14:35:37:3:2:26:37:31:32:0:34:38:25:31:36:38:35:6:30:22:35:38:24:26:37:26:6:0:32:33:26:15:35
669,0,39,0,431,0:1:2:0:2:1:3:3:1:3:3:2:3:3:4:4:2:5:1:4:4:5:3:2:0:1:4:5:4:5:5:1:2:5:6:6:6:6:2:7:8:7:8:3:7:2:0:1:8:4:3:2:1:7:10:9:1:1:4:8:4:7:6:5:10:9:8:10:10:9:7:8:10:11:12:11:8:8:10:10:12:7:10:11:5:6:12:7:6:11:6:1:3:13:9:13:11:14:14:13:10:8:10:9:2:0:9:2:9:13:10:0:0:2:13:13:12:1:12:3:1:15:16:16:16:16:8:12:15:8:12:6:12:15:15:13:16:11:14:11:9:11:1:14:14:13:0:17:17:4:9:18:4:17:0:13:1:18:3:12:6:12:10:18:18:0:7:14:16:17:17:8:14:16:14:0:18:18:19:20:5:20:20:0:19:20:15:2:19:21:17:7:21:16:21:17:19:19:7:18:21:21:18:18:7:21:22:22:14:20:21:20:11:2:15:12:21:14:4:21:22:16:16:22:21:21:11:23:13:21:23:23:23:7:20:11:14:6:13:23:23:21:6:17:16:23:5:7:3:14:7:15:15:19:18:9:22:24:24:24:6:21:6:16:25:25:24:24:2:22:12:13:25:9:7:26:18:26:27:25:24:27:26:26:27:25:15:4:22:22:27:3:26:26:28:28:27:18:29:29:31:28:27:24:23:31:29:1:28:23:20:25:17:28:15:31:26:9:8:15:1:9:5:12:28:30:23:25:10:32:29:22:21:8:29:8:31:32:14:32:33:28:25:6:31:24:33:32:28:32:5:19:30:19:21:33:26:12:5:12:13:27:33:29:0:27:33:24:20:35:22:32:29:25:11:19:20:29:11:24:27:7:5:17:35:0:35:33:36:31:37:34:34:36:37:29:3:34:36:32:17:37:36:20:37:3:16:25:20:14:26:32:3:27:32:22:31:3:0:34:38:25:31:36:38:35:6:30:22:31:38:31:23:37:26:6:0:31:12:33:38:29
670,0,39,0,430,0:1:2:0:2:1:3:3:1:3:3:2:3:3:4:4:2:5:1:4:4:5:3:2:0:1:4:5:4:5:5:1:2:5:6:6:6:6:2:7:8:7:8:3:7:2:0:1:8:4:3:2:1:7:10:9:1:1:4:8:4:7:6:5:10:9:8:10:10:9:7:8:10:11:12:11:8:8:10:10:12:7:10:11:5:6:12:7:6:11:6:1:3:13:9:13:11:14:14:13:10:8:10:9:2:0:9:2:9:13:10:0:0:2:13:13:12:1:12:3:1:15:16:16:16:16:8:12:15:8:12:6:12:15:15:13:16:11:14:11:9:11:1:14:14:13:0:17:17:4:9:18:4:17:0:13:1:18:3:12:6:12:10:18:18:0:7:14:16:17:17:8:14:16:14:0:18:18:19:20:5:20:20:0:19:20:15:2:19:21:17:7:21:16:21:17:19:19:7:18:21:21:18:18:7:21:22:22:14:20:21:20:11:2:15:12:21:14:4:21:22:16:16:22:21:21:11:23:13:21:23:23:23:7:20:11:14:6:13:23:23:21:6:17:16:23:5:7:3:14:7:15:15:19:18:9:22:24:24:24:6:21:6:16:25:25:24:24:2:22:12:13:25:9:7:26:18:26:27:25:24:27:26:26:27:25:15:4:22:22:27:3:26:26:28:28:27:18:29:29:31:28:27:24:23:31:29:1:28:23:20:25:17:28:15:31:26:9:8:15:1:9:5:12:28:5:23:25:10:32:29:22:21:8:29:8:31:32:14:32:33:28:25:6:31:24:33:32:28:32:5:19:30:19:21:33:26:12:5:12:13:27:33:29:0:27:33:24:20:35:22:32:29:25:11:19:20:29:11:24:27:7:5:17:35:0:35:33:36:31:37:34:34:36:37:29:3:34:36:32:17:37:36:20:37:3:16:25:20:14:26:32:3:27:32:22:31:3:0:34:38:25:31:36:38:35:6:30:22:31:38:31:23:37:26:6:0:31:12:33:38:29
671,0,39,0,429,0:1:2:0:2:1:3:3:1:3:3:2:3:3:4:4:2:5:1:4:4:5:3:2:0:1:4:5:4:5:5:1:2:5:6:6:6:6:2:7:8:7:8:3:7:2:0:1:8:4:3:2:1:7:10:9:1:1:4:8:4:7:6:5:10:9:8:10:10:9:7:8:10:11:12:11:8:8:10:10:12:7:10:11:5:6:12:7:6:11:6:1:3:13:9:13:11:14:14:13:10:8:10:9:2:0:9:2:9:13:10:0:0:2:13:13:12:1:12:3:1:15:16:16:16:16:8:12:15:8:12:6:12:15:15:13:16:11:14:11:9:11:1:14:14:13:0:17:17:4:9:18:4:17:0:13:1:18:3:12:6:12:10:18:18:0:7:14:16:17:17:8:14:16:14:0:18:18:19:20:5:20:20:0:19:20:15:2:19:21:17:7:21:16:21:17:19:19:7:18:21:21:18:18:7:21:22:22:14:20:21:20:11:2:15:12:21:14:4:21:22:16:16:22:21:21:11:23:13:21:23:23:23:7:20:11:14:6:13:23:23:21:6:17:16:23:5:7:3:14:7:15:15:19:18:9:22:24:24:24:6:21:6:16:25:25:24:24:2:22:12:13:25:9:7:26:18:26:27:25:24:27:26:26:27:25:15:4:22:22:27:3:26:26:28:28:27:18:29:29:31:28:27:24:23:31:29:1:28:23:20:25:17:28:15:31:26:9:8:15:1:9:5:12:28:5:23:25:10:32:29:22:21:8:29:8:31:32:14:32:33:28:25:6:31:24:33:32:28:32:5:19:37:19:21:33:26:12:5:12:13:27:33:29:0:27:33:24:20:35:22:32:29:25:11:19:20:29:11:24:27:7:5:17:35:0:35:33:36:31:37:34:34:36:37:29:3:34:36:32:17:37:36:20:37:3:16:25:20:14:26:32:3:27:32:22:31:3:0:34:38:25:31:36:38:35:6:30:22:31:38:31:23:37:26:6:0:31:12:33:38:29
672,0,38,0,428,0:1:2:0:2:1:3:3:1:3:3:2:3:3:4:4:2:5:1:4:4:5:3:2:0:1:4:5:4:5:5:1:2:5:6:6:6:6:2:7:8:7:8:3:7:2:0:1:8:4:3:2:1:7:10:9:1:1:4:8:4:7:6:5:10:9:8:10:10:9:7:8:10:11:12:11:8:8:10:10:12:7:10:11:5:6:12:7:6:11:6:1:3:13:9:13:11:14:14:13:10:8:10:9:2:0:9:2:9:13:10:0:0:2:13:13:12:1:12:3:1:15:16:16:16:16:8:12:15:8:12:6:12:15:15:13:16:11:14:11:9:11:1:14:14:13:0:17:17:4:9:18:4:17:0:13:1:18:3:12:6:12:10:18:18:0:7:14:16:17:17:8:14:16:14:0:18:18:19:20:5:20:20:0:19:20:15:2:19:21:17:7:21:16:21:17:19:19:7:18:21:21:18:18:7:21:22:22:14:20:21:20:11:2:15:12:21:14:4:21:22:16:16:22:21:21:11:23:13:21:23:23:23:7:20:11:14:6:13:23:23:21:6:17:16:23:5:7:3:14:7:15:15:19:18:9:22:24:24:24:6:21:6:16:25:25:24:24:2:22:12:13:25:9:7:26:18:26:27:25:24:27:26:26:27:25:15:4:22:22:27:3:26:26:28:28:27:18:29:29:31:28:27:24:23:31:29:1:28:23:20:25:17:28:15:31:26:9:8:15:1:9:5:12:28:5:23:25:10:32:29:22:21:8:29:8:31:32:14:32:33:28:25:6:31:24:33:32:28:32:5:19:37:19:21:33:26:12:5:12:13:27:33:29:0:27:33:24:20:35:22:32:29:25:11:19:20:29:11:24:27:7:5:17:35:0:35:33:36:31:37:34:34:36:37:29:3:34:36:32:17:37:36:20:37:3:16:25:20:14:26:32:3:27:32:22:31:3:0:34:38:25:31:36:38:35:6:33:22:31:38:31:23:37:26:6:0:31:12:33:38:29
673,0,38,0,426,0:1:2:0:2:1:3:3:1:3:3:2:3:3:4:4:2:5:1:4:4:5:3:2:0:1:4:5:4:5:5:1:2:5:6:6:6:6:2:7:8:7:8:3:7:2:0:1:8:4:3:2:1:7:10:9:1:1:4:8:4:7:6:5:10:9:8:10:10:9:7:8:10:11:12:11:8:8:10:10:12:7:10:11:5:6:12:7:6:11:6:1:3:13:9:13:11:14:14:13:10:8:10:9:2:0:9:2:9:13:10:0:0:2:13:13:12:1:12:3:1:15:16:16:16:16:8:12:15:8:12:6:12:15:15:13:16:11:14:11:9:11:1:14:14:13:0:17:17:4:9:18:4:17:0:13:1:18:3:12:6:12:10:18:18:0:7:14:16:17:17:8:14:16:14:0:18:18:19:20:5:20:20:0:19:20:15:2:19:21:17:7:21:16:21:17:19:19:7:18:21:21:18:18:7:21:22:22:14:20:21:20:11:2:15:12:21:14:4:21:22:16:16:22:21:21:11:23:13:21:23:23:23:7:20:11:14:6:13:23:23:21:6:17:16:23:5:7:3:14:7:15:15:19:18:9:22:24:24:24:6:21:6:16:25:25:24:24:2:22:12:13:25:9:7:26:18:26:27:25:24:27:26:26:27:25:15:4:22:22:27:3:26:26:28:28:27:18:29:29:31:28:27:24:23:31:29:1:28:23:20:25:17:28:15:31:26:9:8:15:1:9:5:12:28:5:23:25:10:32:29:22:21:8:29:8:31:32:14:32:33:28:25:6:31:24:33:32:28:32:5:19:9:19:21:33:26:12:5:12:13:27:33:29:0:27:33:24:20:35:22:32:29:25:11:19:20:29:11:24:27:7:5:17:35:0:35:33:36:31:37:34:34:36:37:29:3:34:36:32:17:37:36:20:37:3:16:25:20:14:26:32:3:27:32:22:31:3:0:34:38:25:31:36:38:35:6:33:22:31:38:31:23:37:26:6:0:31:12:33:38:29
800,0,38,0,425,0:1:2:0:2:1:3:3:1:3:3:2:3:3:4:4:2:5:1:4:4:5:3:2:0:1:4:5:4:5:5:1:2:5:6:6:6:6:2:7:8:7:8:3:7:2:0:1:8:4:3:6:1:7:10:9:1:1:4:8:4:7:6:5:10:9:8:10:10:9:7:3:5:11:12:11:8:8:10:10:12:7:10:11:5:6:12:9:6:11:6:1:3:13:9:13:11:14:14:13:10:8:10:9:2:0:9:2:9:13:10:0:0:2:13:13:12:1:12:3:10:15:16:16:16:16:8:12:15:8:12:6:12:15:2:13:16:11:14:11:9:11:16:14:14:0:4:17:17:4:9:18:4:17:0:13:1:17:3:17:6:12:10:18:18:1:7:14:16:17:3:8:14:16:14:0:18:18:19:20:5:20:20:0:19:20:15:2:19:21:17:7:21:16:21:17:19:19:7:3:21:8:10:19:11:21:22:22:14:20:21:20:11:2:15:12:21:17:4:21:22:16:16:22:21:21:11:0:5:21:23:23:23:7:20:11:14:6:13:23:23:21:6:17:16:23:5:7:14:14:1:16:15:19:18:9:22:24:24:24:6:21:6:16:25:25:24:23:23:22:12:13:5:2:18:26:18:26:27:25:24:27:26:26:27:25:15:15:22:22:27:3:10:15:28:28:27:18:29:29:31:28:27:24:23:31:29:1:28:23:20:25:20:28:15:28:26:28:8:15:1:26:28:12:28:11:23:25:10:32:29:19:15:17:27:32:31:32:16:32:33:28:25:6:31:24:33:32:28:32:5:19:9:17:21:33:26:23:13:0:12:32:33:29:0:27:33:24:26:35:22:32:29:25:35:19:20:29:31:13:32:7:32:29:22:18:19:21:36:31:33:34:34:36:37:29:15:37:34:32:29:37:36:26:37:32:16:25:34:37:26:37:3:27:35:26:25:34:0:34:38:25:31:36:38:35:6:33:22:31:17:17:36:37:26:18:10:31:32:20:24:11
