#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:47:15,wvcp,myciel7gb,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,177,0:0:0:0:1:1:1:2:2:1:3:1:1:2:3:2:3:2:2:4:4:5:2:2:4:1:5:5:0:1:1:3:2:1:5:2:4:1:2:5:5:1:5:3:0:5:3:4:0:5:2:4:0:6:5:6:2:7:4:4:1:4:7:6:5:1:3:2:1:1:6:4:6:0:6:1:7:7:7:5:8:8:0:6:7:2:0:8:7:3:9:0:5:5:0:9:0:7:3:9:8:3:1:7:8:7:2:9:0:7:1:7:5:4:1:1:4:7:4:5:1:4:2:6:4:10:2:10:3:10:7:6:8:0:3:5:10:10:2:8:10:10:11:9:11:2:10:1:10:0:0:7:4:9:2:1:3:7:2:6:4:11:8:11:1:5:3:3:8:10:1:9:7:11:3:3:4:1:10:1:4:0:8:0:3:8:8:11:3:4:0
92,0,12,0,176,0:0:0:1:1:1:1:2:2:1:3:1:3:3:3:2:1:2:2:4:4:5:2:2:4:1:5:5:0:1:1:3:2:3:5:2:2:1:2:5:2:1:5:0:0:5:3:4:0:2:3:4:0:6:5:6:2:7:4:4:1:7:7:6:5:1:3:3:2:0:6:4:6:3:6:4:7:7:7:7:8:8:0:6:2:8:3:8:7:1:9:0:5:5:0:3:0:7:6:9:8:5:1:2:1:7:2:9:3:7:1:1:0:4:1:7:4:7:7:8:1:4:2:6:4:10:2:7:3:10:7:10:5:2:10:7:6:5:3:10:6:10:5:9:5:7:10:1:10:6:0:6:4:9:10:2:11:10:3:2:2:11:8:11:1:11:3:3:8:6:3:9:7:11:3:3:4:2:5:7:4:0:8:0:3:8:10:3:2:4:0
93,0,12,0,175,0:0:0:1:1:1:1:2:2:1:3:1:3:3:3:2:1:2:2:4:4:5:2:2:4:1:5:5:0:1:1:3:2:3:5:2:2:1:2:5:2:1:5:0:0:5:3:4:0:2:3:4:0:6:5:6:2:7:4:4:1:7:7:6:5:1:3:3:2:0:6:4:6:3:6:4:7:7:7:7:8:8:0:6:2:8:3:8:7:1:9:0:5:5:0:3:0:7:6:9:8:5:1:2:1:7:2:9:3:7:1:1:0:4:1:7:4:7:7:8:1:4:2:6:4:10:2:7:3:10:7:10:5:2:10:7:6:5:3:10:6:10:5:9:5:7:10:1:10:6:0:6:4:9:10:2:10:10:3:2:2:11:8:11:1:11:3:3:8:6:3:9:7:11:3:3:4:2:5:7:4:0:8:0:3:8:10:3:2:4:0
472,0,12,0,174,0:0:1:0:1:1:1:2:2:2:3:2:3:3:0:3:1:3:0:4:4:5:2:0:4:1:3:5:3:1:5:1:3:1:5:2:2:1:1:5:2:1:5:0:1:5:3:4:0:2:0:4:0:6:7:4:2:7:4:2:1:3:7:2:1:7:3:2:3:7:6:4:2:3:6:4:5:7:5:5:8:8:5:6:8:2:5:8:3:0:9:6:7:1:0:7:0:5:7:9:8:5:5:9:8:3:3:0:0:1:1:7:3:1:0:0:9:7:4:1:3:2:4:7:4:6:9:2:7:4:3:3:5:0:8:0:6:10:8:5:1:3:5:9:5:7:10:1:9:6:5:7:4:9:10:0:2:5:3:1:8:11:8:11:11:10:6:6:3:10:0:9:9:4:11:0:11:0:7:3:8:11:7:11:10:8:5:0:7:2:0
473,0,12,0,172,0:0:1:0:1:1:1:2:2:2:3:2:3:3:0:3:1:3:0:4:4:5:2:0:4:1:3:5:3:1:5:1:3:1:5:2:2:1:1:5:2:1:5:0:1:5:3:4:0:2:0:4:0:6:7:4:2:7:4:2:1:3:7:2:1:7:3:2:3:7:6:4:2:3:6:4:5:7:5:5:8:8:5:6:8:2:5:8:3:0:9:6:7:1:0:7:0:5:7:9:8:5:5:9:8:3:3:0:0:1:1:7:3:1:0:0:9:7:4:1:3:2:4:7:4:6:9:2:7:4:3:3:5:0:8:0:6:6:8:5:1:3:5:9:5:7:10:1:9:6:5:7:4:9:10:0:2:5:3:1:8:11:8:11:11:10:6:6:3:10:0:9:9:4:11:0:11:0:7:3:8:11:7:11:10:8:5:0:7:2:0
486,0,12,0,171,0:0:1:0:1:1:1:2:2:2:3:2:3:3:0:3:1:3:0:4:4:3:2:0:4:1:3:3:3:1:1:1:3:1:5:2:2:1:1:5:2:1:5:0:1:5:3:4:0:2:0:4:0:6:7:4:2:7:4:2:1:3:7:4:1:7:3:2:1:7:6:4:2:3:6:4:1:7:5:5:8:8:5:6:8:2:5:8:3:0:9:6:7:1:0:7:0:5:1:9:8:5:5:9:8:3:3:0:0:1:1:7:3:1:0:0:9:7:4:1:3:2:4:7:4:6:9:2:7:4:3:3:5:0:8:0:6:6:8:5:1:3:5:9:5:7:10:1:9:6:5:8:2:9:10:0:10:5:3:1:8:11:8:11:1:10:6:0:3:10:0:9:9:4:11:10:11:0:7:3:8:11:7:11:10:8:5:0:7:2:0
551,0,12,0,170,0:0:1:0:1:1:1:2:2:1:3:2:3:3:0:3:1:2:0:4:4:3:2:0:4:4:3:3:3:1:1:1:2:0:5:2:0:1:2:5:2:1:5:0:1:5:2:4:1:2:0:4:0:6:5:0:0:7:4:7:1:5:0:4:1:7:3:7:7:7:6:4:2:3:6:4:1:7:5:3:8:8:5:6:7:3:5:8:3:1:9:6:7:1:0:7:0:5:1:9:8:5:1:9:8:3:8:0:0:1:1:7:3:3:7:1:4:7:4:1:3:2:8:6:4:6:9:2:7:4:3:5:3:4:7:0:6:6:8:5:3:3:5:9:5:7:8:1:9:5:5:8:2:9:7:0:2:8:3:1:8:11:8:11:1:11:3:6:3:10:0:9:9:4:11:0:7:0:5:10:8:0:2:11:10:8:1:0:7:2:0
552,0,12,0,169,0:0:1:0:1:1:1:2:2:1:3:2:3:3:0:3:1:2:0:4:4:3:2:0:4:4:3:3:3:1:1:1:2:0:5:2:0:1:2:5:2:1:5:0:1:5:2:4:1:2:0:4:0:6:5:0:0:7:4:7:1:5:0:4:1:7:3:7:7:7:6:4:2:3:6:4:1:7:5:3:8:8:5:6:7:3:5:8:3:1:9:6:7:1:0:7:0:5:1:9:8:5:1:9:8:3:8:0:0:1:1:7:3:3:7:1:4:7:4:1:3:2:8:6:4:6:9:2:7:4:3:5:3:4:7:0:6:6:8:5:3:3:5:9:5:7:8:1:9:5:5:8:2:9:7:0:2:8:3:1:8:11:8:11:1:11:3:6:3:11:0:9:9:4:11:0:7:0:5:10:8:0:2:11:10:8:1:0:7:2:0
553,0,12,0,168,0:0:1:0:1:1:1:2:2:1:3:2:3:3:0:3:1:2:0:4:4:3:2:0:4:4:3:3:3:1:1:1:2:0:5:2:0:1:2:5:2:1:5:0:1:5:2:4:1:2:0:4:0:6:5:0:0:7:4:7:1:5:0:4:1:7:3:7:7:7:6:4:2:3:6:4:1:7:5:3:8:8:5:6:7:3:5:8:3:1:9:6:7:1:0:7:0:5:1:9:8:5:1:9:8:3:8:0:0:1:1:7:3:3:7:1:4:7:4:1:3:2:8:6:4:6:9:2:7:4:3:5:3:4:7:0:6:6:8:5:3:3:5:9:5:7:8:1:9:5:5:8:2:9:7:0:2:8:3:1:8:11:8:11:1:11:3:6:3:11:0:9:9:4:11:0:7:0:5:7:8:0:2:11:10:8:1:0:7:2:0
554,0,11,0,167,0:0:1:0:1:1:1:2:2:1:3:2:3:3:0:3:1:2:0:4:4:3:2:0:4:4:3:3:3:1:1:1:2:0:5:2:0:1:2:5:2:1:5:0:1:5:2:4:1:2:0:4:0:6:5:0:0:7:4:7:1:5:0:4:1:7:3:7:7:7:6:4:2:3:6:4:1:7:5:3:8:8:5:6:7:3:5:8:3:1:9:6:7:1:0:7:0:5:1:9:8:5:1:9:8:3:8:0:0:1:1:7:3:3:7:1:4:7:4:1:3:2:8:6:4:6:9:2:7:4:3:5:3:4:7:0:6:6:8:5:3:3:5:9:5:7:8:1:9:5:5:8:2:9:7:0:2:8:3:1:8:11:8:11:1:11:3:6:3:11:0:9:9:4:11:0:7:0:5:7:8:0:2:11:7:8:1:0:7:2:0
