#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:46:53,wvcp,myciel6gb,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,127,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:3:3:0:2:2:4:4:0:3:1:3:4:4:5:4:5:5:1:3:0:1:4:6:5:6:1:1:6:6:3:6:2:4:1:3:3:6:5:6:1:7:4:1:1:3:3:0:5:3:3:0:0:7:5:0:4:8:6:7:5:8:0:0:7:5:8:3:1:7:8:1:4:7
48,0,9,0,126,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:1:3:3:1:3:0:2:2:4:3:0:4:1:0:4:4:5:4:1:5:1:3:1:3:4:6:5:1:5:3:2:6:5:6:2:4:1:6:3:1:1:6:5:6:4:1:3:0:7:0:6:3:5:0:5:7:0:3:4:8:4:7:5:4:0:8:7:3:1:3:1:1:8:1:4:1
49,0,9,0,123,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:1:3:3:1:3:0:2:2:4:3:0:4:1:0:4:4:5:4:1:5:1:3:1:3:4:6:5:1:5:3:2:6:5:6:2:4:1:6:3:1:1:6:5:6:4:1:3:0:5:0:6:3:5:0:5:7:0:3:4:8:4:7:5:4:0:8:7:3:1:3:1:1:8:1:4:1
50,0,9,0,122,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:1:3:3:1:3:0:2:2:4:3:0:4:1:0:4:4:5:4:1:5:1:3:1:3:4:6:5:1:5:3:2:6:5:6:2:4:1:6:3:1:1:6:5:6:4:1:3:0:5:0:6:3:5:0:5:6:0:3:4:8:4:7:5:4:0:8:7:3:1:3:1:1:8:1:4:1
51,0,9,0,120,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:1:3:3:1:3:0:2:2:4:3:0:4:1:0:4:4:5:4:1:5:1:3:1:3:4:6:5:1:5:3:2:6:5:6:2:4:1:6:3:1:1:6:5:6:4:1:3:0:5:0:6:3:5:0:5:6:0:3:4:8:4:0:5:4:0:8:7:3:1:3:1:1:8:1:4:1
52,0,8,0,118,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:1:3:3:1:3:0:2:2:4:3:0:4:1:0:4:4:5:4:1:5:1:3:1:3:4:6:5:1:5:3:2:6:5:6:2:4:1:6:3:1:1:6:5:6:4:1:3:0:5:0:6:3:5:0:5:6:0:3:4:8:4:0:5:4:0:8:6:3:1:3:1:1:8:1:4:1
58,0,8,0,117,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:0:3:3:1:3:0:2:2:4:3:0:3:1:0:4:4:5:4:1:5:1:3:1:3:5:4:5:1:5:3:2:6:5:6:2:4:6:6:3:1:1:6:5:6:4:1:3:0:5:0:6:3:5:0:0:6:0:3:4:8:4:0:5:4:0:8:6:3:1:3:1:1:8:1:4:1
289,0,8,0,116,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:1:3:3:3:3:0:2:2:5:3:3:5:3:5:4:4:5:4:1:0:1:1:0:1:3:4:5:1:1:0:2:5:5:1:2:4:6:0:3:6:2:6:1:6:4:1:3:4:0:1:1:5:5:6:5:6:0:5:4:8:6:0:0:4:3:1:6:3:8:1:5:0:8:1:4:1
290,0,8,0,115,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:1:3:3:3:3:0:2:2:5:3:3:5:3:5:4:4:5:4:1:0:1:1:0:1:3:4:5:1:1:0:2:5:5:1:2:4:1:0:3:6:2:6:1:6:4:1:3:4:0:1:1:5:5:6:5:6:0:5:4:8:6:0:0:4:3:1:6:3:8:1:5:0:8:1:4:1
596,0,8,0,114,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:1:1:2:2:3:3:0:3:3:0:4:4:5:4:1:5:1:3:1:5:3:4:5:1:4:3:2:4:3:1:1:0:1:0:3:1:1:6:1:6:6:1:1:4:1:6:5:6:3:5:3:6:1:3:5:8:8:8:5:5:8:0:6:2:1:1:1:5:2:1:4:6
694,0,7,0,110,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:1:3:3:1:1:0:2:2:3:3:0:3:1:3:4:4:5:4:1:0:1:3:0:1:3:4:5:1:5:3:2:4:3:1:1:0:5:0:3:1:2:6:1:5:0:1:1:4:1:5:1:0:3:5:3:6:0:6:4:6:4:5:5:0:1:3:4:1:5:5:1:6:2:5:4:0
839,0,7,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:0:2:1:3:3:0:3:1:0:4:4:3:4:1:3:1:1:1:3:3:4:5:1:3:0:2:4:3:1:1:0:1:3:4:1:1:6:5:5:0:1:1:0:1:1:1:0:3:5:6:6:5:3:5:6:6:5:5:6:6:3:5:1:5:5:1:5:2:1:5:0
843,0,7,0,106,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:0:2:1:3:3:0:3:1:0:4:4:3:4:1:3:1:1:1:3:3:4:3:1:3:0:2:4:3:1:1:0:1:0:4:1:1:6:5:5:0:1:1:0:3:1:1:0:3:5:6:6:5:3:5:6:6:5:5:6:6:3:5:1:5:5:1:5:2:1:5:1
844,0,7,0,105,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:0:2:1:3:3:0:3:1:0:4:4:3:4:1:3:1:1:1:3:3:4:3:1:3:0:2:4:3:1:1:0:1:0:4:1:1:6:1:5:0:1:1:0:3:1:1:0:3:5:6:6:5:3:5:6:6:5:5:6:6:3:5:1:5:5:1:5:2:1:5:1
1278,0,7,0,104,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:1:3:3:1:0:1:2:1:3:3:0:3:1:0:4:4:3:4:1:0:1:1:1:3:3:4:3:1:3:1:4:4:3:1:2:0:1:0:4:1:1:6:1:2:5:0:1:0:6:0:1:6:3:5:3:6:0:5:5:6:6:6:0:6:0:3:5:1:0:3:1:1:3:5:5:6
1279,0,7,0,102,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:1:3:3:1:0:1:2:1:3:3:0:3:1:0:4:4:3:4:1:0:1:1:1:3:3:4:3:1:3:1:4:4:3:1:2:0:1:0:4:1:1:6:1:2:6:0:1:0:6:0:1:6:3:5:3:6:0:5:5:6:6:6:0:6:0:3:5:1:0:3:1:1:3:5:5:6
4150,0,7,0,101,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:1:0:1:3:3:1:1:1:3:1:3:3:0:3:1:0:3:4:3:4:1:0:1:1:1:1:3:2:3:1:0:1:4:4:3:4:1:0:1:0:4:1:1:5:1:2:0:1:1:4:0:1:1:3:4:5:0:6:0:5:2:6:6:6:3:4:0:1:5:1:1:5:5:6:3:1:5:1
4456,0,7,0,100,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:1:0:3:1:3:3:0:3:1:0:3:2:3:4:2:0:1:4:0:1:3:2:3:4:0:0:4:4:3:1:1:0:1:0:4:2:1:4:1:5:0:1:1:0:1:1:1:0:3:5:5:6:0:6:2:6:5:5:0:0:5:0:2:1:1:5:5:0:3:1:5:1
324370387,0,7,0,100,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:1:3:3:1:0:1:3:1:3:3:0:3:1:0:2:2:3:4:1:3:1:1:1:3:3:2:3:4:0:1:2:4:3:1:1:0:1:0:4:1:1:4:1:5:0:1:1:4:3:1:1:4:4:4:3:6:1:4:5:6:5:5:3:5:4:0:5:6:1:5:1:4:3:1:4:6
#2022-10-12 07:46:54
