#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:25:27,wvcp,DSJC125.9gb,local_search,17,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,56,0,662,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:0:22:11:3:12:21:20:23:24:25:26:24:27:28:1:12:29:25:27:30:31:29:13:10:22:26:4:30:23:15:32:33:34:14:35:35:5:36:37:38:33:34:38:31:36:39:40:41:42:43:39:37:44:44:31:45:43:46:40:8:47:28:41:46:47:45:48:21:19:33:49:50:51:11:49:48:42:50:52:52:44:53:53:54:32:55:39:30:6
5,0,56,0,661,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:0:22:11:3:12:21:20:23:24:25:26:24:27:28:20:12:29:25:27:30:31:29:13:10:22:26:4:30:23:15:53:33:34:14:35:35:5:36:37:38:33:34:13:31:36:39:40:41:42:43:39:37:44:44:31:45:43:46:40:8:47:28:41:46:47:45:48:21:19:33:49:50:51:11:49:48:42:50:52:52:44:38:53:54:32:55:39:30:54
8,0,55,0,660,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:25:19:0:22:11:3:12:21:20:23:24:25:26:24:27:28:20:12:29:25:27:30:31:29:13:10:22:26:4:30:23:15:53:33:34:14:35:35:5:36:37:38:33:34:13:31:36:39:40:41:42:43:39:37:44:44:31:45:43:46:40:8:47:23:41:46:47:45:48:21:19:33:49:50:51:11:49:48:42:50:52:52:44:38:53:54:32:28:39:30:54
11,0,55,0,659,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:25:19:0:22:11:3:12:21:20:23:24:25:26:24:27:28:20:12:29:25:27:30:31:29:13:10:22:26:4:30:23:15:53:33:34:14:35:35:5:36:37:38:33:34:13:31:36:39:40:41:42:43:39:37:44:44:31:45:43:46:40:8:47:23:41:46:47:45:48:21:19:33:49:50:51:11:49:41:42:50:52:52:44:38:53:48:32:28:39:30:54
12,0,54,0,658,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:25:19:0:22:11:3:12:21:20:23:24:25:26:24:27:28:20:12:29:25:27:30:31:29:13:10:22:26:4:30:23:15:53:33:34:14:35:35:5:36:37:38:33:34:13:31:36:39:40:41:42:43:39:37:44:44:31:45:43:46:40:8:47:23:41:46:47:45:48:21:19:33:49:50:51:11:49:41:42:50:52:52:44:38:53:48:32:28:39:30:6
14,0,54,0,657,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:25:19:0:22:11:3:12:21:20:23:24:25:26:24:27:28:20:12:29:25:27:30:31:29:13:10:22:26:4:30:23:15:53:33:34:14:35:35:5:36:37:38:33:34:13:31:36:39:40:41:42:43:39:37:44:44:31:45:43:46:40:8:47:23:41:46:47:45:48:21:48:33:19:50:51:11:49:41:42:50:52:52:44:38:53:48:32:28:39:30:6
19,0,53,0,654,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:25:19:25:22:11:3:12:21:20:23:24:25:26:24:27:28:20:12:29:25:27:30:31:29:13:10:22:26:4:30:23:15:53:33:34:14:35:35:5:36:37:38:33:34:13:31:36:39:40:41:42:43:39:37:44:44:21:45:43:46:40:8:47:23:41:46:47:45:48:21:48:33:19:50:51:11:0:41:42:50:52:52:44:38:53:48:32:28:39:30:6
25,0,54,0,650,36:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:25:19:25:22:11:3:12:21:20:23:24:25:26:24:27:49:20:12:29:25:27:30:31:29:13:10:22:26:4:30:23:15:53:33:34:14:35:35:5:36:37:38:33:34:13:31:49:39:40:41:42:43:39:37:44:44:21:45:43:46:40:8:47:23:41:46:47:45:48:21:48:33:19:50:51:11:0:41:50:50:52:52:44:38:53:48:32:28:49:30:6
45,0,54,0,649,36:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:25:19:25:22:11:3:12:21:20:23:24:25:26:24:27:49:20:12:29:25:27:30:42:29:13:10:22:26:4:30:23:15:53:33:34:14:35:35:5:36:44:40:33:34:13:31:49:39:51:41:42:43:39:31:44:47:21:45:43:46:31:47:47:23:8:46:53:45:48:21:48:0:19:52:51:39:0:41:50:50:52:37:32:38:38:48:32:28:49:30:6
46,0,54,0,648,36:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:25:19:25:22:11:3:12:21:20:23:24:25:26:24:27:49:20:12:29:25:27:30:42:29:13:10:22:26:4:30:23:15:53:33:34:14:35:35:5:36:44:40:33:34:13:31:49:39:51:41:42:43:39:31:44:47:21:45:43:46:31:47:47:23:8:46:53:45:48:21:48:0:19:50:51:39:0:41:50:50:52:37:32:38:38:48:32:28:49:30:6
