#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:16:45,wvcp,R100_9gb,local_search,11,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,561,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:17:18:10:16:19:20:21:18:22:13:23:19:17:24:11:2:25:25:26:24:20:12:1:21:23:27:28:26:16:27:29:30:31:32:32:33:9:34:29:35:36:26:32:37:33:38:35:15:5:39:28:22:8:34:40:41:37:42:31:36:40:43:42:15:42:41:44:43
3,0,44,0,557,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:25:18:10:16:19:20:21:18:22:13:23:19:17:24:11:2:25:25:26:24:20:12:1:21:23:27:28:26:16:27:29:30:31:32:32:33:9:34:29:35:36:26:32:37:33:38:35:15:5:39:28:22:8:34:17:41:37:42:31:36:24:43:42:15:42:41:44:43
12,0,44,0,556,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:25:18:10:7:19:20:21:18:22:13:23:19:17:24:11:2:25:19:26:24:20:12:1:21:23:27:28:26:16:27:29:30:31:16:32:33:9:34:29:35:36:26:32:37:33:38:35:15:5:39:28:22:8:39:17:41:37:42:31:36:24:43:42:15:42:41:44:13
16,0,44,0,553,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:14:6:15:16:5:4:12:25:18:10:7:19:20:21:18:32:13:23:19:17:24:11:2:25:19:26:24:20:12:1:21:23:27:28:26:30:27:29:30:31:16:32:33:9:34:29:35:36:26:16:37:33:38:35:15:5:39:28:22:8:39:17:41:37:42:31:36:24:43:42:15:42:41:44:13
35,0,44,0,552,0:1:1:2:3:0:4:5:6:7:25:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:15:16:5:4:12:25:18:10:7:19:20:21:18:32:13:30:19:17:24:11:2:25:19:26:24:20:12:1:21:23:27:28:26:30:27:29:30:42:16:32:33:9:34:29:35:31:23:16:43:33:38:35:15:5:39:28:22:8:39:17:40:37:41:42:31:24:43:44:37:41:40:44:13
36,0,44,0,551,0:1:1:2:3:0:4:5:6:7:25:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:15:16:5:4:12:25:18:10:7:19:20:21:18:32:13:30:19:17:24:11:2:25:19:26:24:20:12:1:21:23:27:28:26:30:27:29:30:42:16:32:33:9:34:29:35:31:23:16:43:33:38:35:15:5:39:28:22:8:39:17:40:37:41:42:31:24:43:41:37:41:40:44:13
37,0,44,0,548,0:1:1:2:3:0:4:5:6:7:2:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:15:16:5:4:12:25:18:10:7:19:20:21:18:32:13:30:19:17:24:11:2:25:19:26:24:20:12:1:21:23:27:28:26:30:27:29:30:42:16:32:33:9:34:29:35:31:23:16:43:33:38:35:15:5:39:28:22:8:39:17:40:37:41:42:31:24:43:41:37:41:40:44:13
50,0,44,0,547,0:1:1:2:3:0:4:5:6:7:2:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:27:16:5:4:5:25:18:10:7:19:20:21:18:32:13:30:12:17:9:11:2:25:19:26:22:20:12:1:21:23:17:28:26:30:27:29:30:42:16:32:33:9:34:29:35:31:23:16:43:33:38:35:15:39:24:28:22:9:39:26:40:37:41:42:31:24:43:41:37:41:40:44:13
51,0,44,0,546,0:1:1:2:3:0:4:5:6:7:2:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:27:16:5:4:5:25:18:10:7:19:20:21:18:32:13:30:12:17:9:11:2:25:19:26:15:20:12:1:21:23:17:28:26:30:27:29:30:42:16:32:33:9:34:29:35:31:23:16:43:33:38:35:15:39:24:28:22:9:39:26:40:37:41:42:31:24:43:41:37:41:40:44:13
53,0,44,0,542,0:1:1:2:3:0:4:5:6:7:2:8:3:8:14:10:11:11:12:13:21:7:10:4:3:14:6:27:16:5:4:5:25:18:10:7:19:20:21:18:32:13:30:12:17:9:11:2:25:25:26:15:20:12:1:21:23:17:28:26:30:27:29:30:42:16:32:33:9:34:29:35:31:23:16:19:33:38:35:15:39:24:28:22:9:39:26:40:37:41:42:31:24:43:41:37:41:40:44:13
