#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:41:51,wvcp,le450_25b,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,29,0,330,0:0:0:0:1:2:1:2:0:0:2:1:2:1:0:0:2:2:2:3:1:3:2:2:3:0:3:3:1:1:3:2:1:3:1:3:1:3:4:4:4:1:4:2:4:3:5:5:5:5:5:1:2:2:5:3:4:0:4:1:4:0:3:5:6:0:6:1:6:5:7:6:6:0:7:4:4:6:2:5:4:7:7:7:8:8:7:1:9:9:8:9:6:6:10:5:8:8:3:5:9:11:9:10:10:12:8:10:9:13:3:10:1:10:8:12:5:10:7:11:12:8:12:5:13:13:8:13:11:5:10:10:12:13:5:5:13:12:14:15:14:11:13:11:6:14:15:16:0:16:16:15:0:8:14:10:13:16:12:16:15:4:16:9:16:7:11:15:12:5:16:6:12:6:4:14:9:12:7:2:16:13:15:15:16:14:17:8:17:7:8:15:17:18:17:6:3:7:17:18:11:18:17:14:3:10:13:5:9:15:1:19:17:19:18:17:19:15:13:19:15:8:9:14:19:18:2:18:14:2:14:20:20:19:20:13:20:17:14:4:1:5:16:17:19:16:20:21:22:18:22:18:17:20:19:22:3:9:22:16:18:20:2:22:21:21:23:22:23:21:11:22:23:19:11:3:1:19:8:21:23:19:22:7:24:7:25:24:10:24:19:25:20:14:23:21:19:24:23:20:25:23:26:26:21:18:26:24:25:17:21:13:14:15:24:26:27:27:23:28:24:25:27:28:1:26:24:25:27:11:28:7:22:2:25:26:5:21:25:26:24:5:10:20:11
251,0,28,0,328,0:0:0:0:1:2:1:2:0:0:2:1:2:1:1:2:1:1:2:3:1:3:2:2:3:0:3:3:1:1:3:2:1:3:3:3:1:0:4:4:4:1:4:2:4:3:5:5:5:5:5:0:2:2:5:3:4:0:5:1:4:5:4:4:6:0:6:1:6:5:7:6:6:0:2:4:1:6:2:1:6:4:4:6:8:8:7:1:9:9:8:9:6:6:10:5:8:6:7:9:9:11:9:10:10:12:8:10:12:13:3:0:11:12:10:12:9:10:7:11:12:8:12:5:13:13:8:3:11:5:10:8:12:13:3:11:13:12:14:15:14:11:13:11:6:14:15:16:15:16:16:6:12:8:16:4:13:16:12:16:15:4:15:9:16:7:10:15:12:6:14:6:12:13:4:14:11:15:15:9:16:13:15:0:16:5:17:8:17:7:8:1:17:18:17:6:3:7:17:18:15:18:17:14:3:10:13:11:5:5:5:19:17:19:18:17:19:15:13:19:15:14:9:14:19:18:13:18:14:2:8:20:20:7:20:2:20:17:14:4:7:5:16:17:11:11:20:21:22:18:22:18:17:16:11:10:2:9:22:21:18:20:2:22:21:21:23:22:23:21:11:23:23:19:10:3:1:19:19:21:8:19:10:19:24:7:25:24:10:24:19:10:23:1:23:22:25:23:20:17:25:23:26:23:21:18:26:24:25:17:26:23:20:23:18:20:27:27:25:22:24:25:26:16:21:26:22:22:15:18:24:20:11:12:25:23:5:21:25:7:26:19:14:16:27
1098,0,28,0,327,0:0:0:0:1:2:1:2:0:0:2:1:1:1:0:1:2:1:2:3:1:3:2:2:3:0:3:3:1:1:3:2:0:3:3:2:1:1:4:4:4:1:4:2:4:3:5:5:5:5:5:0:5:2:5:3:4:0:5:1:4:0:2:5:6:0:6:1:6:5:7:6:4:2:5:3:1:1:2:5:6:4:2:5:8:8:7:1:9:9:8:8:6:6:10:5:8:0:10:5:9:11:9:10:10:12:8:10:12:13:3:10:5:10:10:12:1:10:7:11:12:8:10:10:13:13:8:7:9:5:10:3:12:13:2:1:13:12:14:15:14:9:13:16:6:14:7:16:15:12:14:8:0:11:1:3:13:16:12:16:15:4:16:9:14:7:8:7:5:12:10:6:12:5:4:14:15:7:6:8:16:13:15:15:16:3:17:2:14:7:8:16:0:18:17:7:3:7:17:9:1:11:13:10:18:10:11:2:16:16:7:19:17:19:18:17:15:9:14:17:15:19:11:14:19:18:19:18:18:2:16:20:16:20:20:17:20:5:14:4:7:12:16:17:17:20:20:21:22:18:21:18:17:16:22:8:5:9:22:14:3:20:2:22:23:21:11:22:23:19:11:22:23:7:10:17:23:8:5:7:14:14:17:17:24:19:21:24:20:24:24:12:23:19:23:19:22:24:18:6:25:23:26:26:11:6:7:26:25:18:22:26:21:6:22:12:27:26:21:24:19:25:26:24:21:26:22:25:15:27:21:27:13:27:25:23:13:21:27:21:26:22:11:27:26
4373,0,28,0,326,0:0:0:0:1:2:1:0:0:0:2:1:1:1:0:2:0:2:2:3:1:3:2:2:3:0:3:1:1:1:3:2:2:0:1:3:0:2:4:4:4:1:4:2:4:3:5:5:5:5:5:2:2:2:5:3:4:4:4:3:1:1:2:1:6:0:6:1:6:5:7:6:4:0:5:0:5:6:4:3:3:4:4:6:8:8:7:1:9:9:8:8:6:6:10:5:3:2:9:7:9:11:9:10:10:12:8:10:12:13:12:0:5:1:12:10:9:10:7:11:7:8:7:9:13:13:8:3:11:5:9:7:12:13:12:13:13:12:14:15:14:11:13:12:1:14:11:16:3:15:16:8:13:11:16:6:13:16:12:16:15:4:16:11:8:10:8:15:16:14:5:6:14:7:4:14:12:6:15:9:16:8:15:17:12:11:17:7:16:9:8:2:17:18:17:6:3:10:12:15:14:5:13:14:2:10:11:18:14:5:3:19:17:19:18:18:15:9:6:9:15:8:13:18:15:17:19:19:2:0:16:20:15:20:7:12:20:4:14:14:1:15:16:1:19:17:20:21:22:6:20:18:7:16:20:22:22:22:18:18:22:20:18:22:21:21:18:19:11:17:11:7:17:21:10:10:22:9:2:21:15:10:17:19:24:19:21:24:23:5:23:17:23:24:22:21:18:23:24:21:25:26:26:25:6:5:24:24:24:16:21:17:9:1:26:22:27:19:27:20:27:4:13:24:23:3:14:25:24:11:27:6:17:24:26:23:19:21:27:24:24:7:22:15:23
4576,0,28,0,325,0:0:0:0:1:2:1:0:0:0:2:1:2:1:1:2:2:2:2:3:1:3:2:2:3:0:3:1:1:1:3:2:2:0:1:3:3:3:4:4:4:1:4:2:4:3:5:5:5:5:5:2:2:2:5:3:4:4:5:1:0:0:4:0:6:0:6:1:6:5:7:6:6:0:5:0:5:6:2:3:2:4:0:7:8:8:7:1:9:9:8:8:6:6:10:5:3:2:7:5:9:11:9:10:10:12:8:10:12:13:12:4:2:7:0:11:13:10:7:11:7:8:7:9:13:13:8:9:11:5:9:7:12:13:2:12:13:12:14:15:14:11:13:12:1:14:7:16:3:15:11:10:13:11:16:16:13:16:12:16:15:4:16:11:16:10:8:14:16:6:5:6:8:6:4:14:9:10:0:6:16:8:15:16:12:11:17:8:15:9:8:16:8:18:17:6:3:10:12:15:14:5:13:14:2:10:11:18:14:18:1:19:17:19:18:18:15:9:6:9:15:8:13:18:15:17:19:19:2:15:11:20:15:20:7:12:20:4:14:14:1:15:16:17:19:17:20:21:22:6:20:18:7:16:22:2:21:22:18:18:18:20:18:22:21:21:18:19:11:17:11:7:17:21:10:10:1:20:11:21:1:10:10:14:5:19:21:12:19:5:23:3:12:4:23:18:20:22:23:21:25:26:23:25:23:26:22:24:26:25:26:18:9:23:22:7:27:23:24:20:27:25:13:26:23:24:17:27:22:21:20:6:17:25:23:23:19:21:27:22:24:7:22:27:23
9232,0,28,0,324,0:0:0:0:1:2:1:0:0:0:2:2:2:1:0:1:0:0:2:3:1:3:2:2:3:0:3:1:3:1:3:2:3:3:3:2:0:1:4:4:4:1:4:2:4:3:5:5:5:1:5:0:2:2:5:3:4:4:5:1:0:4:2:4:6:0:6:5:6:5:7:7:6:7:5:0:5:7:2:7:4:0:3:7:8:8:7:1:9:9:8:8:6:6:10:5:4:0:9:10:9:11:9:10:10:12:8:11:8:13:2:2:6:4:12:8:9:10:7:11:12:12:8:11:13:13:5:7:3:5:9:10:12:13:13:13:13:12:14:15:14:9:11:2:1:14:8:16:15:8:15:8:12:3:16:15:13:16:12:16:15:4:16:9:1:6:13:16:5:12:3:6:15:1:4:14:15:16:7:14:16:8:15:10:3:14:17:13:10:9:8:2:0:18:17:7:13:10:15:16:14:14:10:18:12:9:17:6:8:17:6:19:6:19:18:14:15:16:19:9:15:11:13:13:17:7:15:19:14:17:12:20:17:20:18:17:20:10:14:14:7:4:16:15:4:19:20:21:22:15:20:18:7:22:16:11:12:22:18:22:21:20:18:17:21:21:5:22:11:21:11:22:17:3:9:12:20:20:5:10:1:22:19:21:5:19:17:6:20:2:23:1:17:11:23:23:23:23:10:8:25:26:26:26:25:9:18:26:25:25:23:13:20:19:25:23:24:7:27:23:23:26:24:26:25:27:23:26:27:11:12:22:10:12:26:27:23:26:25:27:26:24:18:15:19
9364,0,28,0,323,0:0:0:0:1:2:1:0:0:0:2:2:2:1:1:1:0:0:2:3:1:3:2:2:3:0:3:1:1:1:3:2:3:3:3:3:0:1:4:4:4:1:4:2:4:3:5:5:5:1:5:1:2:2:5:3:4:4:2:1:0:4:4:1:6:0:6:5:6:5:7:7:6:7:7:0:5:7:2:7:4:0:3:6:8:8:7:1:9:9:8:8:6:6:10:5:3:0:6:10:9:11:9:10:10:12:8:11:12:13:2:4:6:1:5:6:12:10:7:11:12:12:8:11:13:13:5:13:3:5:9:5:12:13:3:7:13:12:14:15:14:9:11:8:1:14:8:16:15:8:15:10:1:3:4:10:13:16:12:16:15:11:16:9:1:6:13:16:5:12:12:6:12:1:4:14:15:12:10:2:16:8:15:10:3:14:17:13:17:9:8:2:8:18:17:7:13:10:15:16:14:16:10:18:15:9:17:6:8:17:7:19:6:19:18:14:19:16:19:9:15:14:13:13:17:7:2:19:14:1:16:20:17:20:18:17:20:10:14:14:7:4:16:0:4:20:20:21:22:15:20:18:7:22:16:11:11:22:18:22:1:20:18:17:21:21:18:22:11:21:11:22:17:3:9:12:22:20:17:10:5:10:13:6:5:19:17:4:20:8:23:6:17:15:23:14:23:23:22:10:25:26:26:26:25:9:18:26:25:15:23:13:23:26:25:23:24:7:21:23:23:26:26:21:23:22:24:12:10:11:21:19:22:24:27:27:24:27:25:21:26:16:19:24:27
9420,0,27,0,322,0:0:0:0:1:2:1:0:0:0:2:2:2:1:1:1:0:2:2:3:1:3:2:2:3:0:3:1:1:1:3:2:3:3:3:3:3:3:4:4:4:1:4:2:4:3:5:5:5:5:5:1:2:2:5:3:4:4:2:1:0:2:4:4:6:0:6:1:6:5:7:7:6:7:5:0:5:7:2:7:4:2:0:5:8:8:7:1:9:9:8:8:6:6:10:5:3:0:6:5:9:11:9:10:10:12:8:11:12:13:2:0:6:1:12:12:4:10:7:11:12:12:8:11:13:13:5:13:3:5:9:5:12:13:3:7:13:12:14:15:14:9:11:8:1:14:8:16:15:8:15:10:1:3:4:4:13:16:12:16:15:11:16:9:1:6:2:10:5:12:12:6:16:13:4:14:15:3:0:6:16:8:15:10:3:14:17:13:17:9:8:2:11:18:17:7:13:10:15:16:14:14:10:18:2:9:17:6:8:17:7:19:6:19:18:14:19:16:19:9:15:14:13:19:17:7:17:19:14:4:18:20:17:20:18:17:20:10:14:14:7:4:16:2:4:20:20:21:22:15:20:18:7:22:18:0:22:22:18:22:1:20:18:17:21:21:18:22:11:21:11:22:17:3:9:12:15:20:13:10:5:10:13:21:5:19:17:4:20:8:23:6:23:15:15:20:23:23:22:10:25:26:26:26:25:9:18:26:25:15:21:18:23:0:25:20:24:7:21:23:23:26:26:21:23:22:24:12:22:11:25:19:22:24:25:23:24:26:25:24:22:16:19:15:25
13165,1,27,0,321,0:0:0:0:1:2:1:2:0:0:2:2:1:1:0:1:1:1:2:3:1:3:2:2:3:0:3:1:1:1:3:2:0:2:1:3:0:0:4:4:4:1:4:2:4:3:5:5:5:1:5:2:5:2:5:3:4:4:4:1:0:0:4:2:6:0:6:5:3:5:7:7:2:7:5:0:3:7:2:3:3:0:2:3:8:8:7:1:9:9:6:8:6:6:10:5:4:10:7:5:9:11:9:10:10:12:8:11:12:13:7:9:9:4:12:0:8:10:7:11:10:12:3:9:13:13:8:13:10:5:5:13:12:13:11:8:13:12:14:15:14:9:16:14:1:14:4:16:15:3:11:3:6:11:4:5:13:16:12:16:15:7:16:11:13:1:13:12:16:12:16:6:7:2:4:14:16:15:4:2:16:8:15:11:16:5:17:13:17:9:8:5:6:18:17:7:13:11:12:16:14:16:18:18:10:6:4:9:9:18:17:19:6:19:18:19:19:15:19:15:15:19:2:14:19:10:2:19:1:4:18:20:20:8:18:8:20:1:14:13:17:10:16:5:19:7:20:21:22:15:22:18:7:17:6:7:22:22:18:14:22:20:18:17:22:21:18:15:11:17:11:21:17:21:16:12:19:20:15:9:3:22:18:19:13:19:23:6:14:17:23:10:12:9:22:18:23:21:20:12:25:26:26:26:21:6:17:26:26:6:21:18:5:21:10:0:23:20:22:25:23:26:23:26:25:22:4:25:16:3:8:22:6:26:25:24:21:25:24:22:26:19:25:26:24
15505,1,26,0,320,0:0:0:0:1:2:1:2:0:0:2:2:2:1:1:0:2:2:2:3:1:3:2:2:3:0:3:3:3:1:3:2:0:0:3:3:0:3:4:4:4:1:4:2:4:3:5:5:5:1:5:2:5:2:3:3:4:4:5:5:3:4:4:0:6:0:6:5:3:5:7:7:6:7:5:4:4:7:2:5:4:5:0:6:8:8:7:1:9:9:8:8:6:6:10:5:1:0:10:8:9:11:9:10:10:12:8:11:10:13:7:1:6:1:1:7:13:10:7:11:6:12:8:9:13:13:1:7:7:5:8:3:12:6:0:4:13:12:14:15:14:11:16:8:1:14:11:16:15:16:9:10:12:11:10:4:13:16:12:16:15:4:16:1:2:6:2:14:3:9:16:15:12:10:4:14:16:9:10:16:16:8:15:0:15:5:17:13:16:9:8:5:12:18:17:7:13:16:12:16:9:11:18:10:15:9:10:9:14:5:1:19:6:19:18:18:19:15:15:14:15:14:2:14:19:13:12:19:12:1:15:20:20:17:18:8:20:3:14:7:7:4:16:6:17:7:20:21:22:15:21:18:7:17:14:6:5:22:18:20:11:20:21:17:22:21:18:21:11:17:11:21:17:5:11:10:19:20:7:10:1:14:11:10:13:19:23:22:21:17:23:6:20:23:13:23:23:22:22:12:25:26:26:26:21:6:19:26:25:19:9:21:26:23:20:26:23:20:22:25:23:25:13:22:21:25:23:11:15:26:8:8:25:20:25:22:18:26:21:22:26:18:17:21:4
26392,2,26,0,319,0:0:0:0:1:2:1:1:0:0:2:2:1:1:0:2:0:1:2:3:1:3:2:2:3:0:3:3:1:1:3:2:2:2:2:2:0:2:4:4:4:1:4:2:4:3:5:5:5:1:5:1:5:2:5:3:4:3:5:1:4:0:3:4:6:0:6:5:3:5:10:6:2:6:5:6:5:6:0:5:0:10:2:5:8:8:7:1:9:9:8:7:6:6:10:5:3:7:6:9:9:11:9:10:10:12:8:11:10:13:8:1:9:3:8:12:4:10:7:11:11:7:3:10:13:13:9:13:7:5:10:7:13:6:0:5:13:12:14:15:14:9:13:8:5:14:7:11:15:3:4:13:15:8:14:5:13:16:12:16:15:4:16:1:13:9:13:12:16:14:5:15:4:0:4:14:12:15:1:9:16:8:15:7:9:12:17:17:7:9:8:15:0:18:17:7:17:16:6:18:16:11:13:14:14:10:17:9:8:12:3:19:17:19:18:19:19:15:19:6:15:18:2:10:12:14:2:19:18:4:18:20:20:6:18:12:20:1:14:4:7:4:16:0:18:9:20:21:22:8:20:18:7:19:10:5:21:22:18:1:6:20:14:17:21:21:5:22:11:17:7:22:17:21:8:10:17:20:12:16:3:20:11:9:13:19:23:11:22:2:23:22:11:15:12:16:19:22:18:8:25:26:26:21:25:6:19:26:25:25:21:22:11:8:26:17:23:20:26:25:23:26:23:26:25:12:23:11:17:25:12:22:22:21:26:22:21:26:21:22:25:18:18:22:7
56461,4,26,0,318,0:0:0:0:1:2:1:2:0:0:2:2:1:1:1:1:1:1:2:3:1:3:2:2:3:0:3:3:3:1:3:2:3:0:3:2:0:1:4:4:4:1:4:2:4:3:5:5:5:1:5:0:2:2:3:3:4:3:4:1:0:0:2:2:6:0:6:10:3:10:10:6:6:0:10:4:10:6:0:10:1:2:6:5:8:8:7:1:9:9:8:6:6:6:10:5:2:9:5:9:9:11:9:10:10:12:8:11:5:13:0:12:11:4:13:5:10:10:7:11:11:12:10:5:13:13:11:13:5:5:8:3:13:6:9:12:13:12:14:15:14:9:13:15:1:14:15:11:5:8:15:13:13:15:4:11:13:16:12:16:15:14:16:1:14:11:2:16:15:15:16:15:5:13:4:14:12:15:14:11:16:7:15:11:3:4:17:17:15:9:8:14:11:18:17:8:7:1:5:16:15:16:13:14:12:8:17:11:18:18:1:19:7:19:18:18:19:9:6:19:15:11:9:14:16:10:18:19:17:17:11:20:16:17:20:12:20:5:14:4:12:10:16:6:7:17:20:21:18:15:7:18:7:22:4:8:21:22:18:9:18:20:21:17:21:21:18:22:13:22:7:18:17:21:14:12:8:22:2:12:1:16:18:9:5:19:17:11:20:7:25:22:6:7:12:15:20:21:21:17:25:26:26:26:22:6:19:26:26:25:21:17:20:12:19:6:23:20:21:25:22:25:8:21:25:1:4:25:15:25:25:6:26:23:26:22:2:25:21:23:26:16:17:17:23
