#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:47:52,wvcp,myciel7gb,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,150,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:1:2:2:3:3:4:0:2:3:3:4:1:0:2:2:4:2:2:1:2:0:4:2:2:4:4:4:0:0:3:2:0:0:4:0:1:4:5:4:0:0:1:1:2:5:3:4:3:4:1:1:2:2:1:6:5:6:5:2:3:1:6:6:4:5:3:3:6:2:2:4:2:1:0:7:7:6:6:7:4:4:4:5:8:8:4:1:7:4:1:4:8:7:2:1:8:0:1:6:6:7:5:7:8:5:6:8:5:1:6:2:2:7:3:3:0:4:3:6:0:5:4:8:4:0:2:9:8:9:2:5:0:8:9:3:4:5:1:2:0:2:1:7:2:3:3:8:0:7:4:2:2:4:5:0:10:10:9:9:4:7:0:10:10:6:2:6:1:2:5:9:3:7:2:2
503,0,11,0,147,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:3:3:4:0:0:3:3:4:0:0:0:4:4:2:2:1:2:1:2:2:4:1:0:4:0:0:2:4:0:4:4:2:3:4:5:1:5:0:1:1:2:5:3:4:5:4:1:0:4:1:1:6:3:6:4:2:0:1:6:3:4:3:3:3:6:2:2:6:2:6:4:7:0:6:4:0:7:0:1:2:7:1:4:1:7:5:0:6:7:7:1:2:0:1:1:1:6:2:6:3:5:5:6:3:5:1:2:8:6:6:3:3:4:1:2:2:4:8:6:2:1:0:1:9:0:4:8:5:0:4:3:3:2:2:4:7:5:9:1:6:2:3:9:5:9:0:1:2:2:5:5:4:8:2:10:10:8:2:1:6:1:3:10:10:7:6:6:4:1:7:3:1
504,0,11,0,146,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:3:3:4:0:0:3:3:4:0:0:0:4:4:2:2:1:2:1:2:2:4:1:0:4:0:0:2:4:0:4:4:2:3:4:5:1:5:0:1:1:2:5:3:4:5:4:1:0:4:1:1:6:3:6:4:2:0:1:6:3:4:3:3:3:6:2:2:6:2:6:4:7:0:6:4:0:7:0:1:2:7:1:4:1:7:5:0:6:7:7:1:2:0:1:1:1:6:2:6:3:5:5:6:3:5:1:2:7:6:6:3:3:4:1:2:2:4:8:6:2:1:0:1:9:0:4:8:5:0:4:3:3:2:2:4:7:5:9:1:6:2:3:9:5:9:0:1:2:2:5:5:4:8:2:10:10:8:2:1:6:1:3:10:10:7:6:6:4:1:7:3:1
505,0,11,0,145,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:3:3:4:0:0:3:3:4:0:0:0:4:4:2:2:1:2:1:2:2:4:1:0:4:0:0:2:4:0:4:4:2:3:4:5:1:5:0:1:1:2:5:3:4:5:4:1:0:4:1:1:6:3:6:4:2:0:1:6:3:4:3:3:3:6:2:2:6:2:6:4:7:0:6:4:0:7:0:1:2:7:1:4:1:7:5:0:6:7:7:1:2:0:1:1:1:6:2:6:3:5:5:6:3:5:1:2:7:6:6:3:3:4:1:2:2:4:5:6:2:1:0:1:9:0:4:8:5:0:4:3:3:2:2:4:7:5:9:1:6:2:3:9:5:9:0:1:2:2:5:5:4:8:2:10:10:8:2:1:6:1:3:10:10:7:6:6:4:1:7:3:1
506,0,11,0,142,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:3:3:4:0:0:3:3:4:0:0:0:4:4:2:2:1:2:1:2:2:4:1:0:4:0:0:2:4:0:4:4:2:3:4:5:1:5:0:1:1:2:5:3:4:5:4:1:0:4:1:1:6:3:6:4:2:0:1:6:3:4:3:3:3:6:2:2:6:2:6:4:7:0:6:4:0:7:0:1:2:7:1:4:1:7:5:0:6:7:7:1:2:0:1:1:1:6:2:6:3:5:5:6:3:5:1:2:7:6:6:3:3:4:1:2:2:4:5:6:2:1:0:1:9:0:4:4:5:0:4:3:3:2:2:4:7:5:9:1:6:2:3:9:5:9:0:1:2:2:5:5:4:8:2:10:10:8:2:1:6:1:3:10:10:7:6:6:4:1:7:3:1
538,0,11,0,141,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:3:3:4:0:0:3:3:4:4:0:0:4:4:2:2:1:2:1:2:2:4:2:0:4:0:0:2:2:0:4:4:2:3:0:5:1:5:0:1:1:2:5:3:4:5:4:1:0:4:1:1:6:3:2:5:2:0:1:6:3:4:3:3:3:6:2:2:6:2:1:4:7:0:3:4:0:7:0:1:2:7:1:4:1:7:5:0:6:7:7:1:2:0:1:1:1:0:2:6:3:5:5:6:3:2:1:2:7:6:6:3:3:4:1:2:4:0:5:6:2:1:0:1:9:0:4:4:5:1:4:5:3:2:3:4:7:2:9:1:0:2:3:9:3:9:0:1:2:2:5:5:0:8:2:9:9:8:2:1:6:1:3:6:8:7:7:10:4:1:7:10:1
650,0,11,0,140,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:3:3:4:0:0:3:2:2:1:0:0:4:0:2:2:1:2:1:4:2:4:1:4:4:0:0:2:4:1:4:2:2:1:0:5:1:0:2:1:1:3:5:4:4:5:1:1:0:4:1:1:6:3:2:4:2:5:4:6:3:4:3:5:5:6:2:2:5:2:1:1:7:0:3:6:0:7:0:6:4:7:1:4:1:1:5:0:6:7:0:1:1:0:1:0:1:0:2:6:3:5:5:6:2:2:1:6:7:6:6:5:3:0:1:0:4:6:5:6:3:4:0:1:9:0:5:4:6:5:7:3:1:5:6:4:7:0:9:4:6:5:6:9:3:9:1:1:2:0:2:2:0:7:7:9:1:0:6:1:6:1:3:6:2:1:4:10:8:1:10:5:10
651,0,10,0,139,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:3:3:4:0:0:3:2:2:1:0:0:4:0:2:2:1:2:1:4:2:4:1:4:4:0:0:2:4:1:4:2:2:1:0:5:1:0:2:1:1:3:5:4:4:5:1:1:0:4:1:1:6:3:2:4:2:5:4:6:3:4:3:5:5:6:2:2:5:2:1:1:7:0:3:6:0:7:0:6:4:7:1:4:1:1:5:0:6:7:0:1:1:0:1:0:1:0:2:6:3:5:5:6:2:2:1:6:7:6:6:5:3:0:1:0:4:6:5:6:3:4:0:1:9:0:5:4:6:5:7:3:1:5:6:4:7:0:9:4:6:5:6:9:3:9:1:1:2:0:2:2:0:7:7:9:1:0:6:1:6:1:3:6:2:1:4:10:10:1:10:5:10
730,0,9,0,138,0:0:0:0:1:1:1:2:2:2:1:0:0:2:1:2:0:2:2:3:3:4:0:0:3:2:2:1:0:0:4:1:2:2:1:2:1:4:2:4:2:4:4:0:0:2:4:1:4:2:2:1:0:5:4:5:2:1:1:5:5:4:0:5:4:1:1:2:1:0:6:3:6:5:2:0:1:6:2:4:3:5:5:6:2:2:4:2:1:1:7:0:3:6:0:4:0:1:4:7:1:4:1:1:5:0:4:0:1:1:1:0:1:0:6:6:2:6:3:5:5:6:2:6:1:6:7:6:6:5:3:5:1:0:4:0:5:6:3:4:6:1:9:0:4:4:4:1:4:3:9:6:6:7:4:2:9:4:0:0:2:9:5:9:7:4:2:0:4:2:0:7:7:9:1:4:6:1:4:1:3:9:0:1:4:6:5:9:7:5:0
1339,0,9,0,136,0:0:1:0:1:1:1:2:2:2:1:0:0:2:1:2:1:0:2:3:3:4:0:0:2:2:2:0:2:0:1:4:2:1:3:2:0:2:2:4:2:4:4:0:0:3:2:0:0:4:2:3:0:5:4:0:2:1:3:5:5:4:0:5:4:1:1:4:1:0:6:5:6:4:6:0:4:6:3:1:3:5:5:6:2:2:5:3:6:6:7:0:3:4:0:1:5:6:5:7:7:7:0:7:1:6:4:7:1:2:2:0:1:6:1:6:2:4:3:5:4:2:2:4:3:6:7:2:6:4:3:5:6:0:2:6:5:4:2:1:6:2:3:7:4:4:3:0:7:6:3:4:6:1:7:0:2:1:2:5:2:9:5:1:7:4:2:6:4:0:4:7:2:3:9:1:2:1:6:2:2:0:6:0:4:5:5:6:7:5:0
