#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:26:42,wvcp,inithx.i.3,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,364,0:0:1:2:3:3:1:2:1:1:1:1:0:2:2:0:1:4:1:2:2:3:2:2:0:2:2:1:1:2:3:5:5:4:2:2:3:1:0:6:2:1:0:2:3:1:0:0:1:2:2:3:1:1:0:7:6:7:8:9:8:0:3:2:2:1:2:3:1:3:1:2:1:0:1:3:9:1:2:9:3:2:3:1:10:11:1:2:9:2:2:11:2:1:11:10:3:11:6:0:2:11:1:11:1:11:11:9:12:12:13:14:3:11:0:14:14:14:14:3:9:13:13:9:13:15:16:14:11:13:11:3:11:17:18:19:14:13:2:11:11:19:20:18:16:13:14:11:20:20:20:2:3:14:3:3:21:12:11:3:13:21:0:22:23:21:23:22:13:20:20:17:24:15:24:20:21:17:1:6:2:21:25:25:26:26:11:27:28:14:27:28:27:27:29:27:30:30:30:28:19:6:1:20:28:2:17:23:28:0:31:32:28:27:32:32:28:31:6:28:21:32:32:29:21:31:30:31:33:20:31:30:30:33:14:30
20,0,34,0,363,0:0:1:2:3:0:1:2:0:1:1:1:0:2:2:0:1:4:1:2:2:3:2:2:0:2:2:1:1:2:3:5:5:4:2:2:3:1:0:6:2:1:2:2:3:1:0:0:1:2:2:3:1:1:0:7:6:7:8:9:8:0:3:2:2:0:2:3:1:3:1:0:1:0:1:3:9:1:2:9:3:2:3:1:10:11:1:2:1:2:2:11:2:11:11:10:11:11:6:0:2:11:1:11:1:11:11:9:12:12:13:14:3:13:0:14:14:14:14:3:9:13:13:9:13:15:16:14:11:13:13:3:11:17:18:19:14:13:2:11:11:19:20:18:16:13:14:11:20:14:20:2:3:14:11:3:21:12:11:3:13:21:2:22:23:21:23:22:11:20:20:17:24:15:24:20:21:17:1:9:2:21:25:25:26:26:11:27:20:14:27:11:27:27:29:27:30:30:30:28:19:6:1:20:28:2:1:23:28:0:31:32:28:27:32:32:28:31:6:28:21:27:32:29:21:31:30:31:33:20:31:0:30:33:14:30
139,0,34,0,362,0:0:1:2:3:2:1:3:3:3:0:3:3:3:2:2:2:4:3:1:2:3:2:1:2:2:2:1:2:2:3:5:5:4:2:2:3:1:0:6:2:1:2:2:3:1:1:0:3:2:2:1:1:0:1:7:6:7:8:9:8:0:3:3:2:1:2:2:1:3:1:0:1:0:1:3:9:1:2:9:0:0:3:1:10:11:3:2:6:0:2:3:2:11:11:10:11:11:9:0:11:0:3:9:0:11:11:9:12:12:13:14:3:2:0:9:14:14:14:3:9:13:13:9:2:15:16:14:11:13:13:1:3:17:18:19:2:0:2:11:11:11:20:18:16:13:14:11:20:14:20:2:1:1:20:20:21:13:11:13:21:1:14:22:23:21:23:22:11:1:20:2:24:15:24:20:21:17:13:2:2:21:25:25:26:26:11:27:0:14:27:6:1:27:29:27:30:30:30:16:19:19:2:20:19:11:17:23:27:3:31:32:32:21:31:28:21:28:6:31:32:13:28:29:20:3:32:3:33:20:32:28:13:14:14:28
181,0,33,0,359,0:0:1:2:3:2:1:1:3:3:0:3:1:3:1:2:1:4:3:1:2:3:2:1:2:2:2:1:2:0:3:5:5:4:2:2:3:1:0:6:2:1:2:2:3:1:1:0:3:0:2:1:1:0:1:7:6:7:8:9:8:0:3:3:2:1:2:2:1:3:1:0:1:0:1:6:9:1:2:9:0:0:3:1:10:11:3:2:6:1:3:3:2:11:11:10:11:11:9:0:11:0:3:11:0:11:11:9:12:12:13:14:3:2:0:9:14:14:14:2:9:13:13:9:3:15:16:14:11:13:14:1:3:17:18:19:2:0:1:11:1:2:20:18:16:13:14:13:20:14:20:11:1:1:20:1:21:13:13:21:21:1:0:22:23:21:23:22:11:1:23:2:24:15:24:20:21:17:13:1:3:21:25:25:26:26:11:27:0:0:14:6:2:27:29:27:30:30:30:16:19:19:2:20:19:1:2:23:27:3:28:32:32:21:28:28:27:28:6:32:32:30:28:29:13:3:28:3:33:20:1:28:20:14:13:28
210,0,33,0,358,0:0:1:2:3:2:1:1:3:3:0:3:1:3:1:2:1:4:3:1:2:2:2:1:2:3:2:1:2:2:3:5:5:4:2:2:3:1:0:6:2:1:2:2:3:1:2:0:3:2:2:1:1:0:1:7:6:7:8:9:8:0:3:3:2:3:2:2:1:3:3:2:1:0:1:6:9:1:2:9:0:0:3:1:10:11:3:2:6:1:3:3:2:2:11:10:11:11:9:0:11:0:1:9:0:11:11:11:12:12:13:14:3:2:0:2:14:14:14:1:9:13:13:9:3:15:16:14:11:13:14:1:3:17:18:19:2:0:1:11:1:2:20:18:16:13:14:13:20:14:20:11:1:1:20:11:21:13:13:21:21:2:0:22:23:21:23:22:11:1:23:2:24:15:24:20:21:17:13:1:3:14:25:25:26:26:11:20:0:0:14:3:2:0:29:27:30:30:30:16:19:17:2:20:19:1:14:30:27:1:28:32:32:21:28:28:32:28:6:32:21:20:28:29:13:3:28:30:33:20:1:11:20:14:13:28
290,0,33,0,356,0:0:1:2:3:2:2:3:3:3:0:3:1:2:0:2:1:4:3:1:2:2:2:3:2:2:2:1:3:2:3:5:5:4:2:2:3:1:0:6:2:1:2:2:3:1:2:0:3:0:1:1:0:3:2:7:6:7:8:9:8:0:3:3:2:3:3:2:3:3:0:3:1:0:1:6:9:1:2:9:0:3:3:0:10:11:3:11:9:1:2:3:1:2:2:10:11:11:1:0:11:0:2:9:0:11:11:9:12:12:13:14:3:2:0:3:14:14:14:3:9:13:13:11:2:15:16:14:11:13:14:13:1:17:18:19:2:0:1:1:1:2:20:18:16:13:14:1:20:14:20:11:3:14:20:11:21:13:13:21:21:13:12:22:23:21:23:22:11:1:3:2:24:15:24:20:21:17:13:6:13:21:25:25:26:26:11:20:0:0:14:9:2:0:19:27:30:30:30:17:16:3:2:13:17:11:2:30:3:27:28:32:32:27:28:32:32:28:6:21:32:20:11:29:13:13:3:13:33:20:28:30:20:33:21:27
537,0,33,0,355,0:0:1:2:3:3:1:3:3:1:2:3:1:2:1:1:2:4:3:1:2:2:2:1:2:2:2:1:3:3:0:5:5:4:2:2:3:1:0:6:1:1:3:2:3:1:2:1:1:0:2:6:2:0:2:7:6:7:8:9:8:0:3:3:2:3:3:3:0:3:1:1:1:0:1:6:9:2:2:0:3:2:3:9:10:11:3:2:6:0:2:11:11:2:0:10:11:11:1:0:0:11:1:11:11:1:11:2:12:12:13:14:3:2:0:2:14:14:2:3:9:1:11:9:13:15:16:14:11:13:13:1:14:17:18:19:13:13:11:14:13:11:20:18:16:13:14:11:14:14:20:11:3:14:13:20:21:13:13:21:21:3:1:22:23:21:23:22:11:20:2:17:24:15:24:20:21:9:13:9:14:13:25:25:26:26:11:20:0:1:13:1:13:0:19:29:30:30:20:17:16:3:2:14:17:20:14:12:0:0:28:32:32:30:1:1:28:20:6:32:20:32:21:29:13:11:28:28:33:27:28:30:20:14:13:21
538,0,32,0,354,0:0:1:2:3:3:1:3:3:1:2:3:1:2:1:1:2:4:3:1:2:2:2:1:2:2:2:1:3:3:0:5:5:4:2:2:3:1:0:6:1:1:3:2:3:1:2:1:1:0:2:6:2:0:2:7:6:7:8:9:8:0:3:3:2:3:3:3:0:3:1:1:1:0:1:6:9:2:2:0:3:2:3:9:10:11:3:2:6:0:2:11:11:2:0:10:11:11:1:0:0:11:1:11:11:1:11:2:12:12:13:14:3:2:0:2:14:14:2:3:9:1:11:9:13:15:16:14:11:13:13:1:14:17:18:19:13:13:11:14:13:11:20:18:16:13:14:11:14:14:20:11:3:14:13:20:21:13:13:21:21:3:1:22:23:21:23:22:11:20:2:17:24:15:24:20:21:9:13:9:14:13:25:25:26:26:11:20:0:1:13:1:13:0:19:29:30:30:20:17:16:3:2:14:17:20:14:12:0:0:28:32:32:30:1:1:28:20:6:32:20:32:21:29:13:11:28:28:33:28:28:30:20:14:13:21
1378,0,31,0,353,0:0:1:2:3:1:1:1:1:1:2:1:0:0:0:0:3:4:3:0:0:2:2:3:2:1:2:1:1:3:0:5:5:4:2:2:3:6:0:6:1:0:2:2:3:1:0:2:3:2:3:6:0:1:3:7:6:7:8:9:8:2:9:3:3:0:1:3:1:3:1:2:1:0:1:9:9:1:3:0:3:1:2:9:10:11:1:3:1:0:3:1:11:3:2:10:11:11:6:0:11:9:2:2:1:2:3:1:12:12:13:14:3:2:14:1:1:14:14:0:1:2:3:1:13:15:16:14:14:13:1:14:11:17:18:19:2:3:11:11:11:3:20:18:16:13:14:11:20:11:20:11:11:11:13:1:21:21:13:14:2:14:14:22:23:21:23:22:3:11:21:3:24:15:24:20:1:3:20:6:14:11:25:25:26:26:11:2:21:21:13:9:13:0:19:29:30:30:20:17:16:17:14:13:17:0:2:12:30:30:28:33:28:21:2:30:28:13:6:28:13:23:11:29:21:20:30:28:33:20:0:2:30:14:21:30
22406,1,31,0,351,0:0:1:2:3:1:0:1:2:3:3:1:1:2:0:1:0:4:0:2:0:2:2:0:1:3:1:1:1:3:2:5:5:4:2:3:3:6:0:6:1:0:3:2:3:2:1:0:1:3:0:2:0:0:1:7:6:7:8:9:8:3:1:2:3:0:3:2:3:9:0:3:1:0:1:2:9:1:2:0:0:0:0:3:10:11:1:2:6:3:2:3:2:2:1:10:11:11:2:0:3:3:2:11:2:3:3:9:12:12:13:9:13:1:13:3:3:2:0:0:2:0:13:11:13:15:16:2:13:11:3:13:2:17:18:19:14:14:14:13:11:1:20:18:16:11:20:14:13:2:13:20:2:20:11:14:21:21:3:20:20:3:11:22:23:21:23:22:11:11:23:3:24:15:24:14:20:17:20:6:14:11:25:25:26:26:20:14:21:11:21:17:11:2:19:29:30:30:21:17:16:17:14:3:17:3:11:30:3:1:28:33:28:30:11:28:20:28:6:21:30:13:21:29:30:21:30:30:33:20:0:3:28:14:28:28
22459,1,31,0,350,0:0:1:2:3:1:1:1:2:3:3:1:2:2:0:1:0:4:0:2:3:2:2:1:1:3:1:1:2:3:2:5:5:4:2:3:3:6:0:6:1:0:3:2:3:2:3:0:3:3:3:6:1:3:1:7:6:7:8:9:8:3:1:2:3:1:3:2:3:9:0:2:1:0:1:2:9:3:2:0:0:0:0:3:10:11:1:2:6:3:2:1:2:11:2:10:11:11:2:0:11:3:2:1:3:0:3:9:12:12:13:9:13:1:13:3:3:2:0:0:2:1:13:11:11:15:16:2:13:11:2:13:2:17:18:19:1:13:1:1:11:1:20:18:16:11:20:14:13:2:13:20:2:20:13:1:21:13:3:20:20:3:20:22:23:21:23:22:11:11:20:14:24:15:24:14:20:14:14:6:14:13:25:25:26:26:20:14:21:11:0:11:11:2:19:29:30:30:21:17:16:17:13:14:14:3:9:23:3:2:28:33:28:30:11:28:20:28:6:21:30:23:21:29:14:3:13:30:33:20:30:28:28:14:28:28
22460,1,31,0,349,0:0:1:2:3:1:1:1:2:3:3:1:2:2:0:1:0:4:0:2:3:2:2:1:1:3:1:1:2:3:2:5:5:4:2:3:3:6:0:6:1:0:3:2:3:2:3:0:3:3:3:6:1:3:1:7:6:7:8:9:8:3:1:2:3:1:3:2:3:9:0:2:1:0:1:2:9:3:2:0:0:0:0:3:10:11:1:2:6:3:2:1:2:11:2:10:11:11:2:0:11:3:2:1:3:0:3:9:12:12:13:9:13:1:13:3:3:2:0:0:2:1:13:11:11:15:16:2:13:11:2:13:2:17:18:19:1:13:1:1:11:1:20:18:16:11:20:21:13:2:13:20:2:20:13:1:21:13:3:20:20:3:20:22:23:21:23:22:11:11:20:14:24:15:24:14:20:14:14:6:14:13:25:25:26:26:20:14:21:11:0:11:11:2:19:29:30:30:21:17:16:17:13:14:14:3:9:23:3:2:28:33:28:30:11:28:20:28:6:21:30:23:21:29:14:3:13:30:33:20:30:28:28:14:28:28
22461,1,31,0,348,0:0:1:2:3:1:1:1:2:3:3:1:2:2:0:1:0:4:0:2:3:2:2:1:1:3:1:1:2:3:2:5:5:4:2:3:3:6:0:6:1:0:3:2:3:2:3:0:3:3:3:6:1:3:1:7:6:7:8:9:8:3:1:2:3:1:3:2:3:9:0:2:1:0:1:2:9:3:2:0:0:0:0:3:10:11:1:2:6:3:2:1:2:11:2:10:11:11:2:0:11:3:2:1:3:0:3:9:12:12:13:9:13:1:13:3:3:2:0:0:2:1:13:11:11:15:16:2:13:11:2:13:2:17:18:19:1:13:1:1:11:1:20:18:16:11:20:21:13:2:13:20:2:20:13:1:21:13:3:20:20:3:20:22:23:21:23:22:11:11:20:11:24:15:24:14:20:14:14:6:14:13:25:25:26:26:20:14:21:11:0:11:11:2:19:29:30:30:21:17:16:17:13:14:14:3:9:23:3:2:28:33:28:30:11:28:20:28:6:21:30:23:21:29:14:3:13:30:33:20:30:28:28:14:28:28
22490,1,31,0,347,0:0:1:2:3:1:1:1:1:3:3:1:2:2:0:1:0:4:0:2:3:2:2:1:3:1:1:1:2:3:2:5:5:4:2:3:3:6:0:6:1:2:3:2:3:2:3:0:3:3:0:3:1:3:1:7:6:7:8:9:8:3:1:2:3:1:3:0:3:9:0:2:1:0:1:2:9:3:2:0:0:0:2:0:10:11:1:2:6:3:2:1:3:1:2:10:11:11:2:0:11:3:2:1:3:0:3:9:12:12:13:9:13:1:13:3:3:3:0:0:2:1:13:11:11:15:16:2:13:11:2:11:2:17:18:19:1:13:1:1:11:1:20:18:16:11:20:11:13:2:13:20:1:20:13:1:21:13:2:20:20:3:0:22:23:21:23:22:11:11:20:11:24:15:24:14:20:14:14:6:14:13:25:25:26:26:20:14:21:14:0:14:20:2:19:29:30:30:21:17:16:3:13:2:14:3:17:30:3:1:28:33:28:14:11:28:20:28:17:21:30:23:11:29:14:14:13:30:33:20:30:28:28:14:28:28
23206,1,31,0,346,0:0:1:2:3:1:1:1:0:3:0:1:2:3:0:2:3:4:0:2:2:2:2:1:3:1:2:1:3:2:3:5:5:4:2:3:3:3:0:6:1:0:2:2:3:6:1:3:1:0:3:2:2:0:2:7:6:7:8:9:8:0:1:2:3:0:3:3:1:3:1:0:1:0:1:2:9:3:3:0:0:0:3:9:10:11:1:2:6:3:1:3:11:11:1:10:11:11:2:0:2:9:1:1:2:0:3:1:12:12:13:9:13:1:13:2:3:11:0:1:6:0:3:1:3:15:16:2:13:3:2:1:13:17:18:19:1:3:3:1:1:11:20:18:16:13:20:11:13:2:13:3:3:1:11:13:21:13:3:20:20:3:21:22:23:21:23:22:11:3:23:6:24:15:24:11:21:17:20:17:1:11:25:25:26:26:20:14:20:14:0:9:11:3:19:29:30:30:14:17:16:14:3:2:14:3:14:12:30:30:28:33:28:30:14:30:30:28:2:28:21:13:14:29:20:20:30:1:33:20:28:21:21:14:21:28
26881,1,31,0,345,0:1:1:2:3:0:2:2:2:1:2:1:3:2:3:3:2:4:0:2:1:2:1:3:0:1:2:0:1:3:2:5:5:4:2:3:3:3:0:6:2:2:3:2:3:2:2:1:1:0:3:2:1:3:1:7:6:7:8:9:8:1:1:3:2:1:3:0:1:2:0:1:1:0:1:6:9:2:0:9:0:2:9:2:10:11:3:2:6:2:0:11:3:0:11:10:11:11:2:0:11:11:0:2:2:11:1:11:12:12:13:9:13:1:13:6:3:13:2:2:2:1:1:11:11:15:16:3:13:3:3:2:13:17:18:19:11:1:2:2:11:17:20:18:16:13:20:13:20:0:13:11:11:20:13:11:21:3:11:0:3:2:9:22:23:21:23:22:13:0:20:11:24:15:24:11:20:17:11:17:2:20:25:25:26:26:20:21:11:11:1:2:20:0:19:29:30:14:21:17:16:14:13:3:14:0:14:13:30:21:28:33:28:14:20:30:20:28:6:30:3:23:30:29:28:28:14:14:33:30:28:21:13:14:28:14
36286,2,31,0,344,0:2:1:2:3:1:0:3:0:3:2:1:3:3:2:2:0:4:0:2:1:3:1:1:3:1:1:2:1:2:1:5:5:4:2:3:3:3:0:6:0:2:3:2:3:6:0:1:3:2:2:6:1:1:2:7:6:7:8:9:8:2:1:1:2:0:1:3:2:0:0:1:1:0:1:6:9:3:2:9:0:0:3:0:10:11:11:2:6:3:11:11:2:1:11:10:11:11:2:0:0:3:11:2:2:2:1:11:12:12:13:9:13:1:13:3:3:3:2:0:6:11:3:2:11:15:16:3:11:2:1:3:13:17:18:19:11:11:3:13:11:11:20:18:16:13:20:13:20:13:13:1:3:13:1:13:21:11:1:1:1:2:3:22:23:21:23:22:20:20:20:17:24:15:24:11:20:17:1:17:1:13:25:25:26:26:20:21:3:21:0:6:20:0:19:29:30:30:21:17:16:1:3:20:17:0:11:13:0:11:28:33:28:21:11:30:28:28:14:14:21:14:28:29:14:13:28:14:33:0:30:14:30:14:30:30
